Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,287902.0,320082.86,1502445.2,60104.0,155499.27000000002,1085054.3390000002,355826.69,565608.03,139064.44999999998,55604.66,194669.11,731901.8500000001,977427.019,1369100.37,1167793.06,n.d.,33692.93,32718.66,2949920.79,5478.28,2949920.79,n.d.,1.37,916933.45,n.d.,914368.81,1222001.6700000002,38.0,-502404.28,2564.64,204935.32,1308996.37,1809261.79,0,86466.73,287902.0,762376.2799999999,n.d.,21913.1,16434.82,55604.66,1864866.45,16434.82,-33691.56,n.d.,204935.32,2419378.65,2419378.65,1361489.27
2012,346663.14,324314.66,1323208.75,60104.0,165571.75,1290626.5690000001,268346.11,611780.13,143912.91999999998,65331.54,209244.46,546837.4400000001,834302.909,1353855.35,1111258.71,n.d.,38345.8,38345.8,3135580.87,7219.610000000001,3135580.87,n.d.,1892.7,1055997.8990000002,n.d.,1053433.26,1431476.92,39.0,-524451.129,2564.64,164591.18,1293751.35,1779622.76,0,86027.39,346663.14,678688.16,n.d.,28878.44,21658.829,65331.54,1844954.3,21658.829,-36453.1,n.d.,164591.18,2379206.65,2379206.65,1322395.8690000002
2011,459190.12,253210.33,1252878.05,60104.0,278569.93000000005,2020088.6600000001,310553.92000000004,622104.8400000001,241565.16,98447.68,340012.83900000004,412383.69,781278.2,1333386.32,1135326.91,n.d.,49107.98,45958.68,4108854.7,12334.93,4108854.7,n.d.,0,1197651.73,n.d.,1195148.78,2023823.48,41.0,-613426.2889999999,2502.9500000000003,218389.52,1273282.32,1990318.3590000002,0,94189.09,459190.12,657953.3400000001,n.d.,49339.7,37004.77,98447.68,2088766.04,37004.77,-49107.98,n.d.,218389.52,2450529.7800000003,2450529.7800000003,1472190.449
2010,512640.4,473043.76,1436112.34,60104.0,156927.479,2257609.79,171699.1,506607.9,116688.95,93577.44,210266.39,460367.23,493931.37,1285673.35,1057381.7,n.d.,39957.51,39699.22,4198877.48,13412.84,4198877.48,n.d.,31.439999999999998,1097953.34,n.d.,1095450.39,2042775.06,38.0,-673619.6,2502.9500000000003,469137.21,1225569.35,1847690.249,0,91009.07,512640.4,735751.93,n.d.,53651.37,40238.53,93577.44,1941267.6900000002,40238.53,-39926.07,n.d.,469137.21,2534065.68,2534065.68,1267421.239
2009,458946.04,351610.62,1250161.93,60104.0,133243.4,1990759.26,255996.17,434612.42000000004,102290.96,84711.05,187002.01,655047.2799999999,738049.08,1245434.82,1091683.95,n.d.,44082.84,44082.84,3877894.33,10317.46,3877894.33,n.d.,641.69,1146918.86,n.d.,1143375.79,1990759.26,33.0,-608449.11,3543.07,160502.23,1185330.819,1802424.019,0,85093.14,458946.04,692699.93,n.d.,41269.9,30952.44,84711.05,1887135.07,30952.44,-43441.149,n.d.,160502.23,2397080.79,2397080.79,1279327.65
2008,347105.42000000004,531623.339,1399308.6900000002,60104.0,181820.5,1861228.62,302608.93000000005,632129.07,139674.05,106135.24,245809.289,677587.7699999999,778093.5,1234099.65,1155341.4,n.d.,49939.97,48220.89,3867248.31,14048.82,3883311.4,n.d.,0,1098628.82,n.d.,1095085.75,2076836.02,43.0,-620932.09,3543.07,89591.85,1173995.65,1915947.539,0,82500.17000000001,347105.42000000004,916732.44,n.d.,56195.27,42146.45,106135.24,2022082.779,42146.45,-49939.97,n.d.,89591.85,2497937.51,2497937.51,1399431.6090000002
2007,86513.86,751263.25,1578121.59,60104.0,234490.06,n.d.,647773.93,770289.64,160389.97999999998,149812.6,310202.58,592332.43,611358.8200000001,1172335.93,1148382.28,6686.929999999999,61675.03,59893.01,4777836.42,24700.03,4777836.42,16063.09,1286.3799999999999,1227009.35,175156.37999999998,1045150.42,2540591.34,46.0,n.d.,6702.55,215499.52,1112231.93,n.d.,n.d.,147243.97,86513.86,1546281.15,n.d.,89423.95,64723.92,149812.6,n.d.,74100.08,-60388.65,9376.16,210260.23,2805130.94,2805130.94,1467465.38
2006,119589.77,782781.4400000001,1670305.2,60104.0,254360.66,n.d.,790519.07,683414.3600000001,199242.87,105769.51,305012.38,625260.15,525893.07,1098235.85,1121555.1900000002,n.d.,47624.71,47624.71,4545799.85,23621.91,4545799.85,16772.84,3822.06,1262921.1800000002,160646.3,1063481.81,2320566.59,49.0,n.d.,38793.068999999996,361630.689,1038131.85,n.d.,n.d.,142100.25,119589.77,1715400.76,n.d.,61966.86,38344.95,105769.51,n.d.,55117.78999999999,-43802.65,16772.84,358674.13,2933226.38,2933226.38,1447162.469
2005,251202.98,447456.48000000004,1167881.6900000002,60104.0,345841.81,n.d.,638957.87,623523.62,248847.65,149037.23,397884.88,457188.84,633255.98,1043118.06,1102914.58,n.d.,49149.9,49058.21,4584638.64,39304.4,4584638.64,35458.67,952.56,1379485.92,240070.12,1100622.73,2257310.8,52.0,n.d.,38793.068999999996,87169.229,983014.06,n.d.,n.d.,166632.22,251202.98,1253046.57,n.d.,100839.89,61535.49,149037.23,n.d.,96994.16,-48197.34,35458.67,82339.70999999999,2547367.61,2547367.61,1537119.0
2004,404992.44,530671.6989999999,1225161.33,60104.0,351105.14,n.d.,643626.9500000001,764716.63,253384.32,188339.16,441723.48,249258.07,483303.0,946123.9,1145128.72,n.d.,60078.78,55965.48,4896298.19,46608.77,4896298.19,16069.210000000001,n.d.,1491971.08,281066.06,1172111.95,2405253.92,56.0,n.d.,38793.07,211186.63,886019.9,n.d.,n.d.,191717.42,404992.44,1366016.069,n.d.,128260.38,81651.61,188339.16,n.d.,97720.82,-60078.78,16069.210000000001,203880.07,2717132.41,2717132.41,1598808.11
2003,531033.12,577204.6,1738121.98,60128.0,436471.28,n.d.,1103717.94,1151922.86,310903.78,253923.88,564827.66,269771.06,844489.3200000001,848403.08,1072791.27,n.d.,80940.2,80940.2,5350065.87,66688.64,5350065.87,19235.49,36.97,1540337.97,277610.94,1259183.96,2791385.87,59.0,n.d.,3543.07,316428.059,788275.08,n.d.,n.d.,218101.21,531033.12,1899023.75,n.d.,173020.65,106332.01,253923.88,n.d.,125567.5,-80903.23,19235.49,307889.97000000003,3278459.95,3278459.95,1656891.39
2002,721470.02,1110570.79,1694386.35,60128.0,478362.75,n.d.,546549.58,1138967.5,358545.88,251318.34,609864.22,351375.86,379772.569,722835.58,1055261.47,n.d.,91086.34,91086.34,5927945.149999999,62944.93,5927945.149999999,22073.1,456.7,1637482.0,279366.85,1354572.08,3427257.98,52.0,n.d.,3543.069,204042.99,662707.58,n.d.,n.d.,230442.379,721470.02,1887562.75,n.d.,160688.7,97743.77,251318.34,n.d.,119816.87,-90629.64,22073.1,192983.99,3331868.35,3331868.35,1687655.49
2001,1368581.74,n.d.,1922392.28,60128.0,568983.1,n.d.,n.d.,1292150.8800000001,455342.01,264766.97900000005,720108.989,508492.7,1800643.579,603018.7,986004.61,n.d.,124867.459,124866.31,5924638.33,61191.36,5924638.33,34582.7,350.22999999999996,1807043.47,378138.04,1425212.11,3318950.31,48.0,n.d.,3693.3190000000004,121748.7,542890.7,n.d.,n.d.,1757835.31,1368581.74,1757835.31,n.d.,140249.75,79058.39,264766.97900000005,n.d.,113641.09,-124517.23,34582.7,104088.94,3729435.75,3729435.75,1741045.38
2000,1388832.44,n.d.,623509.62,60101.21,476421.48,n.d.,n.d.,n.d.,362496.2,266503.86,629000.06,123722.72,123722.72,489377.61,750170.31,n.d.,92147.15,92147.15,4879624.92,61344.380000000005,4879624.92,n.d.,912.9499999999999,1908996.96,449402.76,1456051.14,2734383.83,41.0,n.d.,3543.06,499786.9,429276.399,n.d.,n.d.,654296.53,1388832.44,654296.53,n.d.,175269.66,113925.28,266503.86,n.d.,113925.28,-91234.2,n.d.,472992.459,2532506.58,2532506.58,1380083.32
1999,1587028.31,n.d.,947260.64,60101.21,317459.52,n.d.,n.d.,326564.91000000003,235255.91,198689.93,433945.839,231963.58,558528.49,375452.33,654950.8200000001,n.d.,89334.98,89334.98,4860154.38,39803.02,4860154.38,12271.94,379.75,1948754.88,475141.79000000004,1470070.02,3041487.39,35.0,n.d.,3543.069,388732.15,315351.12,n.d.,n.d.,933534.88,1587028.31,933534.88,n.d.,109734.7,69931.68000000001,198689.93,n.d.,82203.61,-88955.23999999999,12271.94,354267.8,2896015.52,2896015.52,1101548.34
