Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,54235.3,4259.96,1191580.5,181742.4,234652.13,n.d.,n.d.,1029.6299999999999,107889.86,170602.47999999998,278492.34,n.d.,-3230.3300000000004,2482281.14,84756.95999999999,n.d.,0.0,n.d.,n.d.,68290.20999999999,482414.79,n.d.,24450.0,1426956.26,0.01,1364325.08,n.d.,2.0,-119165.489,62631.17,1190550.87,2300538.74,311812.31,10289.1,67471.26,64524.4,71731.22,n.d.,195052.48,126762.27,170602.47999999998,482414.79000000004,126762.27,24450.0,n.d.,383902.83,2618536.76,2618536.76,387699.3
2012,57035.3,2651.48,929153.16,181742.4,177613.19,-227.37,n.d.,n.d.,109416.68,86173.29,195589.969,n.d.,-2651.48,2355518.87,80408.82,n.d.,0.0,n.d.,6600,29227.08,480040.75,n.d.,11250.3,1522352.25,0.01,1466631.16,-227.37,2.0,-204269.33,55721.08,929153.159,2173776.469,394094.83,10790.33,25509.43,67825.63,28160.91,n.d.,97423.59,68196.51,86173.29,480268.12,68196.51,11250.3,n.d.,325871.82,2451505.41,2451505.41,287249.08900000004
2011,57035.3,39946.159999999996,776416.1699999999,181742.4,212934.63,510373.64999999997,n.d.,3836.2,117278.01,136435.58,253713.589,81164.8,45054.84,2287322.36,165696.88999999998,n.d.,0.0,n.d.,680966.62,40995.69,1101194.3590000002,n.d.,216.73,1675116.98,1772.1,1617623.8,510373.64999999997,6.0,-171410.23,55721.08,691415.169,2105579.96,454385.13,11291.56,55937.77,68326.86,95883.93,n.d.,136652.31,95656.62,136435.58,590820.7089999999,95656.62,216.73,n.d.,384856.85,2451533.15,2451533.15,419627.21
2010,57035.3,49624.92,576727.14,181742.4,200629.78,585971.4,n.d.,61604.57,93349.82,153257.02,246606.84,77798.45,89778.099,2191665.74,99968.65,n.d.,0.0,n.d.,768081.97,45977.12,1110734.1090000002,n.d.,0.06,1783539.1,336.98999999999995,1727481.03,585971.4,5.0,-178187.22,55721.08,437324.12,2009923.339,371505.69,11792.79,50147.49,68828.09,99772.41,n.d.,153257.08,107279.959,153257.02,524762.7089999999,107279.959,0.06,n.d.,432991.22,2360266.24,2360266.24,346575.55
2009,46035.3,94392.52,837244.31,181742.4,167630.37,609023.2,n.d.,61039.659999999996,81495.28,123032.0,204527.28,98198.20999999999,64845.349,2084385.78,89886.52,n.d.,73421.54,73421.54,791210.04,36915.04,1117413.57,n.d.,73439.67000000001,1429444.6,531.23,1384192.29,609023.2,5.0,-213976.57,44721.08,678006.4400000001,1902643.38,385358.37,12294.02,29581.29,58329.32,123973.81,n.d.,123050.13,86135.09,123032.0,508390.37,86135.09,18.130000000000003,n.d.,674781.26,2266688.91,2266688.91,367853.47
2008,234117.09,23050.7,964522.11,181742.4,282020.2,506539.96,n.d.,288251.21,67249.43,314033.13,381282.56,74579.54,339780.05,1998250.69,58787.310000000005,n.d.,7218.28,7218.28,707254.09,92044.61,1077494.2,n.d.,0.53,1461782.87,531.23,1408904.24,506539.96,4.0,-130884.37000000001,52347.4,601691.3600000001,1816508.29,256921.11000000002,12795.25,158091.25,246912.34,181141.95,n.d.,306815.38,214770.77,314033.13,570954.24,214770.77,-7217.75,n.d.,598772.23,2426304.98,2426304.98,440070.4
2007,232686.62,n.d.,745401.51,181742.4,299454.64,n.d.,n.d.,29031.649999999998,50592.75,370606.23,421198.98,52383.94,81415.59,1783479.92,41918.17,n.d.,7218.28,7218.28,832267.43,119822.39,1148697.39,37.879999999999995,5258.45,1512995.88,743.73,1461936.24,607178.3300000001,3.0,n.d.,50315.909,663985.92,1601737.52,n.d.,n.d.,242230.85,232686.62,242230.85,n.d.,368646.4,248824.01,370606.23,n.d.,248861.89,-1959.83,37.879999999999995,662868.8200000001,2258397.39,2258397.39,468413.48
2006,223514.22,n.d.,1027707.75,181742.4,261984.36,n.d.,n.d.,9809.3,51919.32,332636.84,384556.16,45297.21,55106.509,1534618.03,37668.78,n.d.,11493.96,11493.96,1008344.22,113111.95,1254688.9,379.86,1654.25,1015846.94,n.d.,974703.43,739740.13,3.0,n.d.,41143.509,972601.24,1352875.63,n.d.,n.d.,285422.44,223514.22,285422.44,n.d.,322797.13,209685.18,332636.84,n.d.,210065.04,-9839.71,379.86,971557.809,2043554.69,2043554.69,424259.05
2005,223514.22,n.d.,993677.82,181742.4,234070.76,n.d.,n.d.,24.4,53749.91,284292.98000000004,338042.89,49338.78,49363.18,1324552.99,37326.0,490.03,11493.96,11493.96,799220.06,97359.71,1031681.5,1375.42,3996.15,808823.7799999999,n.d.,767680.2699999999,574920.66,3.0,n.d.,41143.51,944314.639,1142810.59,n.d.,n.d.,254434.39,223514.22,254434.39,n.d.,276795.17,179435.45899999997,284292.98000000004,n.d.,180320.85,-7497.81,885.39,943173.11,1802501.6,1802501.6,380250.43000000005
2004,222918.22,n.d.,794476.25,181742.4,306959.37,n.d.,n.d.,n.d.,74616.3,249042.92,323659.22000000003,42047.159999999996,42047.16,1144232.14,34135.0,n.d.,11493.96,11493.96,735467.3300000001,97385.36,970058.09,89959.29,2220.18,849018.49,n.d.,808470.98,541815.91,3.0,n.d.,40547.51,752429.09,962489.739,n.d.,n.d.,276344.38,222918.22,276344.38,n.d.,239769.14,142383.78,249042.92,n.d.,232343.07,-9273.78,89959.29,748797.6799999999,1643494.74,1643494.74,449973.69
2003,312918.22000000003,n.d.,577552.56,181742.4,145268.3,n.d.,n.d.,4127.75,101058.8,71152.93999999999,172211.74000000002,55547.259999999995,59675.01,911889.07,71338.3,n.d.,11493.96,11493.96,544737.47,23805.11,753962.4600000001,7981.46,374.17,846505.63,341.46999999999997,805616.65,393070.35,5.0,n.d.,40547.51,517877.55,730146.669,n.d.,n.d.,199250.9,312918.22000000003,199250.9,n.d.,60033.15,36228.04,71152.93999999999,n.d.,44209.5,-11119.79,7981.46,514447.72,1424058.1900000002,1424058.1900000002,251905.67
2002,290004.35,n.d.,453020.48,181742.4,93767.79,n.d.,n.d.,21449.14,104994.56,59.43,105053.989,48097.51,69546.65000000001,867679.57,301449.94,2022.2,11493.96,11493.96,850618.8500000001,-998.54,972903.27,689.2700000000001,542.15,905576.02,993.51,886235.66,424296.02,23.0,n.d.,18346.849,383473.829,685937.169,n.d.,n.d.,200912.58,290004.35,200912.58,n.d.,-10892.38,-9893.84,59.43,n.d.,-11226.77,-10951.81,-1332.93,380663.1,1358596.5,1358596.5,405713.15
2001,271657.48000000004,n.d.,399589.06,181742.4,83588.0,n.d.,n.d.,34628.229999999996,98578.85,-9585.41,88993.43999999999,59794.02,94422.25,878906.37,323684.21,n.d.,12032.0,12032,878615.05,-5039.1,1051060.58,170.39000000000001,1417.08,957962.21,1645.52,956316.7,457958.72000000003,18.0,n.d.,-0.01,305166.81,697163.97,n.d.,n.d.,206987.43,271657.48000000004,206987.43,n.d.,-20200.34,-15161.240000000002,-9585.41,n.d.,-14990.85,-10614.93,170.39000000000001,302618.819,1357551.28,1357551.28,414265.11
2000,275202.54,n.d.,393188.949,181746.06,91351.64,n.d.,n.d.,34070.13,105516.57,-13016.81,92499.76,70585.63,104655.76,893897.22,266019.8,49.809999999999995,15211.92,15211.92,705190.2699999999,-10967.07,858082.1799999999,2224.8300000000004,921.7,1017297.13,85305.57,931991.56,364057.44,18.0,n.d.,0.0,288533.189,712151.159,n.d.,n.d.,241386.32,275202.54,241386.32,n.d.,-27307.03,-16339.96,-13016.81,n.d.,-14164.93,-14290.22,2175.02,283972.388,1410486.09,1410486.09,361616.29
1999,296472.96,n.d.,348519.98000000004,181746.06,143027.53,n.d.,n.d.,16597.24,108282.37,-9189.43,99092.94,62913.94,79511.18000000001,908062.15,236350.73,n.d.,26146.23,26146.23,717078.14,-11780.89,838734.3200000001,57426.14,873.7800000000001,1118943.1900000002,106300.22,1012642.96,390527.9,18.0,n.d.,0.01,269008.8,726316.09,n.d.,n.d.,262928.06,296472.96,262928.06,n.d.,-34461.880000000005,-22680.989,-9189.43,n.d.,34745.16,-25272.44,57426.14,264103.3,1467463.1700000002,1467463.1700000002,393743.6
