Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,219457.31,449437.68,1427050.6900000002,1011000.0,396822.12,1821015.48,229883.06,810138.69,223647.23,216726.14,440373.37,188283.64,548984.649,2123458.02,2012266.56,n.d.,21277.960000000003,21191.91,5072095.08,57993.45,5132329.08,n.d.,35720.16,1994707.87,8236.467999999999,880471.4,1821128.71,68.0,-858673.6699999999,1106000.0,428628.36,1112458.02,3094587.46,23140.12,376382.37,242597.43,1055703.11,n.d.,231168.34,173174.88999999998,216726.14,3311313.6,173174.88999999998,14442.2,n.d.,21967.26,3421758.56,3421758.56,2488274.04
2012,238944.38,498257.62,1356499.99,1011000.0,361937.74,1735755.21,336797.66,848725.4,252723.46,154996.3,407719.76,201685.79,552153.57,2056041.48,1970332.27,n.d.,25307.34,25209.41,4836095.42,37785.26,4897262.0,n.d.,17310.58,2111376.65,5949.49,999427.16,1732201.37,67.0,-783454.759,1106000.0,306088.8,1045041.48,3006510.489,26568.22,311267.28,265512.59900000005,1146322.56,n.d.,146999.54,109214.28,154996.3,3161506.79,109214.28,-7996.759,n.d.,42688.11,3467876.64,3467876.64,2395264.68
2011,251505.52,428574.22,1408943.64,1011000.0,400887.52,1656856.81,625160.25,1066626.99,283498.91000000003,160796.44,444295.35,188117.63,826170.4,1953312.94,1872657.28,n.d.,33302.28999999999,33155.37,4807092.819999999,38890.34,4899704.430000001,n.d.,28784.8,2192567.5,11156.2,1075411.3,1661656.09,67.0,-925894.989,1106000.0,154199.02,942312.94,3082051.18,31201.67,311756.54,282707.19,1365491.01,n.d.,156278.94999999998,117388.61,160796.44,3242847.62,117388.61,-4517.49,n.d.,11123.76,3601511.14,3601511.14,2345590.51
2010,216043.07,456645.59,1545955.82,105000.0,504735.45,1554891.6190000002,451145.459,1185359.95,336672.13,253513.95,590186.08,175571.59,904285.95,2305739.18,1862529.0,n.d.,40859.5,32397.23,4780070.78,60556.86,4863061.08,n.d.,15965.73,2185873.39,11376.37,1066119.37,1559063.2,64.0,-855454.379,1108377.65,185024.279,2200739.18,3054655.51,20055.329999999998,282200.579,236098.4,1189991.63,n.d.,228620.18,168063.31999999998,253513.95,3308169.46,168063.31999999998,-24893.77,n.d.,99162.79,3731829.21,3731829.21,2460218.54
2009,326246.24,471306.98,2460185.81,105000.0,533152.52,1371650.45,584632.4500000001,1011843.09,381837.41,233043.33,614880.74,153720.6,694256.71,2141555.279,1795559.89,n.d.,46729.06,46729.06,4653783.58,55550.03,4693770.25,n.d.,20550.87,1307910.9,34328.0,1262827.58,1368734.92,63.0,-911679.169,10755.32,1294622.1190000002,2036555.279,3089076.469,7894.26,236461.5,334140.5,1292400.93,n.d.,206865.14,151315.11000000002,233043.33,3322119.8,151315.11000000002,-26178.19,n.d.,22574.15,3768096.71,3768096.71,2430991.5
2008,560548.16,377833.86,2037339.43,105000.0,574446.8300000001,1605366.11,331141.29000000004,1005806.14,404749.72,246179.96,650929.6789999999,126913.25,754885.53,2064119.59,1939359.92,n.d.,61232.72,61232.72,5208332.88,64757.380000000005,5212516.67,n.d.,49507.25,1594837.2,64496.9,1523207.31,1605137.77,69.0,-1016860.9600000001,7132.99,904620.039,1959119.589,3360970.6,7553.72,290980.01,568101.88,999955.16,n.d.,234454.49,169697.11000000002,246179.96,3607150.56,169697.11000000002,-11725.47,n.d.,143551.97999999998,3632176.63,3632176.63,2639796.85
2007,741092.91,573953.9400000001,2095184.54,105000.0,676946.6789999999,n.d.,360326.08,1792692.15,386704.4900000001,447534.12,834238.61,136661.8,1355400.01,1875995.23,1917945.05,9431.1,51252.28999999999,50905.23,5369831.57,115287.98,5370942.63,15245.31,3434.13,1701817.53,376643.42,1325174.11,1539218.9,74.0,n.d.,0.0,165830.59,1770995.23,n.d.,n.d.,245633.909,741092.91,1179913.93,n.d.,399715.96,284427.98000000004,447534.12,n.d.,290242.19,-47818.16,5814.209,120049.33,3797002.07,3797002.07,2761084.94
2006,579890.3400000001,576024.69,1663104.31,105000.0,547046.66,n.d.,251426.19,1209267.1900000002,345570.9,331995.17,677566.07,120528.13,753770.629,1585753.04,1646394.79,9207.98,33559.67,33559.67,4626158.04,100266.41,4631206.34,6987.5,5527.150000000001,1609751.35,417154.83,1192596.52,1173237.84,64.0,n.d.,0.0,333308.99000000005,1480753.04,n.d.,n.d.,279761.4,579890.3400000001,1107212.28,n.d.,303962.65,203696.24,331995.17,n.d.,201475.76,-28032.52,-2220.4790000000003,298801.84,3272855.66,3272855.66,2327267.53
2005,689566.8500000001,452885.04,1469620.02,105000.0,551257.59,n.d.,261116.24,967070.89,345471.7,321674.28,667145.98,108303.88,622489.73,1384277.28,1501033.91,9401.359999999999,38181.25,38181.25,4657735.13,98068.73,4657929.09,26918.480000000003,2844.4700000000003,1569714.61,464961.41,1104753.2,1209963.39,64.0,n.d.,0.0,394245.25,1279277.28,n.d.,n.d.,251489.22,689566.8500000001,965490.5,n.d.,286337.5,188268.77,321674.28,n.d.,205785.89,-35336.78,17517.12,362801.72,3039334.63,3039334.63,2188541.48
2004,1207421.09,606422.06,1866722.26,105000.0,543681.03,n.d.,338151.74,1622248.53,405235.55,228636.98,633872.53,114831.82,1130658.29,1178491.39,1611148.76,-7894.6990000000005,53889.549,53849.67,4919410.54,74449.20999999999,4920282.0,30219.760000000002,32.8,1696298.94,527663.3500000001,1168635.59,1388732.809,66.0,n.d.,0.0,129641.909,1073491.3890000002,n.d.,n.d.,232534.919,1207421.09,1177108.72,n.d.,174780.23,100331.02,228636.98,n.d.,138445.47999999998,-53856.75,38114.46,73446.93999999999,3563021.2,3563021.2,2283128.67
2003,1320679.59,679402.81,1842881.71,210350.0,593809.01,n.d.,490160.81,1641154.25,424423.44,296895.56,721319.0,120112.29,1081863.73,1878837.12,1735318.6700000002,2801.4900000000002,78667.32,51377.01,4985307.42,85191.02,4995585.83,38461.42,688.42,2805765.11,589844.12,1426599.6800000002,1374419.06,70.0,n.d.,789321.31,81615.16900000001,1668487.12,n.d.,n.d.,279566.49000000005,1320679.59,1449130.11,n.d.,218916.66,133725.64,296895.56,n.d.,169385.57,-77978.9,35659.93,18952.480000000003,4648646.819999999,4648646.819999999,2465695.71
2002,552543.55,551068.9400000001,1754987.94,210350.0,522313.57,n.d.,740053.62,1385988.97,394802.19,446953.32,841755.51,135632.34999999998,970552.38,1699606.97,1538121.59,250790.249,67434.11,67434.11,4568867.09,16697.848,4572508.22,14250.7,1229.57,2171676.73,693363.3500000001,975708.34,1360472.8390000002,73.0,n.d.,502605.0390000001,233366.62,1489256.97,n.d.,n.d.,383391.59,552543.55,1674514.15,n.d.,380748.78,364050.932,446953.32,n.d.,127511.38,-66204.539,-236539.549,163010.0,3926664.67,3926664.67,2144567.117
2001,1084262.27,655851.57,1580891.02,210350.0,577633.49,n.d.,90658.98,1353280.16,470156.45,275953.83,746110.2799999999,105285.76,802714.3500000001,1572095.579,1504672.73,64043.27,88493.56,88493.56,4538610.430000001,67152.48999999999,4540925.89,16410.41,34802.119999999995,2348095.52,622944.4600000001,1169464.73,1485302.3,75.0,n.d.,555686.3300000001,122325.1,1361745.579,n.d.,n.d.,526118.14,1084262.27,1272628.6900000002,n.d.,222262.39,155109.9,275953.83,n.d.,107477.04,-53691.44,-47632.86,66914.70999999999,3928986.54,3928986.54,2237952.27
2000,884597.93,625115.3600000001,1767755.36,210354.24,560356.26,n.d.,774696.92,1432577.6900000002,491595.13,115409.11,607004.24,210200.9,1017663.229,1464618.53,1633071.05,19193.37,85538.98999999999,85538.98999999999,4528763.430000001,43232.27,4530989.858999999,94692.83,6623.81,2492492.64,941085.57,1287617.81,1420411.44,85.0,n.d.,263789.26,124976.77,1254264.29,n.d.,n.d.,511219.249,884597.93,1911031.53,n.d.,36493.93,-6738.339,115409.11,n.d.,68761.13,-78915.18000000001,75499.45999999999,32750.22,4260248.0,4260248.0,2322198.57
1999,711595.65,662558.1699999999,1182158.05,210354.24,597316.54,n.d.,277488.85,795660.05,485329.1,291717.93000000005,777047.03,186169.93,319271.809,1395857.41,1422253.6,67705.36,61743.3,61743.3,4282755.37,77212.13,4284919.01,25935.628999999997,994.68,2368785.44,803239.26,1457364.0,1377405.33,79.0,n.d.,108182.17900000002,200328.07,1185503.1700000002,n.d.,n.d.,503443.41,711595.65,1443490.43,n.d.,230969.31,153757.18,291717.93000000005,n.d.,111987.44,-60748.62,-41769.729999999996,111580.59,3550943.489,3550943.489,2158525.57
