Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,477.95,97833.23,63105.0,18759.93,n.d.,n.d.,96726.85,15332.02,5057.860000000001,20389.88,n.d.,96248.9,534353.1989999999,n.d.,n.d.,487.31,487.31,25000.0,1142.6399999999999,25000.0,n.d.,0.0,441939.04,-9.94,190871.04,n.d.,n.d.,-4610.120000000001,251077.94,1106.38,471248.199,19942.14,0,4941.120000000001,n.d.,5419.07,n.d.,4570.55,3427.9100000000003,5057.860000000001,25000,3427.9100000000003,-487.31,n.d.,1106.38,539772.2699999999,539772.2699999999,20389.88
2012,29676.37,817.3299999999999,107690.55,63105.0,n.d.,n.d.,n.d.,106918.81,n.d.,19638.12,19638.12,n.d.,106101.48,530925.2899999999,n.d.,n.d.,1822.06,1822.06,25000.0,554.01,25000.0,n.d.,0.0,458413.7,n.d.,206193.12,n.d.,n.d.,-5361.88,252220.58,771.74,467820.29,5361.88,0,4685.26,29676.37,5502.59,n.d.,17816.06,17262.05,19638.12,25000,17262.05,-1822.06,n.d.,771.74,566104.25,566104.25,19638.12
2011,68113.07,n.d.,130761.19,63105.0,-726804.41,n.d.,n.d.,127066.58,7666.01,-976513.31,-968847.3,n.d.,127066.58,480410.18,n.d.,n.d.,2780.64,2780.64,46800.0,-244823.47,46800.0,n.d.,0.06,458967.71,n.d.,206193.12,n.d.,n.d.,-1015647.3,252774.59,3694.61,417305.18,1023313.31,0,41205.65,68113.07,41205.65,n.d.,-979293.89,-734470.42,-976513.31,46800,-734470.42,-2780.58,n.d.,3694.61,589728.9,589728.9,-968847.24
2010,105405.31,1369.72,167410.74000000002,63105.0,5602.51,n.d.,n.d.,122236.81,7666.01,1099.52,8765.53,n.d.,120867.09,1214880.62,n.d.,n.d.,3850.93,3850.9300000000003,46800.0,-687.8599999999999,46800.0,n.d.,0.05,1195451.52,n.d.,213859.13,n.d.,n.d.,-38034.47,981592.389,45173.93,1151775.62,45700.48,0,41206.61,105405.31,42576.33,n.d.,-2751.36,-2063.5,1099.52,46800,-2063.5,-3850.879,n.d.,9973.93,1362862.26,1362862.26,8765.58
2009,141631.7,n.d.,189399.17,63105.0,4812.94,n.d.,n.d.,119365.05,8109.03,4967.2,13076.23,n.d.,119365.05,1216944.12,n.d.,n.d.,9361.99,9361.99,46800.0,-1098.7,46800.0,n.d.,0.0,1202429.6700000002,n.d.,221525.14,n.d.,n.d.,-33723.77,980904.529,70034.12000000001,1153839.1190000002,41832.8,0,33253.019,141631.7,33253.019,n.d.,-4394.79,-3296.09,4967.2,46800,-3296.09,-9361.99,n.d.,5106.650000000001,1391828.84,1391828.84,13076.23
2008,174565.81,573.64,222722.11,63105.0,-3390.25,n.d.,n.d.,124521.03,8109.03,-2802.26,5306.769,n.d.,123947.39,1220240.21,n.d.,n.d.,12529.85,12529.849999999999,46800.0,-3832.7599999999998,46800.0,n.d.,0.07,1209440.0,433.08,229201.09,n.d.,n.d.,-41493.22899999999,979805.83,98201.08,1157135.21,49602.259,0,36782.45,174565.81,37356.09,n.d.,-15332.04,-11499.28,-2802.26,46800,-11499.28,-12529.78,n.d.,3546.14,1432162.11,1432162.11,5306.839
2007,221355.91,n.d.,1083315.48,63105.0,-12600.69,n.d.,n.d.,1076582.26,2998.3300000000004,18863.51,21861.839,n.d.,1076582.26,462614.51,n.d.,n.d.,34698.32,34698.32,46800.0,n.d.,46800.0,n.d.,235.79,357027.44,876.1,236867.1,n.d.,n.d.,n.d.,119284.24,6733.219,399509.51,n.d.,n.d.,756372.5,221355.91,756372.5,n.d.,-15599.02,-15599.02,18863.51,n.d.,-15599.02,-34462.53,n.d.,6733.22,1440342.92,1440342.92,22097.629
2006,269598.43000000005,n.d.,1049331.8,63105.0,-10567.27,n.d.,n.d.,1046204.11,10664.38,5286.650000000001,15951.029,n.d.,1046204.11,478213.53,n.d.,n.d.,27556.49,27556.49,45600.0,692.13,45600.0,n.d.,1730.32,358775.77,1319.12,239422.41,n.d.,n.d.,n.d.,118034.24,3127.69,415108.53,n.d.,n.d.,660295.61,269598.43000000005,660295.61,n.d.,-20539.52,-21231.65,5286.650000000001,n.d.,-21231.65,-25826.17,n.d.,3127.69,1408107.57,1408107.57,17681.35
2005,316894.67,n.d.,1002247.23,63105.0,56499.46,n.d.,n.d.,1000252.91,10664.38,2203.27,12867.65,n.d.,1000252.91,499445.18,n.d.,n.d.,13315.6,13315.6,48105.0,14684.210000000001,48105.0,51986,19645.62,369440.15,1762.1399999999999,249643.77,n.d.,n.d.,n.d.,118034.24,1994.319,436340.18,n.d.,n.d.,555347.53,316894.67,555347.53,n.d.,8533.29,-6150.919,2203.27,n.d.,45835.08,6330.02,51986,1994.32,1371687.38,1371687.38,84499.27
2004,370595.9,n.d.,563998.51,63105.0,191494.79,n.d.,n.d.,496581.51,10664.38,45770.17,56434.549,n.d.,496581.51,453610.1,n.d.,n.d.,24152.07,24152.07,87015.0,37848.42,87015.0,186806.7,10254.03,485115.13,2205.16,364875.73,n.d.,n.d.,n.d.,118034.24,67417.0,390505.1,n.d.,n.d.,224907.64,370595.9,224907.64,n.d.,31872.13,-5976.289,45770.17,n.d.,180830.41,-13898.04,186806.7,67417.0,1049113.6390000002,1049113.6390000002,253495.28
2003,502450.45,n.d.,319165.73000000004,63105.0,58389.759999999995,n.d.,n.d.,304281.95,17412.5,90258.2,107670.7,n.d.,304281.95,272779.69,n.d.,n.d.,31991.73,31991.73,115323.76,27318.17,115323.76,7072.99,2955.9700000000003,608972.81,2648.18,488290.39,n.d.,n.d.,n.d.,118034.239,14883.779,209674.69,n.d.,n.d.,152908.4,502450.45,152908.4,n.d.,61222.44,33904.27,90258.2,n.d.,40977.26,-29035.76,7072.99,14883.78,928138.54,928138.54,117699.659
2002,254965.51,n.d.,26666.17,63105.0,59873.259999999995,n.d.,n.d.,21150,17720.64,82053.8,99774.44,n.d.,21150,231802.43,n.d.,n.d.,21812.480000000003,21812.480000000003,108123.57,18093.07,108123.57,n.d.,4.37,619285.31,3238.4190000000003,505112.65,n.d.,n.d.,n.d.,110934.24,5516.169000000001,168697.43,n.d.,n.d.,159183.54,254965.51,159183.54,n.d.,60245.69,42152.62,82053.8,n.d.,42152.62,-21808.11,n.d.,5516.17,645951.48,645951.48,99778.81
2001,326392.99000000005,n.d.,50330.18,63105.0,55760.74,n.d.,n.d.,42300,18122.52,81037.66,99160.18,n.d.,42300,189649.77,n.d.,n.d.,27275.37,27275.37,104787.66,16130.67,104787.66,n.d.,6.6,615855.93,4136.8,521934.9,n.d.,n.d.,n.d.,89784.23,8030.18,126544.769,n.d.,n.d.,150143.34999999998,326392.99000000005,150143.34999999998,n.d.,53768.89,37638.22,81037.66,n.d.,37638.22,-27268.77,n.d.,8030.18,666186.11,666186.11,99166.78
2000,393815.66,n.d.,130139.92,63106.27,57703.02,n.d.,n.d.,120202.42,18016.74,78344.07,96360.81,n.d.,120202.42,152011.55,n.d.,n.d.,21653.68,21653.68,101781.4,17008.4,101781.4,n.d.,4.29,556076.03,5437.04,538757.1699999999,n.d.,n.d.,n.d.,11881.819,9937.5,88905.28,n.d.,n.d.,140388.73,393815.66,140388.73,n.d.,56694.68,39686.28,78344.07,n.d.,39686.28,-21649.39,n.d.,9937.49,686215.9400000001,686215.9400000001,96365.1
1999,458670.33,n.d.,7894.25,63106.27,44105.18,n.d.,n.d.,n.d.,17534.3,69155.1,86689.4,n.d.,n.d.,112325.27,n.d.,n.d.,25362.9,25362.9,95723.2,17230.8,95723.2,n.d.,9.48,571238.2,4515.96,554840.43,n.d.,n.d.,n.d.,11881.809,7894.25,49219.0,n.d.,n.d.,8136.860000000001,458670.33,8136.860000000001,n.d.,43801.68,26570.88,69155.1,n.d.,26570.88,-25353.42,n.d.,7894.25,579132.4500000001,579132.4500000001,86698.88
