Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,424743.77,73022.72,608408.4600000001,60110.0,498189.69,171129.16,n.d.,325068.95,348792.44,187190.17,535982.61,1832.76,253878.99,2266867.3,764563.54,n.d.,14474.9,14474.9,2247194.08,27780.55,2249566.2800000003,n.d.,4462.53,2372807.65,n.d.,1986007.65,171129.16,25,-777890.97,386800.0,281506.749,2206757.3,1891246.95,64417.159999999996,152165.16,489160.93000000005,225187.88,n.d.,177177.8,149397.25,187190.17,2078437.12,149397.25,-10012.369,n.d.,248564.55,2981216.11,2981216.11,1305008.6800000002
2011,724232.3500000001,44902.06,832659.08,60110.0,670157.4500000001,101256,n.d.,275962.05,469925.89,268003.43000000005,737929.3200000001,1512.76,232572.75,2129190.299,744920.37,n.d.,21377.0,21377.0,2389473.79,52093.950000000004,2406716.46,n.d.,5699.08,2503710.37,n.d.,2136910.37,101256,25,-822610.7699999999,366800.0,555184.2699999999,2069080.3,2037457.03,57360.15,380684.589,781592.5,425586.65,n.d.,252325.51,200231.56,268003.43000000005,2305460.46,200231.56,-15677.92,n.d.,288112.12,3336369.45,3336369.45,1488548.77
2010,989592.98,72032,849715.42,60110.0,741164.49,n.d.,n.d.,281142.58,480404.66,367078.98,847483.639,n.d.,209110.58,2328958.74,638448.3400000001,n.d.,21007.28,21007.28,2280595.89,91226.89,2303693.54,n.d.,5915.02,2859379.93,n.d.,2492579.93,n.d.,24,-817761.56,366800.0,568572.8400000001,2268848.739,1936614.56,51937.21,266574.41900000005,1041530.19,338606.42000000004,n.d.,351986.72000000003,260759.829,367078.98,2303693.54,260759.829,-15092.259,n.d.,568572.8400000001,3709095.35,3709095.35,1491847.0
2009,961927.25,29231.18,526818.449,60110.0,750730.2899999999,n.d.,n.d.,293947.03,461074.09,439283.97,900358.06,n.d.,264715.85,2268198.91,638950.14,n.d.,34562.07,34562.07,2372057.61,115552.48,2373431.88,n.d.,486.78,3013184.82,n.d.,2756384.82,n.d.,19,-834123.6799999999,256800.0,232871.42,2208088.91,1934147.91,53232.77,227413.16,1015160.02,256644.34,n.d.,405208.68,289656.2,439283.97,2373431.88,289656.2,-34075.28999999999,n.d.,232871.42,3540003.27,3540003.27,1539794.98
2008,942713.6,75820.1,327911.2,60110.0,649122.07,n.d.,n.d.,258994.09,319501.59,492707.27,812208.8600000001,n.d.,183173.99,2158542.71,509186.88,n.d.,42500.4,42500.4,2140621.819,125484.16,2142216.7490000003,n.d.,4897.77,3126308.83,n.d.,2869508.83,n.d.,17,-820821.01,256800.0,68917.11,2098432.71,1649509.48,35791.82,241351.8,978505.42,317171.9,n.d.,455104.64,329620.48000000004,492707.27,2142216.7490000003,329620.48000000004,-37602.63,n.d.,68917.11,3454220.03,3454220.03,1326293.51
2007,2058.699,n.d.,562921.54,60110.0,631728.38,n.d.,n.d.,189031.34,287262.48000000004,474837.41,762099.889,n.d.,189031.34,1998922.23,483202.29,n.d.,478.18,478.18,2134127.609,138909.51,2142774.339,n.d.,9016.18,1753007.03,13440,1739567.03,n.d.,16,n.d.,0.0,373890.2,1938812.23,n.d.,n.d.,314947.64,2058.699,314947.64,n.d.,483375.41,344465.89900000003,474837.41,n.d.,344465.9,8538.0,n.d.,373865.18,2315928.57,2315928.57,1254318.3590000002
2006,15087.19,n.d.,707439.1699999999,60110.0,596728.909,n.d.,n.d.,138319.87999999998,289298.48000000004,480733.98,770032.4600000001,n.d.,138319.87999999998,1814456.33,515907.27,n.d.,18898.5,18898.5,2064991.36,156293.12,2068684.12,n.d.,1888.07,1562554.49,31413.47,1531141.02,n.d.,8,n.d.,0.0,569119.2899999999,1754346.33,n.d.,n.d.,440450.14,15087.19,440450.14,n.d.,463723.55,307430.43000000005,480733.98,n.d.,307430.43000000005,-17010.43,n.d.,568734.5,2269993.66,2269993.66,1287827.8
2005,51439.759999999995,n.d.,416618.81,60110.0,440094.21,n.d.,n.d.,130650.98,260888.23,291502.28,552390.51,n.d.,130650.98,1597025.9,466326.75,11711,16311.18,16311.18,1520699.9,87249.19,1524291.21,n.d.,2975.07,1588858.37,217930.16,1370928.21,n.d.,11,n.d.,0.0,285967.83,1536915.9,n.d.,n.d.,357011.52,51439.76,357011.52,n.d.,278166.17,190916.979,291502.28,n.d.,179205.97999999998,-13336.11,-11711,284796.82,2005477.18,2005477.18,1009981.33
2004,121914.06,n.d.,416554.08,60110.0,408168.6,n.d.,n.d.,94448.11,251881.49,251895.45,503776.94,n.d.,94448.11,1495819.92,412503.91,105,19808.42,19808.42,1335800.6700000002,77219.84,1336701.77,n.d.,1524.92,1431805.57,241705.44,1190100.13,n.d.,11,n.d.,0.0,322105.97000000003,1435709.92,n.d.,n.d.,230625.67,121914.06,230625.67,n.d.,233611.95,156392.11000000002,251895.45,n.d.,156287.11000000002,-18283.5,-105,318301.69,1848359.65,1848359.65,917700.77
2003,226634.8,n.d.,267118.83,60110.0,430283.13,n.d.,n.d.,94716.92,250917.79,290117.79000000004,541035.58,n.d.,94716.92,1399634.02,375911.38,n.d.,22723.77,22723.77,1353296.6,89646.58,1353296.6,n.d.,1617.9,1535068.77,413985.08,1121083.6900000002,n.d.,11,n.d.,0.0,172401.91,1339524.02,n.d.,n.d.,175918.78,226634.8,175918.78,n.d.,269011.92000000004,179365.33899999998,290117.79000000004,n.d.,179365.34,-21105.87,n.d.,158903.09,1802187.6,1802187.6,918564.86
2002,376040.36,n.d.,209071.06,60110.0,455136.73,n.d.,n.d.,94611.14,234612.89,363630.88,598243.7699999999,n.d.,94611.14,1280369.89,347411.41000000003,n.d.,32915.65,32915.65,1249227.66,111808.85,1342790.39,n.d.,1617.46,1710821.94,485732.27,1225089.6700000002,n.d.,11,n.d.,0.0,114459.92,1220259.89,n.d.,n.d.,263482.75,376040.36,263482.75,n.d.,332332.69,220523.84,363630.88,n.d.,220523.84,-31298.19,n.d.,85503.43,1919893.0,1919893.0,947272.64
2001,500659.63,n.d.,152629.88999999998,60110.0,354598.78,n.d.,n.d.,86565.85,189363.02,280886.86,470249.88,n.d.,86565.85,1119947.26,305411.9,n.d.,37883.75,37883.75,1148938.99,82038.35,1151340.1190000002,n.d.,4271.0,1764658.1700000002,534014.13,1230644.04,n.d.,10,n.d.,0.0,66064.04,1059837.26,n.d.,n.d.,296681.17,500659.63,296681.17,n.d.,247274.11,165235.759,280886.86,n.d.,165235.76,-33612.75,n.d.,16826.0,1917288.06,1917288.06,779932.7799999999
2000,209615.54,n.d.,246185.409,60101.21,299243.14,n.d.,n.d.,13764.42,153479.27000000002,231806.51,385285.78,n.d.,13764.42,1014812.71,268587.94,n.d.,17497.47,17497.47,990281.35,71553.48,991002.039,n.d.,3008.3100000000004,1099335.77,225618.69,873717.07,n.d.,n.d.,n.d.,0.01,232420.989,954711.5,n.d.,n.d.,121092.93,209615.54,121092.93,n.d.,217317.35,145763.87,231806.51,n.d.,145763.87,-14489.16,n.d.,214383.63,1345521.1800000002,1345521.1800000002,656882.029
1999,271786.24,n.d.,228917.19,60101.21,275203.89,n.d.,n.d.,8769.449999999999,128673.37,230939.61,359612.98000000004,n.d.,8769.449999999999,929150.05,259769.17,n.d.,12448.29,12448.29,930232.86,71966.3,930232.86,n.d.,5.49,1092669.8,256213.8,836240.55,n.d.,n.d.,n.d.,215.449,220147.74,869048.8400000001,n.d.,n.d.,120650.69,271786.24,120650.69,n.d.,218496.81,146530.51,230939.61,n.d.,146530.52,-12442.8,n.d.,191861.05,1321586.99,1321586.99,619387.65
