Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,135159.54,53333.37,414031.53,3010.0,15686.91,1083732.91,n.d.,86150.11,5167.34,13810.76,18978.1,304800.0,337616.74,262614.69,44852.73,n.d.,563.19,563.19,1202505.04,3506.52,1236072.89,n.d.,778.52,85199.67000000001,84.11999999999999,85115.55,1083732.91,2,-88509.15000000001,n.d.,23081.420000000002,259604.69,138529.22,0,48123.6,135159.54,101456.97,n.d.,14026.09,10519.57,13810.76,152339.97999999998,10519.57,215.329,n.d.,23081.420000000002,499231.2,499231.2,64609.350000000006
2012,77740.93999999999,221180.34999999998,502146.38,3010.0,15318.189,1085919.6700000002,n.d.,118474.73,6730.72,11143.58,17874.3,309178.41000000003,206472.789,252095.12,42747.880000000005,n.d.,736.58,736.58,1230006.11,2862.49,1264716.66,n.d.,1042.96,90367.01,288.71999999999997,90078.29,1085919.6700000002,1,-118174.81,n.d.,74493.23999999999,249085.12,167653.41,0,41496.98,77740.93999999999,262677.33,n.d.,11449.96,8587.47,11143.58,178796.99,8587.47,306.38,n.d.,74493.23999999999,592513.39,592513.39,61665.14
2011,77740.93999999999,367162.57,653478.7799999999,3010.0,18894.39,1391641.83,n.d.,282343.57,7396.03,14404.08,21800.11,357651.62,272832.619,243507.65,45303.46,n.d.,878.24,878.24,1546220.42,2874.59,1578302.2,n.d.,847.11,97097.73,493.32,96604.41,1391641.83,2,-119556.8,n.d.,13483.59,240497.65,172256.289,0,62165.350000000006,77740.93999999999,429327.92,n.d.,14372.95,11498.36,14404.08,186660.36899999998,11498.36,-31.129,n.d.,13483.59,750576.51,750576.51,67950.68000000001
2010,77740.93999999999,317841.55,572390.05,3010.0,17049.66,1175776.44,n.d.,181917.79,7810.83,11400.87,19211.7,318010.6,182086.84,232009.29,38513.16,n.d.,843.2,843.2,1313952.22,3079.61,1370435.57,n.d.,1760.77,93665.88,n.d.,93665.88,1175776.44,2,-136934.27000000002,n.d.,72461.66,228999.289,183258.259,0,38464.15,77740.93999999999,356305.7,n.d.,12318.44,9238.83,11400.87,194659.13,9238.83,917.569,n.d.,72461.66,666055.93,666055.93,59485.63
2009,59839.87,318848.39,557272.57,3010.0,17228.960000000003,543604.09,n.d.,197050.02,9247.18,7796.96,17044.14,255288.28,133489.909,222770.46,41720.09,n.d.,1329.889,1268.6,670669.14,2660.59,670669.14,n.d.,4175.3,101476.71,n.d.,101476.71,599949.13,1,-68300.819,n.d.,104934.27,219760.46,119268.089,0,57290.56,59839.87,376138.95,n.d.,10642.37,7981.78,7796.96,127065.05,7981.78,2845.4100000000003,n.d.,104934.27,658749.2799999999,658749.2799999999,62878.24
2008,n.d.,270555.33,503723.43000000005,3010.0,13839.968,503120.47000000003,n.d.,170937.99,8202.638,3564.77,11767.408,252965.27,153347.93,214788.66,43859.6,n.d.,811.56,811.56,609704.74,1879.11,650128.41,n.d.,4763.23,110060.1,n.d.,110060.1,503120.47,2,-91380.93,n.d.,79820.17000000001,211778.659,143443.168,0,128439.54,n.d.,398994.87,n.d.,7516.44,5637.33,3564.77,147007.94,5637.33,3951.669,n.d.,79820.17000000001,613783.53,613783.53,60390.238
2007,n.d.,n.d.,530421.449,3010.0,4907.809,n.d.,n.d.,199987.89,9790.31,-9463.89,326.42,264384.41900000005,464372.309,209151.33,55888.87,n.d.,2557.11,2557.11,812705.8200000001,-1627.5,853023.019,2924.05,2586.9500000000003,118262.68,n.d.,118262.68,696899.65,2,n.d.,0,66049.14,206141.33,n.d.,n.d.,439532.8,n.d.,439532.8,n.d.,-9434.05,-7806.549,-9463.89,n.d.,-4882.5,29.84,2924.05,66049.14,648684.13,648684.13,61726.28999999999
2006,3821.2599999999998,n.d.,544176.75,3010.0,23899.25,n.d.,n.d.,209778.6,9986.05,11479.83,21465.879,306225.0,516003.6,214033.83,48201.850000000006,117.3,2309.58,2309.58,1189807.47,5962.8,1210837.27,9664.26,1158.79,128052.99,n.d.,128052.99,977476.2,1,n.d.,0,28173.148999999998,211023.83,n.d.,n.d.,454374.65,3821.2599999999998,454374.65,n.d.,10329.04,4366.24,11479.83,n.d.,13913.2,-1150.79,9546.96,28173.149999999998,672229.74,672229.74,80373.48
2005,17627.309999999998,n.d.,729146.88,3010.0,39010.259,n.d.,n.d.,439529.5,12168.66,32356.43,44525.09,129097.0,568626.5,200120.63,50206.62,n.d.,6306.57,6306.57,1687414.92,11503.53,1740952.13,11685.91,609.3599999999999,130735.04,n.d.,130735.04,1467102.29,1,n.d.,0,160520.37999999998,197110.63,n.d.,n.d.,642133.98,17627.309999999998,642133.98,n.d.,26659.22,15155.69,32356.43,n.d.,26841.6,-5697.21,11685.91,160520.37999999998,859881.92,859881.92,107026.98
2004,30761.39,n.d.,665602.25,3010.0,25822.26,n.d.,n.d.,447110.27,15381.93,417.42,15799.35,158437.47,605547.74,173279.03,53098.02,n.d.,4154.5,4154.5,1638473.23,4474.429999999999,1680381.21,18431.49,220.35000000000002,141857.47999999998,n.d.,141857.47999999998,1459265.22,2,n.d.,0,60054.51,170269.03,n.d.,n.d.,603419.31,30761.39,603419.31,n.d.,-3516.73,-7991.160000000001,417.42,n.d.,10440.33,-3934.15,18431.49,60054.51,807459.73,807459.73,87549.209
2003,43256.21,n.d.,552289.04,3010.0,26489.97,n.d.,n.d.,249936.9,14173.69,721.98,14895.67,255320.0,505256.9,162838.7,53566.04,n.d.,4986.73,4986.73,1674513.6800000002,5278.41,1731150.329,21103.51,755.93,142769.41,n.d.,142769.41,1480547.6,3,n.d.,0,47032.14,159828.7,n.d.,n.d.,488963.54,43256.21,488963.54,n.d.,-3508.82,-8787.230000000001,721.98,n.d.,12316.28,-4230.8,21103.51,47032.14,695058.4500000001,695058.4500000001,90321.15
2002,55142.9,n.d.,743954.98,3010.0,52298.14,n.d.,n.d.,494819.5,12950.85,63353.24,76304.09,155098.77000000002,649918.2699999999,150522.38999999998,52812.09,619.58,7003.74,7003.74,2033214.37,17228.95,2073767.69,n.d.,846.3199999999999,139592.61000000002,n.d.,139592.61000000002,1783285.12,6,n.d.,0,94036.709,147512.38999999998,n.d.,n.d.,677882.3,55142.9,677882.3,n.d.,57195.82,39966.869,63353.24,n.d.,39347.28999999999,-6157.42,-619.58,94036.70999999999,883547.59,883547.59,129342.92
2001,66418.259,n.d.,578092.08,3010.0,2874.759,n.d.,n.d.,342863.23000000004,11573.71,-1033.2,10540.509,177991.54,520854.77,111844.26,51706.32,n.d.,13191.240000000002,13191.240000000002,2050280.25,-4684.05,2073239.19,841.42,0.02,136861.8,n.d.,136861.8,1866521.81,2,n.d.,0,57237.309,108834.26,n.d.,n.d.,536691.3600000001,66418.259,536691.3600000001,n.d.,-14224.42,-9540.369,-1033.2,n.d.,-8698.949999999999,-13191.22,841.42,57237.310000000005,714953.88,714953.88,63088.27
2000,76981.19,n.d.,407629.87,3005.06,53051.54,n.d.,n.d.,315873.55,11426.1,75023.57,86449.67000000001,90963.18,406836.73,120543.21,46734.95,n.d.,10984.44,10984.44,1991497.03,22413.69,2022417.64,n.d.,n.d.,134250.54,n.d.,134250.54,1786130.49,4,n.d.,0,793.14,117538.15,n.d.,n.d.,344356.01,76981.19,344356.01,n.d.,64039.13,41625.44,75023.57,n.d.,41625.44,-10984.44,n.d.,793.14,541880.4,541880.4,133184.62
1999,87184.65000000001,n.d.,412475.88,3005.06,37958.75,n.d.,n.d.,237792.66,9811.54,54478.1,64289.64,174386.07,412178.73,78917.77,54368.42,n.d.,12893.84,12893.84,2185504.54,15156.19,2205975.05,n.d.,1719.1299999999999,139402.07,n.d.,139402.07,1925715.35,1,n.d.,0,297.14900000000006,75912.70999999999,n.d.,n.d.,385775.52,87184.65000000001,385775.52,n.d.,43303.39,28147.199,54478.1,n.d.,28147.21,-11174.71,n.d.,297.15000000000003,551877.9500000001,551877.9500000001,120377.2
