Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,4321.4,563895.12,60110.0,-20065.79,198575.5,n.d.,379191.43000000005,13188.78,-40224.95,-27036.17,32846.839,407716.868,680805.6699999999,226732.07,n.d.,1649.35,1649.35,428481.24,n.d.,428481.24,n.d.,8619.730000000001,167296.01,n.d.,167296.01,216677.5,7.0,-30209.84,n.d.,151856.84999999998,620695.6699999999,270130.69,0,46064.06,n.d.,50385.46,n.d.,-33254.57,-33254.57,-40224.95,229905.74000000002,-33254.57,6970.379,n.d.,136645.41999999998,731191.13,731191.13,208315.63
2012,n.d.,15940.7,624445.8400000001,60110.0,-45149.6,704494.54,n.d.,522896.23,13838.22,-67192.40999999999,-53354.19,14889.9,521845.43000000005,714060.24,210887.84,n.d.,3192.1,3192.1,954218.08,n.d.,954218.08,n.d.,11396.69,151579.0,n.d.,151579.0,453458.54,6.0,-92189.89,n.d.,86659.70999999999,653950.24,316915.949,0,46023.9,n.d.,61964.6,n.d.,-58987.82,-58987.82,-67192.40999999999,249723.539,-58987.82,8204.59,n.d.,71532.93999999999,776024.8400000001,776024.8400000001,168930.34
2011,n.d.,14012.53,734761.41,60110.0,-52313.189,173606.44,57040.53,427652.29,15340.21,-77035.5,-61695.28999999999,264284.74,677924.5,773048.06,198666.55,n.d.,3110.92,3110.92,432638.3,n.d.,432638.3,n.d.,12493.02,164931.22,n.d.,164931.22,409448.18,6.0,-122060.6,n.d.,42824.380000000005,712938.059,336067.36,0,55591.51,n.d.,126644.57,n.d.,-67653.4,-67653.4,-77035.5,259031.86,-67653.4,9382.1,n.d.,42697.61,899692.63,899692.63,149464.28
2010,n.d.,11150.61,723071.08,60110.0,24259.469,559140.159,n.d.,536987.1,19037.6,6601.38,25638.980000000003,27892.88,553729.37,840701.4600000001,259216.36,n.d.,2054.8700000000003,2054.8700000000003,905326.9,1740.6299999999999,905326.9,n.d.,2415.99,179718.83,96.05,179622.78,363958.42,8.0,-61331.4,n.d.,158191.1,780591.4600000001,339585.36,0,50937.84,n.d.,62088.45,n.d.,6962.5,5221.87,6601.38,346186.74,5221.87,361.119,n.d.,158191.1,902789.91,902789.91,287271.329
2009,n.d.,26785.74,914105.22,60110.0,46981.880000000005,470747.4390000001,60665.8,565122.6799999999,17994.39,35481.02,53475.409,225254.58,763591.52,835479.59,309266.79000000004,n.d.,2782.11,2782.11,901054.11,9687.5,903154.11,n.d.,5976.08,197664.01,846.05,196817.96,675851.4400000001,11.0,-69664.47,n.d.,123727.96,775369.59,396925.64999999997,0,188838.1,n.d.,276289.64,n.d.,38674.99,28987.489,35481.02,432406.669,28987.489,3193.9700000000003,n.d.,123329.05,1111769.23,1111769.23,368718.279
2008,n.d.,26942.91,752609.2699999999,60110.0,68599.73,540612.2,n.d.,623679.01,19982.39,67871.79,87854.18000000001,22471.86,619207.9600000001,806492.1,341481.46,n.d.,3675.27,3675.27,1005659.87,16227.02,1030409.87,n.d.,647.8399999999999,186462.77,1700.24,184762.53,557128.2,12.0,-60462.03,n.d.,106458.4,746382.1,421925.88,0,105637.03,n.d.,132579.94,n.d.,64844.36,48617.34,67871.79,489797.67,48617.34,-3027.4300000000003,n.d.,106059.49,939072.04,939072.04,429983.48
2007,n.d.,n.d.,720783.51,60110.0,102947.59,n.d.,n.d.,609969.98,17946.84,133067.53,151014.37,9392.54,619362.52,757874.76,293036.2,10089.68,5900.53,5900.53,1101174.74,32241.440000000002,1125047.74,n.d.,164.87,191543.27,2700.24,188843.03,613658.61,12.0,n.d.,0,101420.989,697764.76,n.d.,n.d.,154452.02,n.d.,154452.02,n.d.,127331.87,95090.43,133067.53,n.d.,85000.75,-5735.660000000001,-10089.68,101420.99,912326.78,912326.78,434125.76
2006,n.d.,n.d.,607326.3,60110.0,81711.87000000001,n.d.,n.d.,344208.14,19293.480000000003,91137.27,110430.75,120438.46,464646.6,672874.01,300477.52,0.55,6184.57,6184.57,1286853.29,26768.77,1310012.49,4194.6,40.41,180813.38,604.19,180209.19,829422.72,12.0,n.d.,0,142679.7,612764.01,n.d.,n.d.,115265.67,n.d.,115265.67,n.d.,84993.11,58224.34,91137.27,n.d.,62418.39,-6144.160000000001,4194.05,142679.7,788139.6799999999,788139.6799999999,415142.73
2005,n.d.,n.d.,843941.39,60110.0,150875.81999999998,n.d.,n.d.,385436.54,19005.38,190577.53,209582.91,343546.38,728982.919,610455.62,288028.87,181.20999999999998,6540.429999999999,6540.429999999999,1760318.88,58841.93,1783015.13,6823.44,33.04,196287.94,854.19,195433.75,1157355.09,12.0,n.d.,0,114958.47,550345.62,n.d.,n.d.,429773.71,n.d.,429773.71,n.d.,184070.14,125228.21,190577.53,n.d.,131870.44,-6507.39,6642.23,114958.47,1040229.33,1040229.33,504287.05
2004,n.d.,n.d.,622169.6799999999,60110.0,64871.009,n.d.,n.d.,130211.55,17708.420000000002,73508.92,91217.34,487900.34,618111.89,478585.18,292726.24,0.28,6318.820000000001,6318.820000000001,724541.49,20231.85,747116.48,204.28,0.34,186312.58,n.d.,186312.58,288719.22000000003,12.0,n.d.,0,4057.79,418475.18,n.d.,n.d.,329897.08,n.d.,329897.08,n.d.,67190.43999999999,46958.59,73508.92,n.d.,47162.59,-6318.48,204,4057.79,808482.26,808482.26,384147.92
2003,n.d.,n.d.,567028.2699999999,60110.0,63834.73,n.d.,n.d.,409465.51,16383.33,73547.64,89930.97,153111.68,562577.19,431422.59,250164.39,0.01,5759.94,5759.94,1241986.43,20336.309999999998,1263954.5990000002,n.d.,0.02,187855.51,n.d.,187855.51,837180.16,11.0,n.d.,0,4451.08,371312.59,n.d.,n.d.,323461.19,n.d.,323461.19,n.d.,67787.72,47451.41,73547.64,n.d.,47451.4,-5759.92,-0.01,4451.08,754883.7799999999,754883.7799999999,340095.37
2002,n.d.,n.d.,373944.76,60110.0,40194.78999999999,n.d.,n.d.,327584.11,15662.89,37008.83,52671.72,41563.0,369147.11,383971.19,239029.87,n.d.,5129.150000000001,5129.150000000001,682846.51,9937.11,704077.6699999999,2586.21,3.12,201655.62,n.d.,201655.62,372512.53,11.0,n.d.,0,4797.650000000001,323861.19,n.d.,n.d.,191629.19,n.d.,191629.19,n.d.,31882.8,21945.69,37008.83,n.d.,24531.9,-5126.03,2586.21,4797.650000000001,575600.38,575600.38,294290.92000000004
2001,n.d.,n.d.,260452.18,60110.0,41443.37,n.d.,n.d.,201172.6,15972.92,45492.7,61465.619,54652.49,255825.09,359439.29000000004,226261.78,n.d.,9106.78,9106.78,1018994.19,10915.91,1039300.169,n.d.,0.44,197547.59,n.d.,197547.59,705415.3500000001,12.0,n.d.,0,4627.089,299329.29000000004,n.d.,n.d.,98560.48,n.d.,98560.48,n.d.,36386.37,25470.460000000003,45492.7,n.d.,25470.45,-9106.34,n.d.,4627.08,457999.77,457999.77,287727.84
2000,n.d.,n.d.,286298.14,60101.21,39367.92,n.d.,n.d.,82528.90999999999,16751.5,42085.25,58836.75,200287.62,282816.53,333968.84,259335.98,1503.1299999999999,7050.73,7050.73,610836.16,12987.449999999999,630357.2699999999,2072.46,0.02,211758.65,n.d.,211758.65,272200.77,13.0,n.d.,0,3481.61,273867.63,n.d.,n.d.,164087.96,n.d.,164087.96,n.d.,35034.55,22047.1,42085.25,n.d.,22616.42,-7050.7,569.329,3481.61,498056.8,498056.8,318742.079
1999,n.d.,n.d.,366259.07,60101.21,35880.5,n.d.,n.d.,182279.95,18427.61,35795.78,54223.39,179180.43,361460.38,311352.42000000004,299836.76,n.d.,8945.730000000001,8945.730000000001,672713.7,9397.730000000001,705753.019,n.d.,0.56,210190.52,n.d.,210190.52,298097.83,15.0,n.d.,0,4798.6900000000005,251251.21,n.d.,n.d.,265097.169,n.d.,265097.169,n.d.,26850.61,17452.88,35795.78,n.d.,17452.89,-8945.16,n.d.,4798.68,576449.59,576449.59,354060.72000000003
