Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,579581.3400000001,257181.23,127970.12,12020.240000000002,32161.97,426123.78,71129.57,55878.34,22521.960000000003,31354.55,53876.509,72091.78,-129211.11,162566.14,375506.0,n.d.,18112.23,18112.23,1000243.21,3602.3100000000004,1000243.21,n.d.,0,1228662.7,n.d.,1198117.16,434598.77,13,-144736.91999999998,30545.54,n.d.,150545.9,542764.88,6952.320000000001,279222.22000000003,586533.66,607533.02,n.d.,13242.32,9640.01,31354.55,574119.429,9640.01,-18112.23,n.d.,n.d.,1356632.82,1356632.82,429382.51
2012,596978.9500000001,230255.44,149909.12,12020.240000000002,13589.21,363355.14999999997,33507.4,86292.33,4521.96,28895.34,33417.3,63616.78999999999,-80346.32,152926.13,505828.62,n.d.,16805.68,16805.68,1054981.929,3022.4100000000003,1054981.929,n.d.,0,1116283.84,n.d.,1085738.3,401802.06,16,-152380.86,30545.54,n.d.,140905.88999999998,662731.4400000001,3350.01,249175.03,600328.9600000001,512937.87,n.d.,12089.66,9067.25,28895.34,691626.7779999999,9067.25,-16805.68,n.d.,n.d.,1266192.96,1266192.96,539245.92
2011,560731.81,168669.06,127064.81,12020.240000000002,40562.0,285817.331,16082.349999999999,101894.93,19392.74,34989.189999999995,54381.93,25169.88,-41604.25,143858.87999999998,508438.06,n.d.,12114.59,12114.59,1011072.67,1705.34,1011072.67,n.d.,0,1014817.8,n.d.,984272.26,294154.54,19,-162435.34999999998,30545.54,n.d.,131838.64,690266.15,976.4399999999999,251564.07,561708.25,436315.48,n.d.,22874.6,21169.26,34989.189999999995,725255.339,21169.26,-12114.59,n.d.,n.d.,1141882.61,1141882.61,562819.99
2010,519146.93000000005,119139.05,61464.83,12020.240000000002,35902.759999999995,113741.23999999999,n.d.,43115.86,21674.34,28945.76,50620.1,18348.97,-57674.22,122689.62,373232.98,n.d.,9974.54,9974.54,692804.09,4742.8,692804.09,n.d.,0,944210.54,n.d.,913665.0,113741.24,12,-155209.77000000002,30545.54,n.d.,110669.38,550117.09,4497.03,240202.74,523643.96,359341.79000000004,n.d.,18971.22,14228.42,28945.76,579062.8500000001,14228.42,-9974.54,n.d.,n.d.,1005675.37,1005675.37,423853.079
2009,541078.9500000001,140690.41999999998,70648.61,12020.240000000002,35732.7,115226.27,25735.39,36583.78999999999,25217.28,27202.6,52419.880000000005,34064.82,-70041.81,108461.2,354085.85,n.d.,13182.04,13182.04,686802.8300000001,3505.14,686802.8300000001,n.d.,0,965884.88,n.d.,935339.34,115226.27,12,-165070.83,30545.54,n.d.,96440.959,544373.9600000001,5224.78,215342.75,546303.73,381768.56,n.d.,14020.56,10515.42,27202.6,571576.559,10515.42,-13182.04,n.d.,n.d.,1036533.49,1036533.49,406505.7290000001
2008,573683.08,194827.91999999998,205131.49,12020.240000000002,38553.98,263002.5,73958.05,132899.34,25458.97,34718.42,60177.39,72232.15000000001,10303.569,97945.78,354589.88,n.d.,17258.4,17258.4,832035.65,4365.01,832035.65,n.d.,0,985122.16,n.d.,954576.62,263002.5,12,-154265.87999999998,30545.54,n.d.,85925.54,534314.73,4922.5,244916.32,578605.58,513702.29,n.d.,17460.02,13095.01,34718.42,569033.15,13095.01,-17258.4,n.d.,n.d.,1190253.65,1190253.65,414767.27
2007,608484.8200000001,n.d.,221476.04,12020.240000000002,37821.15,n.d.,n.d.,76769.32,26295.5,33378.9,59674.4,144085.63,220854.95,84850.77,329977.84,n.d.,18011.37,18011.37,1255758.6800000002,3841.88,1255758.6800000002,n.d.,n.d.,1007581.13,20244.54,956791.05,678842.19,13,n.d.,30545.539,621.089,72830.53,n.d.,n.d.,535721.5789999999,608484.8200000001,535721.5789999999,n.d.,15367.53,11525.65,33378.9,n.d.,11525.65,-18011.37,n.d.,n.d.,1229057.1700000002,1229057.1700000002,389652.24
2006,779035.2899999999,n.d.,387503.139,12020.240000000002,50885.52,n.d.,n.d.,67821.48,43596.55,26875.54,70472.09,301258.82,369080.3,73325.12000000001,331868.11,n.d.,18696.03,18696.03,1471701.89,890.54,1471701.89,n.d.,n.d.,959910.43,20244.54,909120.35,926816.41,13,n.d.,30545.54,18422.838999999996,61304.880000000005,n.d.,n.d.,495053.16,779035.2899999999,495053.16,n.d.,8179.51,7288.969999999999,26875.54,n.d.,7288.969999999999,-18696.03,n.d.,17449.86,1347413.57,1347413.57,402340.199
2005,784566.21,n.d.,364373.24,12020.240000000002,52354.25,n.d.,n.d.,27882.26,47519.89,31087.77,78607.66,335230.67,363112.93000000005,66036.149,300138.93000000005,n.d.,24181.55,24181.55,1177389.36,2071.8700000000003,1177389.36,n.d.,0.01,1003506.98,20244.54,952716.9,670375.2799999999,n.d.,n.d.,30545.539,1260.31,54015.909,n.d.,n.d.,517277.86,784566.21,517277.86,n.d.,6906.23,4834.360000000001,31087.77,n.d.,4834.360000000001,-24181.54,n.d.,n.d.,1367880.22,1367880.22,378746.6
2004,791249.2,n.d.,355392.9,12020.240000000002,52004.810000000005,n.d.,n.d.,105761.57,47519.89,31994.02,79513.90999999999,248918.96,354680.53,61201.78999999999,296440.73000000004,n.d.,25586.99,25586.99,1306199.11,1922.11,1306199.11,n.d.,n.d.,1036849.42,9981.28,996322.6,765909.19,4,n.d.,30545.54,712.37,49181.55,n.d.,n.d.,539791.3300000001,791249.2,539791.3300000001,n.d.,6407.03,4484.92,31994.02,n.d.,4484.92,-25586.99,n.d.,n.d.,1392242.32,1392242.32,375954.64
2003,761766.64,n.d.,419307.9,12020.240000000002,52796.93,n.d.,n.d.,209633.96,47519.89,49660.6,97180.489,208621.94,418255.9,56716.87,276688.54,n.d.,39024.4,39024.4,1377456.21,5359.160000000001,1383477.42,n.d.,n.d.,1040776.12,122722.29,887508.2899999999,853284.91,n.d.,n.d.,30545.539,1052,44696.63,n.d.,n.d.,641600.51,761766.64,641600.51,n.d.,10636.2,5277.04,49660.6,n.d.,5277.04,-39024.4,n.d.,n.d.,1460084.02,1460084.02,373869.03
2002,459746.52,n.d.,338382.95900000003,12020.240000000002,51443.26,n.d.,n.d.,87420.36,47519.89,67461.1,114980.99,244719.63,332139.99000000005,51439.82,266717.91900000005,n.d.,57796.95,57796.95,1899920.49,5740.8,1903934.65,n.d.,0.02,1088296.01,136938.1,920812.37,1320386.09,n.d.,n.d.,30545.54,6242.969,39419.58,n.d.,n.d.,915492.63,459746.52,915492.63,n.d.,9664.17,3923.37,67461.1,n.d.,3923.37,-57796.93,n.d.,n.d.,1426678.97,1426678.97,381698.92900000006
2001,311868.84,n.d.,556313.66,12020.240000000002,84753.17000000001,n.d.,n.d.,290009.26,76758.98999999999,83685.89,160444.87999999998,239913.56,529922.8200000001,47516.46,205476.7,n.d.,71387.16,71387.16,1397860.99,4304.56,1401875.15,n.d.,0.01,1104664.63,134869.36,939249.73,893484.63,n.d.,n.d.,30545.539,26390.84,35496.219999999994,n.d.,n.d.,1301592.99,311868.84,1301592.99,n.d.,12298.740000000002,7994.179,83685.89,n.d.,7994.18,-71387.15000000001,n.d.,13806.08,1660978.29,1660978.29,365921.589
2000,390902.85,n.d.,321443.95,12020.240000000002,96007.01,n.d.,n.d.,61627.27,81595.0,81810.43,163405.43,230342.17,291969.44,39522.28,253919.1,n.d.,59853.71,59853.71,1381570.38,7760.31,1383815.539,n.d.,215.6,1170146.71,158905.62,980695.54,812231.64,n.d.,n.d.,30545.549,29474.51,27502.04,n.d.,n.d.,1061165.53,390902.85,1061165.53,n.d.,22172.32,14412.009,81810.43,n.d.,14412.01,-59638.11,n.d.,n.d.,1491590.66,1491590.66,417540.13
1999,251945.88,n.d.,255482.69,12020.240000000002,69852.62000000001,n.d.,n.d.,54454.11,64374.91,43235.18,107610.09,182097.35,236551.46,25110.27,260486.82,n.d.,55148.82,55148.82,1252684.04,2949.54,1252922.11,20338.25,2.64,928998.21,201578.59,696874.08,681052.2899999999,n.d.,n.d.,30545.54,18931.229,13090.03,n.d.,n.d.,907424.75,251945.88,907424.75,n.d.,-11911.0,-14860.54,43235.18,n.d.,5477.71,-55146.18,20338.25,n.d.,1184480.9,1184480.9,388437.8
