Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,62500.94,133187.73,174799.83,278835.0,48420.958000000006,50594.98,94126.4,169347.74000000002,16444.937,44861.12,61306.058000000005,n.d.,36160.009,-189693.48,95319.12,n.d.,12885.26,12885.26,322701.14,n.d.,373921.06,n.d.,0.16,101405.97,1610.54,72126.55,49384.18,5,-166700.9,27668.879,5452.09,-468528.48,278464.958,0,176084.21000000002,62500.94,403398.34,n.d.,31976.02,31976.02,44861.12,323326.08,31976.02,-12885.1,n.d.,1731.84,276205.8,276205.8,156625.338
2012,n.d.,89098.29,84160.9,278835.0,15801.719,22100.88,36615.59,72768.35,22978.78,5253.1900000000005,28231.969,n.d.,-16329.939,-95191.24,134448.11000000002,n.d.,12430.45,3133.7,166148.97,n.d.,244578.65,n.d.,0.2,76697.93,2086.07,51844.86,22100.88,5,-59797.689999999995,22767.0,11392.55,-374026.24,217224.58,0,130336.19,n.d.,256050.07,n.d.,-7177.06,-7177.06,5253.1900000000005,222477.77000000002,-7177.06,-12430.25,n.d.,5872.620000000001,160858.83,160858.83,153383.53
2011,n.d.,147511.41,164499.21000000002,278835.0,-211519.229,15596.77,79465.02,86226.26,43662.73,-192570.7,-148907.97,n.d.,-61285.15,-105864.02,132963.549,n.d.,73841.34,2851.21,115879.67,n.d.,186609.84,n.d.,11230.08,96346.71,258.089,72961.62000000001,15596.77,6,-186957.49,23127.0,78272.95,-384699.02,363583.76900000003,0,139733.51,n.d.,366709.94,n.d.,-255181.96,-255181.96,-192570.7,171013.07,-255181.96,-62611.26,n.d.,78238.59,260845.92,260845.92,-75704.47
2010,9869.38,150498.99,74906.29,180300.61,-209155.33,23826.629999999997,83301.04,67227.56,49951.04,-10037.39,39913.65,n.d.,-83271.43,-851700.06,130598.2,n.d.,264727.14,84453.05,164800.08,-12587.65,304670.72000000003,n.d.,3070.51,140009.44,581.63,115940.81,23826.63,6,-110332.23999999999,23487.0,7678.73,-1032000.67,290881.48000000004,0,822946.379,9869.38,1056746.409,n.d.,-271694.02,-259106.37,-10037.39,280844.08900000004,-259106.37,-261656.63,n.d.,7523.21,214915.73,214915.73,-6691.729
2009,512382.79000000004,213057.2,255586.26,180300.61,-273608.37,15499.99,142824.26,232553.23,56715.82,-266629.61,-209913.789,n.d.,19496.03,-395149.58,200014.78,n.d.,79439.7,79411.18000000001,179400.57,-935.54,337734.5,n.d.,14809.58,417347.73,97986.62000000001,314761.11,15499.99,9,-332133.52,4600.0,23033.03,-575450.19,588864.12,12587.65,187231.67,524970.439,543113.13,n.d.,-331259.73000000004,-330324.19,-266629.61,322234.51,-330324.19,-64630.119,n.d.,10114.75,672933.99,672933.99,4882.05
2008,531653.05,172237.02,734622.4500000001,180300.61,68688.2,35410.259999999995,127514.04,448459.54,65881.59,32645.05,98526.64,267463,543685.52,237321.74,322173.38,n.d.,61667.13,61666.67,293822.01,935.54,698961.49,n.d.,32764.23,485841.12,112391.47,368849.65,35410.259999999995,n.d.,-242851.21000000002,4600.0,18699.91,57021.13,630906.1789999999,12587.65,139150.07,544240.7,438901.13,n.d.,3742.15,2806.61,32645.05,663551.23,2806.61,-28902.899,n.d.,4578.94,1220463.57,1220463.57,453463.79
2007,625839.7,n.d.,834691.2799999999,180300.61,84429.08,n.d.,n.d.,549261.69,79423.27,39657.76,119081.03,267463,816724.69,234515.13,388535.04,26375.129999999997,44236.82,44236.82,469730.31,-2492.3500000000004,764809.74,12566.09,20901.56,486496.93000000005,130394.66,351502.27,15805.03,16,n.d.,4600.0,17966.59,54214.52,n.d.,n.d.,460833.38,625839.7,460833.38,n.d.,16322.5,18814.85,39657.76,n.d.,5005.81,-23335.26,-13809.04,n.d.,1321188.21,1321188.21,514708.59
2006,360100.77,n.d.,662659.13,180300.61,96946.25,n.d.,n.d.,410790.18,88233.40999999999,60886.78,149120.19,236560,647350.1789999999,229509.32,377318.62,8275.369999999999,58568.04,58568.04,501003.68,-4459.57,765246.2699999999,1879.1499999999999,8330.75,547950.7699999999,146433.71000000002,396917.06,36325.72,16,n.d.,4600.0,15308.95,49208.71,n.d.,n.d.,620999.81,360100.77,620999.81,n.d.,10649.49,15109.06,60886.78,n.d.,8712.84,-50237.28999999999,-6396.22,2375.61,1210609.9,1210609.9,528373.3400000001
2005,392525.16,n.d.,513111.33,180300.61,100426.63,n.d.,n.d.,332517.37,90106.1,44801.350000000006,134907.44999999998,173849.28,506366.65,220796.48,335566.64,9957.378999999999,32659.15,32659.15,475656.06,2810.32,793031.53,7391.1900000000005,3554.84,620172.87,150233.69,465339.18,40874.77,14,n.d.,4599.999,6744.68,40495.87,n.d.,n.d.,519962.56,392525.16,519962.56,n.d.,15697.04,12886.72,44801.350000000006,n.d.,10320.53,-29104.31,-2566.189,4803.03,1133284.2,1133284.2,471462.74
2004,494410.49000000005,n.d.,395118.07,180300.61,100123.63,n.d.,n.d.,384289.63,95236.97,50591.48,145828.44999999998,n.d.,384289.63,210475.95,261384.3,3844.48,34206.93,34206.93,603664.2799999999,9499.349999999999,709955.52,1840.42,5.52,660807.58,154256.55,505051.03,30690.77,10,n.d.,1499.999,10828.44,30175.34,n.d.,n.d.,351039.21,494410.49000000005,351039.21,n.d.,16390.07,6890.719,50591.48,n.d.,4886.660000000001,-34201.41,-2004.06,5106,1055925.6490000002,1055925.6490000002,405214.21
2003,306558.92000000004,n.d.,349769.41000000003,180300.61,116568.23,n.d.,n.d.,331204.55,92818.64,16250.02,109068.66,n.d.,331204.55,205589.29,212410.51,3444.61,29894.35,29894.35,517595.9,10178.39,587801.7799999999,51014.340000000004,2.58,714904.03,148376.13,566527.9,37854.98,n.d.,n.d.,0.0,18564.86,25288.68,n.d.,n.d.,552525.23,306558.92000000004,552525.23,n.d.,-13641.75,-23820.14,16250.02,n.d.,23749.59,-29891.77,47569.72899999999,8587.53,1064673.44,1064673.44,369051.48
2002,333264.32,n.d.,130476.02,180300.61,72091.5,n.d.,n.d.,116477.71,71996.47,39424.87,111421.34,n.d.,116477.71,130657.95,149308.73,8560.68,37382.27,37382.27,370304.09,40.720000000000006,423334.45,6652.7,1.1300000000000001,762166.04,132907.56,629258.48,63425.65,9,n.d.,0.0,13998.309,-49642.659,n.d.,n.d.,428719.79,333264.32,428719.79,n.d.,2043.73,2003.01,39424.87,n.d.,95.03,-37381.14,-1907.98,830.89,892642.06,892642.06,258823.22
2001,67158.9,n.d.,164457.91999999998,30050.61,41885.39,n.d.,n.d.,130848.08,41469.84,13374.8,54844.64,13072.01,143920.09,31494.66,89591.47,n.d.,12781.16,12781.16,215945.75,178.09,215945.75,n.d.,n.d.,482992.34,1310.21,481682.13,7321.58,5,n.d.,0.0,20537.83,1444.049,n.d.,n.d.,548796.7,67158.9,548796.7,n.d.,593.64,415.549,13374.8,n.d.,415.55,-12781.16,n.d.,20537.829999999998,647450.26,647450.26,144436.11000000002
2000,18030.36,n.d.,113530.65,30050.61,41936.56,n.d.,n.d.,76286.56,41569.24,2103.94,43673.18,30200.86,106487.42,31079.1,58652.44,n.d.,1579.84,1579.84,133026.19,157.43,137979.36,n.d.,0.6500000000000001,191786.89,n.d.,191786.89,-30200.86,4,n.d.,0.0,7043.229,1028.489,n.d.,n.d.,256208.08,18030.36,256208.08,n.d.,524.75,367.32,2103.94,n.d.,367.32,-1579.1899999999998,n.d.,6589.95,305317.54,305317.54,102326.269
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
