Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,23048.38,48732.95,72121.45,-5261.6,207968.21000000002,n.d.,2871.88,7609.94,-16532.88,-8922.94,6145.0,-14031.5,77368.37000000001,180128.46,n.d.,488.84,488.84,481569.5,-4150.18,481569.5,n.d.,0.0,88020.38,-0.01,28986.07,207968.21,7,-102395.77,59034.32,39716.07,5246.92,290134.17,0,36336.58,n.d.,59384.96,n.d.,-17021.72,-12871.54,-16532.88,273601.29000000004,-12871.54,-488.84,n.d.,39057.719999999994,136753.33,136753.33,171205.52
2012,n.d.,23533.829999999998,53782.380000000005,72121.45,956.22,233602.14,n.d.,959.41,4864.360000000001,-4935.8,-71.44000000000001,3145.0,-19429.42,90239.91,192574.41,n.d.,247.64,247.64,533567.7699999999,-1275.3,533567.7699999999,n.d.,0.0,91480.14,n.d.,36596.0,233602.14,8,-107462.66,54884.14,49677.97,18118.460000000003,304901.43000000005,0,31488.78,n.d.,55022.61,n.d.,-5183.44,-3908.139,-4935.8,299965.63,-3908.139,-247.64,n.d.,48519.619999999995,145262.52,145262.52,192502.97
2011,n.d.,29291.85,62468.54,72121.45,-1742.06,220192.99,n.d.,10588.91,5676.92,-9439.89,-3762.969,1300.0,-17402.940000000002,94148.05,203755.94,n.d.,268.9,268.9,532589.959,-2289.8100000000004,532589.959,n.d.,0.0,94850.56,n.d.,41241.72,220192.99,9,-112404,53608.84,50579.63,22026.6,321836.86,0,33879.2,n.d.,63171.05,n.d.,-9708.79,-7418.98,-9439.89,312396.96900000004,-7418.98,-268.9,n.d.,49421.28,157319.1,157319.1,199992.97
2010,n.d.,34100.8,89211.03,72121.45,17529.74,283331.13999999996,n.d.,13214.39,5885.52,16615.66,22501.18,1300.0,-19586.41,101567.03,217110.61,n.d.,614.8299999999999,614.8299999999999,648328.4500000001,4356.610000000001,648328.4500000001,n.d.,0.0,84672.58,20.47,48333.08,283331.14,9,-125385.52,36319.03,74696.64,29445.58,348381.64999999997,0,38215.78,n.d.,72316.58,n.d.,16000.83,11644.22,16615.66,364997.309,11644.22,-614.8299999999999,n.d.,74238.29,173883.61000000002,173883.61000000002,239611.789
2009,n.d.,33579.82,77278.06,72121.45,24431.09,283840.47000000003,n.d.,9953.58,10753.2,18983.88,29737.08,4600.0,-19026.239,89922.81,232902.87,n.d.,691.6800000000001,675.26,661649.23,4614.31,661649.23,n.d.,0.0,93201.09,101.03,52917.94,283840.47000000003,12,-115168.81,40182.119,62724.48,17801.358999999997,358824.88,0,46976.52,n.d.,80556.34,n.d.,18292.2,13677.89,18983.88,377808.76,13677.89,-691.6800000000001,n.d.,62724.48,170479.15,170479.15,262623.53
2008,1041.079,33786.21,82540.38,72121.45,35713.850000000006,302131.92000000004,n.d.,11895.47,12657.81,31520.5,44178.310000000005,4600.0,-17290.738999999998,76244.92,293795.62,n.d.,854.53,854.08,740797.03,7736.6,740797.03,n.d.,126.67,108521.2,141.31,63583.46,302131.92000000004,10,-100691.18000000001,44796.43,66044.90999999999,4123.469,407144.61,0,79989.37000000001,1041.079,113775.58,n.d.,30792.64,23056.04,31520.5,438665.11,23056.04,-727.8599999999999,n.d.,66044.90999999999,191061.58,191061.58,338100.15
2007,8442.140000000001,n.d.,121809.53,72121.45,-39917.619,n.d.,n.d.,34864.189999999995,23034.94,-34168.52,-11133.579,4600.0,39464.19,53188.880000000005,328336.45,47294.05,2603.9,2603.88,815117.56,-20984.18,815117.56,13.41,116.32,87401.52,12246.1,70207.36,350134.45,12,n.d.,4948.059,82345.34,-18932.57,n.d.,n.d.,147580.03,8442.140000000001,147580.03,n.d.,-36656.1,-15671.919,-34168.52,n.d.,-62952.56,-2487.58,-47280.64,82336.13,209211.05,209211.05,270038.53
2006,31201.24,n.d.,167319.07,72121.45,33095.65,n.d.,n.d.,67697.35,35014.0,3322.1,38336.1,33324.0,101021.35,116141.44,337686.65,1.05,5562.58,5562.45,1009121.71,-238.19,1009121.71,84.74000000000001,0.25,137466.94999999998,45320.63,85395.22,464184.06,16,n.d.,6751.1,66297.72,44019.99,n.d.,n.d.,157443.34,31201.24,157443.34,n.d.,-2240.23,-2002.04,3322.1,n.d.,-1918.35,-5562.33,83.69,n.d.,304786.02,304786.02,376106.56
2005,34138.159999999996,n.d.,213437.71,72121.45,33004.950000000004,n.d.,n.d.,69784.37000000001,33438.51,2894.82,36333.33,41280.0,111064.37,118059.79,378011.4,67.89,3784.36,3783.75,1135434.8,-185.8,1135434.8,335.36,2.71,150043.43,63987.65,77501.05,549290.0,16,n.d.,8554.729000000001,102373.34,45938.34,n.d.,n.d.,211283.19,34138.159999999996,211283.19,n.d.,-886.8299999999999,-701.03,2894.82,n.d.,-433.56,-3781.65,267.46999999999997,96336.84,363481.14,363481.14,414614.3
2004,9010.27,n.d.,214265.46,72121.45,35740.13,n.d.,n.d.,65077.380000000005,26188.81,18718.92,44907.72899999999,42786.04,107863.42,118493.35,352211.25,139.84,5287.38,5187.27,1175083.13,4093.42,1175083.13,351.469,1.569,138682.13,44892.429,75738.98,609897.41,16,n.d.,18050.72,106402.04,46371.9,n.d.,n.d.,225443.97,9010.27,225443.97,n.d.,13433.11,9339.69,18718.92,n.d.,9551.32,-5285.81,211.629,99757.75,352947.59,352947.59,397232.07
2003,57617.59,n.d.,207050.21,72121.45,45595.84,n.d.,n.d.,66555.83,24608.55,26242.58,50851.13,60887.0,127442.83,108942.03,333987.34,20.01,6953.95,6953.83,1170486.82,8994.56,1170486.82,10705.96,7.27,200485.87,52922.009,120978.77,604852.57,n.d.,n.d.,26585.089,79607.38,36820.58,n.d.,n.d.,240976.46,57617.59,240976.46,n.d.,19295.9,10301.34,26242.58,n.d.,20987.29,-6946.68,10685.949,70626.73999999999,407536.08,407536.08,395531.57
2002,28730.22,n.d.,165185.47,72121.45,30401.75,n.d.,n.d.,68931.93,32242.57,3127.59,35370.16,52782.0,121713.93,87954.75,315510.11,24.35,7000.929999999999,7000.660000000001,1045496.16,-788.93,1045496.16,1196.1899999999998,71.75,176096.7,54752.04,94759.57,542334.25,n.d.,n.d.,26585.089,43471.54,15833.3,n.d.,n.d.,224597.2,28730.22,224597.2,n.d.,-3801.59,-3012.66,3127.59,n.d.,-1840.82,-6929.18,1171.84,34876.37,341282.17,341282.17,352123.58900000004
2001,57313.659999999996,n.d.,132546.94999999998,72121.45,-16516.06,n.d.,n.d.,67579.59,31388.84,-46029.41,-14640.57,45196.87,112776.459,89795.58,323205.68,14582.66,8015.57,8015.52,944755.81,-20024.03,944755.81,698.04,0.6690000000000002,204477.45,73412.29,104480.06,472708.3,n.d.,n.d.,26585.1,19770.49,17674.129999999997,n.d.,n.d.,189915.16,57313.659999999996,189915.16,n.d.,-54044.310000000005,-34020.28,-46029.41,n.d.,-47904.9,-8014.9,-13884.619,9427.07,337024.4,337024.4,294681.11
2000,76514.23999999999,n.d.,266146.27,72121.45,39366.17,n.d.,n.d.,158881.94999999998,17473.08,30503.74,47976.82,60971.68,219853.63,137700.47999999998,218559.22,613.31,3583.98,3583.98,616994.24,9382.75,616994.24,4750.4,219.0,217592.6,85546.2,105461.31,258059.09,n.d.,n.d.,26585.089,46292.64,65579.03,n.d.,n.d.,269524.15,76514.23999999999,269524.15,n.d.,27138.76,17756.01,30503.74,n.d.,21893.09,-3364.98,4137.09,34029.53,483738.88,483738.88,270892.12
1999,6950.88,n.d.,192552.94,72121.45,84356.01,n.d.,n.d.,84653.89,14988.11,99833.12,114821.23,3616.23,88270.12000000001,159308.9,144976.73,97.4,646.09,646.08,527656.62,29729.1,527656.62,0.01,7.35,46051.36,7012.81,38116.67,205015.11,n.d.,n.d.,921.88,104282.819,87187.45,n.d.,n.d.,72344.52,6950.88,72344.52,n.d.,99194.39,69465.29,99833.12,n.d.,69367.9,-638.73,-97.39,97453.82,238604.31,238604.31,259707.92
