Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,49789.97,114988.57,353204.51,54000.93,22418.58,443630.93000000005,n.d.,141104.74000000002,8101.03,31763.24,39864.27,145420.0,171536.169,147747.37,39030.48,n.d.,12552.42,12552.42,641235.05,4896.26,641235.05,n.d.,2.9899999999999998,27768.34,n.d.,27768.34,443630.93000000005,3,-118709.37000000001,n.d.,66679.77,93746.44,165840.87999999998,0,68446.93999999999,49789.97,183435.51,n.d.,19213.81,14317.55,31763.24,197604.12,14317.55,-12549.43,n.d.,63187.24,380972.85,380972.85,78897.73999999999
2008,40737.659999999996,106990.09,291124.33,54000.93,26091.93,629301.06,16087.69,122347.63,15910.369999999999,33963.56,49873.93,162870.0,178227.54,133429.81999999998,57003.4,n.d.,20169.77,20169.77,880405.2699999999,3658.9,880405.2699999999,n.d.,46.67,32633.34,n.d.,32633.34,629301.06,3,-144226.87999999998,n.d.,5906.7,79428.89,217140.65,0,26512.41,40737.659999999996,149590.19,n.d.,13840.46,10181.56,33963.56,251104.209,10181.56,-20123.1,n.d.,1918.84,323757.67,323757.67,106924.0
2007,32431.54,n.d.,403697.72,54000.93,42977.939,n.d.,n.d.,262330.62,5755.7,64863.66,70619.36,100450.0,362780.62,123248.26,58433.16,1290.21,14706.63,14706.63,1203786.26,12407.41,1203786.26,528.88,233.95000000000002,15353.78,n.d.,15353.78,936599.89,3,n.d.,0,40917.099,69247.32900000001,n.d.,n.d.,263371.7,32431.54,263371.7,n.d.,50390.98,37983.57,64863.66,n.d.,37222.24,-14472.68,-761.3299999999999,40917.1,419051.5,419051.5,128525.14
2006,n.d.,n.d.,237644.21,3005.06,28910.3,n.d.,n.d.,31652.809999999998,6405.46,45978.63,52384.09,187725.0,219377.81,86026.02,54317.48,150,14666.27,14666.27,1026489.41,8914.2,1026489.41,n.d.,256.68,19049.79,n.d.,19049.79,824087.14,3,n.d.,0,18266.399,83020.95999999999,n.d.,n.d.,170667.97999999998,n.d.,170667.97999999998,n.d.,31569.04,22654.84,45978.63,n.d.,22504.84,-14409.59,-150,18266.4,256694.0,256694.0,106808.25
2005,n.d.,n.d.,358636.76,3005.06,48019.89,n.d.,n.d.,175042.01,5887.14,41969.880000000005,47857.02,128248.4,303290.41000000003,63521.18,46144.63,794.72,12667.32,12667.32,1044578.41,18056.89,1044578.41,31679.06,2.74,25455.25,n.d.,25455.25,861605.1699999999,2,n.d.,0,55346.350000000006,60516.12,n.d.,n.d.,320570.83,n.d.,320570.83,n.d.,29305.3,11248.41,41969.880000000005,n.d.,42132.75,-12664.58,30884.34,55346.350000000006,384092.01,384092.01,124888.729
2004,9205.81,n.d.,211838.45,3005.06,25775.4,n.d.,n.d.,n.d.,4576.57,40048.89,44625.46,170566.64,170566.64,21388.43,48372.23,n.d.,10991.47,10991.47,610773.4400000001,10136.220000000001,610773.4400000001,2277.18,0.45,24886.51,n.d.,24886.51,449803.76,2,n.d.,0,41271.810000000005,18383.37,n.d.,n.d.,206130.72,9205.81,206130.72,n.d.,29057.87,18921.65,40048.89,n.d.,21198.83,-10991.02,2277.18,41271.810000000005,236724.96,236724.96,95275.32
2003,15222.449999999999,n.d.,123987.54,3005.06,31309.780000000002,n.d.,n.d.,n.d.,3555.44,44573.0,48128.44,99167.0,99167.0,189.6,52047.32,n.d.,14769.97,14769.97,712260.81,5572.54,712260.81,3522.51,1.34,23084.82,n.d.,23084.82,545339.55,2,n.d.,0,24820.539,-2815.46,n.d.,n.d.,131660.31,15222.449999999999,131660.31,n.d.,29804.37,24231.829,44573.0,n.d.,27754.34,-14768.63,3522.51,24820.538999999997,147072.36,147072.36,103699.61
2002,20411.57,n.d.,183056.03,3005.06,19401.420000000002,n.d.,n.d.,n.d.,1971,27246.65,29217.65,140886.73,140886.73,-27564.74,44609.74,n.d.,10925.28,10925.240000000002,702610.51,n.d.,702610.51,1102.24,6.81,15942.8,n.d.,15942.8,570877.76,2,n.d.,0,42169.29899999999,-30569.8,n.d.,n.d.,206152.0,20411.57,206152.0,n.d.,16328.18,16328.18,27246.65,n.d.,17430.420000000002,-10918.47,1102.24,42169.29899999999,198998.83,198998.83,74936.4
2001,5709.09,n.d.,232024.8,3005.06,7480.92,n.d.,n.d.,1473.28,2807.02,11185.52,13992.54,222825.24,224298.52,-44995.16,45184.58,n.d.,9067.54,9067.54,475712.53,n.d.,475712.53,2548.8100000000004,7.1,622.8499999999999,n.d.,622.8499999999999,360930.53,2,n.d.,0,7726.278999999999,-48000.22,n.d.,n.d.,271933.72000000003,5709.09,271933.72000000003,n.d.,2125.08,2125.08,11185.52,n.d.,4673.9,-9060.44,2548.8100000000004,7726.29,232647.65,232647.65,61733.04
2000,13410.41,n.d.,130726.83,3005.06,n.d.,n.d.,n.d.,9416.92,n.d.,21781.980000000003,21781.980000000003,99617.76,109034.68,-49669.05,26286.7,6110.72,11609.49,11609.49,479126.97,n.d.,479126.97,n.d.,5.71,3429.86,n.d.,3429.86,391725.3,2,n.d.,0,21692.15,-52674.11,n.d.,n.d.,170415.34,13410.41,170415.34,n.d.,10178.2,10178.2,21781.980000000003,n.d.,4067.48,-11603.78,-6110.72,21692.16,134156.7,134156.7,41963.67
1999,21035.420000000002,n.d.,91974.83,3005.06,-7444.7,n.d.,n.d.,15243.88,402.22999999999996,2787.73,3189.96,73623.98,88867.86,-53736.53,11629.88,1785.81,8848.849999999999,8848.849999999999,275233.6,n.d.,275233.6,n.d.,n.d.,1278.02,n.d.,1278.02,230288.0,n.d.,n.d.,0,3106.9700000000003,-56741.59,n.d.,n.d.,125953.96,21035.420000000002,125953.96,n.d.,-6061.120000000001,-6061.120000000001,2787.73,n.d.,-7846.929999999999,-8848.849999999999,-1785.81,3106.96,93252.85,93252.85,13034.029
