Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,62590.74,470618.95,1540789.6800000002,601000.0,510688.2,3623465.64,367563.8,486153.97,264634.9,296036.25,560671.15,905690.64,921225.659,2279161.91,1776727.94,n.d.,28230.109,28093.6,6402771.28,45645.86,6539604.92,n.d.,23893.02,2103891.06,59164.41,2032657.08,3647756.04,40.0,-578740.19,12069.57,148945.07,1678161.91,2620103.03,0,464745.34,62590.74,1302928.09,n.d.,291699.16,246053.3,296036.25,2916139.2800000003,246053.3,-4337.089,n.d.,23885.16,3644680.74,3644680.74,2361155.6
2012,121697.56,397640.2,1406176.6800000002,601000.0,483033.76,3723837.46,55816.759999999995,377819.18,226519.7,373575.42,600095.12,818859.9400000001,799038.919,2033108.61,1612570.59,n.d.,31184.07,29126.980000000003,6472678.53,91441.23,6600073.319999999,n.d.,5563.94,1612034.25,35370.49,1571207.13,3828626.48,40.0,-663570.15,5456.63,209497.56,1432108.61,2502660.44,0,409947.8,121697.56,863404.76,n.d.,347955.29000000004,256514.06,373575.42,2876235.86,256514.06,-25620.13,n.d.,203127.44999999998,3018210.93,3018210.93,2216172.56
2011,630224.15,364170.8,1373442.08,601000.0,298399.36,4127421.75,n.d.,429287.58,236432.59,109804.54,346237.13,607814.8600000001,672931.639,1776594.55,1604467.03,n.d.,31873.36,31873.36,6938429.44,20655.59,7091471.06,n.d.,4691.18,2080198.15,20562.58,1658257.36,4127421.75,37.0,-1013345.15,401378.209,336339.64,1175594.55,2854244.77,312000,370650.73,942224.15,734821.53,312000,82622.36,61966.77,109804.54,2964049.3099999996,61966.77,-27182.18,n.d.,336339.63999999996,3453640.23,3453640.23,1955395.34
2010,580000,316542.05,943908.01,601000.0,359605.95,3254210.8,n.d.,275415.11,311473.94,81750.39,393224.33,602489.8600000001,561362.919,1714627.78,1724846.87,n.d.,30029.19,30029.19,5810773.74,16044.01,5949320.68,n.d.,12454.82,2089214.93,28252.06,1844905.66,3254210.8,39.0,-577038.6799999999,216057.21,66003.039,1113627.78,2613359.489,168000,253953.11,748000,570495.16,168000,64176.02,48132.009,81750.39,2695109.88,48132.009,-17574.37,n.d.,66003.039,3033122.94,3033122.94,2130526.02
2009,280000,260760.27000000002,2001160.78,601000.0,264826.849,1823091.27,n.d.,412009.3,224637.81,61983.41,286621.22000000003,548989.8600000001,700238.889,1666495.77,1578868.99,n.d.,31139.16,31139.16,4380654.96,13396.35,4483441.819999999,n.d.,22741.14,1059193.95,9460.84,1018396.97,1823091.27,42.0,-794860.3400000001,31336.14,1040161.62,1065495.77,2598367.14,24000,829098.69,304000,1089858.96,24000,53585.39,40189.04,61983.41,2660350.55,40189.04,-8398.02,n.d.,1040161.62,3060354.73,3060354.73,1888231.349
2008,281983.33999999997,202404.05,1658401.43,601000.0,201396.45,2215306.96,n.d.,327769.03,177910.94,192765.46,370676.4,460235.76,585600.74,1626306.73,1781335.66,n.d.,197025.58,21550.39,4916701.930000001,7828.5,5025961.8,n.d.,35574.13,723180.62,13679.43,706442.55,2185306.96,43.0,-658642.7799999999,3058.64,870396.64,1025306.73,2617889.38,6000,264887.93000000005,287983.33999999997,467291.98,6000,31314.01,23485.51,192765.46,2810654.84,23485.51,-161451.44999999998,n.d.,870396.64,2381582.05,2381582.05,2012110.999
2007,n.d.,n.d.,1474658.07,601000.0,166060.66,n.d.,n.d.,445944.16,150499.94999999998,133281.06,283781.01,554832.9,1000777.06,1602821.2,1683820.16,119063.56,14441.84,14441.84,4475461.52,5186.91,4582412.68,4603.6900000000005,16368.27,535049.99,4407.27,529621.0,2175798.93,45.0,n.d.,1021.719,473881.01,1001821.2,n.d.,175227.34999999998,231659.51,175227.34999999998,231659.51,175227.34999999998,135207.49,130020.579,133281.06,n.d.,15560.71,1926.43,-114459.87000000001,473881.01,2009708.06,2009708.06,1869509.57
2006,0.02,n.d.,1530728.85,601000.0,218622.12,n.d.,n.d.,430842.9,144011.97,91149.3,235161.27,554832.9,985675.8,1587260.49,1564611.36,n.d.,15355.9,15355.9,4589486.73,31975.78,4680968.41,13008.96,17783.57,551203.6699999999,7856.6,542325.3500000001,2134803.319,45.0,n.d.,1021.72,545053.05,986260.49,n.d.,n.d.,494672.01,0.02,494672.01,n.d.,93576.97,61601.19,91149.3,n.d.,74610.15000000001,2427.67,13008.96,545053.05,2081932.52,2081932.52,1830565.16
2005,0.02,n.d.,1550987.6,601000.0,225717.44,n.d.,n.d.,735352.04,153375.41999999998,-22158.21,131217.21000000002,516182.07,1251534.11,1512650.34,1485817.56,n.d.,20265.92,20265.92,4434384.7700000005,31003.72,4513876.409,141070.84,4699.03,521549.05,12749.67,507777.66,2222224.51,45.0,n.d.,1021.72,299453.49000000005,911650.34,n.d.,n.d.,559886.2899999999,0.02,559886.2899999999,n.d.,-37725.1,-68728.82,-22158.21,n.d.,72342.02,-15566.89,141070.84,299453.49000000005,2072536.65,2072536.65,1762804.64
2004,n.d.,n.d.,1201789.55,150250.0,223555.94,n.d.,n.d.,505188.23,147423.01,31258.75,178681.76,696601.3200000001,1201789.549,989558.34,1420822.54,834.06,22885.12,22885.12,4408527.45,34059.91,4485630.21,102177.70999999999,475.56,677270.0,150743.83,520004.45,2277458.66,45.0,n.d.,6521.72,0.0,839308.3400000001,n.d.,n.d.,889501.21,n.d.,889501.21,n.d.,8849.19,-25210.72,31258.75,n.d.,76132.93,-22409.56,101343.65000000001,n.d.,1879059.55,1879059.55,1701323.51
2003,0.02,n.d.,1025162.23,150250.0,246722.51,n.d.,n.d.,492509.91,147249.47,36220.55,183470.02,501111.98,993621.889,913425.39,1246555.07,3029.3100000000004,21175.37,21175.37,4141998.17,46627.65,4181072.04,133148.25,936.569,566448.58,32260.960000000003,533165.9,2023559.23,45.0,n.d.,1021.719,31540.34,763175.39,n.d.,80000,598185.399,80000.02,598185.399,80000,15981.75,-30645.9,36220.55,n.d.,99473.04,-20238.8,130118.93999999999,31540.34,1591610.81,1591610.81,1561080.6
2002,n.d.,n.d.,1128680.81,150250.0,208661.74,n.d.,n.d.,406074.16,127564.48,110546.3,238110.78,559491.98,965566.139,813952.3500000001,1233820.4,2154.77,23943.59,23943.44,4027453.08,33789.450000000004,4062582.36,30291.3,147.47,413933.53,28835.44,384076.37,1769725.04,45.0,n.d.,1021.72,163114.67,663702.3500000001,n.d.,125000,603661.99,125000,603661.99,125000,86750.18000000001,52960.72899999999,110546.3,n.d.,81097.26,-23796.12,28136.53,163114.67,1542614.34,1542614.34,1500215.029
2001,n.d.,n.d.,957625.51,150250.0,181804.46,n.d.,n.d.,401418.94,119268.47,85838.53,205107.0,556206.57,957625.51,732855.09,898617.47,n.d.,29489.43,29489.43,3622685.72,33673.23,3659399.72,27953.51,11906.61,524259.13,9382.72,512352.16,2013334.05,29.0,n.d.,2524.25,0.0,582605.09,n.d.,n.d.,749029.55,n.d.,749029.55,n.d.,68255.70999999999,34582.48,85838.53,n.d.,62535.99,-17582.82,27953.51,n.d.,1481884.64,1481884.64,1143584.5890000002
2000,n.d.,n.d.,928321.71,150253.03,138742.15,n.d.,n.d.,296092.04,90017.16,82731.5,172748.66,631589.59,927681.629,461840.68,556369.9,909.22,31343.71,31343.71,2736826.73,26236.54,2762519.04,24321.66,161.3,463646.74,46076.67,356447.15,1722850.09,29.0,n.d.,61122.919,640.08,311587.65,n.d.,n.d.,930127.77,n.d.,930127.77,n.d.,51549.09,25312.549,82731.5,n.d.,48724.99,-31182.41,23412.440000000002,n.d.,1391968.46,1391968.46,752692.3
1999,22837.760000000002,n.d.,900130.13,150253.03,158241.16,n.d.,n.d.,322985.43000000005,102143.39,111230.13,213373.52,574203.03,897188.4600000001,413115.69,500016.31,n.d.,33741.74,33732.93,2685831.5,30206.49,2713735.23,7912.98,902.88,511909.07,95547.41,356260.45,1723391.85,26.0,n.d.,60101.21,2941.669,262862.66,n.d.,n.d.,976085.74,22837.760000000002,976085.74,n.d.,78391.28,48184.789,111230.13,n.d.,56097.77,-32838.86,7912.98,n.d.,1412039.1900000002,1412039.1900000002,722196.89
