Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,96738.18000000001,2533256.92,108182.18,n.d.,169088.72,n.d.,876109.55,n.d.,88132.1,88132.1,126560.0,905931.37,2361822.33,256309.34,n.d.,3565.05,3565.05,883521.39,n.d.,883521.39,n.d.,28461.41,49640,n.d.,49640,169088.72,9,-369991.23000000004,n.d.,1530587.37,2253640.15,626300.57,0,124336.41,n.d.,221074.59,n.d.,113028.46,113028.46,88132.1,714432.6699999999,113028.46,24896.36,n.d.,551869.9,2582896.92,2582896.92,372902.85
2012,n.d.,37706.58,2314521.29,108182.18,n.d.,-64938.83,n.d.,542043.6699999999,n.d.,-134564.46,-134564.46,251878.4,756215.49,2248793.87,267878.669,n.d.,3498.66,3498.66,369349.2,n.d.,369349.2,n.d.,44463.33,n.d.,n.d.,n.d.,-64938.83,9,-300973.82,n.d.,1520599.22,2140611.69,568852.489,0,28020.84,n.d.,65727.42,n.d.,-93599.79,-93599.79,-134564.46,434288.03,-93599.79,40964.67,n.d.,541881.75,2314521.29,2314521.29,177777.539
2011,n.d.,6051.360000000001,2394548.25,108182.18,-130848.18900000001,20356.77,n.d.,635281.7799999999,2154.92,-173678.81,-171523.88899999997,173543.54,802773.9600000001,2342393.66,484725.42,n.d.,3024.4500000000003,3024.4500000000003,878969.57,n.d.,886545.269,n.d.,43700.15,n.d.,n.d.,n.d.,20356.77,15,-552986.97,n.d.,1585722.93,2234211.48,1039867.309,0,46103.23,n.d.,52154.59,n.d.,-133003.109,-133003.109,-173678.81,866188.499,-133003.109,40675.7,n.d.,607005.4600000001,2394548.25,2394548.25,356901.681
2010,n.d.,52499.9,2780302.09,108182.18,524506.47,111714.67000000001,n.d.,1019264.99,205285.69,394295.8,599581.49,129823.9,1096588.99,2475396.77,438221.13,n.d.,3824.1,3824.1,1720680.6700000002,98393.43,1720680.6700000002,n.d.,27142.51,2154.92,n.d.,2154.92,111714.67,17,-571163.38,n.d.,1631213.2,2367214.59,1214670.2,0,254560.34,n.d.,307060.24,n.d.,417614.21,319220.78,394295.8,1608966,319220.78,23318.41,n.d.,1631213.2,2782457.01,2782457.01,1064945.13
2009,n.d.,32961.19899999999,2452973.75,108182.18,469281.49000000005,113793.37000000001,n.d.,785885.98,349197.09,129966.44,479163.53,112469.7,865394.48,2156175.99,474279.87,n.d.,2159.9100000000003,2159.9100000000003,1534722.98,42878.850000000006,1534722.98,n.d.,35156.719999999994,207440.61000000002,n.d.,207440.61000000002,139457.5,17,-467486.21,n.d.,1554618.07,2047993.809,1290963.1700000002,0,471277.17,n.d.,504238.37,n.d.,162963.25,120084.4,129966.44,1420929.6090000002,120084.4,32996.809,n.d.,1554618.07,2660414.36,2660414.36,988600.12
2008,n.d.,58582.6,1993015.66,108182.18,566016.6,74855.12000000001,n.d.,468483.87,409729.11,163580.51,573309.62,86805.57,496706.839,2036091.59,464998.9900000001,n.d.,3548.75,3548.75,1792400.96,58394.46,1792400.96,n.d.,54650.19,558856.2799999999,n.d.,555642.3500000001,119555.12,9,-679237.2289999999,3213.9300000000003,1437726.22,1927909.41,1553965.3290000001,0,457197.75,n.d.,515780.35,n.d.,214681.95,156287.49,163580.51,1717545.8390000002,156287.49,51101.44,n.d.,1437726.22,2551871.94,2551871.94,1092958.799
2007,n.d.,n.d.,1794545.7,108182.18,618439.08,n.d.,n.d.,685788.41,410395.06,268173.53,678568.59,42105.57,727893.98,1879804.1,476821.46,n.d.,8487.15,6817.31,2098660.92,80575.83,2098660.92,n.d.,28933.47,956112.3300000001,455979.61,496927.35,304175.62,9,n.d.,3205.369,1066651.719,1771621.92,n.d.,n.d.,870853.93,n.d.,870853.93,n.d.,288619.85,208044.019,268173.53,n.d.,208044.02,20446.32,n.d.,1065036.1790000002,2750658.03,2750658.03,1182653.6800000002
2006,210000,n.d.,1832063.289,108182.18,534695.1799999999,n.d.,n.d.,724681.43,354214.63999999996,266994.91900000005,621209.559,42105.57,766787.0,1671760.08,451488.93000000005,n.d.,9730.13,9730.130000000001,2089175.79,87935.48999999999,2089175.79,638.31,10512.93,1108474.8900000001,733243.7899999999,372025.73000000004,267690.11,9,n.d.,3205.369,1065276.289,1563577.9,n.d.,n.d.,1058778.1,210000,1058778.1,n.d.,267777.718,179842.228,266994.91900000005,n.d.,180480.54,782.8,638.31,1064809.8790000002,2940538.18,2940538.18,1083849.73
2005,210000,n.d.,1458204.88,108182.18,595691.1,n.d.,n.d.,650285.31,426532.77,266028.15,692560.92,165450.57,815735.88,1494634.52,491390.79,n.d.,15978.6,15978.6,1769710.16,81838.90999999999,1769710.16,947.64,0.05,803287.4500000001,426409.77,373672.31,-45123.27,9,n.d.,3205.369,642468.999,1386452.34,n.d.,n.d.,556857.81,210000,556857.81,n.d.,250049.6,168210.69,266028.15,n.d.,169158.33,-15978.55,947.64,641611.1,2261492.33,2261492.33,1184899.4
2004,210000,n.d.,1381722.84,108182.18,646216.53,n.d.,n.d.,783502.4400000001,311195.21,528760.569,839955.7789999999,7931.71,791434.149,1325476.1900000002,490091.07,n.d.,21091.79,21091.79,2227930.17,173461.34,2227930.17,810.9399999999999,2.94,1202237.99,812181.9,386850.72000000003,161465.22,n.d.,n.d.,3205.369,590288.69,1217294.01,n.d.,n.d.,1048484.64,210000,1048484.64,n.d.,507671.72,334210.38,528760.569,n.d.,335021.32,-21088.85,810.9399999999999,581698.8500000001,2583960.83,2583960.83,1330860.73
2003,n.d.,n.d.,1225851.569,108182.18,462446.9390000001,n.d.,n.d.,558939.58,249483.33,330546.62,580029.9500000001,7931.71,566871.2889999999,990454.87,471708.81,11984.61,11029.78,11029.78,1903846.39,107737.95999999999,1903846.39,n.d.,13169.34,804419.05,538158.63,263055.05,221805.61,n.d.,n.d.,3205.3700000000003,658980.2789999999,882272.69,n.d.,n.d.,1039815.75,n.d.,1039815.75,n.d.,332686.18,224948.219,330546.62,n.d.,212963.61,2139.56,-11984.61,651144.89,2030270.62,2030270.62,1052923.49
2002,n.d.,n.d.,1087531.45,108182.18,516170.77900000004,n.d.,n.d.,585784.0,285279.92000000004,332747.7,618027.62,7931.71,593715.71,777491.26,451154.23,n.d.,28463.56,28463.56,1963485.54,98953.23,1963485.54,n.d.,25559.95,573523.87,422773.59,147544.91,332685.75,n.d.,n.d.,3205.369,493815.74,669309.08,n.d.,n.d.,883564.06,n.d.,883564.06,n.d.,329844.09,230890.86,332747.7,n.d.,230890.86,-2903.61,n.d.,487427.93000000005,1661055.32,1661055.32,1094741.8
2001,n.d.,n.d.,641016.049,108182.18,353969.11,n.d.,n.d.,485997.36,234955.13,193074.34,428029.47,7931.71,493929.07,547890.8300000001,431895.93000000005,n.d.,27275.460000000003,27275.460000000003,1651221.61,57149.68,1651221.61,6010.120000000001,4354.660000000001,546039,281035.72000000003,261797.91,205795.06,n.d.,n.d.,3205.3700000000003,147086.979,439708.649,n.d.,n.d.,639164.22,n.d.,639164.22,n.d.,170153.54,113003.86,193074.34,n.d.,119013.98,-22920.8,6010.120000000001,145615.14,1187055.05,1187055.05,870290.1789999999
2000,n.d.,n.d.,786496.76,108182.18,274109.27,n.d.,n.d.,351399.11,237442.3,58947.84,296390.14,7931.71,359330.82,413162.44,412612.54,n.d.,13236.4,13236.4,1695086.62,15714.42,1695086.62,n.d.,6669.95,386735.85,377621.63,5908.860000000001,486658.64,n.d.,n.d.,3205.3590000000004,427165.94,304980.26,n.d.,n.d.,760070.1699999999,n.d.,760070.1699999999,n.d.,52381.380000000005,36666.96,58947.84,n.d.,36666.97,-6566.45,n.d.,423495.2,1173232.61,1173232.61,715672.63
1999,n.d.,n.d.,698314.19,108182.18,228847.87999999998,n.d.,n.d.,276631.46,198137.97,-2318.6,195819.37,132641.72,409273.18,376426.59,430503.46,n.d.,23319.16,23319.16,1212425.37,13161.39,1212425.37,n.d.,69509.06,557058.3600000001,547944.14,5908.860000000001,252583.02,n.d.,n.d.,3205.3590000000004,289041.009,268244.41000000003,n.d.,n.d.,878945.9500000001,n.d.,878945.9500000001,n.d.,43871.3,30709.91,-2318.6,n.d.,30709.91,46189.9,n.d.,276206.93000000005,1255372.54,1255372.54,695831.89
