Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,6941.94,168290.75,82939.67000000001,10096.189,356019.47000000003,50257.850000000006,11073.05,8131.73,5288.120000000001,13419.849,143516.49,147647.599,135137.72,55724.380000000005,n.d.,4374.71,4374.71,496274.41,664.8199999999999,496274.41,n.d.,1715.87,24791.62,n.d.,19779.19,356019.47000000003,3.0,-71110.70999999999,5012.429999999999,13701.21,52198.049,134966.81999999998,0,744.8599999999999,n.d.,57944.65,n.d.,2629.28,1964.46,5288.120000000001,140254.94,1964.46,-2658.84,n.d.,13701.21,193082.37,193082.37,70860.1
2012,13750.53,10802.849999999999,176023.54,82939.67000000001,9852.83,363472.36,47434.94,12128.26,9554.61,5745.969999999999,15300.58,158841.26,160166.67,133173.26,50736.99,n.d.,5380.44,5380.44,496512.74,525.66,496512.74,n.d.,458.35,29949.01,n.d.,27910.92,363472.36,3.0,-67002.81,2038.09,5054.02,50233.59,127294.409,0,810.97,13750.53,59048.76,n.d.,823.88,298.22,5745.969999999999,133040.37999999998,298.22,-4922.089,n.d.,5054.02,205972.55,205972.55,66495.92
2011,28185.47,10432.76,189187.33,82939.67000000001,14541.06,396615.11,55472.61,17872.18,13421.22,3003.48,16424.7,162709.06,170148.479,132875.04,52438.0,n.d.,5587.54,5587.54,546947.09,373.28,546947.09,n.d.,4077.18,39876.9,n.d.,37465.53,396615.11,3.0,-81469.28,2411.3700000000003,8606.09,49935.37,147328.49899999998,0,2098.3500000000004,28185.47,68003.72,n.d.,1493.12,1119.84,3003.48,150331.979,1119.84,-1510.36,n.d.,8606.09,229064.23,229064.23,72939.87900000002
2010,44691.08,7603.94,179021.11000000002,82939.67000000001,16909.16,393752.61,48646.63,10049.61,14903.29,5778.320000000001,20681.61,157012.7,159458.37,131755.2,50823.12,n.d.,4831.22,4831.22,549410.41,668.63,549410.41,n.d.,1727.4,53966.74,n.d.,50886.74,393752.61,3.0,-84153.069,3080,11958.8,48815.53,149879.47999999998,0,291,44691.08,56541.57,n.d.,2674.5,2005.87,5778.320000000001,155657.8,2005.87,-3103.82,n.d.,11958.8,232987.85,232987.85,73232.13
2009,63600.92,5318.73,179798.47,82939.67000000001,22710.49,455669.83999999997,31849.09,18527.55,16561.77,13999.57,30561.34,144771.5,157980.319,129749.33,62395.93,n.d.,5801.28,5801.28,595932.69,2049.57,595932.69,n.d.,0.0,70919.6,n.d.,65790.03,455669.84,3.0,-47305.58,5129.57,16499.418999999998,46809.66,126263.28,0,20200,63600.92,57367.82,n.d.,8198.29,6148.72,13999.57,140262.849,6148.72,-5801.28,n.d.,16499.418999999998,250718.07,250718.07,92957.27
2008,79800.54,6290.84,188126.61,82939.67000000001,28148.37,490525.04,21550.64,8040.08,22577.39,6983.46,29560.85,132898.07,134647.31,123600.61,66723.09,n.d.,3811.54,3811.54,652500.1,1857.0,652500.1,n.d.,4256.06,83417.03,n.d.,76430.45999999999,490525.04,5.0,-65691.119,6986.57,47188.46,40660.94,154991.599,0,40301.01,79800.54,68142.48999999999,n.d.,7427.98,5570.98,6983.46,161975.06,5570.98,444.52,n.d.,47188.46,271543.64,271543.64,100539.999
2007,111468.14,n.d.,184259.73,82939.67000000001,6472.169000000001,n.d.,n.d.,12392.81,27431.87,-28061.75,-629.88,146866.11000000002,159258.919,118029.63,71993.23,n.d.,3504.0,3504.0,682763.8400000001,-6986.57,682763.8400000001,n.d.,3619.48,92801.92,n.d.,92801.92,543033.7899999999,5.0,n.d.,0,25000.81,35089.96,n.d.,n.d.,47563.880000000005,111468.14,47563.880000000005,n.d.,-27946.27,-20959.7,-28061.75,n.d.,-20959.7,115.48,n.d.,25000.81,277061.65,277061.65,74982.82900000001
2006,36044.659999999996,n.d.,123414.86,82939.67000000001,35502.469,n.d.,n.d.,3806.86,33552.519,4042.85,37595.369,119536.93,123343.79,138989.33,62116.78999999999,1069.6,2100.54,2100.54,723435.37,835.7,723435.37,n.d.,1912.94,77409.38,n.d.,77409.38,553320.4600000001,5.0,n.d.,0,71.07,56049.659,n.d.,n.d.,25790.25,36044.659999999996,25790.25,n.d.,3855.25,3019.55,4042.85,n.d.,1949.95,-187.6,-1069.6,71.07,200824.24,200824.24,100555.499
2005,30711.34,n.d.,114409.52,82939.67000000001,37471.63,n.d.,n.d.,1779.96,36370.57,1721.81,38092.380000000005,96487.47,98267.43,137039.37999999998,76982.14,267.04,2893.12,2893.12,800313.09,471.88,800313.09,n.d.,3011.29,94002.07,n.d.,94002.07,614124.3500000001,5.0,n.d.,0,16142.09,54099.71,n.d.,n.d.,40660.87,30711.34,40660.87,n.d.,1839.98,1368.1,1721.81,n.d.,1101.06,118.17,-267.04,16142.09,208411.59,208411.59,117818.769
2004,16061.240000000002,n.d.,122634.55,82939.67000000001,41322.05,n.d.,n.d.,1217.3,32367.07,10745.6,43112.67,85645.28,86862.58,135938.31999999998,67404.07,n.d.,3348.9700000000003,3348.9700000000003,845545.2799999999,2896.77,845545.2799999999,n.d.,4455.120000000001,106970.09,n.d.,106970.09,658300.2699999999,5.0,n.d.,0,35771.97,52998.65,n.d.,n.d.,77605.08,16061.240000000002,77605.08,n.d.,11851.75,8954.98,10745.6,n.d.,8954.98,1106.15,n.d.,35771.97,229604.64,229604.64,114971.86
2003,33051.32,n.d.,97607.12,82939.67000000001,38306.27,n.d.,n.d.,1415.64,29312.89,14537.52,43850.41,78523.66,79939.3,126983.34,73010.06,n.d.,4466.2,4466.2,1033512.39,3854.31,1033512.39,n.d.,2776.3700000000003,114853.54,n.d.,114853.54,820420.51,8.0,n.d.,0,17667.818999999996,44043.67,n.d.,n.d.,52426,33051.32,52426.0,n.d.,12847.69,8993.38,14537.52,n.d.,8993.38,-1689.83,n.d.,17667.82,212460.66,212460.66,119636.84
2002,86410.48999999999,n.d.,106029.54,82939.67000000001,37822.59,n.d.,n.d.,13.28,29748.18,10222.29,39970.47,104463.22,104476.5,117989.96,75343.85,n.d.,5565.21,5565.21,1029788.35,3460.46,1029788.35,n.d.,6877.79,134795.47999999998,n.d.,134795.47999999998,818562.91,6.0,n.d.,0,1553.039,35050.28999999999,n.d.,n.d.,36424.57,86410.48999999999,36424.57,n.d.,11534.87,8074.41,10222.29,n.d.,8074.41,1312.58,n.d.,1553.04,240825.02,240825.02,122192.11
2001,91357.4,n.d.,104371.05,82939.67000000001,35486.27,n.d.,n.d.,1420.32,30643.89,12053.1,42696.99,96463.2,97883.52,109915.55,83514.03,3849.23,7545.87,7545.87,1113632.43,2075.3100000000004,1113632.43,n.d.,6259.6900000000005,145437.41,n.d.,145437.41,869906.64,8.0,n.d.,0,6487.53,26975.88,n.d.,n.d.,48535.51,91357.4,48535.51,n.d.,10766.92,8691.61,12053.1,n.d.,4842.38,-1286.1799999999998,-3849.23,6487.53,249808.46,249808.46,128621.48
2000,112171.47,n.d.,123361.2,82939.67000000001,34093.01,n.d.,n.d.,19545.0,28153.97,13703.42,41857.39,100846.09,120391.09,105073.17,116089.49,n.d.,7116.57,7116.57,1170089.89,2545.3100000000004,1170089.89,n.d.,1897.5,177095.44999999998,594.41,176501.04,909488.18,9.0,n.d.,0,2970.11,22133.5,n.d.,n.d.,83212.01,112171.47,83212.01,n.d.,8484.349999999999,5939.04,13703.42,n.d.,5939.04,-5219.07,n.d.,2970.109,300456.65,300456.65,159844.37999999998
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
