Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,21008,72.6,216297.02,67612.5,70943.04,n.d.,n.d.,17108.25,27815.09,57504.54,85319.63,n.d.,17035.649999999998,979397.13,n.d.,n.d.,0.0,n.d.,106847.01,18590.55,106847.01,n.d.,4213.96,802627.13,n.d.,372052.67,n.d.,n.d.,-21527.38,430574.459,199188.77,911784.629,49342.47,0,18446.42,21008,18519.02,n.d.,61718.5,43127.95,57504.54,106847.01,43127.95,4213.96,n.d.,34637.4,1018924.15,1018924.15,89533.59
2011,12008,616.1700000000001,249483.07,67612.5,40307.659,230947.83,n.d.,47263.719999999994,26476.37,15551.79,42028.16,n.d.,46647.55,1042019.18,219862.28,n.d.,581.56,581.56,503169.72,4621.58,560619.72,n.d.,3482.64,810087.93,n.d.,389347.45,218915.83,5,-67781.45,420740.48,202219.35,974406.68,314120.1,0,4927.650000000001,12008,5543.820000000001,n.d.,18452.87,13831.289,15551.79,329671.89,13831.289,2901.08,n.d.,72723.09,1059571.0,1059571.0,265373.08
2010,4808,72877.79,427099.79,67612.5,82872.18000000001,444010.44,3855.3900000000003,147215.97999999998,26608.81,67618.1,94226.91,23306.55,97644.73999999999,1115060.39,428024.05,n.d.,623.53,623.53,1020849.94,13652.31,1051177.0890000002,n.d.,2921.11,823885.3,139.26999999999998,403030.2,433238.41000000003,11,-84915.69,420715.83,256577.26,1047447.89,539548.55,1884.82,52498.7,6692.820000000001,129231.88,n.d.,69915.68000000001,56263.369,67618.1,607166.649,56263.369,2297.58,n.d.,147976.31999999998,1250985.09,1250985.09,525172.07
2009,8663.39,59849.63,454563.14,67612.5,87428.06,461193.76900000003,38167.07,156371.79,49072.51,47059.78999999999,96132.3,35188.58,131710.739,1093672.02,460346.09,n.d.,3495.78,3495.7799999999997,1038301.64,9125.17,1088930.6,n.d.,3916.71,837610.3400000001,289.41999999999996,293160.4,452979.48000000004,11,-71258.43999999999,544160.52,263002.77,1026059.52,580677.04,3769.65,88051.72,12433.04,186068.42,n.d.,47480.72,38355.55,47059.78999999999,627736.8300000001,38355.55,420.929,n.d.,158002.77000000002,1292173.48,1292173.48,560395.1
2008,59316.47,80836.7,432170.19,67612.5,84135.38,499250.03,35395.44,202262.99,54649.73,45443.08,100092.81,48945.759999999995,170372.05,1090191.47,448925.03,n.d.,10424.48,5213.42,1084141.13,9858.54,1156627.5,n.d.,4325.59,886345.07,439.57,332641.35,477807.57,11,-108359.62900000002,553264.15,180961.44,1022578.97,611934.39,5654.48,47120.7,64970.950000000004,163352.84,n.d.,39344.19,29485.65,45443.08,657377.47,29485.65,-6098.889,n.d.,75961.43999999999,1318515.26,1318515.26,548132.37
2007,n.d.,n.d.,432685.19,67612.5,77553.06,n.d.,n.d.,225218.62,37195.27,25176.28,62371.549,81410.78,306629.4,577333.8600000001,416717.37,6186.05,7643.96,7643.96,1059172.8990000002,3452.6,1078372.8990000002,73.4,32390.72,297434.08,n.d.,75556.82,504006.78,12,n.d.,221877.26,126055.79,509721.36,n.d.,n.d.,152785.41,n.d.,152785.41,n.d.,49923.04,46470.44,25176.28,n.d.,40357.78999999999,24746.76,-6112.650000000001,126055.789,730119.2699999999,730119.2699999999,505366.9900000001
2006,n.d.,n.d.,360186.2,67612.5,45342.850000000006,n.d.,n.d.,167745.21000000002,36543.850000000006,15124.64,51668.49,74081.38,241826.59,615726.07,385973.08,364.15000000000003,6397.3,6397.3,963526.62,930.26,982246.62,175.33,1190.74,331244.95,n.d.,110662.69,455586.43000000005,14,n.d.,220582.26,118359.61,548113.57,n.d.,n.d.,75705.08,n.d.,75705.08,n.d.,9918.08,8987.82,15124.64,n.d.,8799.0,-5206.56,-188.819,118359.61,691431.15,691431.15,438643.4900000001
2005,n.d.,n.d.,348701.51,67612.5,51453.42,n.d.,n.d.,202404.93,40048.6,-5752.83,34295.77,77093.73,279498.66,675552.07,420812.11,n.d.,7155.83,7155.83,954686.89,-3708.34,972566.89,578.8199999999999,20026.32,358869.95,n.d.,138287.69,434421.66,15,n.d.,220582.26,69202.85,607939.57,n.d.,n.d.,32019.39,n.d.,32019.39,n.d.,7117.660000000001,10826.0,-5752.83,n.d.,11404.82,12870.49,578.8199999999999,68969.84,707571.4600000001,707571.4600000001,475713.019
2004,n.d.,n.d.,387598.11,67612.5,53496.850000000006,n.d.,n.d.,268503.91000000003,38937.810000000005,26339.31,65277.119,87845.17000000001,356349.079,664147.25,426959.09,4.05,6305.9,6305.9,1095378.25,5757.41,1112418.25,258.90999999999997,28.18,395755.59,n.d.,175173.33,541863.64,15,n.d.,220582.26,31249.03,596534.75,n.d.,n.d.,119206.45,n.d.,119206.45,n.d.,20061.59,14304.18,26339.31,n.d.,14559.04,-6277.72,254.86,31249.03,783353.7,783353.7,492519.25
2003,n.d.,n.d.,405563.26,67612.5,50629.46,n.d.,n.d.,280595.04,41768.37,14681.77,56450.14,106555.26,387150.3,649588.21,389215.33,125.24000000000001,2997.7,2997.7,998704.26,3127.2,1010899.26,367.48999999999995,61.97,410441.67,n.d.,189859.41,489281.93000000005,15,n.d.,220582.259,18412.960000000003,581975.71,n.d.,n.d.,166416.72,n.d.,166416.72,n.d.,11746.04,8618.84,14681.77,n.d.,8861.09,-2935.73,242.25,18412.960000000003,816004.93,816004.93,445969.69
2002,n.d.,n.d.,306162.7,67612.5,52707.55,n.d.,n.d.,196177.72,43347.62,9049.28,52396.9,102120.37000000001,298298.08900000004,640727.12,344730.5,388.96999999999997,3323.78,3323.7799999999997,852908.24,-3755.45,872108.24,178.97,88.98,447237.07,94.51,226560.3,403595.77,14,n.d.,220582.26,7864.610000000001,573114.62,n.d.,n.d.,112672.65,n.d.,112672.65,n.d.,5814.48,9569.93,9049.28,n.d.,9359.93,-3234.8,-210,7864.610000000001,753399.7699999999,753399.7699999999,397006.38
2001,n.d.,n.d.,324770.86,67612.5,161169.72,n.d.,n.d.,210933.97,38834.34,2316.32,41150.659,106287.98,317221.95,631367.19,322216.83999999997,2.46,2529.98,2529.98,823495.51,48198.43,840684.4500000001,170732.99,16.939999999999998,477029.79,941.7700000000001,255505.76,391825.07,14,n.d.,220582.259,7548.91,563754.69,n.d.,n.d.,170433.46,n.d.,170433.46,n.d.,-196.72,-48395.15,2316.32,n.d.,122335.38,-2513.04,170730.53,7548.91,801800.65,801800.65,534114.97
2000,n.d.,n.d.,294554.44,67613.86,60044.159,n.d.,n.d.,197245.19,35046.7,-7614.969999999999,27431.729,87289.6,284534.79000000004,509031.81,297823.63,72.36,4640.64,4640.64,701787.8400000001,-678.97,727511.159,6526.429999999999,30120.03,496426.92,2296.04,273548.62,325982.16,12,n.d.,220582.26,10019.649,441417.95,n.d.,n.d.,281949.55,n.d.,281949.55,n.d.,17864.420000000002,18543.39,-7614.969999999999,n.d.,24997.460000000003,25479.39,6454.07,10019.65,790981.3600000001,790981.3600000001,361829.46
1999,n.d.,n.d.,324631.69,67613.86,61924.380000000005,n.d.,n.d.,214806.17,6799.64,24743.26,31542.899,94216.3,309022.47000000003,484034.35,239423.23,1930.43,8312.59,8312.59,586067.08,-40387.82,586067.08,n.d.,236.69,492985.32,1987.91,276425.27,284336.8,11,n.d.,214572.14,15609.22,416420.4900000001,n.d.,n.d.,333582.66,n.d.,333582.66,n.d.,16667.36,57055.18,24743.26,n.d.,55124.74,-8075.9,-1930.43,15609.21,817617.01,817617.01,269272.38
