Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,86504.20999999999,12093.33,19586.39,6010.0,19646.35,29142.19,n.d.,12033.68,8687.2,17272.329999999998,25959.53,7552.71,7493.059,-58360.98,7648.5,n.d.,6313.18,6313.18,77057.81,n.d.,77057.81,n.d.,0,64090.32,n.d.,64090.32,29142.19,1,-14307.59,n.d.,n.d.,-64370.98,30643.29,0,43440.15,86504.20999999999,55533.48,n.d.,10959.15,10959.15,17272.329999999998,47915.619,10959.15,-6313.18,n.d.,n.d.,83676.70999999999,83676.70999999999,33608.03
2012,93410.31,4016.48,28147.91,6010.0,n.d.,21836.19,n.d.,22488.5,n.d.,-33077.23,-33077.23,4454.71,22926.73,-69320.13,47317.92,n.d.,6717.88,6717.88,50587.67,n.d.,50587.67,n.d.,0,72777.52,n.d.,72777.52,21836.19,2,-14510.79,n.d.,1204.7,-75330.13,61828.71,0,72818.77,93410.31,76835.25,n.d.,-39795.11,-39795.11,-33077.23,28751.480000000003,-39795.11,-6717.88,n.d.,1204.7,100925.43,100925.43,14240.689
2011,103389.43999999999,22146.67,24683.44,6010.0,n.d.,36578.57,n.d.,17293.36,n.d.,-39089.16,-39089.16,4241.44,-611.8689999999999,-29525.02,74379.82,n.d.,5426.84,5426.84,93206.0,n.d.,93206.0,n.d.,0,72777.52,n.d.,72777.52,36578.57,4,-21336.77,n.d.,3148.64,-35535.02,95716.59,0,1449.87,103389.43999999999,23596.54,n.d.,-44516.0,-44516.0,-39089.16,56627.43,-44516.0,-5426.84,n.d.,9.370000000000001,97460.96,97460.96,35290.66
2010,76732.69,6952.88,30409.85,6010.0,n.d.,63521.87,n.d.,15938.29,n.d.,18415.66,18415.66,1391.44,10376.849,14990.98,88886.37000000001,n.d.,13171.03,13171.03,135557.38999999998,-196.5,135557.38999999998,n.d.,48.61,72777.52,n.d.,72777.52,63521.87,6,35266.509,n.d.,13080.12,8980.979,53619.86,0,4510.820000000001,76732.69,11463.7,n.d.,5293.24,5489.74,18415.66,72035.52,5489.74,-13122.42,n.d.,10303.869999999999,103187.37,103187.37,107350.64
2009,42119.52,16260.88,45054.47,6010.0,-37916.67,88755.17000000001,n.d.,28433.03,13022.720000000001,-43268.7,-30245.979,16621.437,28793.587000000003,9501.240000000002,103017.23,n.d.,8305.859999999999,8305.859999999999,185334.5,-635.1700000000001,185334.5,n.d.,0,45579.52,n.d.,45579.52,88755.17000000001,12,-23808.078999999998,n.d.,n.d.,3491.239,139848.03,196.5,22555.85,42316.02,38816.73,n.d.,-51574.56,-50939.39,-43268.7,96579.33,-50939.39,-8305.859999999999,n.d.,n.d.,90633.99,90633.99,72771.25
2008,35977.04,13759.01,93269.75,6010.0,20775.878999999997,181928.3,n.d.,91896.63,8272.66,20428.13,28700.79,1373.12,79510.73999999999,60440.63,191747.22,n.d.,3795.68,3795.68,432164.19,4167.74,432164.19,n.d.,38.51,58602.24,n.d.,58602.24,181928.3,12,-29787.88,n.d.,n.d.,54430.63,229807.76,831.6700000000001,40863.64,36808.71,54622.65,n.d.,16670.960000000003,12503.22,20428.13,250235.88999999998,12503.22,-3757.169,n.d.,n.d.,151871.99,151871.99,220486.52
2007,63359.52,n.d.,159958.0,6010.0,23738.79,n.d.,n.d.,141496.76,9230.57,21240.04,30470.61,11049.849999999999,152546.61000000002,47937.41,243999.23,n.d.,3399.1,3399.1,512704.89,3338.4500000000003,512704.89,n.d.,5.73,66874.899,66198.82,676.08,209237.61,15,n.d.,-0.001,7411.389,41927.41,n.d.,n.d.,115535.97,63359.52,115535.97,n.d.,17846.67,14508.219,21240.04,n.d.,14508.22,-3393.3700000000003,n.d.,n.d.,226832.9,226832.9,274475.57
2006,79031.70999999999,n.d.,138247.19,6010.0,23962.4,n.d.,n.d.,106152.48,9802.88,25165.73,34968.61,2600,108752.48,33429.189999999995,210960.56,n.d.,8811.41,8811.41,607543.4500000001,5202.98,607543.4500000001,3000,8.18,76105.47,73795.40999999999,2310.06,329837.71,12,n.d.,0,29494.71,27419.19,n.d.,n.d.,101891.76,79031.70999999999,101891.76,n.d.,16362.5,11159.52,25165.73,n.d.,14159.52,-8803.230000000001,3000,19215.87,214352.66,214352.66,248937.35
2005,5241.5,n.d.,150287.54,6010.0,12750.349,n.d.,n.d.,150287.54,2206.29,19016.18,21222.47,n.d.,150287.54,19269.67,133798.79,n.d.,3953.28,3953.28,492213.22,4518.88,492213.22,n.d.,0.04,4516.35,n.d.,4516.35,322739.85,9,n.d.,0,0,13259.669,n.d.,n.d.,130292.72,5241.5,130292.72,n.d.,15062.94,10544.06,19016.18,n.d.,10544.06,-3953.24,n.d.,n.d.,154803.88999999998,154803.88999999998,155021.3
2004,13468.06,n.d.,126285.61,6010.0,6655.29,n.d.,n.d.,92900.47,3860.4500000000003,9911.31,13771.759,33385.14,126285.61,8725.61,117539.7,162.4,6079.660000000001,6079.660000000001,397610.04,1163.79,397610.04,269.38,20,6722.64,n.d.,6722.64,247389.09,5,n.d.,0,0,2715.61,n.d.,n.d.,110814.58,13468.06,110814.58,n.d.,3851.65,2687.86,9911.31,n.d.,2794.84,-6059.660000000001,106.979,n.d.,133008.25,133008.25,131438.44
2003,12488.16,n.d.,76955.62000000001,6010.0,n.d.,n.d.,n.d.,6035.9,n.d.,8021.610000000001,8021.610000000001,70689.34,76725.239,5930.77,144892.4,n.d.,4089.87,4089.87,334975.97000000003,n.d.,334975.97000000003,n.d.,117.06,10583.09,6067.51,4515.58,162684.08,7,n.d.,0,230.38000000000002,-79.229,n.d.,n.d.,69119.78,12488.16,69119.78,n.d.,4048.8,4048.8,8021.610000000001,n.d.,4048.8,-3972.81,n.d.,n.d.,87538.70999999999,87538.70999999999,153031.069
2002,16554.258,n.d.,78237.98999999999,6010.0,n.d.,n.d.,n.d.,3917.63,n.d.,3131.3700000000003,3131.3700000000003,74089.98,78007.61,1881.97,89126.16,n.d.,2580.82,2580.82,123311.89,n.d.,123311.89,n.d.,168.8,10583.09,6067.51,4515.58,9221.78,12,n.d.,0,230.38000000000002,-4128.029,n.d.,n.d.,70384.85,16554.258,70384.85,n.d.,719.3499999999999,719.3499999999999,3131.3700000000003,n.d.,719.3499999999999,-2412.02,n.d.,n.d.,88821.08,88821.08,92426.33
2001,n.d.,n.d.,53447.43,6010.0,10806.02,n.d.,n.d.,17951.940000000002,4844.52,8528.26,13372.78,35265.11,53217.05,1162.63,123201.03,n.d.,2576.51,2576.51,269892.74,n.d.,269892.74,n.d.,9.75,10583.09,6067.51,4515.58,114894.35,12,n.d.,0,230.38000000000002,-4847.37,n.d.,n.d.,62867.89,n.d.,62867.89,n.d.,5961.5,5961.5,8528.26,n.d.,5961.5,-2566.76,n.d.,n.d.,64030.52,64030.52,136583.56
2000,n.d.,n.d.,107276.57,6010.120000000001,n.d.,n.d.,n.d.,54646.51,n.d.,8635.19,8635.19,52082.9,106729.41,-4798.87,159832.94,n.d.,3488.26,3488.26,256307.68,n.d.,256307.68,n.d.,n.d.,15427.59,8087.150000000001,7340.44,71116.51,n.d.,n.d.,0,547.16,-10808.99,n.d.,n.d.,127503.02,n.d.,127503.02,n.d.,5146.92,5146.92,8635.19,n.d.,5146.92,-3488.26,n.d.,n.d.,122704.16,122704.16,168468.12
1999,n.d.,n.d.,58786.119,6010.120000000001,5923.98,n.d.,n.d.,3916.27,2917.48,4928.06,7845.54,53882.119999999995,57798.39,-9945.79,159989.87999999998,n.d.,1923.22,1923.22,225885.12,n.d.,225885.12,n.d.,1.6600000000000001,15427.59,8087.150000000001,7340.44,40393.33,n.d.,n.d.,0,987.729,-15955.91,n.d.,n.d.,84159.5,n.d.,84159.5,n.d.,3006.5,3006.5,4928.06,n.d.,3006.5,-1921.56,n.d.,n.d.,74213.70999999999,74213.70999999999,167837.08
