Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1014165.66,493485.03,2164751.16,1022400.0,-82048.569,3791497.24,932177.1,580175.43,135789.51,-201802.52,-66013.009,75281.93999999999,161972.34,2770720.82,609057.55,n.d.,130059.34,130059.34,4691567.33,n.d.,4699382.98,n.d.,114023.78,3263424.35,n.d.,1453737.6,3791497.24,21,-364841.199,1809686.75,1509293.789,1748320.819,1109688.26,9933.89,207693.01,1024099.55,1633355.14,n.d.,-217838.08,-217838.08,-201802.52,907885.74,-217838.08,-16035.559,n.d.,24267.91,5428175.51,5428175.51,657068.3200000001
2012,1118612.52,548942.1,2167725.1,1022400.0,182822.9,4262540.819999999,1017142.87,582094.0,142771.88999999998,-90882.67,51889.22,160855.97,194007.87,2988558.9,691153.93,n.d.,169333.03,169333.03,5369520.68,-166.03,5386123.17,n.d.,300100.68,3812321.03,n.d.,1562502.41,4262540.819999999,23,-380539.2,2249818.62,1424775.13,1966158.9,1214465.02,9933.89,296855.85,1128546.41,1862940.82,n.d.,39884.98,40051.01,-90882.67,1123582.3490000002,40051.01,130767.65,n.d.,27306.72,5980046.13,5980046.13,1043143.83
2011,1336863.8,615460.01,2186286.0,1022400.0,239609.44,4584346.58,1191590.78,726536.9500000001,155023.71000000002,62143.17,217166.88,177610.51,288687.449,2948507.89,733551.38,n.d.,150986.819,144471.33,5934156.53,729.52,5948644.1,n.d.,174158.9,4134274.96,n.d.,1676056.9,4584346.58,24,-413579.259,2458218.06,1282138.54,1926107.89,1302154.3490000002,10099.92,218038.56,1346963.72,2025089.35,n.d.,85315.25,84585.73,62143.17,1364297.52,84585.73,23172.08,n.d.,51465.62,6320560.96,6320560.96,1118361.6700000002
2010,1546636.13,607313.26,2047100.51,1022400.0,259472.11,4421236.75,991234.59,716594.1,177282.04,24841.9,202123.94,162999.54,272280.38,2863922.16,738638.1,n.d.,126053.67,126053.67,5749519.319999999,-3152.63,5798193.35,n.d.,180249.21,4147673.48,n.d.,1648067.6900000002,4421236.75,26,-436194.56,2499605.79,1167506.87,1841522.16,1352114.7,9370.4,176297.44999999998,1556006.53,1774845.3,n.d.,79037.43999999999,82190.07,24841.9,1376956.6,82190.07,54195.539,n.d.,93286.75,6194773.99,6194773.99,1121011.25
2009,1535061.8390000002,409980.16,2358268.93,960097.5,302602.579,4266168.76,1026741.62,632972.3,180323.59,151223.12,331546.70900000003,142459.51,365451.65,2771873.21,723932.4600000001,n.d.,183260.2,127457.27,5653897.37,12523.03,5675553.05,n.d.,166839.1,3641086.17,122.92,1403487.37,4266168.76,25,-353905.12,2237475.88,1582837.12,1811775.71,1258161.1700000002,12523.03,243175.24,1547584.87,1679897.02,n.d.,134802.02,122278.989,151223.12,1409384.29,122278.989,-16421.1,n.d.,363675.88,5999355.1,5999355.1,1166515.3390000002
2008,812423.97,493286.83999999997,1444247.1900000002,949580.0,261762.909,5468208.6899999995,1147357.3800000001,572507.89,148378.28,102628.01,251006.289,122970.92,202191.97,2609071.23,751563.62,n.d.,145494.639,125931.48,6807960.01,24518.73,6880465.21,n.d.,180769.99,3865820.03,1064.1699999999998,1571476.72,5468208.69,27,-409686.61,2293279.139,748768.38,1659491.23,1309628.51,0,247927.8,812423.97,1888572.02,n.d.,137903.36,113384.62900000002,102628.01,1412256.519,113384.62900000002,35275.350000000006,n.d.,92005.11,5310067.22,5310067.22,1163776.74
2007,1219456.32,854497.43,1603618.54,949580.0,288974.76,n.d.,730226.2899999999,804361.08,148302.1,79387.95,227690.05,132152.579,82016.228,2511486.6,810933.07,6268.74,116051.54,119174.85,6282232.81,25283.480000000003,6318120.528999999,24809.24,184079.23,3819341.3,2572.09,1728664.07,4907953.3,41,n.d.,2088105.14,667104.881,1561906.6,n.d.,n.d.,107293.199,1219456.32,1692016.92,n.d.,147415.64,122132.16,79387.95,n.d.,140672.66,68027.69,18540.5,663154.26,5422959.84,5422959.84,1244366.16
2006,700154.91,393664.31,1194655.77,949580.0,216455.16,n.d.,964238.9500000001,680128.54,149571.03,42817.54,192388.57,121313.71,407777.94,2370813.94,880800.9600000001,6855.53,96400.94,97407.38,6657282.48,28061.280000000002,6702236.109999999,58604.850000000006,96779.49,3345104.93,8216.26,1518900.38,5249652.67,35,n.d.,1817988.29,393213.52,1421233.94,n.d.,n.d.,110888.59,700154.91,1468791.85,n.d.,43196.09,15134.809,42817.54,n.d.,66884.13,378.55,51749.32,391798.52,4539760.7,4539760.7,1222724.779
2005,895080.07,589354.48,1363789.06,949580.0,301921.45900000003,n.d.,627493.88,633433.1,142600.03,156579.64,299179.67,150638.61000000002,194717.229,2303929.81,823450.07,14114.289,96824.95,97031.47,6901118.87,43359,6929754.56,67615.909,89424.12000000001,3194129.36,12273.96,1682949.38,5404889.8,39,n.d.,1498906.02,579717.3500000001,1354349.81,n.d.,n.d.,142060.18,895080.07,1358908.54,n.d.,149178.81,105819.81,156579.64,n.d.,159321.43,-7400.83,53501.619,564330.3,4557918.42,4557918.42,1265762.0
2004,765191.8,581489.6699999999,1413340.08,949580.0,198209.85,n.d.,740757.49,656101.64,136128.57,108509.27,244637.84,193389.48,268001.449,2144608.38,707023.1799999999,19511.37,107671.93,108679.99,5923129.4,8920.84,5954863.819999999,22131.02,67545.13,2996089.99,15635.04,1708726.08,4642165.07,31,n.d.,1271728.87,563848.9600000001,1195028.38,n.d.,n.d.,177382.729,765191.8,1499629.89,n.d.,68382.47,59461.63,108509.27,n.d.,62081.28,-40126.8,2619.65,531723.47,4409430.07,4409430.07,1022833.86
2003,620793.31,439325.44,1397493.2,949580.0,228546.4,n.d.,596170.62,469068.2,105009.32,185937.24,290946.56,144726.71000000002,174469.47,2082527.1,588601.7799999999,17769.22,62864.619,76069.26,5139083.970000001,59746.75,5163469.779,25476.218999999997,52504.21,2558935.61,13747.49,1671511.94,4017734.41,30,n.d.,873676.1789999999,783698.2899999999,1132947.1,n.d.,n.d.,217612.339,620793.31,1253108.4,n.d.,175576.83,115830.079,185937.24,n.d.,123537.08,-10360.41,7706.999,777954.59,3956428.81,3956428.81,952964.19
2002,508095.65,495736.98000000004,1277635.66,949580.0,235391.13,n.d.,376160.23000000004,528803.75,79345.47,234477.74,313823.20900000003,129479.11,162545.87999999998,1958990.02,569672.62,36354.55,88882.36,90342.08,4623902.98,68576.82,4648046.63,40902.850000000006,74478.8,2226446.1,n.d.,1528325.41,3522340.0,31,n.d.,698120.69,619352.7989999999,1009410.02,n.d.,n.d.,165098.87999999998,508095.65,1036996.09,n.d.,220074.18,151497.36,234477.74,n.d.,156045.66,-14403.56,4548.299,612306.99,3504081.76,3504081.76,963982.649
2001,319420.91000000003,460602.42000000004,1103195.86,691150.0,213316.17,n.d.,486045.13999999996,433589.9,74547.38,263580.88,338128.26,120459.98,93447.46,1581534.34,505741.83,31251.960000000003,103133.22,82591.61,4785404.649999999,69583.53,4810210.22,25082.73,54073.880000000005,1827373.94,8253.887999999999,1252837.94,3751022.98,30,n.d.,566282.112,549145.98,890384.3400000001,n.d.,n.d.,82966.98999999999,319420.91000000003,1029614.55,n.d.,214521.55,144938.02,263580.88,n.d.,138768.79,-49059.33,-6169.23,545011.1789999999,2930569.8,2930569.8,871233.14
2000,148022.64,n.d.,1206786.31,661113.31,219636.46,n.d.,n.d.,494523.17,84911.9,237276.94,322188.83900000004,180249.4,674772.57,1424735.1900000002,481735.51,11462.2,99340.45,99340.45,5049115.81,73848.19,5076708.31,11257.19,70841.26,1551840.45,18859.4,985776.34,3973162.9,n.d.,n.d.,547204.71,532013.74,763621.879,n.d.,n.d.,1185868.93,148022.64,1185868.93,n.d.,208777.75,134929.56,237276.94,n.d.,134724.56,-28499.19,-205.01,528807.459,2758626.76,2758626.76,874560.61
1999,235458.2,n.d.,1238614.64,661113.31,224975.9,n.d.,n.d.,721760.23,103514.13,251357.1,354871.23000000004,314804.09,1036564.32,1306438.29,507337.97,7402.53,81530.09,81530.09,4158158.84,65116.37,4287665.75,1916.02,22237.64,1397019.25,23411.629999999997,833470.81,3165929.48,n.d.,n.d.,540136.81,202050.32,645324.98,n.d.,n.d.,1093737.4,235458.2,1093737.4,n.d.,192064.65,126948.28,251357.1,n.d.,121461.77,-59292.45,-5486.51,201165.7,2635633.89,2635633.89,878960.3300000001
