Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1524467.55,1642510.2,6897662.649999999,170864.3,749111.72,3232921.01,1650197.95,4470634.73,657108.9,297896.18,955005.08,1821511.5,4649636.03,3744579.15,2745378.96,n.d.,194817.61,194623.38,8570027.106999999,39429.78,8630867.108,n.d.,28354.03,4055679.09,1735312.96,959558.98,3637140.74,69.0,-1697562.06,1360807.15,605516.4180000001,3573714.849,5100049.92,37001.340000000004,2354585.55,1561468.89,5647293.7,n.d.,131432.6,92002.82,297896.18,5397946.097,92002.82,-166463.58,n.d.,16588.008,10953341.739999998,10953341.739999998,3728543.84
2012,1995335.51,1833701.12,5324037.67,150250.0,474907.74,3768456.05,1176158.78,3408125.0,460486.35,206221.09,666707.4400000001,1409750.54,2984174.42,3299916.33,2636195.81,n.d.,198564.4,193343.26,7727037.13,5575.0,7826899.78,n.d.,12339.7,4298022.72,1380028.29,1459650.57,3536738.07,66.0,-755540.48,1458343.8590000002,506162.13,3149666.33,3852222.64,54237.259999999995,1262711.39,2049572.77,4272571.29,n.d.,19996.39,14421.39,206221.09,4058443.73,14421.39,-186224.7,n.d.,246787.95,9622060.39,9622060.39,3310021.81
2011,1514381.94,1885543.22,5627267.52,150250.0,438816.1,4197085.819999999,1579108.44,3631752.84,390526.92,282375.69,672902.61,1606644.91,3352854.53,3288876.31,2778484.23,n.d.,220045.66,220045.66,8834097.49,20695.36,8860654.360000001,n.d.,6654.51,3837624.67,607098.3400000001,1736426.84,4379590.659999999,74.0,-1212181.7,1494099.49,388869.77,3138626.31,4381192.85,72031.39,1124950.89,1586413.33,4589602.55,n.d.,68984.54,48289.179,282375.69,4663568.539,48289.179,-213391.15,n.d.,92655.5,9464892.19,9464892.19,3458041.35
2010,1703069.39,3564228.23,7705859.09,150250.0,559813.23,6861482.02,1938108.43,4159792.48,429093.19,402117.08,831210.2699999999,1533873.62,2129437.869,3249870.56,2645914.61,n.d.,223179.59,179664.94,11985779.8,51903.58,12115802.21,n.d.,3686.13,3507496.58,296965.87,1687788.21,6746792.6,78.0,-1777195.31,1522742.5,2012192.99,3099620.56,4852203.109999999,76010,682069.06,1779079.39,6184405.72,n.d.,182623.62,130720.04,402117.08,5254320.1899999995,130720.04,-219493.46,n.d.,1943768.27,11213355.67,11213355.67,3437296.36
2009,1361166.9,1527757.02,5362020.28,150250.0,-380831.38,4136547.46,2450597.64,3323801.11,458422.22,-1191727.62,-733305.4,1775370.04,3571414.13,3137106.35,3182400.23,n.d.,212737.3,197589.97,7725836.34,-440427.88,7834327.21,n.d.,124783.44,4114279.49,398976.92,2008433.24,3398342.71,87.0,-1248684.919,1706869.33,262849.13,2986856.35,4889507.368999999,73469.61,926202.25,1434636.51,4904556.91,n.d.,-1279681.48,-839253.6,-1191727.62,3697779.75,-839253.6,-87953.85900000001,n.d.,239834.93,9476299.77,9476299.77,2558730.94
2008,1056966.29,1230045.1700000002,6729739.64,150250.0,684077.09,5679768.34,3230076.77,3853273.79,480691.35,531961.2089999999,1012652.559,2697708.14,5320936.76,4000728.24,3933355.13,n.d.,291268.46,243247.76,12817371.81,71076.19,12835052.41,n.d.,33769.18,3426416.27,108177.26,2277620.01,5656141.03,92.0,-2209276.38,1040619.0,178757.71000000002,3850478.239,6623322.859999999,81682.1,556657.3400000001,1138648.39,5016779.28,n.d.,274461.93000000005,203385.74,531961.2089999999,7155284.068999999,203385.74,-257499.28,n.d.,60497.37,10156155.91,10156155.91,4931756.168999999
2007,1543132.07,2918609.45,7893492.06,150250.0,838755.2799999999,n.d.,2815847.83,4711454.2,435774.16,583530.9400000001,1019305.099,3135212.83,4928057.58,3742116.22,3851436.62,-10676.92,232149.5,232139.09,15127343.71,29840.23,15331234.33,46030.07,24732.92,3450518.18,578953.69,2031789.0,7885666.77,89.0,n.d.,839775.49,46825.029,3591866.22,n.d.,n.d.,324304.669,1543132.07,6058761.95,n.d.,376114.36,346274.13,583530.9400000001,n.d.,402981.12,-207416.58,56706.99,2567.69,11344010.239999998,11344010.239999998,4952171.22
2006,865699.99,3266718.55,7460888.319999999,150250.0,492440.899,n.d.,1642988.81,3948601.64,323906.91000000003,322047.74,645954.649,3222067.08,3903950.17,3339135.1,3688190.87,2840.86,143662.61000000002,143611.31,12145430.07,44511.1,12270180.99,20656.628999999997,16844.19,2035795.37,279824.08,1552752.89,5691126.35,90.0,n.d.,203218.4,290219.6,3188885.1,n.d.,n.d.,382141.23900000006,865699.99,5291848.6,n.d.,195229.32,150718.22,322047.74,n.d.,168533.99,-126818.42,17815.769,221742.1,9496683.69,9496683.69,4368754.18
2005,277070.71,2357726.57,7049853.34,150250.0,467805.55,n.d.,2503776.16,4155275.44,304551.32,203867.91,508419.23,2278317.68,4075866.55,3170601.11,3676676.38,-26420.289,137968.81,137420.3,12187509.76,2922.12,12277497.81,55227.82,18629.14,1710301.75,286687.37,1238035.63,5797126.5,91.0,n.d.,185578.75,616260.22,3020351.11,n.d.,n.d.,450980.5390000001,277070.71,5312483.2700000005,n.d.,84528.23999999999,81606.12000000001,203867.91,n.d.,163254.23,-119339.67,81648.10900000001,495749.4900000001,8760155.09,8760155.09,4284824.348999999
2004,261380.47,2474916.3,6501730.430000001,150250.0,463054.61,n.d.,1823714.01,3948591.66,286370.43000000005,306145.66,592516.09,2332347.46,3806022.82,3007346.88,3559949.33,55336.56,111130.98,111097.64,12086511.84,-9330.94,12145191.4,11210.349,16464.77,1408326.26,276292.23000000004,986181.19,5833682.17,93.0,n.d.,145852.84,220791.309,2857096.88,n.d.,n.d.,342699.03,261380.47,4641329.34,n.d.,211479.45,220810.39,306145.66,n.d.,176684.18,-94666.21,-44126.21,139382.65,7910056.689999999,7910056.689999999,4124770.64
2003,291615.38,2165666.7,5570461.44,150250.0,394409.77,n.d.,1484990.78,3223018.49,281601.88,265919.55,547521.429,2145418.39,3202770.18,2830662.7,3370822.36,19611.47,126336.01,125733.26,9891838.05,29790.49,9918893.09,7996.429999999999,14629.88,1615237.37,459701.23,926164.22,4336750.359999999,93.0,n.d.,229371.92,202024.56,2680412.7,n.d.,n.d.,412763.25,291615.38,4063420.73,n.d.,154213.41999999998,124422.93,265919.55,n.d.,112807.89,-111706.13,-11615.04,160748.94,7185698.81,7185698.81,3920755.879
2002,321858.89,1780955.76,4854055.2700000005,150250.0,513588.47,n.d.,1361031.64,2739845.22,257915.17,223496.94,481412.11,1986378.66,2945268.12,2717854.81,3181247.57,17073.68,179896.1,178936.76,9812848.39,-183331.22,9914888.84,13775.919,32039.0,1700233.63,512074.69,978255.38,4219346.92,89.0,n.d.,209903.559,127831.389,2567604.81,n.d.,n.d.,372587.8,321858.89,3514575.2,n.d.,75639.84,258971.06,223496.94,n.d.,255673.3,-147857.1,-3297.7599999999998,63035.19,6554288.9,6554288.9,3690441.58
2001,539670.0,1685220.0,4453360.0,150250.0,218050.0,n.d.,1149990.0,2179710.0,213590.0,-46060.0,167530.0,1938220.0,2432710.0,2462180.0,3004870.0,14710,171500.0,155430.0,8963030.0,-3610.0,9121650.0,171770,61349.0,1767410.0,580520.0,974440.0,4135300.0,86.0,n.d.,212450.0,335430.0,2311930.0,n.d.,n.d.,383710.0,539670.0,3218920.0,n.d.,-156220.0,-152610.0,-46060.0,n.d.,4460.0,-110150.0,157060,154170.0,6220760.0,6220760.0,3374740.0
2000,249140.0,1173190.0,4102480.0,150250.0,342390.0,n.d.,811440.0,2207580.0,156310.0,216750.0,373060.0,1711610.0,2746000.0,2457720.0,2817500.0,2970,134200.0,129030.0,8986640.0,65170.0,9043340.0,54240,117420.0,967720.0,486350.0,273810.0,4349070.0,85.0,n.d.,207560.0,183290.0,2307470.0,n.d.,n.d.,378710.0,249140.0,2363340.0,n.d.,199970.0,134800.0,216750.0,n.d.,186080.0,-16780.0,51270,97470.0,5070200.0,5070200.0,3354090.0
1999,240390.0,1328750.0,4516150.0,150250.0,341930.0,n.d.,910410.0,2925400.0,127550.0,298200.0,425750.0,1436420.0,3033070.0,2271640.0,2648860.0,13990,116000.0,113060.0,8103960.0,76320.0,8160550.0,58760,63720.0,671370.0,407520.0,201380.0,3558460.0,80.0,n.d.,62470.0,154330.0,2121390.0,n.d.,n.d.,436330.0,240390.0,2675490.0,n.d.,245930.0,169610.0,298200.0,n.d.,214380.0,-52270.0,44770,122550.0,5187520.0,5187520.0,3180170.0
