Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,188671.28,39390.71,522746.31,661100.0,758949.57,776430.04,254680.73,330185.56,380159.66,472192.7,852352.3600000001,6561.91,297356.759,2027325.12,1583447.88,n.d.,11642.64,11642.64,4183338.93,100524.27,4195534.95,n.d.,18764.12,2278582.88,198595.71,1863071.15,776430.04,47,-983304.669,216916.02,185998.84,1366225.1190000002,2946912.21,0,291261.35,188671.28,585332.7899999999,n.d.,479314.18,378789.91,472192.7,3419104.9099999997,378789.91,7121.48,n.d.,135860.36,2801329.19,2801329.19,2454564.36
2012,446067.96,19926.629999999997,228282.7,661100.0,658098.48,639326.7899999999,252929.87,137924.15,405653.25,444110.74,849763.99,2703.86,120701.37900000002,1798535.21,1349624.49,n.d.,132747.45899999997,26610.95,3645977.24,81653.78,3663974.94,n.d.,22735.73,2450637.22,203769.55,2029951.65,639326.7899999999,39,-825259.669,216916.02,87654.69,1137435.21,2580537.409,0,161460.25,446067.96,434316.75,n.d.,334099.01,252445.23,444110.74,3024648.15,252445.23,-110011.73,n.d.,84802.61,2678919.92,2678919.92,2115987.7
2011,701354.15,45884.119999999995,197172.7,661100.0,788115.11,652458.3,507044.63,186655.79,414411.39,338675.69,753087.08,3603.58,144375.25,1746089.98,1249312.11,n.d.,39416.380000000005,39416.380000000005,3539751.9,17591.04,3558332.54,n.d.,92035.45,2959217.23,208943.4,2414603.3,652458.3,13,-903475.049,335670.52900000004,6913.33,1084989.98,2567198.55,0,156017.05,701354.15,708945.8,n.d.,391294.76,373703.72,338675.69,2905874.24,373703.72,52619.07,n.d.,2787.84,3156389.93,3156389.93,2094434.64
2010,1164719.6400000001,31008.43,192011.11,661100.0,236064.47,489800.55,538064.05,137113.41,383777.45,-120893.78,262883.67,3938.04,110043.02,1472386.26,1108836.04,n.d.,33390.33,33390.33,2594517.1,n.d.,2610057.1,n.d.,6571.13,3218143.03,214312.67,2667825.47,490335.34,37,-748536.8400000001,336004.89,50959.659,811286.26,2241150.3299999996,0,203975.76,1164719.6400000001,773048.24,n.d.,-147712.97999999998,-147712.97999999998,-120893.78,2120256.55,-147712.97999999998,-26819.2,n.d.,45980.03,3410154.14,3410154.14,1378290.84
2009,1375850.43,58106.48,259365.52,661100.0,297269.02,451582.53,152526.34,213521.91,388686.11,-50779.01,337907.1,4689.17,160104.6,1620099.24,1002205.48,n.d.,54874.77,54874.77,2434241.86,n.d.,2448765.86,n.d.,14236.69,3111320.82,219774.39,2555541.54,451582.53,34,-657070.75,336004.89,41154.44,958999.24,2047962.3390000002,0,164103.849,1375850.43,374736.67,n.d.,-91417.09,-91417.09,-50779.01,1997183.3290000001,-91417.09,-40638.079,n.d.,30959.44,3370686.34,3370686.34,1354349.27
2008,784133.73,178210.87999999998,398726.31,661100.0,526182.3500000001,712302.69,876806.01,310517.55,408722.03,167353.58,576075.61,1929.54,134236.209,1811516.33,1401917.35,n.d.,54600.72,54600.72,3972469.33,25256.54,3991814.51,n.d.,29964.0,3496472.19,225236.11,2935231.19,712302.69,50,-1301518.86,336004.89,86279.219,1150416.33,3112158.24,0,244531.55,784133.73,1299548.44,n.d.,142716.86,117460.319,167353.58,3279511.82,117460.319,-24636.72,n.d.,817.2,3895198.5,3895198.5,2007956.96
2007,154414.17,n.d.,329910.54,661100.0,919014.37,n.d.,n.d.,139306.1,573792.5,447608.83,1021401.33,3646.26,142952.36,1994056.01,1245384.32,189.76999999999998,209456.79,60576.9,4064850.84,67418.83,4084293.52,2923.73,171754.7,2552578.22,229638.77,1986934.56,749001.15,n.d.,n.d.,336004.89,186958.179,1332956.01,n.d.,n.d.,734018.58,154414.17,734018.58,n.d.,409906.74,342487.91000000003,447608.83,n.d.,345221.87,-37702.09,2733.96,174958.74000000002,2882488.76,2882488.76,2292394.42
2006,447117.18,n.d.,260189.35,661100.0,877529.06,n.d.,n.d.,220240.38,666417.6799999999,348656.75,1015074.43,3808.43,224048.81,2248834.14,1077456.1900000002,106,39923.15,39923.15,3512546.68,105181.19,3532424.57,920.23,6744.74,3106986.03,147449.24000000002,2474652.01,681345.7899999999,n.d.,n.d.,484884.78,36140.54,1587734.14,n.d.,n.d.,671224.06,447117.18,671224.06,n.d.,315478.34,210297.15,348656.75,n.d.,211111.38,-33178.41,814.23,16903.440000000002,3367175.38,3367175.38,2100089.589
2005,606700.54,n.d.,498938.37,661100.0,853726.9600000001,n.d.,n.d.,428528.29,644624.9400000001,267112.24,911737.179,5936.429999999999,434464.72,2587722.76,992270.66,n.d.,42755.23,42755.23,3042422.31,80657.82,3060490.35,10833.230000000001,54569.6,3506269.4,287769.04,2733615.58,532046.22,n.d.,n.d.,484884.779,64473.65,1926622.759,n.d.,n.d.,810784.47,606700.54,810784.47,n.d.,278926.61,198268.789,267112.24,n.d.,209102.02,11814.37,10833.230000000001,19534.32,4005207.77,4005207.77,1969410.67
2004,850505.7699999999,n.d.,241994.25,661100.0,1342336.83,n.d.,n.d.,103757.82,647181.64,227901.8,875083.4400000001,8184.73,111942.55,2783465.55,912390.03,399.40999999999997,72019.01,72019.01,2837739.02,67773.14,2837739.02,11609.94,595835.01,4092567.01,366496.48,3241185.75,479684.42,n.d.,n.d.,484884.779,130051.699,2122365.549,n.d.,n.d.,700589.9400000001,850505.7699999999,700589.9400000001,n.d.,751717.8,683944.66,227901.8,n.d.,695155.19,523816.0,11210.53,79549.05,4334561.26,4334561.26,2394519.01
2003,1233895.56,n.d.,1053872.28,661100.0,771118.3,n.d.,n.d.,934416.86,642177.39,245395.5,887572.89,3363.59,937780.45,2783465.55,1032178.95,2895.3700000000003,109234.7,109234.7,3207224.14,55059.78,3222219.9,8542.949999999999,42192.310000000005,4685435.59,445400.64,3755150.17,606834.47,n.d.,n.d.,484884.78,116091.829,2122365.549,n.d.,n.d.,1721946.76,1233895.56,1721946.76,n.d.,178353.11000000002,123293.329,245395.5,n.d.,128940.91,-67042.39,5647.58,54582.37,5739307.87,5739307.87,1967591.729
2002,1556684.09,n.d.,860472.8400000001,661100.0,750988.23,n.d.,n.d.,774068.2799999999,621809.07,311195.73000000004,933004.799,3842.69,777910.97,2654524.64,947857.65,n.d.,171239.94999999998,171239.94999999998,3023575.14,62086.840000000004,3036393.5,4390.94,46919.28,5090353.29,523603.08,4096304.52,535294.459,n.d.,n.d.,470445.689,82561.87000000001,1993424.64,n.d.,n.d.,1739617.4,1556684.09,1739617.4,n.d.,186875.06,124788.22,311195.73000000004,n.d.,129179.16,-124320.67,4390.94,3946.87,5950826.13,5950826.13,1932172.669
2001,1783384.84,n.d.,1314593.23,661100.0,597980.669,n.d.,n.d.,1181726.4,407023.1,260540.4,667563.5,3372.53,1185098.93,2525345.48,938502.85,1333.1499999999999,137025.36,137025.36,2794384.37,63850.56,2805925.43,6504.68,126121.56,5585105.88,603080.52,4511579.67,481009.14,n.d.,n.d.,470445.689,129494.3,1864245.48,n.d.,n.d.,2590968.79,1783384.84,2590968.79,n.d.,249636.6,185786.04,260540.4,n.d.,190957.57,-10903.8,5171.53,24436.43,6899699.109999999,6899699.109999999,1737359.44
2000,297752.95,n.d.,965695.31,661113.31,601605.63,n.d.,n.d.,625938.7699999999,149596.24000000002,517697.05,667293.2899999999,3104.4500000000003,629043.22,2334387.92,980533.59,n.d.,22584.25,22584.25,3002228.93,187608.69,3014254.88,7773.120000000001,136732.16,2180898.36,168.87,1715066.59,570658.14,n.d.,n.d.,465662.899,336652.09,1673274.6090000002,n.d.,n.d.,514452.8,297752.95,514452.8,n.d.,631844.9600000001,444236.269,517697.05,n.d.,452009.39,114147.91,7773.120000000001,336652.09900000005,3146593.67,3146593.67,1792332.16
1999,506831.35,n.d.,643273.93,661113.31,407598.4900000001,n.d.,n.d.,559008.88,142525.46,253992.78,396518.24,8986.89,567995.7699999999,2002580.96,941910.03,3934.109,29142.6,29142.6,2607022.75,90855.95,2608917.07,9027.2,125985.71,2224894.77,168.87,1759063.0,635252.8400000001,n.d.,n.d.,465662.899,75278.16,1341467.65,n.d.,n.d.,358756.4,506831.35,358756.4,n.d.,350835.89,259979.94,253992.78,n.d.,265073.03,96843.12,5093.09,75278.17000000001,2868168.7,2868168.7,1469507.07
