Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,87703,31350.18,228781.02,27045.06,13105.9,171966.62,10825.68,164622.34999999998,15043.48,-1318.87,13724.61,n.d.,133272.17,29020.99,1333009.76,n.d.,627.8389999999999,66.57,1609288.2,n.d.,1609288.2,n.d.,9.13,47373.380000000005,n.d.,46876.27,171966.62,163.0,-90587.20999999999,497.11,64158.67,1975.929,1438640.45,0,117254.55,87703,159430.41,n.d.,-1937.58,-1937.58,-1318.87,1437321.58,-1937.58,-618.7090000000001,n.d.,64158.67,276154.4,276154.4,1346182.23
2010,125052.22,32606.05,194241.86,27045.06,2328.969,184872.19,n.d.,83745.27,15382.88,-9618.87,5764.009,n.d.,51139.22,30958.57,1260838.63,n.d.,3515.9300000000003,3175.65,1561035.61,n.d.,1561035.61,n.d.,80.89,61919.75,n.d.,61919.75,184872.19,178.0,-109560.78,n.d.,110496.59,3913.509,1385782.289,0,67544.77,125052.22,100150.82,n.d.,-13053.91,-13053.91,-9618.87,1376163.42,-13053.91,-3435.04,n.d.,110496.59,256161.61,256161.61,1266343.249
2009,124958.33,52379.37,214332.93,27045.06,37651.67,199416.83,7698.53,131860.62,11611.96,33377.87,44989.83,n.d.,79481.25,44012.48,1249808.56,n.d.,3115.65,2673.5,1606850.59,4250.49,1606850.59,n.d.,27.98,94617.32,n.d.,77302.63,199416.83,177.0,-112635.37000000001,17314.69,82472.31,16967.420000000002,1374055.8900000001,0,79901.54,124958.33,139979.44,n.d.,30290.2,26039.71,33377.87,1407433.76,26039.71,-3087.67,n.d.,70406.85,308950.25,308950.25,1294384.22
2008,76439.37000000001,17044.36,169927.03,27045.06,9398.09,82821.27,n.d.,125822.88,6358.120000000001,3466.48,9824.6,n.d.,108778.52,17972.77,1195644.95,n.d.,459.35,459.35,1388868.64,n.d.,1389197.73,n.d.,32.84,34689.46,15.78,17358.99,82821.27,165.0,-100906.90999999999,17314.69,44104.15,-9072.289,1302909.98,0,93159.99,76439.37000000001,110204.35,n.d.,3039.9700000000003,3039.9700000000003,3466.48,1306376.46,3039.9700000000003,-426.51,n.d.,44104.15,204616.49,204616.49,1205502.39
2007,40000,n.d.,116153.28,27045.06,10667.1,n.d.,n.d.,92592.8,8618.12,8696.949999999999,17315.07,n.d.,92592.8,14932.8,1117991.51,6053.74,644.63,644.63,1272509.27,n.d.,1282322.4,n.d.,50.4,26863.05,281.9,23450.99,43773.2,131.0,n.d.,3130.159,23560.479,-12112.26,n.d.,n.d.,88083.53,40000,88083.53,n.d.,8102.72,8102.72,8696.949999999999,n.d.,2048.98,-594.23,-6053.74,23560.480000000003,143016.33,143016.33,1129303.24
2006,40000,n.d.,127390.76,27045.06,7662.84,n.d.,n.d.,112690.18,8982.07,-4860.610000000001,4121.46,9590.01,122280.189,12883.82,942511.78,n.d.,720.52,720.52,1025682.51,n.d.,1058962.62,4246.06,15.84,35607.759999999995,568.66,30543.23,35270.729999999996,105.0,n.d.,4495.869000000001,5110.57,-14161.240000000002,n.d.,n.d.,110114.7,40000,110114.7,n.d.,-5565.29,-5565.29,-4860.610000000001,n.d.,-1319.23,-704.6800000000001,4246.06,3794.8,162998.52,162998.52,950895.14
2005,30000,n.d.,93388.54,27045.06,2418.01,n.d.,n.d.,83584.54,8639.7,-6022.14,2617.56,n.d.,83584.54,14203.05,766508.76,n.d.,477.95,477.95,834357.49,n.d.,873619.47,n.d.,278.4,51685.05,494.14000000000004,38100.68,38323.58,54.0,n.d.,13090.230000000001,9804.0,-12842.01,n.d.,n.d.,100870.54,30000,100870.54,n.d.,-6221.6900000000005,-6221.6900000000005,-6022.14,n.d.,-6221.6900000000005,-199.55,n.d.,9804.0,145073.59,145073.59,769404.72
2004,30000,n.d.,64694.01,27045.06,3124.9300000000003,n.d.,n.d.,47270.2,6943.64,-4433.7,2509.94,n.d.,47270.2,20424.74,655469.7,n.d.,588.3299999999999,588.3299999999999,742695.4500000001,n.d.,781493.38,n.d.,1203.32,57952.34,n.d.,46714.52,54136.78999999999,31.0,n.d.,11237.82,17423.809999999998,-6620.320000000001,n.d.,n.d.,72221.61,30000,72221.61,n.d.,-3818.71,-3818.71,-4433.7,n.d.,-3818.71,614.99,n.d.,17423.809999999998,122646.35,122646.35,659182.9600000001
2003,12000,n.d.,58491.65,27045.06,-3223.9100000000003,n.d.,n.d.,54205.98,3463.74,-6530.37,-3066.63,559.6,54765.58,24243.45,573809.62,n.d.,242.25,242.25,645156.19,n.d.,675967.72,n.d.,84.97,43109.73,n.d.,33848.15,34002.43,31.0,n.d.,9261.58,3726.069,-2801.61,n.d.,n.d.,65357.93,12000,65357.93,n.d.,-6687.650000000001,-6687.650000000001,-6530.37,n.d.,-6687.650000000001,-157.28,n.d.,3726.07,101601.38,101601.38,570827.9600000001
2002,12000,n.d.,57887.56,3005.06,3690.899,n.d.,n.d.,49985.63,825.91,6888.03,7713.94,n.d.,49985.63,6891.1,387400.2,2313.7,814.97,814.97,465275.68,1227.85,467469.1,n.d.,333.48,11604.42,n.d.,5547.44,17737.960000000003,31.0,n.d.,6056.98,7901.929999999999,3886.04,n.d.,n.d.,50600.880000000005,12000,50600.880000000005,n.d.,6406.54,5178.6900000000005,6888.03,n.d.,2864.99,-481.49,-2313.7,7901.929999999999,69491.98,69491.98,393133.92
2001,6010.120000000001,n.d.,29816.31,3005.06,938.829,n.d.,n.d.,22247.34,799.92,129.81,929.73,n.d.,22247.34,4026.11,279017.34,n.d.,35.57,35.57,327702.94,74.8,327702.94,n.d.,119.47,7708.42,n.d.,2049.739,5227.48,31.0,n.d.,5658.6810000000005,7568.969999999999,1021.05,n.d.,n.d.,27488.5,6010.120000000001,27488.5,n.d.,213.71,138.91,129.81,n.d.,138.91,83.9,n.d.,7568.969999999999,37524.73,37524.73,280066.54
2000,6010.120000000001,n.d.,29806.29,3005.06,998.14,n.d.,n.d.,20927.21,655.57,342.41,997.98,n.d.,20927.21,3887.2,227787.83,n.d.,30.56,30.56,261209.03,n.d.,261209.03,n.d.,30.71,6146.51,n.d.,2849.66,18226.260000000002,31.0,n.d.,3296.8500000000004,8879.08,882.139,n.d.,n.d.,26055.480000000003,6010.120000000001,26055.480000000003,n.d.,342.57,342.57,342.41,n.d.,342.57,0.16,n.d.,8879.08,35952.8,35952.8,228816.53
1999,n.d.,n.d.,16057.3,3005.06,-504.75,n.d.,n.d.,13111.49,52.5,-518.26,-465.76,n.d.,13111.49,3544.63,93059.07,n.d.,102.05,102.05,107002.78,n.d.,107399.45,n.d.,63.06,3267.3500000000004,n.d.,1292.42,7780.429999999999,31.0,n.d.,1974.929,2945.809,539.57,n.d.,n.d.,15780.02,n.d.,15780.02,n.d.,-557.25,-557.25,-518.26,n.d.,-557.25,-38.99,n.d.,2945.8100000000004,19324.65,19324.65,92656.37
