Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1162826.02,4548078.37,5985962.13,546910.0,731944.23,16692717.9,1317013.3590000002,5377646.41,701528.2899999999,203978.78,905507.07,27396.19,856964.23,1163442.83,3206443.82,n.d.,178747.64,178747.64,24354619.52,13035.4,24450349.52,n.d.,18220.2,3045738.0,102639.95,2638346.29,16692717.9,86,-3645680.73,304751.76,580919.53,616532.8300000001,7553652.84,0,840339.549,1162826.02,6705431.28,n.d.,43451.34,30415.939,203978.78,7757631.618999999,30415.939,-160527.44,n.d.,580919.53,9031700.13,9031700.13,4130171.09
2012,1179816.14,4352102.49,5742331.25,546910.0,957602.96,16225700.32,1463801.4,5495806.64,944300.34,258567.21,1202867.55,27565.07,1171269.219,1149470.96,3405562.13,n.d.,240652.84,228045.4,24076709.28,6196.120000000001,24131189.28,n.d.,1584.37,3061041.89,126505.93,2708739.43,16225700.32,91,-3297059.2800000003,225796.53,218959.54,602560.9600000001,7646921.75,0,658182.15,1179816.14,6474086.04,n.d.,19498.74,13302.62,258567.21,7905488.96,13302.62,-239068.47,n.d.,218959.54,8803373.139999999,8803373.139999999,4597406.609999999
2011,1291609.0,4372472.56,5707018.84,546910.0,942419.799,15028689.719999999,1671812.98,5601137.52,931854.97,235324.63,1167179.6,62346.91,1291011.87,1136168.34,3601379.95,n.d.,223762.95,222508.22,23013076.23,3210.32,23065996.23,n.d.,2213.4700000000003,3542416.02,46689.45,3273078.82,15028689.72,100,-3268746.96,222647.75,43534.41,589258.3400000001,7801981.88,0,777371.98,1291609.0,6821657.52,n.d.,13775.15,10564.83,235324.63,8037306.51,10564.83,-221549.48,n.d.,43534.41,9249434.86,9249434.86,4769518.29
2010,1236627.1800000002,4330486.359999999,5860435.2700000005,546910.0,628520.38,14109378.39,2073237.57,5471271.94,618992.6799999999,246972.25,865964.93,40008.27,1180793.8490000002,1125603.51,3568072.48,n.d.,236134.63,229123.09,21548330.69,2307.9500000000003,21749930.69,n.d.,998.03,4126155.62,84763.9,3882512.04,14109378.39,111,-3206514.8899999997,158879.68,349155.06,578693.51,7393580.049,0,1220636.27,1236627.1800000002,7624360.2,n.d.,11835.65,9527.7,246972.25,7640552.3,9527.7,-235136.6,n.d.,348755.06,9986590.89,9986590.89,4428023.898999999
2009,1602816.41,3474132.49,5192106.79,546910.0,457142.37,13282758.39,2012391.2,5125338.25,452418.61,276040.65,728459.26,39462.91,1690668.6700000002,1116996.94,3788920.31,n.d.,273784.53,273784.53,20950115.58,n.d.,21115039.759,n.d.,2467.64,4597352.79,77800.43999999999,4427864.85,13282758.39,107,-3314901.8,91687.5,27305.63,570086.9400000001,7556240.72,0,1583122.54,1602816.41,7069646.23,n.d.,4723.76,4723.76,276040.65,7832281.368999999,4723.76,-271316.89,n.d.,27145.63,9789459.58,9789459.58,4519847.21
2008,2091648.38,4165180.04,5630292.48,546910.0,459773.66,14554637.41,1880324.95,5447462.13,459482.05,306177.51,765659.56,32381.84,1314663.929,1112273.1800000002,4452324.24,n.d.,314357.53,314357.53,23026589.76,124.98,23095289.76,n.d.,8596.609,4975479.64,79654.34,4793374.01,14554637.41,115,-3322668.55,102451.29,150448.51,565363.1789999999,8234474.84,0,1356345.57,2091648.38,7401850.56,n.d.,416.59,291.60900000000004,306177.51,8540652.350000001,291.60900000000004,-305760.92000000004,n.d.,150448.51,10605772.12,10605772.12,5226580.41
2007,910439.07,3720638.07,5211358.89,546910.0,540736.98,n.d.,1628890.46,4709310.81,395877.89,365393.75,761271.64,20957.49,1009630.23,1111981.57,3867278.28,83817.93999999999,147029.639,146173.96,21770150.35,75794.29,21776160.47,80716.66,5390.55,2576404.64,17946.129999999997,2473496.93,13821207.239999998,110,n.d.,84961.58,481090.589,565071.57,n.d.,n.d.,415814.359,910439.07,5765342.89,n.d.,223754.66,147960.37,365393.75,n.d.,144859.09,-141639.09,-3101.279,324404.37,7787763.53,7787763.53,4629983.51
2006,295365.13,3103655.74,4059161.8,546910.0,623433.11,n.d.,1549362.43,3950737.74,368302.9900000001,503065.76,871368.75,15377.49,862459.49,967122.48,2924351.2800000003,55348.5,122996.35,120450.85,17928644.37,104733.92,17934654.49,34241.99,901.14,2279729.62,16485.72,2185566.23,11393690.43,n.d.,n.d.,77677.66900000001,93046.569,420212.48,n.d.,n.d.,423385.639,295365.13,5076403.81,n.d.,380970.55,276236.63,503065.76,n.d.,255130.12,-122095.21,-21106.509,64427.34,6338891.42,6338891.42,3772969.159
2005,437224.08,2996814.81,3488554.01,546910.0,451301.949,n.d.,1485783.86,3393428.05,350310.47000000003,314140.5,664450.97,24163.94,420777.179,711992.3600000001,2401201.87,81240.38,127408.769,126957.98,14662450.53,24099.03,14669362.17,18961.01,638.15,2419760.11,6660.02,2330663.05,9264272.2,81,n.d.,82437.04,70962.02,165082.36,n.d.,n.d.,276499.009,437224.08,4759097.68,n.d.,187369.88,163270.84999999998,314140.5,n.d.,100991.48,-126770.62,-62279.37,33642.42,5908314.119999999,5908314.119999999,3003560.829
2004,475890.17,2330259.24,2792188.19,546910.0,324471.25,n.d.,1587658.76,2691344.33,274280.3,195306.62,469586.92,31570.08,392655.169,611000.88,2174560.05,27330.238999999998,114072.09,113689.2,12793960.53,8067.9,12799970.648999998,3644.3190000000004,710.24,2474164.62,8345.369999999999,2377331.67,8185315.22,74,n.d.,88487.58,69273.77900000001,64090.880000000005,n.d.,n.d.,261543.759,475890.17,4179461.76,n.d.,81944.77,73876.87000000001,195306.62,n.d.,50190.95,-113361.85,-23685.920000000002,30691.77,5266352.81,5266352.81,2620788.4
2003,515514.25,2099715.27,2468349.969,546910.0,266435.25,n.d.,1333554.57,2370870.86,257217.0,174566.47999999998,431783.48,38350.54,309506.129,560809.93,2004108.65,51353.07,131771.44999999998,131598.26,10777566.36,-3339.63,10801839.25,13618.369999999999,818.2900000000001,2308539.02,13575.56,2224602.83,6718787.48,74,n.d.,70360.63,59128.569,13899.93,n.d.,n.d.,267294.97000000003,515514.25,3700564.81,n.d.,43613.32,46952.95,174566.47999999998,n.d.,9218.25,-130953.16,-37734.7,9518.27,4776888.99,4776888.99,2398802.53
2002,494983.18,1723108.49,2095328.839,546910.0,251853.79,n.d.,1440468.59,1962041.37,246629.39,145616.91,392246.3,41701.65,280634.53,551591.6799999999,1824456.88,37821.15,145360.44999999998,145110.23,9081813.35,-3076.03,9129344.43,29563.980000000003,10149.08,2263991.54,206553.38,1999165.81,5582454.119999999,n.d.,n.d.,58272.349,91585.819,4681.68,n.d.,n.d.,149168.43899999998,494983.18,3312745.52,n.d.,10405.54,13481.57,145616.91,n.d.,5224.4,-135211.37,-8257.17,34540.9,4359320.38,4359320.38,2218344.87
2001,412662.08,1313911.35,1520439.14,546910.0,225046.03,n.d.,998182.58,1415732.24,221722.84,141831.67,363554.51,41453.47,143274.35899999997,546367.2799999999,1765444.83,45587.850000000006,142385.88899999997,141767.9,8603660.39,-2170.54,8656315.19,46382.227999999996,912.49,1899028.05,299894.54,1544350.95,5301043.42,n.d.,n.d.,54782.56,63253.429,-542.719,n.d.,n.d.,148343.89899999998,412662.08,2460437.83,n.d.,358.27,2528.8100000000004,141831.67,n.d.,3323.19,-141473.4,794.378,10601.75,3419467.19,3419467.19,2130088.22
2000,630800.24,1001974.88,1063247.1290000002,546921.01,199236.91,n.d.,520561.45,924259.97,189682.28,154066.84999999998,343749.13,44117.43,-33597.479,543044.08,1403450.97,27251.16,119856.989,119488.73,6933788.57,314.21,6948526.89,2084.969,825.1800000000001,1883872.44,415737.819,1411783.41,4088866.13,56,n.d.,56351.209,94869.729,-3876.93,n.d.,n.d.,250738.93,630800.24,1773275.26,n.d.,35035.03,34720.82,154066.84999999998,n.d.,9554.63,-119031.82,-25166.191,9597.48,2947119.58,2947119.58,1722490.82
1999,480759.28,674886.61,892861.0,546921.01,199801.81,n.d.,257351.5,760325.41,185763.52,112789.42,298552.94,44666.32,130105.12,533489.449,1322547.24,50819.75,87857.56,87202.05,5907319.07,7559.08,5944897.71,46410.15,1075.11,1511473.79,556843.64,876859.63,3181291.7800000003,n.d.,n.d.,77770.52,87869.27,-13431.56,n.d.,n.d.,457847.95,480759.28,1390086.06,n.d.,26006.97,18447.89,112789.42,n.d.,14038.29,-86782.45,-4409.599,14703.62,2404334.8,2404334.8,1617110.1800000002
