Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,124146.25,986397.23,1909090.95,132220.0,99177.7,3788574.3899999997,49456.97,1037222.83,89860.20999999999,30231.54,120091.75,809750.2,860575.7989999999,1043007.42,501467.19,n.d.,17808.649999999998,17808.649999999998,5136848.03,3105.8300000000004,5137203.58,n.d.,0.43000000000000005,508328.39,14857.84,489470.55,3788574.39,15.0,-727070.249,4000.0,62117.92,910787.42,1318397.6500000001,9224.66,205186.81,133370.91,1241041.01,n.d.,12423.32,9317.49,30231.54,1348629.1900000002,9317.49,-17808.22,n.d.,62117.92,2417419.34,2417419.34,621559.37
2011,152524.25,845704.54,1969246.7,132220.0,78721.67000000001,3647659.61,254898.14,819433.89,70822.98999999999,32136.36,102959.35,1143389.46,1117118.81,1038391.74,543676.05,n.d.,21614.02,21614.02,5021137.25,2632.9,5021575.19,n.d.,9.239999999999998,504084.61,11386.640000000001,488697.97,3647659.61,16.0,-727280.1799999999,4000.0,6423.35,906171.74,1341779.22,11769.140000000001,170043.5,164293.38999999998,1270646.1800000002,n.d.,10531.58,7898.68,32136.36,1373915.58,7898.68,-21604.78,n.d.,6423.35,2473331.31,2473331.31,646644.64
2010,136684.12,905278.5,1978938.84,132220.0,85768.38,3559957.71,178034.7,893768.66,76088.33,24719.25,100807.58,1079589.46,1068079.62,1002869.95,598851.49,n.d.,11819.04,11819.04,4958593.17,3226.69,4958706.45,n.d.,6.53,450212.3,3783.73,442428.57,3559957.71,18.0,-699089.669,4000.0,5580.72,870649.9500000001,1374029.49,9852.94,196430.93,146537.06,1279744.13,n.d.,12906.740000000002,9680.05,24719.25,1398748.74,9680.05,-11812.51,n.d.,5580.72,2429151.14,2429151.14,699665.6
2009,110028.25,827797.39,1929377.12,132220.0,88217.12000000001,3668558.24,260836.71000000002,980609.66,74524.76,30477.460000000003,105002.22,942979.46,1095791.73,993189.9,544855.23,n.d.,12226.81,12226.81,5061167.98,4564.120000000001,5061635.72,n.d.,5.83,432757.36,3034.54,425722.82,3668558.24,21.0,-743220.03,4000.0,5788.0,860969.9,1362600.02,7361.17,162921.06,117389.42,1251555.16,n.d.,18256.480000000003,13692.36,30477.460000000003,1393077.48,13692.36,-12220.98,n.d.,5788.0,2362134.48,2362134.48,649863.2799999999
2008,99318.40999999999,851368.26,1797949.66,132220.0,85716.70999999999,4037082.09,137666.19,822113.08,66754.35,39134.78999999999,105889.14,975133.46,945878.28,979497.54,516121.26,n.d.,14854.82,14854.82,5396469.71,6320.79,5396882.17,n.d.,1003.1800000000001,449996.24,5979.83,440016.41,4037082.09,21.0,-737789.6799999999,4000.0,703.12,847277.54,1320665.29,4162.859,175932.64,103481.27,1164967.09,n.d.,25283.15,18962.36,39134.78999999999,1359800.08,18962.36,-13851.64,n.d.,703.12,2247945.9,2247945.9,623013.58
2007,80628.16,n.d.,1812569.4,132220.0,160908.76,n.d.,n.d.,869314.08,44617.61,153603.84999999998,198221.46,843872.6,1713186.6800000002,960535.18,516354.77,377.41999999999996,6176.81,6176.81,5134254.319999999,42434.07,5135322.78,11084.220000000001,591.38,368504.0,8925.12,358737.46,3839350.8,22.0,n.d.,841.419,99382.719,828315.1799999999,n.d.,n.d.,1139910.06,80628.16,1139910.06,n.d.,148018.41999999998,105584.35,153603.84999999998,n.d.,116291.15,-5585.429999999999,10706.8,99382.72,2181073.4,2181073.4,725874.41
2006,50899.54,n.d.,1618867.8590000002,132220.0,54624.78,n.d.,n.d.,721025.73,45830.68,20451.24,66281.92,893359.6,1614385.33,844244.03,475498.72,n.d.,14086.49,14086.49,4302778.05,3048.66,4303492.6,5462.98,15.03,285112.77,n.d.,285112.77,3203435.2800000003,22.0,n.d.,0.0,4482.529,712024.03,n.d.,n.d.,1008837.06,50899.54,1008837.06,n.d.,6379.78,3331.12,20451.24,n.d.,8794.1,-14071.46,5462.98,4105.109,1903980.63,1903980.63,547258.65
2005,n.d.,n.d.,1536780.66,132220.0,42147.619,n.d.,n.d.,908270.36,35406.03,-7379.71,28026.32,459998.19,1368268.55,835449.93,448071.71,n.d.,5754.01,5754.01,4186196.88,2889.25,4187975.159,14260.710000000001,8503.849999999999,270431.65,15030.140000000001,255401.51,3184907.42,21.0,n.d.,0.0,168512.11000000002,703229.93,n.d.,n.d.,971762.38,n.d.,971762.38,n.d.,-4629.87,-7519.120000000001,-7379.71,n.d.,6741.59,2749.84,14260.710000000001,168134.69,1807212.31,1807212.31,498862.59
2004,7453.1,n.d.,1377498.44,132220.0,63671.679,n.d.,n.d.,585691.22,41299.59,44392.27,85691.85900000001,410461.42,996152.639,828708.3400000001,443236.84,n.d.,26414.22,26414.22,3842872.24,5419.33,3844116.39,6738.650000000001,3074.72,212651.77,18036.17,193774.18,2755872.4,20.0,n.d.,841.419,381345.8,696488.3400000001,n.d.,n.d.,753988.7699999999,7453.1,753988.7699999999,n.d.,21052.77,15633.44,44392.27,n.d.,22372.09,-23339.5,6738.650000000001,380306.82,1590150.21,1590150.21,538742.07
2003,n.d.,n.d.,1333997.39,132220.0,82415.76,n.d.,n.d.,654988.0,32568.960000000003,96662.5,129231.459,258161.7,913149.7,806336.25,421326.24,n.d.,25452.79,25452.79,3787705.99,21362.91,3788994.7,n.d.,n.d.,167759.97999999998,n.d.,166918.56,2708963.66,16.0,n.d.,841.42,420847.689,674116.25,n.d.,n.d.,695421.12,n.d.,695421.12,n.d.,71209.70999999999,49846.8,96662.5,n.d.,49846.8,-25452.79,n.d.,420847.69,1501757.37,1501757.37,550557.7
2002,n.d.,n.d.,1278259.58,132220.0,88463.98,n.d.,n.d.,598771.52,32569.06,102442.64,135011.7,341370.9,940142.42,756489.4500000001,392204.01,n.d.,24726.31,24726.31,4014212.78,22852.57,4014212.78,n.d.,1031.1599999999999,123474.34,n.d.,123474.34,3025904.96,21.0,n.d.,0.0,338117.16,624269.4500000001,n.d.,n.d.,645244.47,n.d.,645244.47,n.d.,78747.48999999999,55894.92,102442.64,n.d.,55894.92,-23695.15,n.d.,338117.16,1401733.92,1401733.92,528246.87
2001,n.d.,n.d.,952991.87,132220.0,31783.578,n.d.,n.d.,510749.06,30747.480000000003,25920.91,56668.39,440037.16,950786.22,700594.53,358248.74,n.d.,25679.18,25679.18,3611466.9,250.98,3622672.09,n.d.,1045.348,132985.67,n.d.,132985.67,2831510.02,23.0,n.d.,0.0,2205.65,568374.53,n.d.,n.d.,385383.01,n.d.,385383.01,n.d.,1287.08,1036.099,25920.91,n.d.,1036.098,-24633.83,n.d.,2205.65,1085977.54,1085977.54,415962.477
2000,n.d.,n.d.,1215436.63,132222.66,47122.91,n.d.,n.d.,621475.66,18030.36,56502.42,74532.78,548056.1799999999,1169531.84,699558.4600000001,350726.47000000003,n.d.,15947.11,3025.27,2986025.21,11462.76,2995628.87,n.d.,n.d.,163135.26,n.d.,163135.26,2221529.88,21.0,n.d.,0.0,45904.789,567335.7989999999,n.d.,n.d.,679013.439,n.d.,679013.439,n.d.,40555.310000000005,29092.549,56502.42,n.d.,29092.55,-15947.1,n.d.,45904.78,1378571.89,1378571.89,412337.41
1999,n.d.,n.d.,890550.05,132222.66,68900.02,n.d.,n.d.,328101.62,38434.21,59219.5,97653.709,423095.77,751197.39,670465.9,328926.95,n.d.,13040.18,13040.18,2823224.41,16404.668999999998,2833133.0,691.16,n.d.,160347.81999999998,n.d.,160347.81999999998,2057397.14,22.0,n.d.,0.0,139352.66,538243.24,n.d.,n.d.,380431.959,n.d.,380431.959,n.d.,46179.32,29774.65,59219.5,n.d.,30465.81,-13040.18,691.16,139352.66,1050897.86,1050897.86,427271.819
