Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,103258.67000000001,16552.309999999998,475716.33,198330.0,26619.28,82696.73,155350.56,122369.55,20880.21,15647.26,36527.47,349705.11,455522.35,607914.92,139160.52,n.d.,7995.17,7951.17,281354.64,1913.02,311652.15,n.d.,0.0,466130.57,2455.57,415268.64,70864.77,5.0,-53267.43,48406.36,3641.67,409584.92,213308.16,24766.36,34004.08,128025.03,205906.95,n.d.,7652.09,5739.07,15647.26,228955.419,5739.07,-7995.17,n.d.,3641.67,941846.9,941846.9,175643.99
2012,139395.87999999998,24740.260000000002,469011.97,198330.0,21762.26,84778.38,143607.88999999998,93271.46,20441.87,13045.79,33487.66,372520.11,441051.31,602175.8500000001,124370.72,n.d.,11285.27,10994.73,259954.91,440.13,292416.78,n.d.,0.0,478277.4900000001,592.8599999999999,435069.9,76797.83,5.0,-49780.02,42614.73,3220.4,403845.85,194592.61000000002,19532.03,17837.55,158927.91,186185.7,n.d.,1760.52,1320.389,13045.79,207638.4,1320.389,-11285.27,n.d.,3220.4,947289.46,947289.46,157567.84
2011,173569.49,19680.08,429748.98,198330.0,20682.93,62144.27,99773.75,33581.67,19923.44,11639.84,31563.28,391686.09,405587.68,600855.4600000001,135840.93,n.d.,10627.36,10487.85,247036.63,253.16,279495.79000000004,n.d.,0.17,493695.07,997.97,454412.29,60144.27,6.0,-49947.310000000005,38284.810000000005,4481.22,402525.459,205711.68,14761.98,14803.289,188331.47,134257.12,n.d.,1012.65,759.49,11639.84,217351.52,759.49,-10627.19,n.d.,4481.22,923444.05,923444.05,167264.87
2010,205886.17,12239.8,517326.52,198330.0,31890.21,106950.14,157844.22,110966.09,18681.29,30969.52,49650.810000000005,404164.09,502890.38,600095.97,136220.08,n.d.,13549.06,13549.06,292794.28,4211.54,329748.51,n.d.,0.0,500396.84,1403.08,464786.84,88540.58,6.0,-36927.479,34206.92,2196.34,401765.97,191828.849,10430.93,31226.267000000003,216317.1,201310.29,n.d.,17420.460000000003,13208.919,30969.52,222798.37,13208.919,-13549.06,n.d.,2196.34,1017723.36,1017723.36,185870.889
2009,236446.86,28367.52,550253.99,198330.0,31027.6,94045.17000000001,171871.37999999998,88698.52,25687.78,39337.61,65025.39,456168.65,516499.65,586887.05,145168.72,n.d.,32165.0,32165.0,328771.22000000003,1833.07,362697.769,n.d.,0.28,502158.37,1769.6899999999998,466136.92,90181.41,6.0,-58458.49,34251.759999999995,5386.820000000001,388557.05,229314.99,6515.08,22324.47,242961.94,222563.37,n.d.,7172.89,5339.820000000001,39337.61,268652.6,5339.820000000001,-32164.72,n.d.,5386.820000000001,1052412.36,1052412.36,210194.39
2008,266670.93000000005,83519.01,570061.1799999999,198330.0,43814.55,320871.12,138035.84999999998,95410.97,23111.32,25453.25,48564.57,461392.8,473284.76,581547.23,140203.64,n.d.,25050.09,25050.09,558676.49,-19517.73,579967.22,n.d.,782.3399999999999,522883.37,2130.8300000000004,486468.92,290914.92000000004,6.0,-70327.89,34283.619999999995,13257.41,383217.23,233642.84999999998,4760.29,18411.24,271431.22000000003,239966.1,n.d.,1185.5,20703.23,25453.25,259096.1,20703.23,-24267.75,n.d.,13257.41,1092944.55,1092944.55,189550.55
2007,411733.7,n.d.,749227.06,198330.0,34254.479,n.d.,n.d.,135033.31,24537.39,26714.8,51252.19,514131.0,649164.31,560844.0,130832.26,409.18,14679.41,14679.41,656017.7,2806.27,661804.4400000001,350.1,547.05,482343.55,330912.14999999997,151431.4,398556.89,6.0,n.d.,0.0,100062.75,362514.0,n.d.,n.d.,258992.91,411733.7,258992.91,n.d.,12582.44,9776.17,26714.8,n.d.,9717.09,-14132.36,-59.079,8174.360000000001,1231570.61,1231570.61,182572.42
2006,1322,n.d.,662558.25,198330.0,42940.9,n.d.,n.d.,135569.56,30018.03,21990.52,52008.55,498298.1,633867.659,551126.91,149481.96,n.d.,5888.53,5888.53,640521.66,3330.58,647964.08,150.58,0.88,166919.31999999998,124.39,166794.93,370342.03,7.0,n.d.,0.0,28690.59,352796.91000000003,n.d.,n.d.,277028.66,1322,277028.66,n.d.,16102.87,12772.29,21990.52,n.d.,12922.87,-5887.650000000001,150.58,28690.59,829477.57,829477.57,201641.97
2005,n.d.,n.d.,639496.909,198330.0,45688.61,n.d.,n.d.,127159.87,30656.36,28264.97,58921.33,506929.1,634088.97,538204.04,145382.74000000002,87.75,7342.57,7342.57,718553.09,6374.84,719249.3200000001,555.38,17.06,195744.47,33880.77,161863.7,434860.47,7.0,n.d.,0.0,5407.938999999999,339874.04,n.d.,n.d.,297037.34,n.d.,297037.34,n.d.,20939.460000000003,14564.619,28264.97,n.d.,15032.25,-7325.51,467.63,5284.610000000001,835241.38,835241.38,204788.76
2004,10223.16,n.d.,630122.76,198330.0,52845.57,n.d.,n.d.,151294.79,37528.62,31773.97,69302.59,477589.84,628884.63,523171.79,142606.27000000002,23.5,10636.23,10636.23,730013.7,6564.41,730013.7,764.31,2.81,223761.0,56752.8,167008.2,417008.13,8.0,n.d.,0.0,1238.129,324841.79000000004,n.d.,n.d.,320488.81,10223.16,320488.81,n.d.,21140.55,14576.14,31773.97,n.d.,15316.95,-10633.42,740.81,n.d.,853883.76,853883.76,212652.48
2003,39081.92,n.d.,618554.669,198330.0,56588.82,n.d.,n.d.,161980.6,42643.7,41200.27,83843.97,444970.82,606951.42,507854.84,157440.87999999998,4696.72,16707.77,16707.77,841210.6,5996.2,841269.88,134.44,11.1,260243.01,69674.75,190568.26,490545.88,8.0,n.d.,0.0,11603.249000000002,309524.84,n.d.,n.d.,331860.92000000004,39081.92,331860.92000000004,n.d.,24503.6,18507.399,41200.27,n.d.,13945.12,-16696.668999999998,-4562.28,7943.06,878797.6799999999,878797.6799999999,236733.67
2002,72434.15000000001,n.d.,722390.7799999999,198330.0,62901.11,n.d.,n.d.,209774.77,44525.06,39412.3,83937.36,491540.83,701315.6,493909.72,178251.84,212.42000000000002,20239.76,20239.76,893763.7699999999,6724.59,894575.14,5975.31,165.20999999999998,292784.9,82596.7,210188.2,511438.17,8.0,n.d.,0.0,21075.18,295579.72000000003,n.d.,n.d.,448831.81,72434.15000000001,448831.81,n.d.,19337.75,12613.16,39412.3,n.d.,18376.05,-20074.55,5762.89,13521.07,1015175.68,1015175.68,268117.3
2001,88953.33,n.d.,634811.03,198330.0,72980.18000000001,n.d.,n.d.,166083.72,50889.17,50580.53,101469.7,415119.74,581203.4600000001,475533.67,156263.14,n.d.,20635.03,20635.03,935168.76,9467.58,945057.16,976.3399999999999,636.75,319224.5,101342.73999999999,217881.76,551561.9600000001,9.0,n.d.,0.0,53607.57,277203.67,n.d.,n.d.,389548.53,88953.33,389548.53,n.d.,30582.25,21114.67,50580.53,n.d.,22091.01,-19998.28,976.3399999999999,40774.53,954035.53,954035.53,259345.93
2000,31997.84,n.d.,531661.7899999999,198333.99,78922.86,n.d.,n.d.,177085.51,50987.69,55520.06,106507.75,311299.33,488384.84,453442.66,144718.53,n.d.,16535.71,16487.829999999998,969635.46,11972.22,979371.86,n.d.,923.05,290643.65,44907.68,245735.97,639100.11,8.0,n.d.,0.0,43276.95,255108.669,n.d.,n.d.,336864.95,31997.84,336864.95,n.d.,39907.39,27935.17,55520.06,n.d.,27935.17,-15612.67,n.d.,39292.8,822305.4500000001,822305.4500000001,252101.44
1999,29820.56,n.d.,452633.91,198333.99,68324.69,n.d.,n.d.,168249.38999999998,43888.99,29504.14,73393.13,216359.61,384609.0,425507.48,139313.88999999998,n.d.,16017.69,15614.5,897897.9400000001,9275.52,907648.149,19091.34,1133.42,278559.67,24376.86,254182.81,602647.21,8.0,n.d.,0.0,68024.909,227173.49,n.d.,n.d.,275865.55,29820.56,275865.55,n.d.,14619.87,5344.35,29504.14,n.d.,24435.7,-14884.27,19091.34,66213.67900000002,731193.59,731193.59,232528.6
