Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,2241181.0,115888503.0,3245400.0,10619691.0,45686230,n.d.,17122754.0,4391532.0,8067757.0,12459289.0,25088051.0,39969624.0,133078733.0,8904271.0,n.d.,63731.0,n.d.,64179391.0,1800980.0,82406734.0,n.d.,25113.0,48088768.0,8795.0,47834659.0,44140802.0,210.0,-15356944,245314.0,73677698.0,129833333.0,28652747,6931132.0,21726225.0,6931132.0,23967406.0,6931132.0,8029139.0,6228159.0,8067757.0,36720504,6228159.0,-38618.0,n.d.,46154552.0,163977271.0,163977271.0,21324942.0
2012,n.d.,4174252.0,108669046.0,3245400.0,13086075.0,33182512,n.d.,31697178.0,3859346.0,14359465.0,18218811.0,28693188.0,56216114.0,126850574.0,9894715.0,n.d.,152409.0,n.d.,82937855.0,5295490.0,86635708.0,n.d.,315163.0,46389245.0,12717.0,44884053.0,37311466.0,214.0,-25339670,1492475.0,48278680.0,123605174.0,39093731,6907354.0,17126111.0,6907354.0,21300363.0,6907354.0,14522219.0,9226729.0,14359465.0,53453196,9226729.0,162754.0,n.d.,12227753.0,155058291.0,155058291.0,28276280.0
2011,n.d.,3342928.0,88337635.0,3245400.0,14816531.0,21654623,n.d.,17654660.0,3754525.0,13168332.0,16922857.0,18123699.0,32435431.0,117623845.0,10264253.0,n.d.,381027.0,7894,59215265.0,2194784.0,61870299.0,n.d.,469485.0,43394343.0,30341.0,42930892.0,22435309.0,202.0,-13028566,433110.0,52559276.0,114378445.0,27047344,285482.0,10479723.0,285482.0,13822651.0,285482.0,13256790.0,11062006.0,13168332.0,40215676,11062006.0,88458.0,n.d.,11429629.0,131731978.0,131731978.0,27283462.0
2010,n.d.,2090100.0,80595338.0,3245400.0,27247685.0,29197853,n.d.,15929932.0,3756196.0,31220721.0,34976917.0,15753852.0,29593684.0,106561839.0,11683881.0,n.d.,70335.0,n.d.,75430098.0,7926419.0,79745104.0,n.d.,267522.0,40263387.0,83284.0,39589924.0,28617695.0,190.0,-3886453,590179.0,48911554.0,103316439.0,19326530,306701.0,11900085.0,306701.0,13990185.0,306701.0,31417908.0,23491489.0,31220721.0,50547251,23491489.0,197187.0,n.d.,14371419.0,120858725.0,120858725.0,46857985.0
2009,n.d.,2471157.0,61240425.0,3245400.0,19870962.0,29968313,n.d.,22777569.0,3361691.0,21823408.0,25185099.0,18934803.0,39241215.0,83107440.0,13942172.0,n.d.,18783.0,n.d.,87390361.0,5373671.0,89439310.0,n.d.,78317.0,42904585.0,159840.0,40815935.0,31395179.0,244.0,-20343726,1928810.0,19528053.0,79862040.0,37647589,475192.0,18091221.0,475192.0,20562378.0,459297.0,21882942.0,16509271.0,21823408.0,59470997,16509271.0,59534.0,n.d.,3705951.0,104145010.0,104145010.0,39186805.0
2008,n.d.,1969529.0,59187341.0,3245400.0,26512368.0,32321392,n.d.,30136893.0,3395313.0,31782598.0,35177911.0,18693685.0,46861049.0,66607462.0,11279765.0,n.d.,808798.0,584311,99419377.0,8028583.0,101658648.0,n.d.,171838.0,41041412.0,131923.0,39923809.0,35615539.0,243.0,-22879580,985680.0,10356763.0,63362062.0,37554658,698809.0,30952953.0,698809.0,32922482.0,686995.0,31145638.0,23117055.0,31782598.0,69337256,23117055.0,-636960.0,n.d.,4236585.0,100228753.0,100228753.0,46405027.0
2007,19020000,3746876.0,44055393.0,3245400.0,11510820.0,n.d.,n.d.,25861402.0,3429697.0,11317671.0,14747368.0,14115972.0,36230498.0,43002435.0,10075668.0,256744,1697051.0,744557,67834441.0,2219419.0,69678577.0,586,936080.0,34986903.0,32823.0,34862255.0,26888536.0,217.0,n.d.,91825.0,4078019.0,39757035.0,n.d.,666751.0,12606234.0,19686751.0,16353110.0,666751.0,10556700.0,8337281.0,11317671.0,n.d.,8081123.0,-760971.0,-256158,3876829.0,79042296.0,79042296.0,24550464.0
2006,9020000,2374517.0,21313234.0,3245400.0,5162241.0,n.d.,n.d.,10078819.0,2428032.0,2892689.0,5320721.0,7788830.0,15493132.0,34921312.0,9507400.0,220009,633531.0,359324,39661817.0,-354761.0,41522618.0,2065,338234.0,34591070.0,266000.0,34217355.0,18280363.0,208.0,n.d.,107715.0,3445585.0,31675912.0,n.d.,677734.0,8910741.0,9697734.0,11285258.0,677734.0,2597392.0,2952153.0,2892689.0,n.d.,2734209.0,-295297.0,-217944,3307527.0,55904304.0,55904304.0,14674204.0
2005,7210000,2692043.0,20157635.0,3245400.0,5703107.0,n.d.,n.d.,9488224.0,2073814.0,4042885.0,6116699.0,7803175.0,14599356.0,32187103.0,8564771.0,29386,352058.0,235946,37610993.0,164251.0,40145327.0,6206,125897.0,32179206.0,357956.0,31610201.0,18084022.0,198.0,n.d.,211049.0,2866236.0,28941703.0,n.d.,662198.0,9585497.0,7872198.0,12277540.0,662198.0,3816724.0,3652473.0,4042885.0,n.d.,3629293.0,-226161.0,-23180,2817078.0,52336841.0,52336841.0,14668075.0
2004,6210000,2378156.0,19405638.0,3245400.0,4883400.0,n.d.,n.d.,8893482.0,1603871.0,4652485.0,6256356.0,7242519.0,13757845.0,28557810.0,7904670.0,273110,260389.0,148879,37018028.0,979981.0,39474267.0,5555,134969.0,26650901.0,465352.0,25930671.0,17989070.0,190.0,n.d.,254878.0,3269637.0,25312410.0,n.d.,649508.0,8261065.0,6859508.0,10639221.0,649508.0,4527065.0,3547084.0,4652485.0,n.d.,3279529.0,-125420.0,-267555,3191596.0,46056539.0,46056539.0,13916930.0
2003,1710000,2753884.0,19505214.0,3245400.0,5234247.0,n.d.,n.d.,9724863.0,1460010.0,5388547.0,6848557.0,8037731.0,15008710.0,25278281.0,7204109.0,464444,225227.0,136035,36596255.0,1130437.0,38419294.0,21786,184012.0,18472258.0,599157.0,17574048.0,17930094.0,180.0,n.d.,299053.0,1742620.0,22032881.0,n.d.,636894.0,7598413.0,2346894.0,10352297.0,636894.0,5347332.0,4216895.0,5388547.0,n.d.,3774237.0,-41215.0,-442658,1690765.0,37977472.0,37977472.0,13704828.0
2002,2710000,1912646.0,19784935.0,3245400.0,4702953.0,n.d.,n.d.,8184364.0,1253234.0,4782861.0,6036095.0,8188161.0,14459879.0,21504038.0,6390911.0,150826,256344.0,162753,35357206.0,1215038.0,36744661.0,97272,191794.0,14080580.0,744712.0,12992674.0,18325340.0,175.0,n.d.,343194.0,3412410.0,18258638.0,n.d.,625384.0,7113447.0,3335384.0,9026093.0,625384.0,4718311.0,3503273.0,4782861.0,n.d.,3449719.0,-64550.0,-53554,3382303.0,33865515.0,33865515.0,12471655.0
2001,2760547,1742251.0,18618377.0,3245400.0,4486294.0,n.d.,n.d.,8345634.0,1070568.0,4550208.0,5620776.0,7432138.0,14035521.0,18054319.0,5922593.0,52683,249154.0,196509,34947168.0,1064005.0,35992948.0,28444,202916.0,12570191.0,775839.0,11386026.0,19111806.0,169.0,n.d.,408326.0,2840605.0,14808919.0,n.d.,521890.0,8109561.0,3282437.0,9851812.0,521890.0,4503970.0,3439965.0,4550208.0,n.d.,3415726.0,-46238.0,-24239,2675746.0,31188568.0,31188568.0,11669401.0
2000,3363820,1826480.0,19642010.0,3245470.0,2731800.0,n.d.,n.d.,11148650.0,889810.0,3652270.0,4542080.0,6749630.0,16071800.0,15430300.0,5337880.0,372610,437740.0,231260,33108989.0,1238870.0,34172069.0,46930,192000.0,10239340.0,904190.0,8997350.0,18996700.0,160.0,n.d.,337800.0,1743730.0,12184830.0,n.d.,472860.0,8787890.0,3836680.0,10614370.0,472860.0,3406540.0,2167670.0,3652270.0,n.d.,1841990.0,-245740.0,-325680,1724230.0,29881350.0,29881350.0,9539810.0
1999,4137930,1319140.0,18647490.0,3245470.0,3161770.0,n.d.,n.d.,9975360.0,849150.0,5578940.0,6428090.0,6137020.0,14793240.0,13588310.0,5186280.0,1512200,606470.0,248610,36353560.0,1364690.0,37661390.0,34810,182250.0,9566450.0,1023060.0,7875420.0,20346180.0,168.0,n.d.,667970.0,2535110.0,10342840.0,n.d.,2258210.0,6910370.0,6396140.0,8229510.0,2258210.0,5154720.0,3790030.0,5578940.0,n.d.,2312620.0,-424220.0,-1477390,2518150.0,28213950.0,28213950.0,9961350.0
