Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,24448.6,453727.31,18631.01,11748.86,4157.24,n.d.,226264.04,7972.75,1713.15,9685.9,163122.37,364937.81,434533.42,79422.84,n.d.,0,n.d.,117317.49,1258.7,122842.64,n.d.,3321.66,14890.56,n.d.,14472.55,4157.24,2,-29576.66,418.01,64340.9,415902.41,116972.25,0,9635.85,n.d.,34084.450000000004,n.d.,5034.81,3776.11,1713.15,118685.4,3776.11,3321.66,n.d.,63600.5,468617.87,468617.87,92430.4
2012,n.d.,50292.03,521942.68,18631.01,17083.91,20795.35,n.d.,233074.04,9669.49,655.7,10325.19,78833.67000000001,261615.68,430757.31,91036.98999999999,n.d.,197.84,197.84,139186.65,1853.6,141429.06,n.d.,8810.16,22645.11,n.d.,22445.3,20795.35,2,-19271.53,199.81,210034.97,412126.3,119978.01,0,63538.45,n.d.,113830.48,n.d.,9268.02,7414.42,655.7,120633.709,7414.42,8612.32,n.d.,59294.57,544587.7899999999,544587.7899999999,110172.34
2011,5822.110000000001,93072.95,594125.47,18631.01,37960.78,957013.73,441.45,198534.83,6540.78,44807.78999999999,51348.57,28150.5,133612.37999999998,423342.89,83047.34,n.d.,3510.4500000000003,3510.4500000000003,1233393.94,10473.33,1233443.94,n.d.,595.99,10683.15,n.d.,10483.34,957013.73,2,-142034.3,199.81,367440.14,404711.88,231622.419,0,82129.22,5822.110000000001,175643.62,n.d.,41893.33,31420.0,44807.78999999999,276430.20900000003,31420.0,-2914.46,n.d.,66699.73999999999,604808.62,604808.62,134991.9
2010,146209.66,131348.13,981782.22,18631.01,48682.69,186589.58,280000,268025.06,5806.660000000001,54454.18,60260.84,710000.22,846677.15,391922.89,100377.29,n.d.,4678.57,4678.57,425648.39,10719.01,425648.39,n.d.,3819.43,16075.7,n.d.,15875.89,186589.58,4,-78420.68000000001,199.81,3756.94,373291.88,184604.629,0,48377.24,146209.66,459725.37,n.d.,53595.04,42876.03,54454.18,239058.81,42876.03,-859.139,n.d.,3756.94,997857.92,997857.92,164457.56
2009,126296.87000000001,36094.47,525441.04,18631.01,23409.62,291961.64999999997,n.d.,239971.45,9500.51,24383.73,33884.24,204099.37,407976.35,349046.86,80605.02,n.d.,7187.8,7187.8,427208.08,4636.37,427208.08,n.d.,1349.55,20564.31,n.d.,20364.5,291961.64999999997,2,-20757.17,199.81,81370.22,330415.85,110862.7,0,34567.15,126296.87000000001,70661.62000000001,n.d.,18545.480000000003,13909.11,24383.73,135246.43,13909.11,-5838.25,n.d.,31870.22,546005.3500000001,546005.3500000001,115838.81
2008,336184,28503.05,703688.69,18631.0,12459.98,314276.85,116.49000000000001,246849.35,8954.99,16362.73,25317.72,410981.79000000004,629328.09,335137.75,82513.63,n.d.,12875.630000000001,12875.630000000001,464144.83,1251.6699999999998,464144.83,n.d.,1269.56,28417.27,n.d.,28217.460000000003,314276.85,3,-42036.63,199.81,45857.55,316506.75,133505.25,0,32164.67,336184,60784.21,n.d.,4756.660000000001,3504.99,16362.73,149867.97999999998,3504.99,-11606.07,n.d.,5857.55,732105.9600000001,732105.9600000001,109100.91
2007,23427.36,n.d.,1214214.819,34858.01,103986.51,n.d.,n.d.,668329.8300000001,11411.02,123616.27,135027.29,539623.25,1207953.08,539721.76,n.d.,n.d.,n.d.,n.d.,173693.24000000002,31089.32,173732.28,n.d.,48.54,34276.61,25519.809999999998,8556.99,n.d.,n.d.,n.d.,199.809,6261.739,504863.75,n.d.,n.d.,685342.31,23427.36,685342.31,n.d.,123664.81,92575.489,123616.27,n.d.,92575.49,48.54,n.d.,2497.3500000000004,1248491.43,1248491.43,135075.83
2006,15990.3,n.d.,872858.2699999999,34858.01,169430.77000000002,n.d.,n.d.,698050.37,9380.52,250090.73,259471.25,110853.42,808903.7899999999,447146.27,231865.13,n.d.,16136.29,16136.29,2121902.65,75412.82,2121902.65,n.d.,1508.63,30012.64,15534.94,14277.89,1529922.41,5,n.d.,199.809,63954.479,412288.26,n.d.,n.d.,439734.34,15990.3,439734.34,n.d.,235463.07,160050.25,250090.73,n.d.,160050.25,-14627.66,n.d.,62966.11,902870.91,902870.91,492845.01
2005,n.d.,n.d.,1123423.82,34858.01,55907.61,n.d.,n.d.,342882.91000000003,6598.22,-68269.31,-61671.09,657629.63,1000512.54,287096.02,197216.34,n.d.,9603.12,9603.12,252574.75,21132.6,252574.75,148088.13,226.29,21075.92,n.d.,20876.11,n.d.,5,n.d.,199.809,122911.28,252238.01,n.d.,n.d.,857403.72,n.d.,857403.72,n.d.,-77646.14,-98778.739,-68269.31,n.d.,49309.39,-9376.83,148088.13,122911.28,1144499.74,1144499.74,283859.669
2004,n.d.,n.d.,628642.22,34858.01,171409.05,n.d.,n.d.,303091.83,7231.71,179005.62,186237.33,249334.75,552426.58,290741.11,165431.86,1532.59,13924.140000000001,13924.140000000001,1252216.6800000002,n.d.,1255830.51,n.d.,628.4499999999999,27674.14,n.d.,27474.33,708743.4,6,n.d.,199.809,76215.63900000001,255883.099,n.d.,n.d.,365575.25,n.d.,365575.25,n.d.,165709.93,165709.93,179005.62,n.d.,164177.34,-13295.69,-1532.59,76215.64,656316.3600000001,656316.3600000001,350765.05
2003,n.d.,n.d.,802030.3600000001,75125.01,32871.57,n.d.,n.d.,199844.56,7311.48,49836.5,57147.979,564072.69,763917.25,272623.77,146624.91,n.d.,14412.94,14412.94,1590909.83,10954.33,1590909.83,n.d.,1090.86,34905.850000000006,n.d.,34706.04,911372.65,6,n.d.,199.809,38113.11,197498.76,n.d.,n.d.,564312.4400000001,n.d.,564312.4400000001,n.d.,36514.42,25560.089,49836.5,n.d.,25560.09,-13322.08,n.d.,38113.11,836936.21,836936.21,204863.75
2002,n.d.,n.d.,1185811.1700000002,75125.01,18764.489,n.d.,n.d.,59013.810000000005,7404.929999999999,-152597.81,-145192.87999999998,1018904.4,1077918.21,247063.68,176205.72,n.d.,13653.849999999999,13653.849999999999,111754.45,4868.38,111754.45,182022.91,456.69,42217.33,n.d.,42017.52,n.d.,6,n.d.,199.81,107892.959,171938.669,n.d.,n.d.,980964.82,n.d.,980964.82,n.d.,-165794.97,-170663.34999999998,-152597.81,n.d.,11359.56,-13197.16,182022.91,107892.96,1228028.5,1228028.5,213492.44
2001,n.d.,n.d.,524960.05,75125.0,28610.89,n.d.,n.d.,18807.34,7135.860000000001,49046.28999999999,56182.15,466315.95,485123.29,235704.11,165679.1,6314.469999999999,13193.52,13193.52,901877.78,9203.59,901877.78,n.d.,1140.32,49622.26,n.d.,49422.45,483704.75,n.d.,n.d.,199.81,39836.76,160579.11000000002,n.d.,n.d.,338878.2,n.d.,338878.2,n.d.,36993.09,27789.499,49046.28999999999,n.d.,21475.03,-12053.2,-6314.469999999999,39836.76,574582.31,574582.31,216687.099
2000,n.d.,n.d.,766645.51,99167.0,27478.9,n.d.,n.d.,70051.27,6312.469999999999,37163.78,43476.25,478166.95,548218.22,282780.52,152097.65,n.d.,10305.66,10305.66,882050.03,9071.33,882050.03,n.d.,3379.64,51717.84,n.d.,49296.69,537343.2899999999,n.d.,n.d.,2421.149,218427.289,183613.52,n.d.,n.d.,535582.829,n.d.,535582.829,n.d.,30237.76,21166.43,37163.78,n.d.,21166.43,-6926.02,n.d.,218427.29,818363.3500000001,818363.3500000001,198953.54
1999,n.d.,n.d.,620394.99,99167.0,21337.51,n.d.,n.d.,14269.63,6257.71,20380.68,26638.39,348181.91000000003,362451.54,261614.09,129173.75,n.d.,715.9,715.9,232069.89,6462.7699999999995,232261.28,n.d.,1877.8,20964.35,n.d.,18086.44,2564.17,n.d.,n.d.,2877.9100000000003,257943.45,162447.09,n.d.,n.d.,379745.25,n.d.,379745.25,n.d.,21542.57,15079.8,20380.68,n.d.,15079.8,1161.89,n.d.,257943.44,641359.3400000001,641359.3400000001,157689.93
