Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,98149.18000000001,2200,236275.73,36060.73,70671.76,n.d.,n.d.,53453.37,21637.84,69994.26,91632.099,n.d.,51253.37,483293.06,n.d.,n.d.,3844.28,3844.28,n.d.,21014.54,103068.58,n.d.,3898.48,571171.2799999999,n.d.,561171.2799999999,n.d.,n.d.,-11436.48,10000,182822.36,447232.329,33074.32,0,223804.77,98149.18000000001,226004.77,n.d.,70048.45999999999,49033.92,69994.26,103068.58,49033.92,54.199000000000005,n.d.,182822.36,807447.01,807447.01,95530.58
2012,102199.63,2200,136822.49,36060.73,84643.25,n.d.,n.d.,50289.56,18910.49,95564.31,114474.8,n.d.,48089.56,437627.36,n.d.,n.d.,3665.81,3665.81,n.d.,28171.19,121566.96,n.d.,2005.45,582809.12,361517.18,221291.94,n.d.,n.d.,-7092.160000000001,n.d.,86532.93,401566.629,26002.649999999998,0,177604.62,102199.63,179804.62,n.d.,93903.95,65732.759,95564.31,121566.95999999999,65732.759,-1660.36,n.d.,85332.93,719631.61,719631.61,116480.25
2011,106213.95999999999,2200,103115.56,36060.73,69976.349,n.d.,n.d.,49333.54,19452.95,70889.54,90342.489,n.d.,47133.54,371894.6,n.d.,n.d.,3533.75,3533.75,n.d.,16841.129999999997,97556.41,n.d.,8.739999999999998,601719.61,369448.09,232271.52,n.d.,n.d.,-7213.92,n.d.,53782.02,335833.87,26666.87,0,224526.61,106213.95999999999,226726.61,n.d.,67364.53,50523.399,70889.54,97556.40999999999,50523.399,-3525.01,n.d.,53782.02,704835.1699999999,704835.1699999999,90351.23
2010,156068.43,2200,83191.34,36060.73,68237.34,n.d.,n.d.,49341.54,20780.14,68737.66,89517.8,n.d.,47141.54,321371.2,n.d.,n.d.,5506.469999999999,5506.469999999999,n.d.,15819.07,95955.83,n.d.,45.08,621172.56,377379,243793.56,n.d.,n.d.,-6438.03,n.d.,33849.8,285310.47000000003,27218.17,0,224724.27,156068.43,226924.27,n.d.,63276.27,47457.2,68737.66,95955.83,47457.2,-5461.39,n.d.,33849.8,704363.9,704363.9,89562.88
2009,215397.2,2200,72501.61,36060.73,63250.24,n.d.,n.d.,66143.07,23727.64,64360.5,88088.14,n.d.,63943.07,273914.0,n.d.,n.d.,11908.06,11908.06,n.d.,13174.2,95550.24,n.d.,244.36,641952.71,385309.91000000003,256642.79,n.d.,n.d.,-7462.1,0.01,6358.54,237853.27,31189.738999999998,0,222943.12,215397.2,225143.12,n.d.,52696.8,39522.6,64360.5,95550.23999999999,39522.6,-11663.699,n.d.,6358.54,714454.3200000001,714454.3200000001,88332.5
2008,377651.26,2200,154322.61000000002,36060.73,-12670.9,1089894.81,n.d.,134537.4,19198.980000000003,-24955.56,-5756.58,n.d.,132337.4,234391.4,3081.2599999999998,n.d.,19586.72,19586.72,1093510.59,-10623.3,1190066.16,n.d.,2049.1,676303.64,393240.82,272439.52,1089894.81,n.d.,-102846.67000000001,10623.3,19785.21,198330.669,125126.909,0,216383.59,377651.26,218583.59,n.d.,-42493.18,-31869.88,-24955.56,100171.35,-31869.88,-17537.62,n.d.,19785.21,830626.25,830626.25,-626.219
2007,120174.7,n.d.,329101.89,36060.73,30766.89,n.d.,n.d.,251671.36,17522.4,21332.14,38854.54,49386.55,301057.91000000003,266261.28,n.d.,n.d.,6231.74,6231.74,2522581.23,4414.83,2670588.26,n.d.,2558.92,288333.96,n.d.,288333.96,2507631.3,n.d.,n.d.,0,28043.980000000003,230200.55,n.d.,n.d.,230999.87,120174.7,230999.87,n.d.,17659.32,13244.49,21332.14,n.d.,13244.49,-3672.82,n.d.,28043.980000000003,617435.8500000001,617435.8500000001,41413.46
2006,122436.8,n.d.,311659.53,36060.73,20762.01,n.d.,n.d.,163726.23,15157.99,12725.51,27883.5,57554.850000000006,221281.08,253016.79,1194.91,n.d.,4991.67,4991.67,3032771.16,3001.73,3190083.11,n.d.,871.91,297629.33,n.d.,297629.33,3019866.8499999996,n.d.,n.d.,0,90378.45,216956.06,n.d.,n.d.,233835.27,122436.8,233835.27,n.d.,8605.75,5604.02,12725.51,n.d.,5604.02,-4119.76,n.d.,90378.45,609288.8600000001,609288.8600000001,29950.32
2005,n.d.,n.d.,286295.02,36060.73,32056.22,n.d.,n.d.,124297.58,10215.2,30233.11,40448.310000000005,60205.380000000005,184502.96,247412.77,n.d.,n.d.,115.15,115.15,2689927.96,9360.44,2839679.21,n.d.,1083.5,143727.31999999998,n.d.,143727.31999999998,2682035.19,n.d.,n.d.,0,101792.06,211352.039,n.d.,n.d.,182609.57,n.d.,182609.57,n.d.,31201.460000000003,21841.019,30233.11,n.d.,21841.02,968.35,n.d.,101792.06,430022.34,430022.34,41531.810000000005
2004,n.d.,n.d.,284959.33,36060.73,51521.19,n.d.,n.d.,114493.1,7840.76,60175.61,68016.37000000001,72685.45999999999,187178.56,225571.75,n.d.,n.d.,271.96,271.96,2434117.34,17197.86,2588540.23,n.d.,974.64,111842.18,n.d.,111842.18,2413013.71,n.d.,n.d.,0,97780.769,189511.02,n.d.,n.d.,171229.76,n.d.,171229.76,n.d.,60878.28999999999,43680.43,60175.61,n.d.,43680.43,702.6800000000001,n.d.,97780.77,396801.51,396801.51,68991.01
2003,n.d.,n.d.,214756.23,36060.73,36415.15,n.d.,n.d.,95457.27,8007.69,40358.43,48366.12,46389.54,141846.81,181891.32,n.d.,n.d.,511.73,511.73,2282636.62,12174.62,2436383.7,n.d.,735.38,67296.67000000001,863.99,66432.67900000002,2259833.54,n.d.,n.d.,0,72909.42,145830.59,n.d.,n.d.,100161.58,n.d.,100161.58,n.d.,40582.08,28407.460000000003,40358.43,n.d.,28407.460000000003,223.65,n.d.,72909.42,282052.9,282052.9,49101.5
2002,n.d.,n.d.,161898.44999999998,36060.73,31717.8,n.d.,n.d.,65835.05,8938.99,33846.37,42785.36,45212.36,111047.41,153483.86,3790.53,1793.3899999999999,166.63,166.63,2881953.38,9762.35,3055278.7800000003,n.d.,654.81,75304.36,2591.9500000000003,72712.40999999999,2865303.4499999997,n.d.,n.d.,0,50851.04,117423.12900000002,n.d.,n.d.,83718.95,n.d.,83718.95,n.d.,34334.55,24572.2,33846.37,n.d.,22778.81,488.18,-1793.3899999999999,50851.04,237202.81,237202.81,45437.310000000005
2001,n.d.,n.d.,257164.31,36060.73,27870.17,n.d.,n.d.,74269.6,8715.9,27613.21,36329.11,69400.15000000001,143669.75,130705.04,68460.93,n.d.,1133.45,1133.45,3095167.36,8208.967999999999,3278736.29,n.d.,883.48,48123.8,5916.68,42207.12,3047013.32,5,n.d.,0,113494.56,94644.31,n.d.,n.d.,174583.07,n.d.,174583.07,n.d.,27363.24,19154.272,27613.21,n.d.,19154.27,-249.97,n.d.,113494.56,305288.11,305288.11,105673.517
2000,n.d.,n.d.,189095.74,36060.73,18789.78,n.d.,n.d.,97842.33,7891.8,16555.609999999997,24447.41,57929.87,155772.2,111550.77,59714.48,n.d.,1334.79,1334.79,2372998.63,4670.57,2504279.159,26.32,321.42,56839.7,9560.77,47278.93,2337602.8,4,n.d.,0,33323.539,75490.04,n.d.,n.d.,134384.67,n.d.,134384.67,n.d.,15542.23,10871.66,16555.609999999997,n.d.,10897.98,-1013.38,26.32,33323.54,245935.43,245935.43,84509.62000000001
1999,n.d.,n.d.,123482.81,36060.73,16979.760000000002,n.d.,n.d.,58067.19,2770.15,20508.2,23278.35,54170.78999999999,112237.98,100652.78,47773.03,166.82000000000002,358.33,358.33,1675160.1600000001,6089.84,1807435.91,n.d.,316.4,14479.64,5680.54,8799.11,1634359.31,4,n.d.,-0.01,11244.829,64592.049,n.d.,n.d.,37309.67,n.d.,37309.67,n.d.,20466.28,14376.439,20508.2,n.d.,14209.61,-41.93,-166.82000000000002,11244.83,137962.44999999998,137962.44999999998,71200.959
