Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,27686.24,n.d.,4091.51,21636.44,23268.940000000002,1003.12,n.d.,n.d.,8959.82,19705.21,28665.03,n.d.,n.d.,132085.37,3900,n.d.,626.38,626.37,n.d.,4769.71,37800.0,n.d.,0,218960.43,n.d.,31804.26,1003.12,n.d.,-4231.85,187156.17,4091.51,110448.93,17091.67,0,63280.33,27686.24,63280.33,n.d.,19078.83,14309.12,19705.21,36796.880000000005,14309.12,-626.38,n.d.,4091.51,223051.94,223051.94,32565.02
2012,51545.17,n.d.,11188.79,21636.44,23177.489,n.d.,n.d.,6874.18,8959.82,20623.8,29583.62,1003.12,7877.3,117776.25,8400,n.d.,1666.91,1666.91,n.d.,4739.22,41400.0,n.d.,0,224751.96,n.d.,31804.26,n.d.,n.d.,-3416.38,192947.7,3311.49,96139.81,20776.2,0,66619.33,51545.17,66619.33,n.d.,18956.89,14217.669,20623.8,41400,14217.669,-1666.91,n.d.,3311.49,235940.75,235940.75,37983.62
2011,75621.98,n.d.,11572.03,21636.44,23958.16,n.d.,n.d.,2919.3900000000003,9118.34,21572.960000000003,30691.3,1003.12,3922.509,103558.58,7200,n.d.,1786.53,1786.53,n.d.,4946.610000000001,41400.0,n.d.,0,233711.78,n.d.,31804.26,n.d.,1,-3508.7,201907.52,7649.52,81922.14,19827.04,0,66103.25,75621.98,66103.25,n.d.,19786.43,14839.82,21572.960000000003,41400,14839.82,-1786.53,n.d.,7649.52,245283.81,245283.81,37891.3
2010,97448.1,n.d.,17470.29,21636.44,20184.727000000003,n.d.,n.d.,3491.75,8608.8,19053.1,27661.899,1003.12,4494.87,88718.76,6646.63,n.d.,2361.9100000000003,2361.9100000000003,n.d.,5115.26,45300.0,n.d.,0,242830.12,n.d.,31804.26,n.d.,1,-10991.47,211025.86,12975.42,67082.32,26246.898999999998,0,74133.55,97448.1,74133.55,n.d.,16691.187,11575.927,19053.1,45300,11575.927,-2361.9100000000003,n.d.,12975.42,260300.41,260300.41,34308.528
2009,119739.05,n.d.,18749.81,21636.44,23795.058999999997,n.d.,n.d.,6883.75,8782.730000000001,24789.78,33572.509,1003.12,7886.87,77142.83,4297.94,n.d.,4773.35,4773.35,n.d.,5004.1,49200.0,n.d.,0,251438.92,n.d.,14590.79,n.d.,1,-11329.55,236848.13,10862.94,55506.39,24410.218999999997,0,73306.85,119739.05,73306.85,n.d.,20016.43,15012.33,24789.78,49200,15012.33,-4773.35,n.d.,10862.94,270188.73000000004,270188.73000000004,37870.45
2008,140593.84,n.d.,16244.51,21636.44,19119.4,411.21999999999997,n.d.,12895.01,10520.33,16509.29,27029.62,1003.12,13898.130000000001,62130.5,6052.21,n.d.,7726.610000000001,7726.610000000001,1156.99,233.60999999999999,50356.99,n.d.,50,260221.65,n.d.,260221.65,411.21999999999997,1,-16863.940000000002,n.d.,2346.38,40494.06,33436.479,0,73741.82,140593.84,73741.82,n.d.,8832.68,8599.07,16509.29,49945.77,8599.07,-7676.610000000001,n.d.,2346.38,276466.16,276466.16,33131.83
2007,159644.77000000002,n.d.,36434.84,21636.44,2622.08,n.d.,n.d.,7350.33,10520.33,27660.44,38180.77,1003.12,8353.449999999999,53531.43,140720.68,56000,8814.630000000001,8814.630000000001,327757.63,n.d.,327757.63,n.d.,29255.940000000002,270741.98000000004,n.d.,270741.98000000004,57565.8,5,n.d.,0,28081.389,31894.99,n.d.,n.d.,94000.62,159644.77000000002,94000.62,n.d.,48101.75,48101.75,27660.44,n.d.,-7898.25,20441.31,-56000,28081.39,307176.82,307176.82,152157.38899999997
2006,178209.47,n.d.,57116.01,21636.44,19596.480000000003,n.d.,n.d.,7449.85,9603.65,-5280.610000000001,4323.04,1003.12,8452.97,61429.68,133918.799,n.d.,7510.820000000001,7510.820000000001,267755.13999999996,4282.64,267755.14,26534.9,532,296573.15,n.d.,275380.81,49244.78999999999,6,n.d.,21192.34,48663.04,39793.24,n.d.,n.d.,114050.01,178209.47,114050.01,n.d.,-12259.43,-16542.07,-5280.610000000001,n.d.,9992.83,-6978.820000000001,26534.9,48663.04,353689.16,353689.16,165308.739
2005,196926.71000000002,n.d.,21586.32,21636.44,13212.27,n.d.,n.d.,8806.09,9244.78,13642.93,22887.71,843.56,9649.65,51436.850000000006,134623.69,n.d.,8736.61,8736.61,284650.01,1700.35,284762.17,519.2700000000001,242.25,324800.41000000003,n.d.,282415.74,45284.840000000004,6,n.d.,42384.668999999994,11936.669,29800.41,n.d.,n.d.,98023.17,196926.71000000002,98023.17,n.d.,5148.57,3448.22,13642.93,n.d.,3967.49,-8494.359999999999,519.2700000000001,11936.67,346386.73000000004,346386.73000000004,158272.919
2004,215368.81999999998,n.d.,12488.44,21636.44,10643.69,n.d.,n.d.,9232.75,6291.67,13895.48,20187.15,n.d.,9232.75,47263.28999999999,n.d.,n.d.,6642.110000000001,6642.110000000001,n.d.,2901.3500000000004,31528.29,n.d.,n.d.,321811.33,n.d.,288750.27,n.d.,n.d.,n.d.,33061.059,3255.69,25626.85,n.d.,n.d.,71667.66,215368.81999999998,71667.66,n.d.,7253.37,4352.02,13895.48,n.d.,4352.02,-6642.110000000001,n.d.,3255.69,334299.77,334299.77,20187.15
2003,233360.59,n.d.,18715.75,21636.44,28523.75,n.d.,n.d.,13486.359999999999,10076.39,19692.93,29769.32,n.d.,13486.359999999999,35005.259999999995,n.d.,n.d.,8553.630000000001,8545.62,n.d.,7906.01,31070.52,15214.07,n.d.,294551.19,n.d.,274598.15,n.d.,n.d.,n.d.,19953.038999999997,5229.389,13368.82,n.d.,n.d.,44901.09,233360.59,44901.09,n.d.,11139.3,3233.289,19692.93,n.d.,18447.36,-8553.630000000001,15214.07,5229.39,313266.94,313266.94,44975.380000000005
2002,250252.53,n.d.,431.61,21636.44,21967.37,n.d.,n.d.,n.d.,15028.8,26302.89,41331.69,n.d.,n.d.,16557.9,n.d.,n.d.,11547.47,11547.47,n.d.,7816.88,43521.2,n.d.,0.03,295106.05,1999.72,285435.75,336.45,n.d.,n.d.,7670.58,431.61,-5078.539,n.d.,n.d.,28727.23,250252.53,28727.23,n.d.,14755.45,6938.57,26302.89,n.d.,6938.57,-11547.44,n.d.,431.61,295537.66,295537.66,41331.72
2001,265511.4,n.d.,11567.04,21636.0,3830.4500000000003,n.d.,n.d.,4490,37328.48,-17999.609999999997,19328.87,n.d.,4490,9619.3,2236.27,n.d.,15762.86,15762.859999999999,n.d.,n.d.,38404.41,n.d.,264.44,307280.97000000003,6988.68,292621.7,689.9599999999999,2,n.d.,7670.589,7077.04,-12016.7,n.d.,n.d.,43717.310000000005,265511.4,43717.310000000005,n.d.,-33498.03,-33498.03,-17999.609999999997,n.d.,-33498.03,-15498.42,n.d.,7077.04,318848.01,318848.01,21829.58
2000,155334.19,n.d.,15192.759,21636.44,61790.02,n.d.,n.d.,n.d.,43480.61,34046.54,77527.15000000001,n.d.,n.d.,43117.33,119117.79,n.d.,7955.83,7955.83,345086.12,7846.89,345657.14,n.d.,65.59,206782.97,34943.04,171839.93,43206.4,5,n.d.,0,15192.759,21480.89,n.d.,n.d.,23524.21,155334.19,23524.21,n.d.,26156.31,18309.42,34046.54,n.d.,18309.41,-7890.23,n.d.,12908.22,221975.73,221975.73,196710.53
1999,200243.88999999998,n.d.,12740.740000000002,21636.44,49664.17,n.d.,n.d.,n.d.,38051.64,26825.93,64877.57,n.d.,n.d.,35248.48,113353.73999999999,n.d.,10300.67,10300.67,305398.29000000004,4976.8,305619.58900000004,n.d.,64.069,243183.22,62897.49,180285.73,32902.850000000006,5,n.d.,0,12740.740000000002,13612.04,n.d.,n.d.,20431.6,200243.88999999998,20431.6,n.d.,16589.329999999998,11612.53,26825.93,n.d.,11612.53,-10236.59,n.d.,10456.2,255923.97,255923.97,178295.37999999998
