Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,167556.13,93714.82,16241169.26,2546893.76,4490162.39,3852772.8299999996,795017.2,885154.57,880179.3600000001,-1455249.9,-575070.539,4665182.92,5456622.67,95629193.54,1405364.39,n.d.,213331.52,6304.77,4430916.59,214910.24,7416221.198999999,n.d.,5493474.688999999,81833743.27,3733451.44,10860908.07,3852940.96,33.0,-2733154.52,67239383.76,10690831.77,93082299.779,5018698.2700000005,412043.56,977387.28,579599.69,1866119.3,n.d.,3824893.27,3609983.03,-1455249.9,3563448.369,3609983.03,5280143.17,n.d.,750088.37,98074912.53,98074912.53,6116741.79
2012,484296.7,90186.83,15532289.3,2441863.0,5209728.58,1102949.1700000002,215054.479,716769.4400000001,997359.82,-233864.36,763495.4600000001,7239138.31,7865720.92,89488941.05,1394203.77,n.d.,1039241.35,42736.07,3376652.98,-264518.64,6281820.358999999,n.d.,5220955.83,77344555.21000001,3732016.21,12498004.73,1102297.91,31.0,-3021171.96,61114534.26900001,7576381.55,87047078.05,5412735.55,485068.07,2113297.38,969364.7699999999,2418538.69,n.d.,3947850.12,4212368.76,-233864.36,5178871.188999999,4212368.76,4181714.48,n.d.,515958.14,92876844.51,92876844.51,6382149.78
2011,733678.8400000001,161948.41999999998,20674049.03,2441863.0,2882810.55,1182380.99,875279.59,1067755.53,984058.66,-596597.8200000001,387460.84,692673.22,1598480.33,85422147.16,1367059.91,n.d.,1800047.64,61383.12,3531844.71,-2361.96,5842616.470000001,n.d.,4293035.39,70793958.42,3754669.34,14455777.42,1181937.58,30.0,-2905714.73,52583511.66,18913620.28,82980284.16,5256833.3,580147.97,3694805.469,1313826.81,4732033.48,n.d.,1896389.93,1898751.89,-596597.8200000001,4660235.479,1898751.89,2492987.75,n.d.,598308.8300000001,91468007.45,91468007.45,4308891.619999999
2010,1685096.95,293141.57,20885155.8,2441863.0,8280260.07,1078579.0790000001,1814347.09,1431865.64,1001622.71,989641.59,1991264.299,798118.93,1936842.999,86859655.86999999,1412297.44,n.d.,2802064.19,80985.52,5341930.56,-483280.75,5942783.279,n.d.,8607779.209999999,75595981.92,4747524.53,14867132.25,1147257.9,30.0,-1460642.46,55981325.14,18655171.23,84417792.86999999,3874562.61,560639.4,5268256.839,2245736.3499999996,7375745.5,n.d.,6795356.609999999,7278637.359999999,989641.59,4864204.198999999,7278637.359999999,5805715.02,n.d.,453936.07,96481137.72,96481137.72,9290262.28
2009,2458579.09,228887.19,15989307.39,2441863.0,3026918.37,1215686.7,1291269.14,2896757.68,888722.26,1793831.49,2682553.75,563681.02,3231551.51,82761404.33,1353441.71,n.d.,2213642.449,240814.77,2892562.71,438579.07,6227440.72,n.d.,2996586.14,79025965.58,4711371.7,15406173.38,1221776.36,28.0,-975758.56,58908420.5,12528868.69,80319541.329,3217922.53,371830.46,7903302.76,2830409.55,9423459.09,n.d.,2576775.18,2138196.11,1793831.49,5011754.02,2138196.11,782943.69,n.d.,2680125.62,95015272.97,95015272.97,5059753.92
2008,3685607.44,189299.87999999998,16904282.36,2441863.0,4470295.09,1283620.71,3621325.8,1358344.66,953719.0,-137093.08,816625.92,554922.2799999999,1723967.06,78460126.22,1441623.53,n.d.,4049019.73,361682.67,2712060.88,-884812.76,4911801.75,n.d.,6817876.14,73026230.38,4691737.05,15062041.36,1142933.3,27.0,-1369931.5890000002,53272451.969,14991015.42,76018263.21800001,3765274.119,381133.13999999996,3593020.26,4066740.58,7403645.94,n.d.,2631763.33,3516576.09,-137093.08,3628181.04,3516576.09,2768856.409,n.d.,325024.53,89930512.74000001,89930512.74000001,5388788.53
2007,3914342.9499999997,710192.4500000001,31083584.66,2441863.0,5993723.45,n.d.,4556853.78,12080450.03,1259078.36,-1086247.93,172830.43,1065613.8790000002,12435871.459,71452545.29,1249829.78,593476.64,299280.36,201196.68,2602829.69,201825.74,4390695.2700000005,285230.77900000004,6630244.979,53224894.47,6316707.0,10564117.09,1278347.88,31.0,n.d.,36344070.379,17937520.751,69010682.29,n.d.,n.d.,3674544.66,3914342.9499999997,8941590.89,n.d.,5244716.69,5042890.95,-1086247.93,n.d.,4734645.09,6330964.619999999,-308245.861,17842118.75,84308479.13,84308479.13,7646575.649999999
2006,1684403.86,542334.3500000001,30552565.12,2441863.0,5472063.648,n.d.,540690.9,14110785.95,1204653.43,-1264773.95,-60120.52,627726.8500000001,14196178.45,66815574.720000006,1087969.62,42154.64,145104.11000000002,195527.81,3327432.56,-300337.41000000003,3975335.48,1314731.77,4104373.739,42576225.53,6682277.98,10324124.739999998,1255520.96,27.0,n.d.,25569822.809,15814052.32,64373711.720000006,n.d.,n.d.,3545786.82,1684403.86,4628812.07,n.d.,2694495.68,2994833.09,-1264773.95,n.d.,4267410.218,3959269.63,1272577.1300000001,15668497.79,73128790.64999999,73128790.64999999,6455223.668
2005,2813572.51,853439.4400000001,26931270.3,2404000.0,4505250.81,n.d.,3607091.43,11195489.739999998,1138142.86,-3622173.12,-2484030.26,869282.97,11211333.27,61444324.44,1656918.7,120684.39,203248.279,208946.43,7859815.07,-594322.8300000001,8311980.67,355875.20900000003,6363015.698999999,45104738.32,7854604.068999999,8800745.39,7077109.819999999,60.0,n.d.,28449388.86,14866497.59,59040324.44,n.d.,n.d.,3317580.8,2813572.51,7778111.67,n.d.,2537594.3,3131917.13,-3622173.12,n.d.,3367107.95,6159767.42,235190.819,14682794.52,72036008.61999999,72036008.61999999,5776793.109999999
2004,2590061.8699999996,563675.6799999999,26081857.53,2404000.0,4706825.59,n.d.,2992047.82,6255379.319999999,1048703.04,-3419546.37,-2370843.33,5284652.48,10976356.12,58173376.49,1668993.14,-262909.62,96933.609,132002.15,6350414.3,-841570.14,6675085.819999999,338196.35,5731926.42,40548308.32,6652776.06,8050598.970000001,4313297.99,63.0,n.d.,25844933.29,14541825.73,55769376.49,n.d.,n.d.,2311003.989,2590061.8699999996,5866727.489,n.d.,2215446.44,3057016.58,-3419546.37,n.d.,3658122.55,5634992.81,601105.97,14520134.77,66630165.85,66630165.85,5666250.74
2003,4465846.14,1433072.24,25682220.849,2404000.0,3892778.23,n.d.,2970360.01,5377019.649999999,859033.1799999999,-1437850.45,-578817.269,5779686.649999999,9723634.06,54611413.94,1679548.01,88441.519,68812.989,1453828.98,7550680.52,20533.25,7646970.21,34092.159,4615291.1,39793814.81,7013493.51,7673396.06,5395517.24,113.0,n.d.,25106925.24,14525514.549,52207413.94,n.d.,n.d.,1995343.33,4465846.14,6398775.58,n.d.,3108627.66,3088094.41,-1437850.45,n.d.,3033745.05,4546478.109999999,-54349.359000000004,14489822.68,65476035.66,65476035.66,7046688.469
2002,3599851.9099999997,911652.25,25151866.28,2404000.0,1958537.849,n.d.,2162890.37,3163180.54,363212.96,-491230.25,-128017.289,6059604.04,8311132.33,51673828.89,1173997.58,25489.84,2047647.45,371546.04,5189259.37,22513.5,5521080.430000001,5257.599,4176948.33,36070699.33,151571.6,4448539.08,3705606.64,42.0,n.d.,31470588.65,15929081.7,49269828.89,n.d.,n.d.,2874342.19,3599851.9099999997,5948884.81,n.d.,1638070.63,1615557.13,-491230.25,n.d.,1595324.89,2129300.88,-20232.24,15925537.69,61222565.61,61222565.61,3526594.969
2001,n.d.,382062.3,27232816.110000003,2404000.0,2309239.15,n.d.,2591770.33,2574268.77,409398.98,85965.32,495364.3,5980389.58,8172596.05,50174665.95,1148351.0,30525.57,886534.1789999999,548665.4400000001,6965418.85,13179.51,7581853.970000001,4638.969999999999,2739475.139,26613125.66,74502.57,3802405.18,4510090.0,49.0,n.d.,22736217.91,18678157.76,47770665.95,n.d.,n.d.,697443.1889999999,n.d.,3671275.82,n.d.,1938906.28,1925726.77,85965.32,n.d.,1899840.17,1852940.96,-25886.6,18678157.759,53845941.77,53845941.77,4019435.099
2000,4583.03,515703.17,27111039.76,2404048.42,1498311.059,n.d.,1958475.27,2423690.18,421486.68,-254310.55,167176.13,5486041.119999999,7394028.13,48515230.59,950700.59,n.d.,1358189.39,892315.19,6675436.119999999,257318.51,6919755.74,7991.31,2938651.53,24288306.130000003,100516.73,4004836.95,4717675.57,49.0,n.d.,20182952.45,19201308.46,46111182.17,n.d.,n.d.,405353.84,4583.03,2879532.2800000003,n.d.,1326151.59,1068833.08,-254310.55,n.d.,1076824.38,1580462.14,7991.31,19201308.47,51399345.9,51399345.9,3598645.35
1999,8044.860000000001,812836.3600000001,26105840.75,2404048.42,1392068.6900000002,n.d.,1472516.45,2131061.18,442872.18,-74137.85,368734.329,5197769.34,6515994.158999999,49327988.260000005,858461.62,70635.70999999999,314864.6,153109.49,4588945.430000001,140925.33,4845293.358999999,18127.68,1531632.33,25974580.33,103448.54,4225305.428,3095679.159,34.0,n.d.,21645826.362,18777010.23,46923939.839,n.d.,n.d.,459035.139,8044.860000000001,2744387.949,n.d.,1142629.88,1001704.549,-74137.85,n.d.,949196.51,1216767.73,-52508.03,18777010.23,52080421.07,52080421.07,2544565.13
