Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,34585.950000000004,194188.67,81136.63,15979.18,283408.02,n.d.,43833.93,9197.53,9117.35,18314.88,100084.91,109332.89,360535.1,202112.49,n.d.,55.82,55.82,589499.7,2281.09,589499.7,n.d.,1.21,241885.06,2310.62,197248.52,283408.02,7,-85664.31,42325.92,50269.83,279398.47000000003,296974.33,0,40952.68,n.d.,75538.63,n.d.,9062.740000000002,6781.650000000001,9117.35,306091.679,6781.650000000001,-54.61,n.d.,9034.3,436073.73,436073.73,220428.58
2012,n.d.,53316.77,191392.07,81136.63,17878.989,354446.82,n.d.,33841.61,9871.51,11176.03,21047.54,95863.05,76387.89,353753.45,189370.59,n.d.,502.17,502.17,619409.9600000001,2669.16,619409.9600000001,n.d.,2.7800000000000002,233251.57,2942.02,196468.63,354446.82,7,-54545.01,33840.92,61687.41,272616.819,253787.11000000002,0,17573.420000000002,n.d.,70890.19,n.d.,10676.64,8007.48,11176.03,264963.139,8007.48,-499.39,n.d.,20451.88,424643.64,424643.64,210420.91
2011,10238.79,41042.810000000005,284676.95,81136.63,18376.35,278830.02,56351.27,66726.119,15816.37,3914.13,19730.5,100863.05,126546.359,345745.97000000003,183657.2,n.d.,500.82,500.82,536656.7899999999,853.3299999999999,536656.7899999999,n.d.,0,201653.09,2605.1,191224.92,278830.02,7,-54439.07,7823.07,117087.78,264609.33900000004,253912.64,0,32951.19899999999,10238.79,130345.28,n.d.,3413.3100000000004,2559.98,3914.13,257826.77000000002,2559.98,-500.82,n.d.,84948.40999999999,486330.04,486330.04,203387.7
2010,10238.79,n.d.,241998.85,81136.63,20222.5,206235.37999999998,n.d.,96333.11,17291.609999999997,4125.22,21416.83,99833.05,196166.16,343185.99000000005,202156.97999999998,n.d.,218.3,218.3,485529.55,976.97,486156.8,n.d.,0.9400000000000001,210786.11,1175.35,200934.36,206235.37999999998,7,-56347.61,8676.4,45832.69,262049.36,275796.2,0,99360.18,10238.79,99360.18,n.d.,3907.86,2930.8900000000003,4125.22,279921.42000000004,2930.8900000000003,-217.36,n.d.,13794.5,452784.96,452784.96,223574.75
2009,14044.2,23042.45,246611.36,81136.63,-5112.869000000001,181445.61000000002,1166.73,71289.47,21247.13,-36480.28,-15233.149,87033.05,135280.07,340255.1,183473.02,n.d.,30.84,30.84,397220.08,-8786.720000000001,397220.08,n.d.,1364.4,160639.47999999998,1175.35,149810.76,181445.61000000002,7,-47534.6,9653.369,88288.84,259118.469,252254.75,0,28742.36,14044.2,52951.54,n.d.,-35146.719999999994,-26360.0,-36480.28,215774.47,-26360.0,1333.56,n.d.,56250.65,407250.84,407250.84,169604.27000000002
2008,25665,63809.1,304338.63,81136.63,41846.929,274971.61,n.d.,38090.28,20742.35,22903.11,43645.46,87302.34,61583.52,366615.1,206174.77000000002,n.d.,0.0,n.d.,590989.1,7034.860000000001,591479.919,n.d.,5236.33,171426.59,56815.450000000004,113744.49,294070.9,8,-66688.08,866.65,178946.01,285478.47000000003,293605.199,0,19676.02,25665,83485.12000000001,n.d.,28139.44,21104.579,22903.11,316508.309,21104.579,5236.33,n.d.,48578.08,475765.22,475765.22,255056.56
2007,38254.2,n.d.,305987.39,81136.63,88055.959,n.d.,n.d.,175495.71000000002,17050.309999999998,96355.75,113406.06,68203.05,243698.76,345510.52,206523.17,876.09,1662.76,1662.76,831177.21,23668.55,837777.309,n.d.,857.3,186036.0,57863.310000000005,127306.04,459171.7,7,n.d.,866.65,62288.63,264373.89,n.d.,n.d.,108258.67,38254.2,108258.67,n.d.,95550.29,71881.739,96355.75,n.d.,71005.65000000001,-805.4599999999999,-876.09,62288.63,492023.39,492023.39,319910.44
2006,n.d.,n.d.,253794.99,81136.63,33251.54,n.d.,n.d.,130122.55,15504.83,24222.49,39727.32,63536.9,193659.45,274504.87,175226.3,866.52,1280.14,1280.1399999999999,944239.6699999999,7609.59,944239.67,3273.15,7.319999999999999,146590.66,8227.27,138241.26,677960,7,n.d.,122.13,60135.539,193368.24,n.d.,n.d.,125880.78,n.d.,125880.78,n.d.,22949.67,15340.079,24222.49,n.d.,17746.71,-1272.82,2406.63,60135.54,400385.65,400385.65,217367.569
2005,n.d.,n.d.,279240.95,81136.63,32494.26,n.d.,n.d.,139341.15,14801.29,43564.04,58365.33,59811.4,199152.55,256758.16,179911.28,17470.39,1722.4,1722.4,813033.56,7582.7,813033.56,904.42,n.d.,160143.29,10156.230000000001,149864.93,516797.09,7,n.d.,122.13,80088.4,175621.53,n.d.,n.d.,182626.08,n.d.,182626.08,n.d.,41841.64,34258.94,43564.04,n.d.,17692.97,-1722.4,-16565.97,80019.72,439384.24,439384.24,221710.64
2004,n.d.,n.d.,239444.08,81136.63,32258.75,n.d.,n.d.,40315.03,16929.05,23439.41,40368.46,58086.17,98401.2,239065.19,157421.24000000002,709.3399999999999,2769.52,2769.52,656440.6799999999,6569.87,656440.6799999999,n.d.,1939.02,174016.47999999998,11145.8,162748.55,427443.23000000004,n.d.,n.d.,122.13,141042.879,157928.56,n.d.,n.d.,174395.37,n.d.,174395.37,n.d.,22608.91,16039.04,23439.41,n.d.,15329.7,-830.5,-709.3399999999999,140932.79,413460.56,413460.56,199019.379
2003,n.d.,n.d.,229209.26,81136.63,29415.83,n.d.,n.d.,n.d.,17111.21,15390.96,32502.17,73135.68000000001,73135.68000000001,223735.49,177286.09,11.52,4663.53,4663.51,617437.03,5273.41,617437.03,n.d.,6862.120000000001,186204.83,12011.710000000001,174070.99,371834.45,n.d.,n.d.,122.13,156073.58,142598.86,n.d.,n.d.,191678.6,n.d.,191678.6,n.d.,17589.55,12316.14,15390.96,n.d.,12304.62,2198.59,-11.52,155863.91999999998,415414.09,415414.09,216638.84
2002,17092.97,n.d.,219703.51,81136.63,44114.21,n.d.,n.d.,2660.82,16787.129999999997,40058.27,56845.399,61325.59,63986.409,211430.87,132801.91999999998,4403.09,4496.7,4496.7,638808.49,11711.6,638808.49,1293.1,6587.1,198282.12,11167.630000000001,186992.36,419516.09,n.d.,n.d.,122.13,155717.1,130294.239,n.d.,n.d.,189461.79,17092.97,189461.79,n.d.,42148.67,30437.07,40058.27,n.d.,27327.08,2090.4,-3109.9900000000002,155314.97,417985.63,417985.63,193124.43
2001,27131.02,n.d.,260281.86,81136.63,15473.19,n.d.,n.d.,n.d.,13345.11,2431.15,15776.26,139943.17,139943.17,184103.79,118399.36,n.d.,8238.04,8237.52,481908.29000000004,912.04,481908.29,n.d.,8847.01,155661.5,233.04,155306.33,310557.13,5,n.d.,122.13,120338.689,102967.16,n.d.,n.d.,204708.55,27131.02,204708.55,n.d.,3040.12,2128.08,2431.15,n.d.,2128.08,608.97,n.d.,120338.69,415943.36,415943.36,143022.11000000002
2000,41431.229999999996,n.d.,277503.15,81136.63,50029.06,n.d.,n.d.,53468.840000000004,45392.16,3881.56,49273.72,159355.55,212824.389,181975.71,113867.84,n.d.,5854.95,5854.95,621908.9,1987.25,621908.9,696.63,7900.889,164014.2,548.42,163343.65,420652.24,3,n.d.,122.13,64678.76,100839.079,n.d.,n.d.,218110.41,41431.229999999996,218110.41,n.d.,5927.51,3940.26,3881.56,n.d.,4636.9,2045.95,696.63,64678.76,441517.34,441517.34,171739.1
1999,55032.44,n.d.,254041.72,81136.63,20909.68,n.d.,n.d.,92845.42,16256.18,4449.05,20705.23,120682.05,213527.47,177338.81,94305.04,n.d.,6998.88,6998.88,555652.3200000001,1994.36,555652.3200000001,1545.27,7652.429999999999,208710.55,1120.8899999999999,207467.53,398002.51,3,n.d.,122.129,40514.249,96202.18,n.d.,n.d.,230381.01,55032.44,230381.01,n.d.,5102.6,3108.24,4449.05,n.d.,4653.5,653.55,1545.27,40445.9,462752.26,462752.26,124207.959
