Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,282188.25,2125.24,454290.55,60401.72,64783.45,319812.37,90824.5,33452.92,57959.62,20654.66,78614.28,n.d.,31327.68,455085.77,239671.47,n.d.,14078.89,14078.89,789442.74,2924.49,790167.74,n.d.,3172.55,523988.44,92.02,419180.9900000001,319812.37,10.0,-152069.62,104715.43,420837.63,394684.05,449700.70900000003,36130.56,111924.67,318318.81,204874.41,n.d.,9748.32,6823.83,20654.66,470355.37,6823.83,-10906.34,n.d.,220837.63,978278.99,978278.99,321458.3
2012,373045.36,5308.469999999999,444715.6,60401.72,86383.959,342457.5,88296.5,47080.04,70620.54,32993.9,103614.44,n.d.,41771.57,453520.79,233408.43,n.d.,15366.58,15366.58,839053.97,6755.76,839488.97,n.d.,4891.860000000001,560053.81,110.28,463933.41,342457.5,10.0,-160008.6,96010.12,397635.56,393119.069,464037.57,26754.56,57843.73,399799.92,151448.7,n.d.,22519.18,15763.42,32993.9,497031.47000000003,15763.42,-10474.72,n.d.,197635.56,1004769.41,1004769.41,341914.73000000004
2011,264445.57,6903.18,606728.8200000001,60401.72,69088.808,370896.14999999997,58529.83,33301.17,57393.65,20313.31,77706.95999999999,n.d.,26397.989,445330.17,218437.66,n.d.,5534.87,5534.87,846490.8200000001,5012.21,846736.58,n.d.,1928.93,316076.33,128.538,309937.67,370896.15,9.0,-179695.81,6010.120000000001,573427.65,384928.449,455527.12,23244.24,124352.16,287689.81,189785.17,n.d.,16707.367000000002,11695.158,20313.31,475840.42900000006,11695.158,-3605.939,n.d.,423427.65,922805.15,922805.15,298073.54799999995
2010,117347.75,28372.309999999998,644652.0,60401.72,102253.2,339934.28,39724.759999999995,22334.960000000003,81565.78,33456.04,115021.82,n.d.,-6037.35,449201.26,231435.56,n.d.,5445.51,5445.51,837838.9500000001,8866.05,837838.9500000001,n.d.,1542.94,161802.97999999998,146.8,155646.06,339934.28,8.0,-151447.289,6010.120000000001,622317.04,388799.54,464448.63,24903.3,146905.6,142251.05,215002.67,n.d.,29553.47,20687.42,33456.04,497904.669,20687.42,-3902.57,n.d.,622317.04,806454.98,806454.98,348000.32
2009,157481.49,2354.9100000000003,494231.94,60401.72,128876.44,352761.26,16698.08,10996.98,113819.55,17978.2,131797.75,n.d.,8642.07,400904.83,210020.52,n.d.,7082.360000000001,7082.360000000001,841144.63,977.15,841144.63,n.d.,5138.2,243368.76,165.06,237193.58,352761.26,7.0,-146565.1,6010.120000000001,483234.96,340503.11,470405.17,24747.809999999998,135413.58,182229.3,154466.57,n.d.,16034.04,15056.89,17978.2,488383.37,15056.89,-1944.159,n.d.,483234.96,737600.7,737600.7,346956.47000000003
2008,216103.63,2582.2799999999997,579723.12,60401.72,88013.67000000001,422391.63,15258.97,48712.03,83181.54,-1437.13,81744.409,n.d.,46129.75,410789.95,187831.44,n.d.,13635.66,13635.66,846914.3200000001,-5025.360000000001,846914.3200000001,n.d.,14879.56,349930.54,284.21,343636.21,422391.63,7.0,-154946.84,6010.120000000001,531011.0889999999,350388.23000000004,425959.82,27425.03,257493.8,243528.66,275335.05,n.d.,-193.23,4832.13,-1437.13,424522.689,4832.13,1243.899,n.d.,531011.0889999999,929653.66,929653.66,284455.41000000003
2007,85796.2,n.d.,537504.9400000001,60401.72,157055.84,n.d.,n.d.,11846.56,76135.8,69374.45999999999,145510.26,n.d.,11846.56,357876.78,161559.25,8285.07,8121.52,8121.52,854743.8400000001,38276.78,854743.8400000001,51418.61,14810.34,202941.68,138137.38999999998,58794.17,393173.16,7.0,n.d.,6010.119000000001,525658.379,297475.06,n.d.,n.d.,296773.64,85796.2,296773.64,n.d.,76063.28,37786.5,69374.45999999999,n.d.,80920.04,6688.820000000001,43133.54,524004.54,740446.62,740446.62,365013.39
2006,147932.88999999998,n.d.,468401.82,60401.72,232040.15,n.d.,n.d.,7773.320000000001,176299.96,36437.86,212737.82,n.d.,7773.320000000001,276956.74,152493.9,3378.4700000000003,8512.19,8512.19,827763.74,20921.89,827763.74,46819.24,5295.64,275959.99000000005,196761.97,73187.9,329664.5,6.0,n.d.,6010.119000000001,460628.5,216555.02,n.d.,n.d.,319472.18,147932.88999999998,319472.18,n.d.,33221.309,12299.419,36437.86,n.d.,55740.19,-3216.55,43440.77,455555.64,744361.81,744361.81,413968.129
2005,220466.58,n.d.,397107.959,60401.72,201622.29,n.d.,n.d.,24811.5,159365.19,24518.11,183883.3,n.d.,24811.5,251216.55,128045.78,163.33,7636.360000000001,7636.360000000001,745238.2,11941.86,745238.2,34637.54,2843.0,452306.54,322489.4,123807.02,300712.33,5.0,n.d.,6010.119000000001,372296.459,190814.83,n.d.,n.d.,377731.37,220466.58,377731.37,n.d.,19724.75,7782.889,24518.11,n.d.,42257.1,-4793.360000000001,34474.21,355477.98000000004,849414.5,849414.5,349246.29000000004
2004,179739.33,n.d.,246593.289,60401.72,145762.11000000002,n.d.,n.d.,19523.93,129287.56,3198.3100000000004,132485.87,n.d.,19523.93,208959.45,114169.51,1016.25,7482.5,7482.5,657323.43,6759.6900000000005,657323.43,27794.960000000003,739.72,400864.15,315991.89,78862.14,288464.87,5.0,n.d.,6010.120000000001,227069.36,148557.73,n.d.,n.d.,258758.66,179739.33,258758.66,n.d.,-3544.4700000000003,-10304.16,3198.3100000000004,n.d.,16474.55,-6742.78,26778.71,214875.93,647457.4400000001,647457.4400000001,274173.81
2003,146122.71000000002,n.d.,293013.18,60401.72,146517.7,n.d.,n.d.,9725.21,104654.73,33290.54,137945.27000000002,n.d.,9725.21,192484.9,91172.44,619.62,6466.8,6466.8,614437.8,13457.18,614437.8,27428.74,1687.29,319707.2,205418.16,108278.92,283620.36,4.0,n.d.,6010.120000000001,283287.97000000003,132083.18,n.d.,n.d.,274112.77,146122.71000000002,274112.77,n.d.,28511.03,15053.849,33290.54,n.d.,41862.97,-4779.51,26809.12,275048.55,612720.38,612720.38,257614.12
2002,192234.13,n.d.,210029.19,60401.72,150475.27000000002,n.d.,n.d.,14307.03,104593.99,68739.82,173333.81,n.d.,14307.03,150621.93,80676.98999999999,237.76,10004.88,10004.88,603576.92,14652.34,630960.54,934.26,1102.1799999999998,422870.35,274456.63999999996,142403.59,284822.68,4.0,n.d.,6010.119000000001,195722.16,90220.209,n.d.,n.d.,290043.48000000004,192234.13,290043.48000000004,n.d.,59837.12,45184.78,68739.82,n.d.,45881.28,-8902.7,696.5,184341.68,632899.54,632899.54,255809.479
2001,240910.73,n.d.,112032.25,60401.72,190744.25,n.d.,n.d.,56036.34,99155.43,25520.94,124676.37,n.d.,56036.34,158848.64,82722.66,2643.8300000000004,16250.45,16250.45,547519.22,45364.09,557071.21,129594.93,731.3199999999999,527363.64,343495.13,177858.4,253741.95,4.0,n.d.,6010.110000000001,55995.91,98446.92,n.d.,n.d.,239636.52,240910.73,239636.52,n.d.,10001.81,-35362.28,25520.94,n.d.,91588.82,-15519.13,126951.1,39442.86,639395.89,639395.89,335081.45
2000,89807.98999999999,n.d.,104704.989,60401.72,105723.62,n.d.,n.d.,25455.3,91784.6,31858.14,123642.74,n.d.,25455.3,67259.81,75945.48999999999,287.55,10207.57,10207.57,542416.25,8254.48,544090.48,148.4,682.08,218755.2,214093.099,4662.1,224905.12,4.0,n.d.,0.0,79249.68900000001,6858.089,n.d.,n.d.,166392.38999999998,89807.98999999999,166392.38999999998,n.d.,22332.65,14078.17,31858.14,n.d.,13939.02,-9525.49,-139.15,68033.48,323460.18,323460.18,200131.16
1999,199207.14,n.d.,138173.68,60401.72,96652.0,n.d.,n.d.,20003.04,91782.1,22920.88,114702.98,n.d.,20003.04,53320.78,68630.77,392.83,14359.87,14359.87,443030.7,5485.85,444704.93000000005,2147.73,39.85,310539.79000000004,305331.61,5208.18,185916.49,4.0,n.d.,0.0,118170.639,-7080.94,n.d.,n.d.,196185.539,199207.14,196185.539,n.d.,8600.859999999999,3115.01,22920.88,n.d.,4869.9,-14320.02,1754.9,88796.83,448713.47,448713.47,185128.49
