Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,900616.7699999999,2741043.04,90151.82,91298.13,2958576.9099999997,813962.74,1581321.56,38381.08,116200.4,154581.479,1128330.1900000002,1809034.98,841001.11,902777.19,n.d.,49551.55,49551.55,4537476.25,18857.960000000003,4537476.25,n.d.,5126.160000000001,111967.69,2215,62779.68,4387671.48,20,-521540.67,46973.01,31391.29,750849.2899999999,1462698.94,0,297430.11,n.d.,2012009.62,n.d.,71775.01,52917.049,116200.4,1578899.3390000002,52917.049,-44425.39,n.d.,16391.29,2853010.73,2853010.73,1062484.829
2012,n.d.,453162.22000000003,1761827.43,90151.82,86657.52,3499964.44,389958.59,1211083.33,55821.53,86964.97,142786.5,525140.14,1283061.25,1043090.06,942323.75,n.d.,44158.61,44158.61,5271610.67,19480.17,5284007.37,n.d.,7509.8,302212.94,n.d.,65478.18,5454987.24,19,-698932.6799999999,236734.76,25603.960000000003,952938.24,1697077.96,0,177829.5,n.d.,1020950.31,n.d.,50316.16,30835.99,86964.97,1784042.929,30835.99,-36648.810000000005,n.d.,19603.960000000003,2064040.37,2064040.37,1092620.05
2011,n.d.,614099.52,2050687.29,90151.82,92546.24,3131823.16,494823.77,1303072.6800000002,76304.55,60702.62,137007.17,682694.1,1371667.259,1012254.07,813985.21,n.d.,41692.41,41692.41,4637024.119999999,10838.38,4657876.67,n.d.,8069.860000000001,200279.97,508.88,120790.82,4930499.0,19,-575061.13,78980.27,64920.51,922102.25,1465350.8900000001,0,129789.9,n.d.,1238713.1900000002,n.d.,27080.07,16241.69,60702.62,1526053.509,16241.69,-33622.55,n.d.,30212.61,2250967.26,2250967.26,959062.24
2010,n.d.,729567.12,2047040.45,90151.82,77128.34,3403764.65,327117.06,1469718.34,63801.57,45539.67,109341.239,540183.57,1280334.79,996012.38,1107520.44,n.d.,35756.719999999994,35756.719999999994,5142524.28,7214.59,5189916.8,n.d.,10758.41,229503.37,1647.3799999999999,195956.87,5064045.42,22,-569290.47,31899.12,37138.54,905860.56,1740612.48,0,223847.26,n.d.,1280531.44,n.d.,20541.36,13326.77,45539.67,1786152.1500000001,13326.77,-24998.31,n.d.,25945.95,2276543.82,2276543.82,1227620.09
2009,7500,1147811.78,2316687.36,90151.82,90342.92,3592706.9,223517.54,1415619.92,70234.90999999999,89005.04,159239.94999999998,823582.47,1091390.6090000002,982685.61,1189162.43,n.d.,78253.51,78253.51,5507977.74,9571.8,5519709.930000001,n.d.,18928.28,291956.2,3059.58,257923.36,3930880.91,25,-578600.65,30973.26,77484.97,892533.7899999999,1837997.99,0,247128.63,7500,1618457.95,n.d.,29679.81,20108.01,89005.04,1927003.03,20108.01,-59325.22899999999,n.d.,22658.44,2608643.56,2608643.56,1367330.66
2008,n.d.,862791.1,3185540.96,90151.82,139755.16,4601484.38,995795.49,2333409.4,73293.56,148619.18,221912.74,762135.14,2232753.44,1358102.65,1287708.02,n.d.,95716.35,95716.35,6758225.68,23816.43,6809678.8,n.d.,37375.2,324578.43000000005,1849.87,291965.65,5103844.42,27,-698573.66,30762.91,89996.42,1267950.83,2059575.24,0,293430.15,n.d.,2152016.74,n.d.,90278.03,66461.6,148619.18,2208194.42,66461.6,-58341.15,n.d.,5326.150000000001,3510119.39,3510119.39,1546995.96
2007,n.d.,836590.9500000001,2721246.39,90151.82,196689.3,n.d.,720891,1853577.29,45531.18,253753.83,299285.01,852807.24,1869793.58,1346641.05,1148678.32,10638.81,70598.68000000001,70598.68000000001,6633661.14,50322.11,6675205.89,15689.78,13274.11,364020.23,7211.38,334045.94,4382749.21,24,n.d.,22762.909,14861.86,1256489.23,n.d.,n.d.,181143.62,n.d.,1738625.57,n.d.,196429.26,146107.15,253753.83,n.d.,151158.12,-57324.57,5050.969999999999,14861.86,3085266.62,3085266.62,1466288.41
2006,n.d.,n.d.,2474529.09,90151.82,204706.55,n.d.,n.d.,1735019.12,54544.87,242820.6,297365.47000000003,661300.47,2396319.59,1286982.93,931576.42,2415.04,50308.97,50294.8,7019191.4,73358.01,7068910.75,27909.71,5513.39,79365.48,11220.630000000001,57926.2,4740248.7,30,n.d.,10218.649,78209.499,1196831.1090000002,n.d.,n.d.,1266911.64,n.d.,1266911.64,n.d.,198025.02,124667.01,242820.6,n.d.,150161.68,-44795.58,25494.67,78209.5,2553894.57,2553894.57,1259935.78
2005,n.d.,922154.19,2286345.7,90151.82,197465.94,n.d.,106032.20999999999,1716996.8,56462.99,230199.2,286662.19,514301.86,1309144.47,1242721.25,830747.3600000001,331.90999999999997,14810.48,14810.48,5561291.37,79911.40999999999,5561291.37,4903.03,954.52,102014.78,7790.360000000001,85612.77,3814454.14,24,n.d.,8611.649000000001,55047.04,1152569.43,n.d.,n.d.,117452.83,n.d.,1145639.23,n.d.,216343.24,136431.83,230199.2,n.d.,141002.94999999998,-13855.96,4571.120000000001,55047.04,2388360.48,2388360.48,1122935.1900000002
2004,n.d.,n.d.,2052911.27,90151.82,245368.52,n.d.,n.d.,1602042.72,51011.93,317277.02,368288.95,428282.11,2030324.83,1219368.3,669067.4600000001,491.91999999999996,26413.06,26413.06,4935841.359999999,100449.77,4935841.359999999,3154.12,1280.2,123558.27,4310.95,110635.67,3262490.24,23,n.d.,8611.65,22586.44,1129216.48,n.d.,n.d.,957101.24,n.d.,957101.24,n.d.,292144.16,191694.389,317277.02,n.d.,194356.59,-25132.86,2662.2,22586.44,2176469.54,2176469.54,1041298.81
2003,n.d.,n.d.,2428312.33,90151.82,382104.029,n.d.,n.d.,2225055.34,42539.04,556108.22,598647.26,184144.39,2409199.73,1130896.71,576079.49,432.27,45909.62,45909.62,5794717.55,178617.13,5794717.55,897.52,7518.269999999999,124687.72,6318.660000000001,109757.41,4089927.23,n.d.,n.d.,8611.649000000001,19112.6,1040744.889,n.d.,n.d.,1422103.3390000002,n.d.,1422103.3390000002,n.d.,517716.87,339099.74,556108.22,n.d.,339564.99000000005,-38391.350000000006,465.25,19112.6,2553000.05,2553000.05,1182710.27
2002,n.d.,n.d.,1532146.4,90151.82,239899.979,n.d.,n.d.,1308538.47,41505.2,316865.59,358370.79000000004,130908.61,1439447.08,826631.72,484494.29,6837.299,25921.34,25921.34,3770485.04,101547.74,3770485.04,10722.49,5113.08,121516.79,1687.2,111217.94,2533945.84,n.d.,n.d.,8611.649000000001,92699.319,736479.899,n.d.,n.d.,827031.47,n.d.,827031.47,n.d.,296057.33,194509.59,316865.59,n.d.,198394.78,-20808.26,3885.19,92699.32,1653663.1900000002,1653663.1900000002,851863.3500000001
2001,3795.53,n.d.,1495694.569,90151.82,310965.02,n.d.,n.d.,1268892.5,37083.95,464421.4900000001,501505.44,205935.55,1474828.05,727199.51,401867.18,1028.51,43564.21,43516.11,4909874.46,147607.52,4909874.46,1110.95,548.87,121947.98,42531.840000000004,72454.51,3547375.62,n.d.,n.d.,6961.629000000001,20866.519,637047.69,n.d.,n.d.,886647.51,3795.53,886647.51,n.d.,421406.15,273798.63,464421.4900000001,n.d.,273881.07,-43015.34,82.44000000000001,20179.59,1617642.55,1617642.55,903955.83
2000,27328.93,n.d.,1104649.71,90151.82,223116.73,n.d.,n.d.,584692.1,29624.79,318566.2,348190.99000000005,485503.04,1070195.1390000002,453318.44,351840.54,1775.11,23773.32,23773.31,3900262.02,103329.37,3914986.82,3049.8100000000004,753.73,140802.25,55198.15,78633.43999999999,2732099.89,n.d.,n.d.,6970.659000000001,34454.569,363166.62,n.d.,n.d.,764804.58,27328.93,764804.58,n.d.,295546.6,192217.229,318566.2,n.d.,193491.94,-23019.59,1274.6989999999998,31550.38,1245451.95,1245451.95,702059.9500000001
1999,51195.850000000006,n.d.,727637.6699999999,90151.82,156560.549,n.d.,n.d.,572939.1799999999,23748.84,217678.24,241427.08,132791.07,705730.25,259826.5,270413.6,3151.79,13426.23,13424.69,2620540.84,71588.48,2623545.9,89.55,3210.42,107196.65,69951.3,33684.68,1776297.1,n.d.,n.d.,3560.669,21907.42,169674.68,n.d.,n.d.,523811.97,51195.850000000006,523811.97,n.d.,207462.42,135873.94,217678.24,n.d.,132811.709,-10215.82,-3062.24,17854.75,834834.3200000001,834834.3200000001,511987.319
