Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,521505.37,34019.6,366323.37,18030.36,-20461.14,174349.34999999998,112301.9,163693.9,10211.03,-9523.06,687.97,189844.68,319518.98000000004,450698.43000000005,218689.13,n.d.,31373.17,31373.17,404865.08,-10224.06,412628.68,n.d.,0.0,963769.92,n.d.,928085.0,174349.34999999998,10.0,-18902.23,35684.92,12784.79,432668.07,247802.38999999998,527.19,211040.8,522032.56,357362.3,n.d.,-40896.23,-30672.17,-9523.06,238279.33,-30672.17,-31373.17,n.d.,2756.98,1330093.29,1330093.29,219377.099
2012,571027.57,20214.52,334514.56,18030.36,-8799.599,438760.31,86177.89,184819.48,9928.61,12090.81,22019.42,135938.19,300543.15,481370.6,342112.03,n.d.,37063.76,37063.76,882483.05,-6242.74,899703.05,n.d.,2.0,993809.93,n.d.,934226.86,438760.31,11.0,-96811.29,59583.07,13756.89,463340.24,448851.93000000005,547.9,168986.009,571575.47,275378.42000000004,n.d.,-24970.95,-18728.21,12090.81,460942.74,-18728.21,-37061.76,n.d.,3268.06,1328324.49,1328324.49,364133.45
2011,592518.51,26696.35,385181.65,18030.36,20268.5,342458.33,89266.2,264140.69,14202.86,47565.21,61768.07,107528.07,344972.41000000003,500098.81,364591.93000000005,n.d.,39556.53,39556.53,814249.25,1944.88,831469.25,n.d.,1.84,991153.31,n.d.,927272.7,342458.33,14.0,-62650.92,63880.61,13512.89,482068.45,441445.70900000003,547.9,167207.19,593066.41,283169.74,n.d.,8010.52,6065.64,47565.21,489010.92000000004,6065.64,-39554.69,n.d.,13512.89,1376334.96,1376334.96,426361.839
2010,502259.87,21174.149999999998,456526.11,18030.36,29166.54,566866.3200000001,132776.43,403713.96,9839.73,57695.45,67535.18000000001,40179.68,422719.4900000001,494033.17,355051.32,n.d.,32086.91,32086.91,1161158.81,6605.48,1172729.97,n.d.,323.75,986537.45,n.d.,941475.56,566866.3200000001,12.0,-183277.15,45061.89,12632.47,476002.81,548168.2,774.53,292045.41000000003,503034.4,445995.9900000001,n.d.,25932.29,19326.81,57695.45,605863.65,19326.81,-31763.16,n.d.,12632.47,1443063.56,1443063.56,422910.249
2009,520477.03,154018.43,803921.31,18030.36,51133.09,1175249.2,132109.7,709135.54,27112.78,83616.23,110729.01,36637.28,591754.39,474706.36,381731.35,n.d.,56121.56,56121.56,1883651.09,8118.96,1900101.09,n.d.,4644.6,809769.42,n.d.,698661.6799999999,1175249.2,14.0,-232391.53,111107.74,58148.49,456676.0,641235.66,1022.5,331356.71,521499.53,617484.8400000001,n.d.,32139.27,24020.31,83616.23,724851.89,24020.31,-51476.96,n.d.,33938.14,1613690.73,1613690.73,497104.96
2008,516152.73,55336.21,628363.9600000001,18030.36,40312.47,512867.04,71860.26,538777.48,23856.08,37295.68,61151.76,66785.84,550227.11,450686.05,340196.66,n.d.,16441.21,16441.21,1024482.58,5578.35,1025882.58,n.d.,1180.27,770402.71,n.d.,725774.4600000001,536988.97,13.0,-111667.12000000001,44628.25,22800.64,432655.69,475719.86,1664.1799999999998,303067.24,517816.91,430263.71,n.d.,22034.74,16456.39,37295.68,513015.54,16456.39,-15260.939,n.d.,22590.29,1398766.6700000002,1398766.6700000002,402528.69
2007,93710.49,n.d.,935130.13,18030.36,192276.57,n.d.,n.d.,885039.88,20506.03,253434.89,273940.92000000004,35139.67,920179.55,434229.66,393408.83,4666.67,17874.649999999998,17874.649999999998,1881251.13,65178.69,1881251.13,5701.650000000001,354.01,203226.54,18038.75,158475.81,1045570.27,16.0,n.d.,26711.980000000003,14950.579,416199.3,n.d.,n.d.,610416.52,93710.49,610416.52,n.d.,235914.25,170735.56,253434.89,n.d.,171770.54,-17520.64,1034.98,13282.21,1138356.6700000002,1138356.6700000002,668738.74
2006,103434.0,n.d.,642718.1,18030.36,38556.41,n.d.,n.d.,566172.2899999999,20040.05,37175.8,57215.850000000006,70364.4,636536.69,262459.12,394067.67,24.58,14168.45,14168.45,1399620.14,8107.02,1402585.14,3208.3990000000003,432.21,182423.18,12673.6,168595.37,838775.3400000001,18.0,n.d.,1154.209,6181.409,244428.76,n.d.,n.d.,459248.16,103434.0,459248.16,n.d.,23439.56,15332.54,37175.8,n.d.,18516.36,-13736.240000000002,3183.8190000000004,5813.1900000000005,825141.2799999999,825141.2799999999,454899.55
2005,102511.72,n.d.,512927.12,18030.36,38587.06,n.d.,n.d.,467996.28,18558.91,39316.55,57875.46,27872.66,495868.94,240129.26,323036.2,12903.32,11169.76,11169.76,1002830.19,8963.01,1002830.19,13746.78,0.91,202463.23,37509.689999999995,163799.33,559934.14,13.0,n.d.,1154.21,17058.178999999996,222098.9,n.d.,n.d.,372749.37,102511.72,372749.37,n.d.,28147.7,19184.69,39316.55,n.d.,20028.15,-11168.85,843.4599999999999,16414.22,715390.3500000001,715390.3500000001,381756.029
2004,119973.62,n.d.,430709.11,18030.36,31666.34,n.d.,n.d.,389259.09,6749.73,42522.880000000005,49272.61,38841.95,428101.04,220101.69,356550.05,0.02,16649.05,16649.05,1218296.3,10678.55,1224246.91,427.56,9293.79,176425.46,20235.47,150825.26,649445.89,14.0,n.d.,5364.729,2608.07,202071.33,n.d.,n.d.,267059.26,119973.62,267059.26,n.d.,35167.619999999995,24489.07,42522.880000000005,n.d.,24916.61,-7355.26,427.54,1042.358,607134.57,607134.57,415543.98900000006
2003,59294.06,n.d.,373192.41,18030.36,35814.15,n.d.,n.d.,321402.64,6046.91,65622.36,71669.27,45841.95,367244.59,195185.08,341158.82,n.d.,24238.44,24238.44,1199686.16,12757.39,1199686.16,0.07,1140.64,103578.46,24913.27,55724.41,668485.93,20.0,n.d.,22940.78,5947.820000000001,177154.719,n.d.,n.d.,222291.73,59294.06,222291.73,n.d.,42524.56,29767.17,65622.36,n.d.,29767.24,-23097.8,0.07,4382.110000000001,476770.87,476770.87,413968.8
2002,55164.98,n.d.,596066.61,18030.36,71502.61,n.d.,n.d.,466151.9900000001,12439.95,112482.79,124922.739,28656.54,494808.529,165417.84,332101.43000000005,n.d.,28107.76,28107.76,1356498.95,25312.57,1364041.01,n.d.,0.2,83618.06,29591.06,37733.53,776692.41,20.0,n.d.,16293.47,101258.079,147387.479,n.d.,n.d.,459101.85,55164.98,459101.85,n.d.,84375.23,59062.659,112482.79,n.d.,59062.66,-28107.56,n.d.,98413.09,679684.6699999999,679684.6699999999,457024.37
2001,41273.69,n.d.,162758.139,18030.36,52262.76,n.d.,n.d.,98595.6,10877.08,65364.64,76241.72,31597.22,130192.82,108355.18,279226.33,n.d.,6242.31,6242.31,939778.69,17736.7,939778.69,n.d.,0.05,107534.39,8185.05,99349.34,508634.61,17.0,n.d.,0.0,32565.319,90324.819,n.d.,n.d.,120663.66,41273.69,120663.66,n.d.,59122.380000000005,41385.679,65364.64,n.d.,41385.68,-6242.26,n.d.,31788.39,270292.53,270292.53,355468.1
2000,66528.27,n.d.,140406.34999999998,18030.36,26826.19,n.d.,n.d.,82586.06,8176.23,38782.05,46958.28,34482.78999999999,117068.85,66969.5,229015.3,n.d.,12187.66,12187.66,741059.9400000001,7992.84,741059.9400000001,n.d.,48.41,91185.98,33153.17,58032.810000000005,404836.1,12.0,n.d.,0.0,23337.5,48939.14,n.d.,n.d.,98094.55,66528.27,98094.55,n.d.,26642.8,18649.960000000003,38782.05,n.d.,18649.960000000003,-12139.25,n.d.,21580.06,231592.32,231592.32,276021.98900000006
1999,76638.43999999999,n.d.,135453.08899999998,18030.36,19767.309,n.d.,n.d.,51896.350000000006,9524.01,27463.53,36987.54,63969.9,115866.25,48319.55,179238.41999999998,n.d.,12867.21,12867.21,526314.6,4389.98,526314.6,n.d.,36.96,99584.84,37896.68,61688.16,264018.37,16.0,n.d.,0.0,19586.839,30289.19,n.d.,n.d.,110079.95,76638.43999999999,110079.95,n.d.,14633.29,10243.31,27463.53,n.d.,10243.3,-12830.240000000002,n.d.,17167.5,235037.94,235037.94,216262.92
