Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,236878.3,125843.23,12020.240000000002,n.d.,415455.47000000003,n.d.,10281.44,n.d.,13523.59,13523.59,94136.58,-132460.279,-94786.72,178299.7,n.d.,0,n.d.,632568.43,n.d.,632568.43,n.d.,0,67516.72,n.d.,67516.72,415455.47,9.0,-25289.67,n.d.,21425.21,-106806.96,203589.37,0,51268.369,n.d.,288146.67,n.d.,13523.59,13523.59,13523.59,217112.96,13523.59,0,n.d.,21425.21,193359.95,193359.95,191823.29
2012,n.d.,296855.27,177205.86,12020.240000000002,n.d.,463210.72000000003,n.d.,769.2800000000001,n.d.,-7274.44,-7274.44,176436.58,-119649.41,-108310.31,171128.08,n.d.,0,n.d.,653758.2899999999,n.d.,653758.2899999999,n.d.,0,67516.72,n.d.,67516.72,463210.72,9.0,-26693.93,n.d.,n.d.,-120330.55,197822.009,0,56177.62,n.d.,353032.89,n.d.,-7274.44,-7274.44,-7274.44,190547.57,-7274.44,0,n.d.,n.d.,244722.58,244722.58,163853.639
2011,n.d.,430353.4,275935.26,12020.240000000002,33500.39,447948.06,n.d.,465.36,9554.630000000001,23945.76,33500.39,234636.58,-195251.46,-101035.87,162341.97999999998,n.d.,0,n.d.,659375.05,n.d.,659375.05,n.d.,0,67516.72,n.d.,67516.72,447948.06,8.0,-15584.62,n.d.,40833.32,-113056.11,187481.23,0,14134.45,n.d.,444487.85,n.d.,23945.76,23945.76,23945.76,211426.99,23945.76,0,n.d.,21493.32,343451.98000000004,343451.98000000004,195842.37
2010,n.d.,347784.78,160796.31999999998,12020.240000000002,n.d.,455789.23000000004,n.d.,2217.16,n.d.,29553.97,29553.97,113636.58,-231931.04,-124981.63,152859.18,n.d.,0,n.d.,651357.37,n.d.,651357.37,n.d.,0,75449.35,n.d.,75449.35,455789.23,9.0,-13154.99,n.d.,44942.58,-137001.87,166014.169,0,13442.52,n.d.,361227.3,n.d.,29553.97,29553.97,29553.97,195568.14,29553.97,0,n.d.,25602.58,236245.67,236245.67,182413.15
2009,n.d.,343649.1,129675.13,12020.240000000002,n.d.,557140.76,n.d.,288.78,n.d.,-57048.19,-57048.19,90136.58,-253223.74,-154535.6,148621.23,n.d.,0,n.d.,661031.3200000001,n.d.,661031.3200000001,n.d.,0,75449.35,n.d.,75449.35,557140.76,9.0,-12317.52,n.d.,39249.77,-166555.84,160938.75,0,16010.98,n.d.,359660.08,n.d.,-57048.19,-57048.19,-57048.19,103890.55900000001,-57048.19,0,n.d.,19909.77,205124.48,205124.48,91573.04
2008,n.d.,287545.93000000005,119029.85,12020.240000000002,n.d.,584770.3600000001,n.d.,n.d.,n.d.,-41482.94,-41482.94,79925.58,-207620.349,-97487.41,123435.2,n.d.,0,n.d.,682970.91,n.d.,682970.91,n.d.,0,75449.35,n.d.,75449.35,584770.3600000001,8.0,-16248.29,n.d.,39104.27,-109507.65,139683.49,0,4420.68,n.d.,291966.61,n.d.,-41482.94,-41482.94,-41482.94,98200.55,-41482.94,0,n.d.,19764.27,194479.2,194479.2,81952.26
2007,n.d.,n.d.,99626.43,12020.240000000002,n.d.,n.d.,n.d.,1197.85,n.d.,4870.05,4870.05,76503.58,77701.43,-56004.47,118346.65,n.d.,n.d.,n.d.,660294.42,n.d.,660294.42,n.d.,n.d.,75449.35,n.d.,75449.35,524930.339,8.0,n.d.,0,21924.999,-68024.70999999999,n.d.,n.d.,231080.25,n.d.,231080.25,n.d.,4870.05,4870.05,4870.05,n.d.,4870.05,n.d.,n.d.,21925,175075.78,175075.78,123216.7
2006,n.d.,n.d.,135685.81,12020.240000000002,n.d.,n.d.,n.d.,6546.6900000000005,n.d.,6985.39,6985.39,88784.47,95331.16,-60874.52,113141.86,n.d.,n.d.,n.d.,614451.2699999999,n.d.,614451.2699999999,n.d.,n.d.,65709.39,n.d.,65709.39,479999.57,8.0,n.d.,0,40354.649,-72894.76,n.d.,n.d.,262269.718,n.d.,262269.718,n.d.,6985.39,6985.39,6985.39,n.d.,6985.39,n.d.,n.d.,40354.65,201395.2,201395.2,120127.25
2005,n.d.,n.d.,115433.52,12020.240000000002,n.d.,n.d.,n.d.,6126.650000000001,n.d.,-4394.48,-4394.48,88784.47,94911.12,-67859.90999999999,89648.45999999999,n.d.,n.d.,n.d.,573415.03,n.d.,573415.03,n.d.,n.d.,65709.39,n.d.,65709.39,471915.24,7.0,n.d.,0,20522.4,-79880.15000000001,n.d.,n.d.,249002.82,n.d.,249002.82,n.d.,-4394.48,-4394.48,-4394.48,n.d.,-4394.48,n.d.,n.d.,20522.4,181142.91,181142.91,85253.98
2004,n.d.,n.d.,140114.07,12020.240000000002,n.d.,n.d.,n.d.,19206.55,n.d.,-16136.63,-16136.63,90064.47,109271.02,-63465.43,93604.34,n.d.,n.d.,n.d.,577017.02,n.d.,577017.02,n.d.,n.d.,65709.39,n.d.,65709.39,488323.34,7.0,n.d.,0,30843.05,-75485.67000000001,n.d.,n.d.,269288.89,n.d.,269288.89,n.d.,-16136.63,-16136.63,-16136.63,n.d.,-16136.63,n.d.,n.d.,30843.05,205823.46,205823.46,77467.709
2003,n.d.,n.d.,138318.15,12020.240000000002,n.d.,n.d.,n.d.,19277.82,n.d.,13984.82,13984.82,99996.47,119274.29,-47328.8,87067.81,n.d.,n.d.,n.d.,522758.43000000005,n.d.,522758.43000000005,n.d.,n.d.,65709.39,n.d.,65709.39,408078.87,7.0,n.d.,0,19043.858999999997,-59349.04,n.d.,n.d.,251356.34,n.d.,251356.34,n.d.,13984.82,13984.82,13984.82,n.d.,13984.82,n.d.,n.d.,19043.86,204027.54,204027.54,101052.63
2002,n.d.,n.d.,105860.31,12020.240000000002,n.d.,n.d.,n.d.,n.d.,n.d.,15667.51,15667.51,103844.63,103844.63,-61313.62,75511.04,n.d.,n.d.,n.d.,503910.06,n.d.,503910.06,n.d.,n.d.,64454.71,n.d.,64454.71,397802.51,5.0,n.d.,0,2015.6789999999999,-73333.86,n.d.,n.d.,231628.64,n.d.,231628.64,n.d.,15667.51,15667.51,15667.51,n.d.,15667.51,n.d.,n.d.,2015.6799999999998,170315.02,170315.02,91178.549
2001,n.d.,n.d.,74880.27,12020.240000000002,-45204.61,n.d.,n.d.,2245.03,12523.31,-57727.94,-45204.63,65349.37,67594.4,-76981.12000000001,64161.97,n.d.,n.d.,n.d.,483332.86,n.d.,483332.86,n.d.,0.02,57881.74,n.d.,57881.74,442521.7,6.0,n.d.,0,7285.87,-89001.36,n.d.,n.d.,209743.13,n.d.,209743.13,n.d.,-57727.92,-57727.92,-57727.94,n.d.,-57727.92,0.02,n.d.,7285.87,132762.01,132762.01,18957.36
2000,n.d.,n.d.,85462.97,12020.240000000002,n.d.,n.d.,n.d.,2943.7799999999997,n.d.,-27746.73,-27746.73,76828.7,79772.48,-19253.19,54812.0,n.d.,n.d.,n.d.,455274.98,n.d.,455274.98,n.d.,n.d.,69001.38,n.d.,69001.38,409616.26,5.0,n.d.,0,5690.49,-31273.43,n.d.,n.d.,173717.54,n.d.,173717.54,n.d.,-27746.73,-27746.73,-27746.73,n.d.,-27746.73,n.d.,n.d.,5690.48,154464.34999999998,154464.34999999998,27065.27
1999,n.d.,n.d.,79524.16,12020.240000000002,16805.53,n.d.,n.d.,2683.84,6680.81,10124.72,16805.53,51402.880000000005,54086.72,8493.53,47964.52,n.d.,n.d.,n.d.,448423.9,n.d.,448423.9,n.d.,n.d.,67819.2,n.d.,67819.2,365661.53,6.0,n.d.,0,25437.440000000002,-3526.709,n.d.,n.d.,138849.83,n.d.,138849.83,n.d.,10124.72,10124.72,10124.72,n.d.,10124.72,n.d.,n.d.,25437.440000000002,147343.36,147343.36,64770.049
