Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,3500.56,498695.75,125609.0,207423.79,328027.78,n.d.,69317.43999999999,130420.61,102927.19,233347.8,8970.859999999999,74787.73999999999,927858.89,494206.87,n.d.,4317.72,4317.72,1271314.36,25667.73,1273084.36,n.d.,4061.44,483543.31,n.d.,483543.31,328027.78,20.0,-217501.91,n.d.,420407.449,802249.89,842129.39,0,50879.61,n.d.,54380.17,n.d.,102670.91,77003.18000000001,102927.19,945056.58,77003.18000000001,-256.28,n.d.,218685.99,982239.06,982239.06,731616.11
2012,12999.65,5846.71,350465.08,125609.0,161311.479,319644.43000000005,n.d.,4976.51,152433.52,12785.56,165219.08,16625.91,15755.71,852727.42,459866.97,n.d.,3648.96,3648.96,1211817.09,2959.32,1213440.31,n.d.,2700.68,557879.88,n.d.,557879.88,319644.43000000005,20.0,-268709.83,n.d.,328862.66,727118.42,881010.3200000001,0,36771.18,12999.65,42617.89,n.d.,11837.28,8877.96,12785.56,893795.88,8877.96,-948.28,n.d.,103141.2,908344.96,908344.96,627786.73
2011,55249.65,7141.28,375624.66,125609.0,217390.18,231085.8,n.d.,47705.82,166109.23,60936.56,227045.79,32524.31,73088.85,845721.1699999999,411225.04,n.d.,3344.24,3344.24,1120146.01,9473.02,1120146.01,n.d.,3161.65,621359.38,66.86999999999999,621292.51,231085.8,18.0,-250789.37999999998,n.d.,295394.53,720112.169,828123.65,0,88871.93999999999,55249.65,96013.22,n.d.,60753.97,51280.95,60936.56,889060.21,51280.95,-182.589,n.d.,294673.07,996984.04,996984.04,641432.48
2010,91000,8839.59,358726.73000000004,125609.0,133410.35899999997,185144.81999999998,n.d.,54173.14,156272.24000000002,-21470.63,134801.61000000002,15405.71,60739.26,800311.93,371542.15,n.d.,1673.71,1673.71,898391.38,n.d.,898391.38,n.d.,282.46,682853.69,200.62,682653.07,185144.82,17.0,-206902.8,n.d.,289147.88,674702.929,734717.19,0,141428.9,91000,150268.49,n.d.,-22861.88,-22861.88,-21470.63,713246.56,-22861.88,-1391.25,n.d.,288426.42000000004,1041580.42,1041580.42,506626.22
2009,n.d.,16002.28,484530.82,125609.0,147112.83,153398.27000000002,n.d.,92763.11,123088.06,28621.24,151709.3,8867.54,85628.37000000001,829045.52,363840.52,n.d.,216.0,216.0,951978.21,8008.26,951978.21,n.d.,3627.79,551882.1799999999,334.37,551547.81,153398.27000000002,17.0,-283030.12,n.d.,382900.17,703436.519,769958.7,0,191365.2,n.d.,207367.48,n.d.,32033.03,24024.769,28621.24,798579.9400000001,24024.769,3411.79,n.d.,347178.71,1036413.0,1036413.0,519177.61
2008,n.d.,2688.7799999999997,442617.3,125609.0,160480.63,155837.67,n.d.,47418.44,123828.03,45849.91,169677.94,8789.859999999999,53519.52,800287.8300000001,360237.09,n.d.,2595.2,2595.2,1081162.1900000002,12217.53,1081162.1900000002,n.d.,5615.42,446600.76,468.12,446132.64,155837.67,12.0,-395409.49000000005,n.d.,386409.0,674678.8300000001,879474.61,0,86241.45,n.d.,88930.23,n.d.,48870.13,36652.6,45849.91,925324.519,36652.6,3020.22,n.d.,245687.54,889218.06,889218.06,535530.449
2007,0.02,n.d.,528961.99,125609.0,245399.66,n.d.,n.d.,58221.06,135450.29,136854.02,272304.31,6771.41,64992.47,751635.23,367705.87,n.d.,157.17,157.17,1086282.1900000002,38535.27,1090282.1900000002,1.04,11786.75,349124.79000000004,n.d.,349124.79000000004,172880.34,18.0,n.d.,0,463969.52,626026.23,n.d.,n.d.,126451.53,0.02,126451.53,n.d.,148483.6,109948.33,136854.02,n.d.,109949.37,11629.58,1.04,463969.52,878086.7799999999,878086.7799999999,651797.97
2006,0.02,n.d.,373913.96,125609.0,197828.889,n.d.,n.d.,51016.729999999996,134472.15,83531.15000000001,218003.3,7184.81,58201.54,641685.8600000001,382752.26,n.d.,81.39,81.39,1074623.04,27152.89,1074623.04,1984.6799999999998,5075.1900000000005,432484.73,n.d.,432484.73,179282.91,21.0,n.d.,0,315712.42000000004,516076.86,n.d.,n.d.,164712.81,0.02,164712.81,n.d.,88524.95,61372.06,83531.15000000001,n.d.,63356.74,4993.8,1984.6799999999998,315712.42000000004,806398.69,806398.69,607815.43
2005,n.d.,n.d.,280603.0,125609.0,173032.12,n.d.,n.d.,22280.39,135502.68,50224.5,185727.18,6142.76,28423.15,578329.12,354448.31,n.d.,79.61,79.61,973208.58,16084.05,973208.58,2460.69,1007.91,455978.38,32.96,455945.42,158836.97,19.0,n.d.,0,252179.849,452720.12,n.d.,n.d.,158252.26,n.d.,158252.26,n.d.,51152.8,35068.75,50224.5,n.d.,37529.44,928.3,2460.69,252179.849,736581.38,736581.38,543644.09
2004,n.d.,n.d.,89909.51,125609.0,136961.11000000002,n.d.,n.d.,7886,120067.88,22248.04,142315.91999999998,5524.34,13410.34,540799.6799999999,374806.71,n.d.,40.45,40.45,920623.71,7239.95,920623.71,1925.59,n.d.,572782.09,136.16,572645.93,142121.93,20.0,n.d.,0,76499.17000000001,415190.68,n.d.,n.d.,121891.92,n.d.,121891.92,n.d.,22207.59,14967.64,22248.04,n.d.,16893.23,-40.45,1925.59,76499.17000000001,662691.6,662691.6,519048.22
2003,n.d.,n.d.,212654.29,125609.0,156142.509,n.d.,n.d.,13183.47,139390.46,20343.55,159734.009,5524.34,18707.809,523906.45,349243.01,441.96999999999997,1837.81,1837.81,886395.13,7179.45,886395.13,4978.17,889.56,393458.69,13374.17,380084.52,134082.73,20.0,n.d.,0,193946.48,398297.45,n.d.,n.d.,82206.53,n.d.,82206.53,n.d.,19395.3,12215.849,20343.55,n.d.,16752.05,-948.25,4536.2,193809.25,606112.98,606112.98,514402.779
2002,1935.4,n.d.,180367.15,125609.0,136383.03,n.d.,n.d.,65653.89,123103.45,19282.9,142386.34999999998,4495.94,70149.83,507154.4,316715.75,0.05,2436.7,2436.7,910686.98,5691.25,910686.98,691.61,1433.07,480570.64,19682.780000000002,460887.86,117739.21,19.0,n.d.,0,110217.319,381545.4,n.d.,n.d.,151847.99,1935.4,151847.99,n.d.,18279.27,12588.02,19282.9,n.d.,13279.58,-1003.63,691.56,109821.739,660937.7899999999,660937.7899999999,461226.73
2001,95082.55,n.d.,229557.94,125611.53,107713.359,n.d.,n.d.,n.d.,94040.18,23379.32,117419.5,3863.19,3863.19,493874.83,306367.54,5.619999999999999,6074.929999999999,6074.929999999999,851909.07,5859.929999999999,851909.07,369.22999999999996,1865.11,505508.89,104446.55,401062.34,119551.94,19.0,n.d.,0,225694.75,368263.3,n.d.,n.d.,146109.44999999998,95082.55,146109.44999999998,n.d.,19169.5,13309.57,23379.32,n.d.,13673.18,-4209.820000000001,363.61,222890.45,735066.8300000001,735066.8300000001,426015.759
2000,132410.14,n.d.,216457.56,125611.53,108538.17,n.d.,n.d.,116893.68000000001,84666.01,37354.75,122020.76,3390.79,120284.469,480201.65,275813.7,601.01,5949.68,5949.68,800995.4500000001,10230.93,800995.4500000001,774.2800000000001,2524.7599999999998,501017.29,114294.11,386723.18,109837.22,17.0,n.d.,0,96173.09,354590.12,n.d.,n.d.,104863.06,132410.14,104863.06,n.d.,33929.83,23698.9,37354.75,n.d.,23872.16,-3424.92,173.26899999999998,89825.84,717474.8500000001,717474.8500000001,400532.48
1999,n.d.,n.d.,417015.42,125611.53,76239.01,n.d.,n.d.,17386.97,41388.54,47102.68,88491.22,3552.88,20939.85,456329.4900000001,231590.2,n.d.,45.38,45.38,688735.57,18755.75,688735.57,47.71,6501.2,119816.94,48.230000000000004,119768.71,89803.20999999999,15.0,n.d.,0,396075.569,330717.95900000003,n.d.,n.d.,80502.87000000001,n.d.,80502.87000000001,n.d.,53558.51,34802.759999999995,47102.68,n.d.,34850.47,6455.83,47.71,396075.56,536832.3500000001,536832.3500000001,326630.34
