Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2011,6611.3,389939.3,728618.9600000001,3005.06,8093.360000000001,955645.6699999999,n.d.,327691.42000000004,2836.02,13142.06,15978.08,278211.02,215963.139,91275.89,35212.89,n.d.,6132.28,6132.28,1040622.73,1752.44,1040622.73,n.d.,0.0,9133.75,n.d.,7702.56,955645.67,1,-33786.09,1431.1899999999998,122716.52,88270.83,71835,0,249926.22,6611.3,639865.52,n.d.,7009.78,5257.34,13142.06,84977.05900000001,5257.34,-6132.28,n.d.,122716.52,737752.71,737752.71,51190.969
2010,n.d.,551097.64,870758.02,3005.06,12994.869,1648863.31,n.d.,558967.52,2836.02,14968.93,17804.95,242850.72,250720.599,86018.55,n.d.,n.d.,1423.8,1423.8,1695289.61,3386.28,1695289.61,n.d.,0.0,5080.79,n.d.,3649.6,1648863.31,n.d.,-28621.35,1431.1899999999998,68939.78,83013.48999999999,31457.37,0,238722.62,n.d.,789820.26,n.d.,13545.13,10158.849,14968.93,46426.3,10158.849,-1423.8,n.d.,68939.78,875838.81,875838.81,17804.95
2009,n.d.,351732.71,738201.6799999999,3005.06,9773.52,643958.21,n.d.,134389.34999999998,2836.02,6023.4,8859.42,397400.72,180057.35899999997,75859.7,n.d.,n.d.,2166.25,2166.25,683561.71,2312.5,683561.71,n.d.,5392.85,7916.81,n.d.,6485.620000000001,643958.21,n.d.,-30744.08,1431.1899999999998,206411.61,72854.64,33580.1,0,318526.08,n.d.,670258.7899999999,n.d.,9250.0,6937.5,6023.4,39603.5,6937.5,3226.6,n.d.,156465.5,746118.49,746118.49,14252.27
2008,3040.77,103907.95999999999,335208.98000000004,3005.06,12086.75,1183171.61,53156.450000000004,4842.89,2836.02,16918.51,19754.53,191836.18,92771.11,68922.2,n.d.,n.d.,6537.55,6537.55,1232491.11,3083.58,1232491.11,n.d.,1953.35,10752.83,n.d.,9321.640000000001,1183171.61,n.d.,-29564.97,1431.1899999999998,138529.91,65917.14,32400.99,0,116934.43,3040.77,273998.84,n.d.,12334.31,9250.73,16918.51,49319.5,9250.73,-4584.2,n.d.,138529.91,345961.81,345961.81,21707.88
2007,6872.34,n.d.,318295.54,3005.06,13787.369,n.d.,n.d.,19401.95,2672.3900000000003,12681.96,15354.349,136176.24000000002,155578.19,59671.47,n.d.,n.d.,488.56,488.56,2699290.33,3705.0,2699290.33,n.d.,2626.58,12566.15,11134.96,n.d.,2651944.41,n.d.,n.d.,1431.1899999999998,162717.34999999998,56666.41,n.d.,n.d.,264317.88,6872.34,264317.88,n.d.,14819.98,11114.98,12681.96,n.d.,11114.98,2138.02,n.d.,161694.65,330861.69,330861.69,17980.93
2006,10417.32,n.d.,282366.55,3005.06,10935.25,n.d.,n.d.,24527.53,2672.3900000000003,11058.12,13730.51,88701.17000000001,113228.7,48556.49,n.d.,n.d.,887.93,887.93,1697190.04,3541.23,1697190.04,n.d.,1633.9,15238.54,13807.349999999999,n.d.,1644623.51,n.d.,n.d.,1431.1899999999998,169137.84999999998,45551.43,n.d.,n.d.,238631.28,10417.32,238631.28,n.d.,11804.09,8262.859999999999,11058.12,n.d.,8262.859999999999,745.97,n.d.,167940.15,297605.09,297605.09,15364.41
2005,14796.09,n.d.,225912.29,3005.06,10139.21,n.d.,n.d.,n.d.,2357.25,11791.63,14148.88,90680.58,90680.58,40293.63,n.d.,1300.1,156.56,156.56,608722.01,3335.12,608722.01,n.d.,782.11,17910.93,16479.74,n.d.,573647.9400000001,n.d.,n.d.,1431.1889999999999,135231.71000000002,37288.57,n.d.,n.d.,188733.5,14796.09,188733.5,n.d.,12417.18,9082.06,11791.63,n.d.,7781.96,625.55,-1300.1,133282.32899999997,243823.22,243823.22,13630.89
2004,n.d.,n.d.,183181.71,3005.06,8945.97,n.d.,n.d.,n.d.,2328.57,9406.03,11734.6,98784.37,98784.37,32511.67,n.d.,n.d.,779.71,779.71,784900.89,2836.03,784900.89,n.d.,827.11,4865.84,3434.65,n.d.,702142.0,n.d.,n.d.,1431.1899999999998,84397.34,29506.609,n.d.,n.d.,155535.87999999998,n.d.,155535.87999999998,n.d.,9453.43,6617.4,9406.03,n.d.,6617.4,47.4,n.d.,84397.34,188047.55,188047.55,12561.71
2003,852.62,n.d.,290705.42000000004,3005.06,6540.07,n.d.,n.d.,619.3199999999999,2328.57,5710.610000000001,8039.18,202673.69,203293.01,25894.27,n.d.,n.d.,2437.09,2437.09,712230.5,1804.93,712230.5,2120.27,622.64,7194.41,5763.22,n.d.,619737.1,n.d.,n.d.,1431.1889999999999,87412.409,22889.21,n.d.,n.d.,271152.94,852.62,271152.94,n.d.,3896.16,2091.229,5710.610000000001,n.d.,4211.5,-1814.45,2120.27,87412.40999999999,297899.83,297899.83,10782.09
2002,4263.26,n.d.,306403.33,3005.06,7339.69,n.d.,n.d.,104423.17000000001,2568.9700000000003,12855.03,15424.0,176646.02,281069.19,21682.77,14283.32,2837.73,4801.72,4801.72,675106.25,2044.59,682573.14,459.21999999999997,1140.51,82276.73999999999,8091.79,n.d.,579737.25,1,n.d.,74184.95,25334.14,18677.71,n.d.,n.d.,362734.04,4263.26,362734.04,n.d.,9193.82,7149.23,12855.03,n.d.,4770.72,-3661.21,-2378.51,25334.14,388680.07,388680.07,28469.32
2001,7673.9,n.d.,267988.28900000005,3005.06,8056.469,n.d.,n.d.,108169.78,2568.9700000000003,11725.92,14294.89,75141.06,183310.84,16912.05,36614.94,n.d.,5842.29,5842.29,952771.57,2351.78,952771.57,n.d.,1955.66,112433.91,10660.76,n.d.,809267.4500000001,2,n.d.,101773.15000000001,84677.449,13906.99,n.d.,n.d.,355836.25,7673.9,355836.25,n.d.,7839.29,5487.51,11725.92,n.d.,5487.5,-3886.63,n.d.,84179.23,380422.2,380422.2,52865.48
2000,11084.53,n.d.,175740.93,3005.06,9731.44,n.d.,n.d.,49985.32,2045.05,14177.7,16222.75,115877.06,165862.37999999998,11424.54,26408.39,n.d.,4728.05,4728.05,936426.15,3294.17,936426.15,n.d.,1530.9,115002.88,13229.740000000002,n.d.,821589.8600000001,2,n.d.,101773.14,9878.55,8419.48,n.d.,n.d.,268234.74,11084.53,268234.74,n.d.,10980.56,7686.389,14177.7,n.d.,7686.39,-3197.14,n.d.,7829.53,290743.81,290743.81,44162.05
1999,n.d.,n.d.,107981.27,3005.06,1476.23,n.d.,n.d.,22410.460000000003,240.4,3052.15,3292.55,70909.51,93319.97,3738.15,n.d.,n.d.,1769.7,1769.7,638537.74,314.18,638537.74,n.d.,267.55,60822.42,721.21,n.d.,602633.02,n.d.,n.d.,60101.21,14661.3,733.09,n.d.,n.d.,165065.54,n.d.,165065.54,n.d.,1550.0,1235.82,3052.15,n.d.,1235.83,-1502.15,n.d.,14661.3,168803.69,168803.69,3560.11
