Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,24488.43,1844.86,92627.82,6010.120000000001,63541.027,420558.56,n.d.,25849.6,51692.2,21425.8,73118.0,3000.0,27004.739,253933.26,704141.71,n.d.,4896.85,4896.85,1532393.56,4688.95,1532776.06,n.d.,8.83,384529.52,n.d.,380329.52,420558.56,25,-334957.79000000004,4200.0,63778.22,247923.139,1090791.7,5118.4,191772.39,29606.829999999998,193617.25,n.d.,16537.777000000002,11848.827,21425.8,1112217.5,11848.827,-4888.02,n.d.,63010.1,477157.34,477157.34,777268.5380000001
2012,43198.04,n.d.,82512.67000000001,6010.120000000001,15935.91,392114.26,n.d.,43022.16,32499.72,-14972.19,17527.53,3000.0,46022.16,242084.43,707463.1799999999,n.d.,6880.160000000001,6880.160000000001,1474365.1700000002,-5287.929999999999,1474365.1700000002,n.d.,0.6100000000000001,412787.61,n.d.,403853.72,392114.26,25,-357260.2,8933.89,36490.509,236074.31,1097223.1,5672.44,204345.37,48870.48,204345.37,n.d.,-21851.74,-16563.809999999998,-14972.19,1082250.91,-16563.809999999998,-6879.55,n.d.,34635.1,495300.28,495300.28,724991.3200000001
2011,57657.15,877.01,91889.63,6010.120000000001,82977.6,374934.6,3272.6,29918.95,41704.49,61295.83,103000.32,3000.0,32041.94,258648.24,658159.21,n.d.,4775.09,4775.09,1414825.2,15251.240000000002,1414825.2,n.d.,3.61,362808.11,n.d.,358608.11,374934.6,24,-278731.07,4200.0,58970.68,252638.12,978594.7699999999,6226.48,128016.26,63883.63,132165.87,n.d.,56524.350000000006,41273.11,61295.83,1039890.6,41273.11,-4771.48,n.d.,58174.17,454697.74,454697.74,761163.139
2010,74749,n.d.,70080.05,6010.120000000001,112283.019,382870.61,5382.110000000001,16363.75,37743.03,103168.68,140911.71000000002,3000.0,19363.75,217375.13,667244.6699999999,n.d.,3885.65,3885.65,1432527.73,24846.66,1432527.73,n.d.,103.61999999999999,374964.71,n.d.,374364.71,382870.61,22,-241500.74000000002,600.0,50716.29899999999,211365.01,946488.4400000001,0,147538.52,74749,152920.63,n.d.,99386.65,74539.989,103168.68,1049657.12,74539.989,-3782.03,n.d.,49584.99,445044.76,445044.76,808260.0
2009,29553.97,9575.94,142135.64,6010.120000000001,138350.27000000002,404332.07,2735.34,4231.45,23855.84,156098.55,179954.38899999997,1830.81,-3513.68,142835.14,625049.2699999999,n.d.,1032.089,1032.089,1461634.83,40663.75,1461725.36,n.d.,91.72,220963.11,n.d.,220363.11,404332.07,22,-252389.63,600.0,136073.37999999998,136825.02,901294.74,0,178398.36,29553.97,190709.64,n.d.,155158.18,114494.43,156098.55,1057393.29,114494.43,-940.368,n.d.,136073.37999999998,363098.75,363098.75,805095.379
2008,12755.949999999999,19546.69,148209.81,6010.120000000001,118417.87,358313.93000000005,9875.17,55033.22,27436.1,132024.41,159460.51,1318.46,36804.99,283340.71,561165.22,n.d.,10652.89,10652.89,1311743.02,30406.31,1311842.12,n.d.,16.56,218050.14,203.88000000000002,217246.26,358313.93000000005,22,-232902.46,600.0,91858.12900000002,277330.59,821503.7789999999,0,40741.43,12755.949999999999,70163.29,n.d.,121388.08,90981.77,132024.41,953528.19,90981.77,-10636.33,n.d.,91289.73,366259.95,366259.95,720642.2889999999
2007,n.d.,n.d.,177181.6,6010.120000000001,228961.46,n.d.,n.d.,57096.51,34023.59,270364.4,304387.99000000005,1318.46,58414.97,192595.78,510726.29,155.04,648.59,648.59,1358774.28,74958.9,1358774.28,38.839999999999996,297.16,213071.58,11259.640000000001,201211.94,332866.05,21,n.d.,600.0,118766.63,186585.66,n.d.,n.d.,197657.4,n.d.,197657.4,n.d.,270012.97000000003,195054.069,270364.4,n.d.,194937.87,-351.42999999999995,-116.199,117389.59,390253.18,390253.18,815295.24
2006,n.d.,n.d.,354494.89,6010.120000000001,209888.34,n.d.,n.d.,67908.31,46268.32,232712.72,278981.04,1367.94,69276.25,397657.91,472787.57,n.d.,748.8199999999999,748.8199999999999,1302681.5,78856.73999999999,1302681.5,4167.54,6345.320000000001,233445.54,15080.92,217764.62,330730.9,21,n.d.,600.0,285218.64,391647.79,n.d.,n.d.,190282.52,n.d.,190282.52,n.d.,238309.22,159452.479,232712.72,n.d.,163620.02,5596.5,4167.54,281061.21,587940.43,587940.43,762281.47
2005,n.d.,n.d.,737801.26,6010.120000000001,311890.15,n.d.,n.d.,78376.53,52844.73,390406.46,443251.19,1276.93,79653.459,784037.89,415474.75,505.33,42.95,42.95,1409193.34,132551.239,1409193.34,n.d.,1738.48,206702.33,854.7900000000001,205847.54,345210.83,21,n.d.,0.0,658147.7989999999,778027.7699999999,n.d.,n.d.,160465.7,n.d.,160465.7,n.d.,392101.9900000001,259550.751,390406.46,n.d.,259045.42,1695.53,-505.33,658147.8,944503.59,944503.59,859959.088
2004,n.d.,n.d.,381432.62,6010.120000000001,235508.08,n.d.,n.d.,26834.33,69142.61,251284.26,320426.87,892.4399999999999,27726.77,524992.47,339102.15,2596.3300000000004,66.94000000000001,66.94000000000001,1156808.1,82646.67000000001,1156808.1,3.14,388.01,242634.07,1460.73,241173.34,308038.83,25,n.d.,0.0,353705.85,518982.35,n.d.,n.d.,99074.22,n.d.,99074.22,n.d.,251605.33,168958.659,251284.26,n.d.,166365.47,321.07,-2593.19,353200.85,624066.69,624066.69,657323.8400000001
2003,2291.9500000000003,n.d.,289959.57,6010.120000000001,171858.87999999998,n.d.,n.d.,38333.05,74055.55,141536.07,215591.62,1061.13,39394.18,476274.05,320882.26,1103.7,731.9599999999999,731.9599999999999,1029190.28,41915.71,1029190.28,n.d.,18.630000000000003,263562.01,10766.640000000001,252795.37,293072.78,25,n.d.,0.0,250565.39,470263.93000000005,n.d.,n.d.,74955.58,2291.9500000000003,74955.58,n.d.,140822.74000000002,98907.03,141536.07,n.d.,97803.33,-713.3299999999999,-1103.7,250161.38999999998,553521.58,553521.58,535388.81
2002,12299.230000000001,n.d.,109873.56,6010.120000000001,105409.38,n.d.,n.d.,13977.78,58714.89,68255.45,126970.34,1105.34,15083.12,378470.72,273971.37,n.d.,3120.71,3120.71,871463.05,20011.93,871463.05,1566.74,4.94,314459.11,31027.23,283431.88,289482.46,25,n.d.,0.0,94790.44,372460.6,n.d.,n.d.,33562.719999999994,12299.230000000001,33562.719999999994,n.d.,65139.68,45127.75,68255.45,n.d.,46694.49,-3115.77,1566.74,94262.48,424332.67,424332.67,402513.39
2001,27362.1,n.d.,78722.90999999999,6010.120000000001,88913.05,n.d.,n.d.,11082.26,53157.76,57418.04,110575.8,1226.06,12308.32,331776.23000000004,276871.7,200.64,6164.24,6164.24,842170.43,15323.69,851801.6699999999,n.d.,25.82,318805.15,36133.310000000005,281547.95,287835.31,24,n.d.,1123.89,66414.59,325766.11,n.d.,n.d.,38389.73,27362.1,38389.73,n.d.,51279.62,35955.93,57418.04,n.d.,35755.28999999999,-6138.42,-200.64,59338.8,397528.06,397528.06,387272.68
2000,48940.36,n.d.,38560.13,6010.120000000001,91793.33,n.d.,n.d.,13055.96,57133.42,65039.55,122172.97,3613.89,16669.849,296020.94,318604.32,5936.51,9588.88,9588.88,906200.61,14854.25,922482.79,n.d.,n.d.,371042.97,44449.11,325469.97000000003,317337.26,31,n.d.,1123.89,21890.28,290010.82,n.d.,n.d.,64641.810000000005,48940.36,64641.810000000005,n.d.,55450.66,40596.41,65039.55,n.d.,34659.91,-9588.88,-5936.51,10532.53,409603.1,409603.1,434840.779
1999,70274.66,n.d.,28863.1,6010.120000000001,72085.97,n.d.,n.d.,14943.72,47743.78,41011.03,88754.81,1556.62,16500.34,261361.03,221978.32,1954.44,4877.51,4877.51,652038.52,10432.37,660965.56,595.48,n.d.,361939.6,52820.810000000005,307994.9,234996.32,24,n.d.,1123.889,12362.76,255350.91,n.d.,n.d.,59167.01,70274.66,59167.01,n.d.,36133.52,25701.149,41011.03,n.d.,24342.19,-4877.51,-1358.96,n.d.,390802.71,390802.71,309374.17
