Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1465696.97,335889.76,960391.53,2404000.0,1454180.03,-35210,1723049.58,863851.25,1011506.89,688514.22,1700021.1090000002,48502.16,576463.65,9623304.65,1924743.44,n.d.,137081.43,137012.04,6604083.649999999,189717.06,6622830.17,n.d.,80957.40999999999,15427497.58,668954.57,7303228.2,-35210,41,-3033275.62,7455314.81,48038.12,7219304.648999999,5969525.95,262683.468,2977264.68,1728380.44,5036204.02,n.d.,632390.2,442673.139,688514.22,6658040.17,442673.139,-56124.02,n.d.,48038.12,16387889.11,16387889.11,3705652.57
2012,1229187.41,410880.52,1621331.14,2404000.0,1521096.87,-294.18,1352077.6800000002,1435699.78,679303.61,1203611.6700000002,1882915.279,13292.16,1038111.419,10169868.08,1819445.42,n.d.,72849.55,72849.55,6957886.34,360768.54,7054789.53,n.d.,71799.68000000001,14208775.91,734189.23,6867543.45,-294.18,35,-3352723.01,6607043.23,172339.2,7765868.079,5851472.04,290820.71,2377272.65,1520008.12,4140230.85,n.d.,1202561.8,841793.26,1203611.6700000002,7055083.71,841793.26,-1049.869,n.d.,94923.98,15830107.05,15830107.05,3774160.379
2011,527761.81,415992.24,1509078.75,2404000.0,1691479.56,n.d.,806220.5,1163059.08,580387.8200000001,1565927.28,2146315.1,12997.98,760064.8200000001,10138751.2,1559457.91,n.d.,38114.42,38114.42,7358905.88,476182.17,7689288.95,n.d.,59461.05,12294379.1,688155.09,5810981.84,n.d.,32,-3983515.939,5795242.17,333021.69,7734751.198999999,6123361.67,272274.18,1642457.92,800035.99,2864670.66,n.d.,1587273.91,1111091.74,1565927.28,7689288.95,1111091.74,21346.63,n.d.,257314.82,13803457.85,13803457.85,3765234.059
2010,679910.7799999999,823830.19,3219754.59,2404000.0,1905924.96,2857.66,470557.02,1623543.53,541636.26,1992955.04,2534591.3,12997.98,812711.3200000001,10470344.2,1629874.58,n.d.,37086.9,37086.9,8107710.45,694749.02,8108742.24,n.d.,103169.58,11439824.57,596289.92,5451026.930000001,2857.66,34,-3941418.699,5392507.72,1583213.08,8066344.2,6112929.539,291091.98000000004,1923844.99,971002.76,3218232.2,n.d.,2059037.72,1364288.7,1992955.04,8105884.58,1364288.7,66082.67900000002,n.d.,1357506.21,14659579.16,14659579.16,4267635.46
2009,848921.7,664060.3300000001,2839445.35,2404000.0,1904240.859,2455638.7600000002,630951.8500000001,1913010.99,599580.58,1953623.55,2553204.13,11213.84,1260164.5,9130289.05,1611942.54,n.d.,91729.5,91395.02,10413268.05,559140.12,10413268.05,n.d.,1906.35,10106729.6,42339.880000000005,4895362.81,2455638.7600000002,34,-3792482.619,5169026.91,915220.52,6726289.05,6004005.74,133484.54,1538467.48,982406.24,2833479.66,n.d.,1863800.4,1304660.279,1953623.55,7957629.29,1304660.279,-89823.15000000001,n.d.,392820.52,12946174.95,12946174.95,4166718.54
2008,1300901.76,889956.22,8014000.609999999,2404000.0,1652275.11,7592847.659999999,1312042.819,1544393.57,517865.18,1717953.96,2235819.14,11213.84,665651.19,8551364.6,1429759.37,n.d.,115499.78,115499.78,14513719.66,486175.68,14513719.66,n.d.,18131.43,5423490.33,52659.52,5369478.4,7592847.659999999,32,-3255293.4899999998,1352.41,6458393.2,6147364.6,5202918.04,166467.08,1216758.46,1467368.84,3418757.5,n.d.,1620585.61,1134409.93,1717953.96,6920872,1134409.93,-97368.35,n.d.,981695.36,13437490.94,13437490.94,3683709.94
2007,1245406.5,1106625.88,6103978.430000001,2404000.0,1810167.8,n.d.,1023554.84,4397282.6,448089.2,1849558.82,2297648.02,16410.75,3307067.469,7932201.68,1274791.37,687.6,70919.52,70757.28,14268699.42,610421.59,14497555.27,167880.919,26667.57,6921985.71,1986672.11,3157038.02,7418874.26,32,n.d.,1778275.579,1690285.08,5528201.68,n.d.,n.d.,1718175.24,1245406.5,3848355.96,n.d.,1805306.87,1194885.28,1849558.82,n.d.,1362078.6,-44251.95,167193.319,1530260.05,13025964.14,13025964.14,3766138.04
2006,780059.64,998647.17,4496190.470000001,2404000.0,1620091.75,n.d.,298642.08,2948955.37,392589.9,1752000.95,2144590.85,17856.260000000002,1968164.46,7020123.08,1170404.81,2137.1,23208.45,23208.45,12956791.88,660962.53,13262390.29,136814.91,24994.07,5931056.24,1172014.84,2976959.19,6852927.91,30,n.d.,1782082.21,1529378.84,4616123.08,n.d.,n.d.,1329774.739,780059.64,2627063.989,n.d.,1753786.57,1092824.04,1752000.95,n.d.,1227501.85,1785.62,134677.81,1450497.559,10427246.71,10427246.71,3474667.54
2005,505433.4900000001,706325.8,3337361.2,2404000.0,1200984.1,n.d.,155044.24000000002,1942845.2,339821.42000000004,1055302.32,1395123.74,15657.46,1252176.8590000002,6144814.09,1146082.1800000002,18900.38,17499.149999999998,10723.1,10103879.57,463702.9900000001,10414673.3,288764.63999999996,17198.24,5154117.58,684878.48,2687156.89,4867254,n.d.,n.d.,1782082.209,1378858.54,3740814.09,n.d.,n.d.,979861.159,505433.4900000001,1841231.2,n.d.,1055001.409,591298.419,1055302.32,n.d.,861162.6799999999,-300.91,269864.26,1335243.46,8491478.777999999,8491478.777999999,2821492.369
2004,22210.03,820261.9400000001,3324016.38,2404000.0,1361966.729,n.d.,64571.48,1842262.01,306954.05,1121164.27,1428118.32,18200.960000000003,1040201.03,5831458.55,1077719.72,632.71,3560.67,3560.67,9629279.31,611990.55,9629279.31,532636.8600000001,17395.480000000003,4597307.48,282053.79000000004,2524384.01,4577745.85,30,n.d.,1790869.6800000002,1463553.41,3427458.55,n.d.,n.d.,1182821.86,22210.03,2067655.28,n.d.,1134999.08,523008.53,1121164.27,n.d.,1055012.6790000002,13834.81,532004.15,1462402.35,7921323.859999999,7921323.859999999,3055237.669
2003,85020.34,933718.88,2662282.949,2404000.0,1263432.76,n.d.,111260.68,1325954.36,302191.41000000003,1176990.82,1479182.23,17126.39,409361.87,5026445.87,1008042.73,1720.9,9933.32,9933.32,9126657.94,513953.42,9126657.94,288538.74,21319.43,4510638.319999999,422654.58,2300114.06,4340841.37,30,n.d.,1787869.6800000002,1319202.1990000005,2622445.87,n.d.,n.d.,1016475.5,85020.34,2061455.06,n.d.,1188376.93,674423.51,1176990.82,n.d.,961241.35,11386.11,286817.83900000004,1312280.1900000002,7172921.2700000005,7172921.2700000005,2795362.23
2002,136420.62,1283169.61,4555289.69,2404000.0,885735.08,n.d.,148649.63,3133395.86,259176.02,919703.75,1178879.77,17040.4,1867266.649,4715963.6,968117.66,1547.98,16856.37,16856.37,8100575.44,337377.95,8100575.44,23963.940000000002,38673.67,2569610.74,535982.72,2021468.02,3874276.86,28,n.d.,12160.0,1404853.43,2311963.599,n.d.,n.d.,840696.97,136420.62,2272516.21,n.d.,941521.05,604143.1,919703.75,n.d.,626559.06,21817.3,22415.960000000003,1389884.06,7124900.430000001,7124900.430000001,2208087.06
2001,258497.25,913453.09,4101951.54,2404000.0,1001834.8,n.d.,196096.37,2375179.99,320941.62,922885.83,1243827.45,17485.16,1479212.06,4389910.59,980449.72,4112.25,29050.09,29050.09,7797637.42,366188.27,7797637.42,105172.86,52185.1,2486084.19,826854.66,1659229.53,3752273.9499999997,30,n.d.,0.0,1709286.3890000002,1985910.589,n.d.,n.d.,830078.43,258497.25,1939627.89,n.d.,946020.84,579832.57,922885.83,n.d.,680893.1799999999,23135.01,101060.61,1678948.26,6588035.73,6588035.73,2377522.88
2000,353872.99000000005,927800.12,3904415.19,2404048.42,1206654.99,n.d.,282326.05,2480873.86,398552.03,1145931.99,1544484.02,18527.3,1571601.039,4009523.46,972409.75,1476.82,32989.309,32989.309,8507412.81,435132.37,8507412.81,93417.15000000001,38352.32,2610019.44,1329986.86,1280032.57,4221174.659999999,32,n.d.,0.009,1405014.03,1605475.04,n.d.,n.d.,940911.999,353872.99000000005,2151038.17,n.d.,1151295.01,716162.64,1145931.99,n.d.,808102.9600000001,5363.01,91940.33,1355900.46,6514434.619999999,6514434.619999999,2647186.419
1999,356546.07,664354.57,3163796.4,2404048.42,1285346.1,n.d.,386627.02,2215651.01,554194.9,1034779.16,1588974.06,16271.44,1567567.88,3501926.55,935452.94,n.d.,35452.840000000004,35452.840000000004,8403394.42,393696.8,8403394.42,109817.40999999999,15704.27,2672949.31,1204264.23,1468685.08,4243853.41,32,n.d.,0.0,931873.95,1097878.13,n.d.,n.d.,927291.509,356546.07,1978273.099,n.d.,1015030.59,621333.7899999999,1034779.16,n.d.,731151.2,-19748.57,109817.40999999999,880391.7899999999,5836745.71,5836745.71,2649948.679
