Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2009,92108.83,2524.94,29254.56,20915.22,9620.45,146794.07,n.d.,12805.26,61687.54,-56973.12,4714.419,16449.3,26729.62,101033.31,124686.18,n.d.,12554.73,12554.73,401514.24,-17355.7,401514.24,n.d.,105.06,238987.85,n.d.,220725.15,146794.07,5,-125319.569,18262.7,n.d.,80118.09,311693.29000000004,0,72575.33,92108.83,75100.27,n.d.,-69422.79,-52067.09,-56973.12,254720.169,-52067.09,-12449.67,n.d.,n.d.,268242.40900000004,268242.40900000004,129505.659
2008,142299.31999999998,11607.98,64460.56,20915.22,80721.37000000001,275924.73000000004,n.d.,20252.86,69462.36,35142.09,104604.45,16449.3,25094.18,153100.4,144668.5,n.d.,20165.71,20165.71,762747.04,3753.01,762747.04,n.d.,35.64,283554.75,n.d.,279152.65,275924.73000000004,5,-237549.36,4402.1,27758.4,132185.18,451680.22000000003,0,41007.61,142299.31999999998,52615.59,n.d.,15012.02,11259.01,35142.09,486822.31,11259.01,-20130.07,n.d.,27758.4,348015.31,348015.31,249308.59
2007,175084.31999999998,n.d.,82299.37000000001,20915.22,77697.48999999999,n.d.,n.d.,34735.51,64571.9,40921.52,105493.42,16449.3,51184.810000000005,141841.38999999998,159410.25,n.d.,23458.29,23458.29,798314.2,4375.2,798314.2,n.d.,37.56,315348.83,201392.04,110186.98,280010.19,8,n.d.,3769.81,31114.558999999997,120926.17,n.d.,n.d.,80722.48999999999,175084.31999999998,80722.48999999999,n.d.,17500.79,13125.59,40921.52,n.d.,13125.59,-23420.73,n.d.,18448.809999999998,397648.2,397648.2,264941.22900000005
2006,218844.17,n.d.,117808.99,20915.22,63522.33,n.d.,n.d.,51825.41,51951.3,32659.21,84610.51,16449.3,68274.70999999999,128715.8,142872.74000000002,n.d.,16280.7,16280.7,697958.24,4959,698273.66,n.d.,151.52,326803.48000000004,272812.32,50221.350000000006,206224.19,7,n.d.,3769.809,49534.28,107800.58,n.d.,n.d.,97052.5,218844.17,97052.5,n.d.,16530.027000000002,11571.027,32659.21,n.d.,11571.03,-16129.18,n.d.,30900.75,444612.47,444612.47,227634.77
2005,92357.49,n.d.,80145.15000000001,20915.22,62911.14,n.d.,n.d.,27189.62,56313.16,29226.76,85539.92,16449.3,43638.92,117144.77,119989.41,n.d.,19871.12,19871.12,593611.7699999999,2827.71,594132.7699999999,n.d.,70.05,244182.88,175533.8,64879.27,134682.13,7,n.d.,3769.81,36506.22899999999,96229.55,n.d.,n.d.,114825.77,92357.49,114825.77,n.d.,9425.69,6597.98,29226.76,n.d.,6597.98,-19801.07,n.d.,25953.86,324328.03,324328.03,205599.38
2004,38134.64,n.d.,37096.06,20915.22,51486.1,n.d.,n.d.,1414.8899999999999,45827.12,24811.78,70638.9,12949.3,14364.189,110546.79,109393.94,n.d.,16721.84,16721.84,500596.68,2462.88,502483.94,n.d.,31.92,193733.69,110764.87000000001,79199.01,138585.87,7,n.d.,3769.81,22731.87,89631.569,n.d.,n.d.,82148.32,38134.64,82148.32,n.d.,8121.860000000001,5658.98,24811.78,n.d.,5658.98,-16689.918999999998,n.d.,16180.33,230829.75,230829.75,180064.76
2003,61513.92,n.d.,36220.76,20915.22,48583.07,n.d.,n.d.,6061.160000000001,44597.27,23834.53,68431.799,23074.3,29135.460000000003,104887.81,115637.15,n.d.,18446.12,18446.12,362359.84,1708.2,362906.33,283.85,21.74,204647.13,97530.77,103836.59,64091.9,6,n.d.,3279.77,7085.3,83972.59,n.d.,n.d.,74466.16,61513.92,74466.16,n.d.,5410.150000000001,3701.95,23834.53,n.d.,3985.8,-18424.38,283.85,n.d.,240867.89,240867.89,184374.539
2002,134994.55,n.d.,56737.36,20915.22,59292.02,n.d.,n.d.,6645.07,35673.59,50939.880000000005,86613.47,751.2700000000001,7396.34,100902.01,90151.81,n.d.,17247.62,17247.62,471161.36,10122.19,471612.7,n.d.,48.36,249244.4,176072.69,69891.93999999999,112978.56,n.d.,n.d.,3279.769,49341.02,79986.79,n.d.,n.d.,70085.2,134994.55,70085.2,n.d.,33740.619999999995,23618.43,50939.880000000005,n.d.,23618.43,-17199.260000000002,n.d.,36666.99,305981.76,305981.76,176813.639
2001,57510.86,n.d.,44912.25,20915.22,58736.97,n.d.,n.d.,n.d.,32501.61,57420.54,89922.15000000001,6916.01,6916.01,77283.58,89893.67000000001,n.d.,20064.53,20064.53,365914.43000000005,11243.730000000001,365983.11,n.d.,123.08,190915.34,128147.02,59488.55,47889.89,n.d.,n.d.,3279.769,37244.979,56368.36,n.d.,n.d.,101033.15,57510.86,101033.15,n.d.,37479.09,26235.359,57420.54,n.d.,26235.36,-19941.45,n.d.,29083.67,235827.59,235827.59,179938.9
2000,100910.41,n.d.,53204.71,20915.22,30265.6,n.d.,n.d.,3449.74,27229.73,21656.59,48886.32,8564.42,12014.16,51048.22,114283.18,n.d.,17405.47,17405.47,368509.83,1301.09,368663.68,n.d.,85.84,215222.7,149375.43,62567.51,57798.94,n.d.,n.d.,3279.76,41190.55,30133.0,n.d.,n.d.,116468.78,100910.41,116468.78,n.d.,4336.96,3035.8700000000003,21656.59,n.d.,3035.8700000000003,-17319.64,n.d.,26254.56,268427.41900000005,268427.41900000005,163255.34
1999,47047.05,n.d.,49435.479,20915.22,30084.91,n.d.,n.d.,9727.65,17919.08,30691.99,48611.07,8564.42,18292.07,48012.350000000006,114556.4,n.d.,13321.03,13321.03,347670.09,5213.92,347786.61,n.d.,8.8,112090.13,91661.64,17423.43,64272.6,n.d.,n.d.,3005.06,31143.409,27097.129,n.d.,n.d.,66466.20999999999,47047.05,66466.20999999999,n.d.,17379.760000000002,12165.839,30691.99,n.d.,12165.83,-13312.23,n.d.,24737.53,161525.61000000002,161525.61000000002,163176.259
