Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,68166.48999999999,157267.93,3005.06,3730.319,630518.9500000001,n.d.,88139.28,1649.99,2777.75,4427.74,37976.350000000006,57949.14,87139.88,104315.56,n.d.,3.97,3.9699999999999998,804502.22,693.4499999999999,804502.22,n.d.,0,6598.8,n.d.,5638.8,630518.9500000001,5.0,-65239.969,960.0,31152.3,84134.819,171205.52,0,8560.359999999999,n.d.,76726.85,n.d.,2773.78,2080.3300000000004,2777.75,173983.27000000002,2080.3300000000004,-3.97,n.d.,31152.3,163866.73,163866.73,108743.3
2012,n.d.,89830.7,183565.83,3005.06,225.77,668833.37,n.d.,116777.42,1822.91,-2088.8100000000004,-265.899,46933.13,73879.849,85059.55,96120.64,n.d.,40.71,40.71,829901.64,-532.38,829901.64,n.d.,0,8781.17,n.d.,7288.79,668833.37,5.0,-65213.53,1492.38,19855.28,82054.489,163157.08,0,17456.75,n.d.,107287.45,n.d.,-2129.52,-1597.139,-2088.8100000000004,161068.27000000002,-1597.139,-40.71,n.d.,19855.28,192347.0,192347.0,95854.74
2011,n.d.,104469.85,190651.45,3005.06,2496.68,693641.05,n.d.,139149.44999999998,1862.11,980.22,2842.3300000000004,40523.4,75203.0,86656.69,99875.36,n.d.,134.12,134.12,856987.37,211.53,856987.37,n.d.,0,8964.6,n.d.,8004.6,693641.05,5.0,-60628.63,960.0,10978.6,83651.63,162366.099,0,8489.51,n.d.,112959.36,n.d.,846.1,634.57,980.22,163346.319,634.57,-134.12,n.d.,10978.6,199616.05,199616.05,102717.69
2010,3853.21,81667.3,173051.73,3005.06,11033.11,628368.62,n.d.,115740.37,8772.99,2181.14,10954.13,27752.9,61825.969,86022.12000000001,96647.23,n.d.,0.0,n.d.,797726.73,753.37,797726.73,n.d.,832.3499999999999,7135.610000000001,n.d.,6175.610000000001,628368.62,5.0,-61756.75,960.0,29558.460000000003,83017.06,167176.97,0,8644.710000000001,3853.21,90312.01,n.d.,3013.49,2260.12,2181.14,169358.11000000002,2260.12,832.3499999999999,n.d.,29128.65,180187.34,180187.34,108433.71
2009,31050.7,89504.28,174911.73,3005.06,4122.04,689486.12,n.d.,113933.07,7318.8,565.64,7884.44,38126.5,62555.28999999999,83762.0,118562.13,n.d.,255.59,255.59,864119.48,3506.8100000000004,864119.48,n.d.,0,35771.1,n.d.,13234.1,689486.12,5.0,-48186.78999999999,22537.0,22852.16,80756.93999999999,174067.72,0,6365.85,31050.7,95870.13,n.d.,310.05,-3196.759,565.64,174633.36,-3196.759,-255.59,n.d.,21713.34,210682.83,210682.83,126446.57
2008,14295.740000000002,100495.57,183634.86,3005.06,23969.44,785755.42,n.d.,125013.24,10252.26,13954.38,24206.64,20437.960000000003,44955.63,86958.76,102668.22,n.d.,237.2,237.2,970062.65,n.d.,970062.65,n.d.,0,21512.9,n.d.,20552.9,785755.42,7.0,-57432.37,960.0,38183.66,83953.7,170352.84999999998,0,3397.69,14295.740000000002,103893.26,n.d.,13717.18,13717.18,13954.38,184307.229,13717.18,-237.2,n.d.,38183.66,205147.76,205147.76,126874.859
2007,28659.109999999997,n.d.,184571.96,3005.06,19362.35,n.d.,n.d.,27364.77,9971.46,12583.25,22554.71,153350.0,180714.77,74231.23,123551.15,n.d.,1381.6,1381.6,1051242.97,1810.76,1051246.26,n.d.,n.d.,28074.23,27114.23,960.0,796598.91,9.0,n.d.,0.0,3857.189,71226.17000000001,n.d.,n.d.,109755.85,28659.109999999997,109755.85,n.d.,11201.65,9390.89,12583.25,n.d.,9390.89,-1381.6,n.d.,3857.19,212646.19,212646.19,146105.86
2006,27530.36,n.d.,251313.11,3005.06,16356.77,n.d.,n.d.,12398.36,10528.27,8964.44,19492.71,223360.8,235759.159,64956.57,107500.73,n.d.,804.55,804.55,925492.09,2331.8900000000003,925492.34,n.d.,0.5,35045.689999999995,n.d.,34085.689999999995,693317.7799999999,9.0,n.d.,960.0,15553.949,61951.51,n.d.,n.d.,193871.87,27530.36,193871.87,n.d.,8160.39,5828.5,8964.44,n.d.,5828.5,-804.05,n.d.,15553.95,286358.8,286358.8,126993.94
2005,18030.36,n.d.,189522.31,3005.06,25011.94,n.d.,n.d.,7237.9,10592.94,17979.35,28572.29,171286.37999999998,178524.28,61498.82,109714.04,n.d.,767.7700000000001,767.7700000000001,905239.3,2792.7799999999997,905243.85,n.d.,0.2,42433.96,n.d.,42433.96,655430.4,4.0,n.d.,0.0,10998.029,58493.76,n.d.,n.d.,152427.09,18030.36,152427.09,n.d.,17211.780000000002,14418.999,17979.35,n.d.,14419.0,-767.57,n.d.,10296.76,231956.27,231956.27,138286.52899999998
2004,18030.36,n.d.,127650.6,3005.06,20050.669,n.d.,n.d.,8935.240000000002,8309.049,15478.03,23787.079,103780.0,112715.24,48493.93,101561.66,n.d.,725.75,725.75,918731.25,3011.96,918735.76,n.d.,1.3,35319.63,n.d.,35319.63,677591.06,7.0,n.d.,0.0,14935.36,45488.87,n.d.,n.d.,96445.94,18030.36,96445.94,n.d.,14753.58,11741.619,15478.03,n.d.,11741.62,-724.4499999999999,n.d.,14935.36,162970.23,162970.23,125350.039
2003,18030.36,n.d.,103774.18,3005.06,15253.08,n.d.,n.d.,10325.54,6761.64,12198.09,18959.73,65600.0,75925.54,37263.18,94073.97,n.d.,799.1700000000001,799.1700000000001,899014.41,2909.3700000000003,899073.58,n.d.,1.8900000000000001,37980.52,n.d.,37980.52,686034.6799999999,5.0,n.d.,0.0,27848.639,34258.119999999995,n.d.,n.d.,86461.16,18030.36,86461.16,n.d.,11400.81,8491.439,12198.09,n.d.,8491.44,-797.2800000000001,n.d.,27848.64,141754.7,141754.7,113035.59
2002,18030.36,n.d.,127451.35,3005.06,16352.17,n.d.,n.d.,47641.93,3886.32,14628.28,18514.6,45257.5,92899.43,31462.31,78501.48,n.d.,667.13,667.13,882734.48,1498.84,882745.9,n.d.,3.54,35646.56,n.d.,35646.56,706310.38,6.0,n.d.,0.0,34551.92,28457.25,n.d.,n.d.,113605.24,18030.36,113605.24,n.d.,13964.69,12465.85,14628.28,n.d.,12465.85,-663.59,n.d.,33100.17,163097.91,163097.91,97019.62
2001,18030.36,n.d.,91005.07,3005.06,9509.93,n.d.,n.d.,8489.38,2707.98,8977.69,11685.67,50005.55,58494.93,20189.72,54105.82,n.d.,973.77,973.7700000000001,524845.73,1210.47,524845.73,n.d.,8.5,11854.54,n.d.,11854.54,409795.32,6.0,n.d.,0.0,32510.14,17184.66,n.d.,n.d.,64639.53,18030.36,64639.53,n.d.,8012.42,6801.95,8977.69,n.d.,6801.95,-965.27,n.d.,32380.14,102859.61,102859.61,65799.98999999999
2000,22662.480000000003,n.d.,57021.5,3005.06,13616.289,n.d.,n.d.,2830.26,1875.66,13962.26,15837.92,37265.64,40095.9,16203.49,59263.65,n.d.,1212.39,1212.3899999999999,419608.55,1009.24,419611.04,n.d.,n.d.,18522.55,4632.120000000001,13890.43,297371.97000000003,3.0,n.d.,0.0,16925.6,13198.43,n.d.,n.d.,36678.08,22662.480000000003,36678.08,n.d.,12749.87,11740.63,13962.26,n.d.,11740.63,-1212.39,n.d.,16925.6,75544.05,75544.05,75101.57
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
