Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,676449.4600000001,370810.48000000004,1189581.92,78130.0,76086.09,1851646.36,871212.21,716006.81,60807.25,108019.23,168826.479,392493.69,737690.02,517593.02,387954.12,n.d.,87541.15000000001,87541.15000000001,2647073.77,5209.610000000001,2647073.77,n.d.,10.37,1401869.29,n.d.,1306430.81,1851646.36,19.0,-238646.81,95438.48,81081.42,439463.02,687408.1799999999,30493.89,124892.15,706943.3500000001,1366914.84,n.d.,20488.45,15278.84,108019.23,795427.409,15278.84,-87530.78,n.d.,81081.42,2591451.21,2591451.21,556790.97
2012,722022.64,509064.56,1016197.73,78130.0,97284.69,1603181.1800000002,551352.539,655488.4500000001,85171.22,92798.38,177969.6,314637.31,461061.2,502314.18,389823.66,n.d.,74200.40999999999,74200.40999999999,2406232.98,6538.71,2406232.98,n.d.,54.21,1418304.06,n.d.,1353096.58,1603181.1800000002,19.0,-235258.539,65207.48,46071.97,424184.18,710253.419,37758.259999999995,111989.61,759780.9,1172406.71,n.d.,18652.18,12113.47,92798.38,803051.8,12113.47,-74146.2,n.d.,46071.97,2434501.79,2434501.79,567847.47
2011,820385.56,343910.3,675141.8400000001,78130.0,205054.86,1349212.6700000002,271207.24,554420.4,196744.56,73697.3,270441.86,73558.82,284068.92000000004,490200.71,364840.58,n.d.,62757.71,62757.71,2176794.06,2833.4300000000003,2176794.06,n.d.,204.14,1458021.98,15936.41,1378967.56,1349212.6700000002,19.0,-192298.94999999998,63118.01,47162.62,412070.709,753884.09,43864.4,163595.61000000002,864249.9600000001,778713.15,n.d.,11143.73,8310.299,73697.3,827581.39,8310.299,-62553.57,n.d.,47162.62,2133163.819,2133163.819,635486.58
2010,930392.29,450580.01,705942.7799999999,78130.0,177273.24000000002,1778664.6700000002,160808.19,493745.52,166771.76,62055.72,228827.48,71200.85,114366.359,481890.41,339323.99000000005,n.d.,58017.74,58017.74,2517343.11,3675.5,2517343.11,n.d.,10139.0,1580381.31,16313.15,1503950.15,1778664.6700000002,19.0,-170526.97,60118.01,140996.41,403760.41,676622.72,53058.46,209594.73,983450.75,820982.93,n.d.,14176.98,10501.48,62055.72,738678.4400000001,10501.48,-47878.74,n.d.,140996.41,2286324.09,2286324.09,578290.47
2009,912669.14,658064.74,1506021.46,78130.0,165924.57,2031048.82,822856.19,1378278.1800000002,163323.76,81701.78,245025.54,79920.34,800133.7799999999,471388.93000000005,354385.72000000003,n.d.,83510.02,83510.02,2848294.29,735.72,2848294.29,n.d.,5144.77,1589710.32,16891.41,1572676.9,2031048.82,19.0,-217834.21000000002,142.01,47822.94,393258.93000000005,735543.69,61055.33,169697.44999999998,973724.47,1650618.38,n.d.,3336.53,2600.8100000000004,81701.78,817245.47,2600.8100000000004,-78365.25,n.d.,47822.94,3095731.7800000003,3095731.7800000003,604556.03
2008,1019583.71,896403.38,1638001.72,78130.0,171976.229,2216564.36,751206.3300000001,1195610.78,140015.24000000002,108476.57,248491.81,318739.47000000003,617946.87,468788.12,401415.7,n.d.,70909.03,70909.03,3088235.92,10193.4,3088235.92,n.d.,4586.85,1715421.07,17469.67,1697809.39,2216564.36,19.0,-221764.05,142.01,123651.47,390658.12,763194.99,75239.03,142202.22,1094822.74,1789811.93,n.d.,42154.39,31960.989,108476.57,871671.56,31960.989,-66322.17900000002,n.d.,123651.47,3353422.79,3353422.79,654494.3600000001
2007,309474.71,n.d.,1088641.6900000002,78130.0,206512.3,n.d.,n.d.,821613.2799999999,118125.89,128489.19,246615.08,177545.23,999158.51,436827.13,366775.28,4440.46,28738.05,28738.05,3632149.59,13912.08,3632149.59,6895.59,92.22,906461.81,45351.49,860968.31,2795869.47,16.0,n.d.,142.01,89483.17900000002,358697.13,n.d.,n.d.,1248801.66,309474.71,1248801.66,n.d.,99843.36,85931.28,128489.19,n.d.,88386.40999999999,-28645.83,2455.13,85851.12000000001,1995103.5,1995103.5,615937.71
2006,375771.94,n.d.,1221566.04,78130.0,150986.87,n.d.,n.d.,801889.4500000001,95111.34,74795.38,169906.72,126902.29,928791.74,348440.72000000003,274456.56,3427.58,28859.38,28859.38,3360571.16,18666.93,3360571.16,31681.66,352.38,797379.76,63212.11,734025.64,2715888.95,10.0,n.d.,142.01,292774.3,270310.72000000003,n.d.,n.d.,1294733.14,375771.94,1294733.14,n.d.,46288.380000000005,27621.449,74795.38,n.d.,55875.53,-28507.0,28254.08,287443.38,2018945.8,2018945.8,472969.74
2005,426953.69,n.d.,795813.0,78130.0,104013.769,n.d.,n.d.,630759.37,68358.54,75050.73,143409.27000000002,70667.05,701426.42,292565.19,223189.79,758.57,27800.699,27800.69,2854593.83,12750.33,2854593.83,1885.35,28.75,755067.02,9466.68,745458.3300000001,2319373.92,9.0,n.d.,142.01,94386.579,214435.19,n.d.,n.d.,831361.14,426953.69,831361.14,n.d.,47278.78,34528.450000000004,75050.73,n.d.,35655.23,-27771.95,1126.779,94386.58,1550880.02,1550880.02,367754.58
2004,438339.52,n.d.,842474.13,78130.0,73113.04,n.d.,n.d.,540767.02,70950.14,37404.53,108354.67,243534.81,784301.8300000001,256909.96,190115.58,858.9399999999999,35458.98,35458.98,2739058.92,944.09,2739058.92,1982.57,37.81,731561.3,4273.18,727146.11,2273988.75,9.0,n.d.,142.01,58172.3,178779.96,n.d.,n.d.,878785.9500000001,438339.52,878785.9500000001,n.d.,1983.36,1039.27,37404.53,n.d.,2162.9,-35421.17,1123.629,58155.44,1574035.43,1574035.43,299631.689
2003,428706.47,n.d.,705232.8500000001,78130.0,98649.12,n.d.,n.d.,363203.79,74306.45999999999,74336.34,148642.8,337452.21,700656.0,254747.06,155349.69,740.09,41355.96,41355.9,2205769.31,9205.71,2205769.31,1301.79,6.29,752473.1699999999,7317.87,745013.2899999999,1763113.78,10.0,n.d.,142.01,4576.849,176617.06,n.d.,n.d.,774252.49,428706.47,774252.49,n.d.,32986.67,23780.960000000003,74336.34,n.d.,24342.66,-41349.67,561.6990000000001,4453.650000000001,1457706.02,1457706.02,304560.42000000004
2002,460692.5,n.d.,743311.25,78130.0,148446.09,n.d.,n.d.,332509.54,74006.34,148491.78,222498.12,348216.43000000005,680725.97,230404.4,124294.61,27.39,42124.850000000006,42123.17,1743773.4,32098.31,1743773.4,13.27,185.25,739484.1,16108.27,723233.8200000001,1281295.86,8.0,n.d.,142.01,62585.28,152274.4,n.d.,n.d.,791698.4500000001,460692.5,791698.4500000001,n.d.,106552.18,74453.87000000001,148491.78,n.d.,74439.75,-41939.6,-14.12,61991.44,1482795.35,1482795.35,346962.18
2001,480783.12,n.d.,523481.17,78130.0,81984.66,n.d.,n.d.,245753.88,49728.880000000005,79647.93,129376.81,224108.08,469861.959,155964.65,92829.04,236.29,48533.909,48462.95,1445747.48,-932.26,1445747.48,373.33,72.45,791593.92,36524.44,754970.3,1114330.54,7.0,n.d.,99.18,53619.209,77834.65000000001,n.d.,n.d.,678327.3200000001,480783.12,678327.3200000001,n.d.,31186.480000000003,32118.739,79647.93,n.d.,32255.78,-48461.46,137.04,51714.67,1315075.09,1315075.09,222344.39
2000,335365.26,n.d.,324180.21,78131.57,65867.2,n.d.,n.d.,145283.28,50266.23,50292.13,100558.36,161083.11000000002,306366.39,123710.08,64264.91,1693.1799999999998,32918.15,32866.14,1379463.79,5678.6900000000005,1379463.79,5117.63,481.23,561565.61,47355.350000000006,514201.36,1136898.6,5.0,n.d.,8.9,17813.82,45578.509,n.d.,n.d.,426670.47,335365.26,426670.47,n.d.,17855.21,12176.52,50292.13,n.d.,15600.97,-32436.92,3424.4500000000003,14560.17,885745.8200000001,885745.8200000001,168676.94
1999,225887.23,n.d.,386568.07,18030.36,35345.93,n.d.,n.d.,140193.57,32900.89,19332.61,52233.5,193497.93,333691.5,48007.9,53590.310000000005,204.85000000000002,27406.31,27374.07,1248100.13,592.2800000000001,1248100.13,8290.129,3025.74,315565.29000000004,46290.51,269265.89,1081164.02,4.0,n.d.,8.889000000000001,52876.57,29977.54,n.d.,n.d.,428238.23,225887.23,428238.23,n.d.,-5047.96,-5640.24,19332.61,n.d.,2445.04,-24380.57,8085.2789999999995,49822.39,702133.3600000001,702133.3600000001,116902.59
