Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2010,454013.97000000003,410439.82,1929960.35,200025.0,113905.109,2620478.73,1305125.32,11432.39,94230.76,106786.07,201016.83,1816561.02,1417553.5890000002,767599.9,172105.52,n.d.,80749.93,80749.93,3079146.06,6374.09,3163264.79,n.d.,12.3,1073210.26,226.85000000000002,1072238.71,2620478.73,5,-169663.71000000002,744.7,101966.939,567574.9,435999.99000000005,33825.77,32165.83,487839.74,1747730.97,n.d.,26048.44,19674.35,106786.07,542786.06,19674.35,-80737.62900000002,n.d.,91590.79,3003170.61,3003170.61,373134.649
2009,553658.3200000001,229278.15,1885398.64,200025.0,135298.58,1836179.6,1460532.6400000001,7590.42,116361.27,125299.68,241660.95,1795218.1800000002,1573530.45,751522.4600000001,188838.16,n.d.,100667.07,100667.07,2376247.3099999996,6312.44,2434463.32,n.d.,617.14,1163716.81,n.d.,1162972.11,1836179.6,6,-167784.61000000002,744.7,82590.04,551497.4600000001,472984.04,29374.460000000003,24749.42,583032.7799999999,1714560.21,n.d.,25249.75,18937.31,125299.68,598283.7189999999,18937.31,-100049.93,n.d.,67800.12000000001,3049115.45,3049115.45,431116.25
2008,553131.39,569639.9,2240287.37,200025.0,145030.81999999998,2162424.88,1522597.95,420.45,130764.67,155099.72,285864.39,2073694.06,1504474.6090000002,739046.2899999999,352680.01,n.d.,137967.21000000002,137967.21000000002,2906074.16,4755.38,2987615.9,n.d.,1889.02,1305219.81,n.d.,1304932.6900000002,2365401.7800000003,8,-186646.62,287.12,166172.86,539021.2899999999,670091.3,25097.62,135994.03,578229.01,2228231.88,n.d.,19021.53,14266.149,155099.72,825191.02,14266.149,-136078.19,n.d.,130679.88,3545507.18,3545507.18,640433.42
2007,733541.13,n.d.,2195075.07,200025.0,171659.7,n.d.,n.d.,18873.629999999997,123207.56,175927.3,299134.86,1900653.06,1919526.69,704929.2899999999,433829.92,6255.429999999999,118389.94,118389.94,5164450.04,11746.53,5310782.34,4572.87,4343.87,1460451.71,810392.54,649796.09,4293633.2,12,n.d.,263.079,275548.38,504904.29,n.d.,n.d.,2217056.36,733541.13,2217056.36,n.d.,61881.23,50134.7,175927.3,n.d.,48452.14,-114046.07,-1682.56,172841.41,3655526.78,3655526.78,735626.0889999999
2006,746866.61,n.d.,2053967.04,200025.0,197143.65,n.d.,n.d.,34778.18,88105.72,230353.15,318458.87,1583124.7,1617902.88,656477.15,356570.21,1061.98,101312.63,101312.63,5660825.1,48037.06,5795192.31,24413.69,4682.76,1294621.7,748072.8200000001,546285.8,4779085.79,11,n.d.,263.079,436064.16,456452.15,n.d.,n.d.,1945244.98,746866.61,1945244.98,n.d.,133723.28,85686.22,230353.15,n.d.,109037.93,-96629.87,23351.71,310521.7,3348588.74,3348588.74,703063.55
2005,833892.26,n.d.,1765658.1700000002,200025.0,219613.98,n.d.,n.d.,59934.51,84207.28,237210.45,321417.73000000004,1265051.61,1324986.12,547439.22,285135.33,8084.49,72474.61,72474.61,5239993.35,62295.0,5341768.79,35951.2,5099.150000000001,1245675.56,744829.25,500583.23,4473678.4,11,n.d.,263.08,440672.049,347414.22000000003,n.d.,n.d.,1630002.25,833892.26,1630002.25,n.d.,169834.99,107539.989,237210.45,n.d.,135406.7,-67375.45999999999,27866.71,247133.84999999998,3011333.73,3011333.73,639518.92
2004,934253.65,n.d.,1401711.98,200025.0,187826.94,n.d.,n.d.,n.d.,71177.45,217319.02,288496.47000000003,874570.4400000001,874570.4400000001,412032.52,196415.3,3306.9300000000003,64271.310000000005,64271.310000000005,4048044.34,55238.62,4133408.56,16172.07,5975.26,1173869.77,765434.12,408327.47,3393322.59,7,n.d.,108.18,527141.54,212007.52,n.d.,n.d.,1229295.58,934253.65,1229295.58,n.d.,159022.97,103784.35,217319.02,n.d.,116649.49,-58296.05,12865.140000000001,321056.94,2575581.75,2575581.75,503752.17
2003,559744.2,n.d.,1103857.95,126210.0,157036.72,n.d.,n.d.,n.d.,55418.05,117786.24,173204.29,746321.57,746321.57,295383.03,134988.44,18418.440000000002,68941.37000000001,68941.37000000001,3814799.4899999998,46563.06,3820017.06,51586.14,66169.16,772862.13,427596.47000000003,345265.66,3283383.79,7,n.d.,0.0,357536.38,169173.03,n.d.,n.d.,1021592.85,559744.2,1021592.85,n.d.,115014.03,68450.97,117786.24,n.d.,101618.67,-2772.21,33167.69899999999,246343.25,1876720.08,1876720.08,407529.589
2002,596168.05,n.d.,966984.23,126210.0,50762.49,n.d.,n.d.,87074.89,25751.37,72982.6,98733.97,769134.75,856209.64,193764.36,77396.59,1054.6499999999999,74608.38,74608.38,3314387.9,8798.53,3314935.31,6188.39,30301.69,750022.6799999999,435869.95,312650.2,3019455.13,6,n.d.,1502.53,110774.589,67554.35900000001,n.d.,n.d.,927074.5,596168.05,927074.5,n.d.,28675.91,19877.379,72982.6,n.d.,25011.12,-44306.69,5133.74,n.d.,1717006.91,1717006.91,211565.99
2001,592929.99,n.d.,649500.0,126210.0,34758.038,n.d.,n.d.,n.d.,16593.348,61339.52,77932.868,465565.17,465565.17,168753.24000000002,79958.34,730.8599999999999,53912.97,53912.97,2874385.34,7601.89,2877594.01,647.58,18423.31,606948.51,421134.49000000005,184311.49,2602714.9899999998,5,n.d.,1502.53,183934.83,42543.239,n.d.,n.d.,494765.28,592929.99,494765.28,n.d.,25849.86,18247.97,61339.52,n.d.,18164.69,-35489.66,-83.279,64910.01,1256448.51,1256448.51,176231.238
2000,n.d.,n.d.,535999.99,126212.54,20614.04,n.d.,n.d.,n.d.,8540.6,55938.47,64479.07,535999.99,535999.99,150588.56,79421.28,195.12,41624.22,41624.22,2564438.04,6501.08,2571486.21,5.53,4449.860000000001,189280.57,1339.87,186438.17,2323937.34,n.d.,n.d.,1502.529,0.0,24376.02,n.d.,n.d.,574692.0,n.d.,574692.0,n.d.,18764.11,12263.03,55938.47,n.d.,12073.44,-37174.36,-189.59,n.d.,725280.56,725280.56,148160.62
1999,n.d.,n.d.,333088.5,126212.54,11720.55,n.d.,n.d.,n.d.,7815.13,30405.71,38220.84,333088.5,333088.5,138515.12,72852.06,n.d.,28807.06,28807.06,2228416.5,2102.92,2238249.79,4330.98,78.71000000000001,160137.41999999998,2009.81,156625.08,2030371.44,n.d.,n.d.,1502.53,0.0,12302.58,n.d.,n.d.,354710.8,n.d.,354710.8,n.d.,1677.37,-425.55,30405.71,n.d.,3905.42,-28728.34,4330.98,n.d.,493225.91,493225.91,115482.59
