Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,616451.25,n.d.,827130.42,285482.6,907883.73,198440.94999999998,n.d.,145308.31,197814.03,997478.87,1195292.9,n.d.,145308.31,1473245.95,865393.11,n.d.,13157.27,13157.27,3356123.04,282887.02,3420433.36,n.d.,8635.12,2219156.48,3182.52,2088321.75,198440.95,32.0,-1161306.4,127652.21,681822.11,1187763.3490000002,2224513.539,111595.27,844994.429,728046.52,844994.43,n.d.,992956.72,710069.7,997478.87,3221992.409,710069.7,-4522.150000000001,n.d.,658141.73,3046286.9,3046286.9,2069321.13
2012,485937.77,n.d.,862504.2899999999,285482.6,884032.19,181752.6,n.d.,50310.14,188002.93,981371.77,1169374.7,n.d.,50310.14,1463176.25,793231.59,n.d.,18521.0,18521.0,3017339.04,276869.68,3069507.23,n.d.,10048.17,1906729.69,4750,1774327.48,181752.6,30.0,-925148.3400000001,127652.21,812194.15,1177693.65,1906382.8590000002,141787.52,678332.4400000001,627725.2899999999,678332.4400000001,n.d.,972898.94,696029.26,981371.77,2887754.63,696029.26,-8472.83,n.d.,638838.39,2769233.98,2769233.98,1972654.459
2011,307941.81,n.d.,614550.6799999999,285482.6,942557.38,201790.71000000002,n.d.,57054.93,244635.34,982802.38,1227437.72,n.d.,57054.93,1367146.99,787568.08,n.d.,13311.28,13311.28,2947879.9,277680.88,3007805.15,n.d.,6111.820000000001,1927765.77,n.d.,1800085.29,201790.71,30.0,-791008.64,127680.48,557495.749,1081664.39,1823212.06,118961.55,748266.1,426903.36,748266.1,n.d.,975602.92,697922.04,982802.38,2806014.44,697922.04,-7199.46,n.d.,535309.959,2542316.45,2542316.45,2021117.62
2010,529982.1989999999,47.82,301121.1,285482.6,720235.169,179341.17,n.d.,47615.44,412927.09,438052.07,850979.16,n.d.,47567.62,1069224.95,744942.23,n.d.,13362.79,13362.79,2597372.86,121231.85,2652576.34,n.d.,3850.65,1842461.09,n.d.,1714808.88,179341.17,28.0,-877313.7789999999,127652.21,253505.66,783742.3500000001,2035183.0990000002,24432.17,519895.05,554414.37,519942.87,n.d.,428539.93000000005,307308.079,438052.07,2473235.17,307308.079,-9512.14,n.d.,231617.62,2143582.19,2143582.19,1599772.04
2009,357751.29000000004,n.d.,580560.98,285482.6,666492.31,154964.15,n.d.,58560.189999999995,369947.56,370834.75,740782.31,n.d.,58560.19,1070558.86,657682.4600000001,n.d.,16367.39,16367.39,2487583.34,108766.55,2532202.01,n.d.,50843.94,1492398.1,n.d.,1234701.9,154964.15,26.0,-978773.09,257696.2,522000.79,785076.26,2006403.11,57268.7,587380.23,415019.9900000001,587380.23,n.d.,405311.3,296544.75,370834.75,2377237.86,296544.75,34476.55,n.d.,522000.79,2072959.08,2072959.08,1449308.71
2008,656424.53,38981.58,482270.84,285482.6,751111.08,220394.91999999998,n.d.,16917.75,409939.65,525714.949,935654.599,n.d.,-22063.83,1078892.16,640088.14,n.d.,51756.43,51755.95,2610583.81,145745.77000000002,2651550.11,n.d.,12958.68,1842363.93,-2660.55,1587328.28,220394.92,28.0,-855412.4500000001,257696.2,465353.089,793409.56,1905440.24,96682.86,453653.64,753107.39,492635.22,n.d.,486917.2,341171.43000000005,525714.949,2431155.19,341171.43000000005,-38797.75,n.d.,459970.22,2324634.77,2324634.77,1588700.94
2007,687466.8600000001,n.d.,439869.75,285482.6,673924.75,n.d.,n.d.,40011.2,417740.21,401254.18,818994.39,n.d.,40011.2,1042598.78,611069.2899999999,863.05,45610.65,45610.65,2430559.68,102112.53,2472232.8,n.d.,3516.59,2249886.38,1089585.4,902604.78,209451.16,27.0,n.d.,257696.199,399858.55,757116.1799999999,n.d.,n.d.,959690.49,687466.8600000001,959690.49,n.d.,359160.12,257047.59,401254.18,n.d.,256184.54,-42094.06,-863.05,331593.76900000003,2689756.13,2689756.13,1432717.22
2006,885945.61,n.d.,529678.1699999999,285482.6,611850.539,n.d.,n.d.,17530.95,268024.72900000005,473916.28,741941.009,n.d.,17530.95,1386414.24,625524.63,2344.42,40163.54,40097.92,2353938.47,161318.79,2370531.49,69723.6,4012.68,2629084.23,1367210.82,1004177.21,201881.04,29.0,n.d.,257696.199,512147.22,1100931.64,n.d.,n.d.,886402.55,885945.61,886402.55,n.d.,437765.42,276446.63,473916.28,n.d.,343825.81,-36150.86,67379.18000000001,412034.4900000001,3158762.4,3158762.4,1438791.8790000002
2005,198680.4,n.d.,414575.21,285482.6,386156.1,n.d.,n.d.,46700.78,165440.1,289591.04,455031.14,n.d.,46700.78,1413796.38,603339.51,53.74,11624.97,11624.97,1972509.23,105253.23,1982692.76,45388.82,2668.08,1820718.71,538919.99,1024102.52,178985.28,29.0,n.d.,257696.199,367874.43000000005,1128313.779,n.d.,n.d.,622817.14,198680.4,622817.14,n.d.,280634.15,175380.91999999998,289591.04,n.d.,220716.0,-8956.89,45335.08,356549.43000000005,2235293.92,2235293.92,1106373.81
2004,234839.86,n.d.,452742.44,285482.6,403418.55,n.d.,n.d.,14777.43,135127.41,336649.55,471776.959,n.d.,14777.43,1369550.98,573468.9,n.d.,11088.28,11088.28,1777274.3,92566.82,1790301.1700000002,2908.98,32387.71,1654644.23,418937.48000000004,978010.55,132494.25,30.0,n.d.,257696.199,437965.01,1084068.38,n.d.,n.d.,502995.829,234839.86,502995.829,n.d.,357948.98000000004,265382.159,336649.55,n.d.,268291.14,21299.43,2908.98,423175.23,2107386.67,2107386.67,1080542.55
2003,278868.4,n.d.,435393.6,285482.6,371345.469,n.d.,n.d.,46442.54,105895.49,396292.81,502188.3,n.d.,46442.54,1277730.44,516511.87,11.01,12081.08,12081.08,1850692.76,141022.5,1862803.99,2908.8900000000003,19362.87,1604924.32,443928.56,903299.56,155783.77000000002,28.0,n.d.,257696.199,388951.06,992247.84,n.d.,n.d.,483719.08,278868.4,483719.08,n.d.,403574.6,262552.09900000005,396292.81,n.d.,265449.97900000005,7281.79,2897.8790000000004,366862.1,2040317.92,2040317.92,1040960.918
2002,56803.73,n.d.,614181.7,285482.6,317591.81,n.d.,n.d.,35601.24,82473.79,366169.55,448643.339,7391.64,42992.880000000005,1363409.6900000002,498142.28,1200,10408.82,10408.72,1646054.94,126032.66,1664018.24,4657.889,1932.06,1315450.84,232824.13,812910.51,136858.75,28.0,n.d.,269716.199,571188.8200000001,1077927.0890000002,n.d.,n.d.,509419.12,56803.73,509419.12,n.d.,357692.79000000004,231660.129,366169.55,n.d.,235118.02,-8476.76,3457.889,566568.99,1929632.54,1929632.54,952175.47
2001,155459.64,n.d.,553781.22,285480.75,405482.43000000005,n.d.,n.d.,47348.97,69652.06,364477.14,434129.2,n.d.,47348.97,1128291.6700000002,434362.41,6.01,17246.53,17246.53,1438704.77,128796.23,1456019.03,33199.57,84202.43,1154386.03,244498.47999999998,640171.3500000001,122582.01,25.0,n.d.,269716.2,506432.25,842810.919,n.d.,n.d.,424415.94,155459.64,424415.94,n.d.,431433.04,302636.81,364477.14,n.d.,335830.37,66955.899,33193.559,497182.72,1708167.25,1708167.25,985887.6
2000,156630.17,n.d.,80651.93999999999,285480.75,205033.99,n.d.,n.d.,41913.05,60414.27,226906.36,287320.63,n.d.,41913.05,832528.76,427333.94,342.04,15962.18,15962.18,1248156.44,78122.61,1265122.3490000002,11924.08,216.11,1200537.29,117588.87000000001,602877.98,129592.24,26.0,n.d.,480070.4390000001,38738.89,547048.01,n.d.,n.d.,292030.3,156630.17,292030.3,n.d.,211160.28,133037.669,226906.36,n.d.,144619.72,-15746.08,11582.039,35164.57,1281189.23,1281189.23,726452.72
1999,225349.96,n.d.,194957.29,285480.75,257367.18,n.d.,n.d.,128244.8,59900.59,295882.96,355783.55,n.d.,128244.8,734572.99,331198.25,2632.9700000000003,11373.76,11373.76,1173642.78,88341.77,1185324.3,3197.3900000000003,734.75,1149678.6,120739.18000000001,548868.98,120705.37,24.0,n.d.,480070.44,66712.48999999999,449092.24,n.d.,n.d.,384712.93000000005,225349.96,384712.93000000005,n.d.,285243.95,196902.18,295882.96,n.d.,197466.59,-10639.01,564.42,63329.43,1344635.88,1344635.88,688280.9600000001
