Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,23020.29,207133.07,27045.5,27612.22,-20484.829999999998,n.d.,180194.61,25404.91,4744.96,30149.87,25720.66,182894.979,106479.86,36733.02,n.d.,1801.92,1801.92,133211.88999999998,735.7700000000001,134997.18,n.d.,0.04,54546.05,n.d.,52099.93,513.7800000000001,3,-88599.12000000001,2446.12,1217.8,79434.36,150737.05,0,132178.97,n.d.,155199.26,n.d.,2943.08,2207.3100000000004,4744.96,155482.01,2207.3100000000004,-1801.88,n.d.,1217.8,261679.12,261679.12,66882.929
2011,n.d.,13206.210000000001,187725.83,27045.5,27773.55,55196.380000000005,n.d.,174956.3,25404.91,8637.26,34042.17,4682.5,166432.59,104272.55,103063.43,n.d.,5307.23,4791.71,329222.37,961.39,329222.37,n.d.,0,79950.95999999999,n.d.,77504.84,55196.380000000005,6,-136920.38999999998,2446.12,8087.03,77227.05,265388.72900000005,0,150198.03,n.d.,163404.24000000002,n.d.,3330.03,2368.64,8637.26,274025.99000000005,2368.64,-5307.23,n.d.,8087.03,267676.78900000005,267676.78900000005,136590.08
2010,187527.05,47601.44,300798.26,27045.5,38644.63,89737.83,n.d.,241061.99,34909.42,17930.920000000002,52840.34,3862.4,197322.949,101903.91,110390.58,n.d.,12950.65,12950.65,362735.95,1245.06,362735.95,n.d.,0,105355.87,n.d.,102909.75,82852.03,6,-109767.2,2446.12,55873.87,74858.40999999999,255067.2,0,69121.73,187527.05,116723.17,n.d.,4980.27,3735.21,17930.920000000002,272998.12,3735.21,-12950.65,n.d.,55873.87,406154.13,406154.13,163230.91999999998
2009,n.d.,18149.95,249301.34,27045.5,68181.36,161483.59,n.d.,129946.3,61914.06,18633.09,80547.15000000001,14206.34,126002.69,98168.7,124756.9,n.d.,10276.69,10276.69,481440.62,2089.1,481440.62,n.d.,0,135850.8,n.d.,133404.68,134551.6,7,-114652.98,2446.12,105148.7,71123.2,301323.94,0,268833.49000000005,n.d.,286983.44,n.d.,8356.4,6267.299,18633.09,319957.03,6267.299,-10276.69,n.d.,105148.7,385152.14,385152.14,205304.05
2008,1280.77,39866.689999999995,214208.69,27045.5,68547.37000000001,125997.43,n.d.,67361.34,62616.53,12559.04,75175.57,41138.33,68632.98,91901.4,142198.37999999998,n.d.,5470.46,5470.46,469716.74,1976.95,469716.74,n.d.,819.21,153508.22,n.d.,151062.1,125997.43,7,-126345.36,2446.12,105709.02,64855.899,331160.27,0,234668.05,1280.77,274534.74,n.d.,7907.79,5930.84,12559.04,343719.31,5930.84,-4651.25,n.d.,105709.02,367716.91,367716.91,218193.16
2007,57905.01,n.d.,173023.219,3005.06,63642.159999999996,n.d.,n.d.,4327.160000000001,57962.18,10388.6,68350.78,51638.33,55965.49,61930.12,135563.84,210.7,2815.61,2815.61,476214.06,1963.56,476214.06,281.25,n.d.,216124.75,63378.97,150299.66,85652.81,7,n.d.,2446.119,117057.729,58925.06,n.d.,n.d.,269312.84,57905.01,269312.84,n.d.,7572.99,5609.429999999999,10388.6,n.d.,5679.98,-2815.61,70.55,97312.87000000001,389147.97,389147.97,203985.169
2006,91605.95999999999,n.d.,87059.95999999999,3005.06,61532.17,n.d.,n.d.,5596.28,56879.17,11112.19,67991.36,44569.55,50165.83,56250.14,125552.71,n.d.,4664.55,4664.55,426769.34,1994.14,426769.34,n.d.,199.5,265776.34,97322.02,166008.2,45777.86,7,n.d.,2446.119,36894.13,53245.08,n.d.,n.d.,204980.2,91605.95999999999,204980.2,n.d.,6647.14,4653.0,11112.19,n.d.,4653.0,-4465.05,n.d.,17149.27,352836.3,352836.3,193743.57
2005,103712.57,n.d.,141982.25,3005.06,43742.37,n.d.,n.d.,23097.15,39665.98,9441.26,49107.24,29055.02,52152.17,51597.14,114555.23,n.d.,3619.77,3619.77,349525.75,1747.02,349525.75,n.d.,1.92,279060.98000000004,109428.63,167186.23,34815.99,10,n.d.,2446.119,89830.07900000001,48592.08,n.d.,n.d.,265733.52,103712.57,265733.52,n.d.,5823.41,4076.39,9441.26,n.d.,4076.39,-3617.85,n.d.,70085.22,421043.23,421043.23,163664.38899999997
2004,139327.62,n.d.,73008.28,3005.06,52595.259,n.d.,n.d.,1953.46,48289.49,9762.34,58051.83,32063.25,34016.71,47520.75,111867.76,108.51,3474.52,3474.52,401423.88,1873.54,401423.88,n.d.,n.d.,300908.92000000004,130493.32,167969.47999999998,85426.43,6,n.d.,2446.119,38991.57,44515.69,n.d.,n.d.,187068.83,139327.62,187068.83,n.d.,6287.820000000001,4414.28,9762.34,n.d.,4305.77,-3474.52,-108.51,19246.71,373917.2,373917.2,169811.08
2003,82483.47,n.d.,98087.62,3005.06,45608.689,n.d.,n.d.,38206.66,40541.950000000004,10716.65,51258.6,32063.25,70269.90999999999,43214.98,118781.66,n.d.,3478.4500000000003,3478.4500000000003,427448.11,2171.46,427448.11,n.d.,n.d.,190937.66,82727.7,105775.86,110603.83,9,n.d.,2434.1,27817.709,40209.92,n.d.,n.d.,163326.83,82483.47,163326.83,n.d.,7238.2,5066.74,10716.65,n.d.,5066.74,-3478.4500000000003,n.d.,8072.85,289025.28,289025.28,170040.26
2002,89476.97,n.d.,34260.119999999995,3005.06,38792.39,n.d.,n.d.,7657.87,34250.08,10922.54,45172.62,n.d.,7657.87,38148.24,103235.24,n.d.,4433.53,4433.53,332166.95,1946.7,332166.95,n.d.,n.d.,195410.33,91372.13,101604.1,26531.14,7,n.d.,2434.099,26602.25,35143.18,n.d.,n.d.,102045.24,89476.97,102045.24,n.d.,6489.01,4542.31,10922.54,n.d.,4542.31,-4433.53,n.d.,6857.39,229670.45,229670.45,148407.86
2001,101378.98999999999,n.d.,44957.22,3005.06,19252.77,n.d.,n.d.,9386.98,15031.6,13350.76,28382.36,n.d.,9386.98,33803.36,99825.48,n.d.,7321.29,7321.29,258290.11,1809.03,258290.11,n.d.,0.7300000000000001,161717.61000000002,101686.64,57596.87,6954.56,7,n.d.,2434.099,35570.24,30798.3,n.d.,n.d.,71492.48,101378.98999999999,71492.48,n.d.,6030.2,4221.17,13350.76,n.d.,4221.17,-7320.56,n.d.,15825.38,206674.83,206674.83,128208.569
2000,121911.11,n.d.,35575.86,3005.06,19588.260000000002,n.d.,n.d.,204.72,14112.55,9861.240000000002,23973.79,n.d.,204.72,29582.19,79827.38,n.d.,2039.67,2039.67,213809.82,2346.72,213809.82,n.d.,0.8600000000000001,141598.33,110761.79,28402.44,1217.37,5,n.d.,2434.099,35371.14,26577.129,n.d.,n.d.,25680.89,121911.11,25680.89,n.d.,7822.429999999999,5475.71,9861.240000000002,n.d.,5475.71,-2038.81,n.d.,15250.79,177174.19,177174.19,103802.03
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
