Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,66223.56,23850.64,429623.15,30050.61,-3921.74,193602.94999999998,4103.399,71242.18000000001,9936.19,-14520.2,-4584.01,94319.88,141711.419,557531.7699999999,54619.380000000005,n.d.,2468.19,2468.19,259607.96,n.d.,264626.669,n.d.,3130.46,241501.53,n.d.,83280.7,184027.63,2,-20988.35,158220.83,264061.09,527481.159,85543.92,0,19415.31,66223.56,47369.350000000006,n.d.,-13857.93,-13857.93,-14520.2,71023.719,-13857.93,662.2700000000001,n.d.,81188.8,671124.6799999999,671124.6799999999,53165.83
2012,70326.95999999999,28111.93,500846.26,30050.61,-22702.960000000003,307049.12,3986.24,85593.61,8615.39,-30831.74,-22216.35,103895.2,161376.87999999998,571389.7,59915.52,n.d.,2290.3700000000003,2290.3700000000003,373505.17,n.d.,375579.29,n.d.,1803.76,251437.72,n.d.,251037.72,275306.75,2,-30831,400,311357.45,541339.09,99361.90999999999,0,78469.15000000001,70326.95999999999,110567.32,n.d.,-31318.35,-31318.35,-30831.74,68530.16900000001,-31318.35,-486.609,n.d.,64134.36,752283.98,752283.98,39502.93
2011,73985.40999999999,54579.950000000004,613335.25,30050.61,-29501.74,311093.078,4200.24,131831.76,9926.27,-40054.47,-30128.2,127345.41,204597.22,602708.05,151864.47,n.d.,2482.67,2482.66,469450.83,n.d.,481452.32,n.d.,3109.13,258501.36,n.d.,258101.36,262457.22900000005,3,-48622.97,400,354158.08,572657.4400000001,210413.71000000002,0,136362.96,73985.40999999999,195143.15,n.d.,-39428.01,-39428.01,-40054.47,170359.241,-39428.01,626.4599999999999,n.d.,169602.19,871836.61,871836.61,124845.39
2010,81947.54,55884.94,575004.66,30050.61,-23606.86,410462.20900000003,n.d.,136658.71000000002,10821.62,-33925.97,-23104.35,175981.26,256755.029,642136.06,116850.85,n.d.,2740.8700000000003,2740.8700000000003,551288.4400000001,n.d.,558976.529,n.d.,2238.36,271069.32,n.d.,270669.32,442362.54,4,-54767.82,400,262364.69,612085.4500000001,182440.29,0,66105.43999999999,81947.54,121990.38,n.d.,-34428.48,-34428.48,-33925.97,148514.319,-34428.48,-502.509,n.d.,225393.71,846073.98,846073.98,95984.859
2009,85526.32,39088.659999999996,555341.9500000001,30050.61,-5229.9,389918.32,n.d.,132112.31999999998,11561.42,-31603.53,-20042.11,144080.93,237104.59,676564.54,120424.67,n.d.,4355.120000000001,4355.120000000001,547921.02,n.d.,554636.23,n.d.,19167.33,277838.94,n.d.,277438.94,352399.74,4,-64335.350000000006,400,279148.7,646513.93,196321.44,0,32001.37,85526.32,71090.03,n.d.,-16791.32,-16791.32,-31603.53,164717.90899999999,-16791.32,14812.21,n.d.,243165.56,833180.89,833180.89,119549.89
2008,88541.32,89856.90999999999,696573.4400000001,30050.61,-17179.93,657843.13,n.d.,330431.25,13359.58,-28716.89,-15357.31,181599.51,422173.85,693355.8600000001,203477.31,n.d.,5607.820000000001,5607.820000000001,915787.6,n.d.,923329.74,n.d.,3785.2,288740.36,n.d.,288340.36,657843.13,7,-77366.61,400,184542.68,663305.25,294203.5,0,113559.71,88541.32,203416.62,n.d.,-30539.51,-30539.51,-28716.89,265486.61,-30539.51,-1822.62,n.d.,129542.68,985313.8,985313.8,191905.199
2007,92785.43999999999,n.d.,733818.2,30050.61,135390.73,n.d.,n.d.,338549.6,13584.92,121749.66,135334.58,144678.19,483227.79,754440.31,224119.27,44.39,4106.859,4106.859,1426131.31,0.01,1433678.82,1621.6599999999999,2585.75,290614.38,n.d.,290614.38,996521.8,8,n.d.,0,250590.41,724389.7,n.d.,n.d.,177206.83,92785.44,177206.83,n.d.,120228.55,120228.54,121749.66,n.d.,121805.81,-1521.11,1577.27,250590.41,1024432.58,1024432.58,363616.868
2006,10143.99,n.d.,819690.73,30050.61,48880.78,n.d.,n.d.,293800.87,12686.13,49977.03,62663.159,224640.03,518440.9,632634.5,155889.33,n.d.,955.12,955.12,1164478.15,15511.99,1168416.4,128.31,2556.42,88669.90999999999,n.d.,88669.90999999999,868423.13,9,n.d.,0,301249.829,602583.89,n.d.,n.d.,265582.15,10143.99,265582.15,n.d.,51578.33,36066.34,49977.03,n.d.,36194.65,1601.3,128.31,301249.829,908360.64,908360.64,221237.219
2005,26591.7,n.d.,815806.7899999999,30050.61,110210.52,n.d.,n.d.,315466.48000000004,16325.67,135773.54,152099.21000000002,207025.47,522491.949,596439.8500000001,145574.43,n.d.,1956.28,1956.28,1206253.42,41309.49,1209477.51,n.d.,1377.08,101356.04,n.d.,101356.04,851603.73,8,n.d.,0,293314.84,566389.24,n.d.,n.d.,294131.28,26591.7,294131.28,n.d.,135194.34,93884.85,135773.54,n.d.,93884.85,-579.2,n.d.,293314.83900000004,917162.83,917162.83,299050.72000000003
2004,51104.689999999995,n.d.,642950.81,30050.61,53036.07,n.d.,n.d.,224433.24,10995.77,59156.5,70152.27,167638.61000000002,392071.85,502555.0,144302.84,33.51,3688.34,3688.34,905975.99,17860.2,908929.02,1700.3799999999999,2765.4700000000003,106377.21,n.d.,106377.21,640833.23,10,n.d.,0,250878.96,472504.39,n.d.,n.d.,195668.33,51104.69,195668.33,n.d.,58233.63,40373.429,59156.5,n.d.,42040.3,-922.87,1666.87,250878.96,749328.02,749328.02,218887.449
2003,74662.2,n.d.,683465.06,30050.61,103965.11,n.d.,n.d.,371773.83,10403.48,121286.88,131690.36,129493.73,501267.56,460514.7,123111.12,n.d.,8179.71,8179.71,1217941.99,43460.06,1220905.05,23740.68,173.84,88111.90999999999,n.d.,88111.90999999999,905869.43,7,n.d.,0,182197.5,430464.09,n.d.,n.d.,236400.07,74662.2,236400.07,n.d.,113281.01,69820.95,121286.88,n.d.,93561.63,-8005.87,23740.68,182197.5,771576.97,771576.97,278716.0
2002,124076.59,n.d.,632311.19,30050.61,111988.28,n.d.,n.d.,466415.37,15234.08,142505.81999999998,157739.9,119085.51,585500.88,366953.07,99067.12,11.11,6970.52,6970.52,1251325.42,45163.689999999995,1254143.99,6031.96,361.74,213354.4,n.d.,213354.4,929192.21,7,n.d.,0,46810.309,336902.46,n.d.,n.d.,354635.93000000005,124076.59,354635.93000000005,n.d.,135897.04,90733.35,142505.81999999998,n.d.,96754.2,-6608.78,6020.85,46810.310000000005,845665.59,845665.59,263189.61
2001,88781.52,n.d.,473646.34,30050.61,97153.65,n.d.,n.d.,321948.94,14828.34,125242.69,140071.03,80011.57,401960.51,270198.89,91809.17,1071.42,5345.85,5345.85,898259.3600000001,37394.259999999995,901212.179,n.d.,894.15,105596.86,n.d.,105596.86,617588.41,5,n.d.,0,71685.83,240148.28,n.d.,n.d.,220262.79,88781.52,220262.79,n.d.,120790.99,83396.73,125242.69,n.d.,82325.31,-4451.7,-1071.42,71685.83,579243.2,579243.2,231702.93
2000,90629.07,n.d.,317897.9,30050.61,86473.2,n.d.,n.d.,194456.81,12348.88,116400.06,128748.94,61221.82,255678.63,187873.58,60629.94,1216.28,8517.99,8517.99,739128.4,32978.339,742086.03,n.d.,436.87,117194.55,77.28,117117.27,526796.76,n.d.,n.d.,0,62219.27,157822.96899999998,n.d.,n.d.,156589.8,90629.07,156589.8,n.d.,108318.94,75340.60100000001,116400.06,n.d.,74124.32,-8081.120000000001,-1216.28,62219.27,435092.45,435092.45,188599.469
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
