Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,2448344.38,8009059.619999999,31301865.54,117797.96,2963820.98,28266390.310000002,38984.54,7672743.39,272577.68,3213486.04,3486063.72,12121647.13,11785330.899,9362103.6,6284703.930000001,n.d.,40757.96,35508.51,43881691.53,546468.49,43942443.99,n.d.,64983.71,10463465.71,47139.659999999996,6152160.31,28266390.31,144.0,-5905286.03,4264165.74,11507475.02,9244305.64,12462567.638999999,0,21906839.110000003,2448344.38,29954883.27,n.d.,3237711.79,2691243.3,3213486.04,15676053.68,2691243.3,24225.75,n.d.,11500933.92,41765331.25,41765331.25,9830501.909
2012,1439344.51,8143949.45,23539826.53,117797.96,2660154.449,18306145.68,815426.39,10598150.36,373238.31,3049652.4,3422890.71,10829457.64,13283658.55,7420860.3,5367204.95,n.d.,63998.3,60434.26,32474312.65,719627.01,32550656.110000003,n.d.,20889.05,3147365.89,n.d.,2298148.64,18382349.08,124.0,-5454414.7700000005,849217.25,2112218.529,7303062.34,11194858.03,181.86,8867429.91,1439526.37,17826805.75,n.d.,3006543.15,2286916.139,3049652.4,14244510.43,2286916.139,-43109.25,n.d.,750196.9,26687192.42,26687192.42,8807420.67
2011,1693206.27,6503205.42,20028414.75,117797.96,2497549.21,16584962.909,324604.89,9988140.94,470198.16,2520731.54,2990929.7,8622437.05,12107372.57,5553944.159999999,5249074.42,n.d.,75260.22,64946.93,30768531.24,419494.32,30805883.97,n.d.,1374.05,3012987.3,33427.5,2183696.83,18324192.24,119.0,-5980916.94,795862.97,1417836.76,5436146.2,11700189.52,5895.9,8960545.41,1699102.1700000002,15788355.72,n.d.,2446845.37,2027351.05,2520731.54,14220921.059,2027351.05,-73886.17000000001,n.d.,357736.76,23041402.05,23041402.05,8231064.88
2010,1484828.08,5054270.73,16356213.38,117797.96,2918930.27,7855123.55,354917.389,8252642.76,584899.42,2937281.74,3522181.16,6475718.56,9674090.59,4296593.109999999,4654714.07,n.d.,49154.380000000005,29448.72,20593303.65,599756.69,20685899.95,n.d.,45660.18,2814978.41,77997.5,2462397.87,9278086.55,117.0,-4653881.17,274583.04,1627852.059,4178795.15,9893494.66,8516.349999999999,7972066.13,1493344.43,13381254.25,n.d.,2933787.54,2334030.85,2937281.74,12830776.399,2334030.85,-3494.2,n.d.,1622783.43,19171191.79,19171191.79,8202849.75
2009,1192246.46,4743553.8,13058319.99,117797.96,3665048.55,10760757.82,343030.59,4748033.45,1011733.85,3035645.5,4047379.35,3975721.0,3980200.649,4562562.26,4414041.72,n.d.,85458.33,85422.01,24934871.02,343989.36,24969988.24,n.d.,47116.89,2993114.32,122567.5,2550358.66,9957306.82,106.0,-5747809.35,320188.16,4334565.54,4444764.3,11173584.92,10977.05,5199064.148999999,1203223.51,10285648.54,n.d.,2997304.06,2653314.7,3035645.5,14209230.419,2653314.7,-38341.44,n.d.,3534565.54,16051434.31,16051434.31,8508501.638999999
2008,1521041.24,2678979.29,12071286.96,117797.96,1017572.339,11591748.09,370265.37,6292650.970000001,167084.4,1073522.62,1240607.02,4907411.4,8521083.08,2879247.56,3963432.54,n.d.,56457.350000000006,56457.350000000006,19513836.76,207924.96,19533877.09,n.d.,41347.63,2793831.61,n.d.,2774196.25,12494948.09,102.0,-2738089.44,19635.36,871224.59,2761449.599,6868606.38,11075.26,7404509.85,1532116.5,10453754.51,n.d.,1058412.8990000002,850487.939,1073522.62,7942129,850487.939,-15109.72,n.d.,871224.59,14865118.57,14865118.57,5245387.188999999
2007,127216.81,6325689.72,9146754.52,117797.96,1485049.81,n.d.,172854.97,4852071.109999999,178853.73,1498919.78,1677773.51,4031649.63,2558031.02,3153759.62,3585558.84,246.51,38814.72,38814.72,15714722.22,255957.76,15758432.38,58279.09,44016.2,942453.32,112172.28,820281.04,7631179.29,98.0,n.d.,9999.999,263033.77900000004,3035961.66,n.d.,n.d.,309686.72000000003,127216.81,6808231.41,n.d.,1504121.26,1248163.5,1498919.78,n.d.,1306196.08,5201.48,58032.579,257407.21,10089207.84,10089207.84,5365381.13
2006,205556.44999999998,5210945.33,8315667.34,117797.96,486605.8,n.d.,177923.44,3654582.78,177077.69,378182.13,555259.8200000001,3305497.11,1749134.559,3365100.08,3248412.09,56.93,44378.83,44378.83,14482468.95,90004.95999999999,14493622.969,49276.27,16510.43,816594.07,227738.91999999998,578855.15,8285399.22,91.0,n.d.,9999.999,1355587.45,3247302.12,n.d.,n.d.,172736.109,205556.44999999998,5561604.88,n.d.,350313.73000000004,260308.769,378182.13,n.d.,309528.11,-27868.4,49219.340000000004,1344754.91,9132261.41,9132261.41,3869401.679
2005,261019.13,4513545.71,9460235.53,117797.96,612414.7899999999,n.d.,1945131.06,4840001.22,185217.47,586856.4600000001,772073.929,3720425.8,4046881.309,3055571.97,2995860.53,14256.65,63885.22899999999,58461.310000000005,12241884.86,124008.4,12273845.979,40349.32,2141.82,674045.65,132645.45899999997,531400.1889999999,5865170.71,98.0,n.d.,10000.001,899808.509,2937774.01,n.d.,n.d.,359013.309,261019.13,6817690.08,n.d.,525113.05,401104.65,586856.4600000001,n.d.,427197.32,-61743.41,26092.67,896706.81,10134281.18,10134281.18,3790745.03
2004,436533.64999999997,n.d.,7524824.94,103373.72,633451.2799999999,n.d.,n.d.,4466429.01,126281.73,668997.03,795278.76,2903483.88,7369912.89,2326670.16,1410326.4,1375.6689999999999,27139.71,27139.71,11426427.63,145523.76,11426427.63,7840.44,4371.22,469059.45,153075.09,315984.36,7867792.0,48.0,n.d.,0.0,154912.05,2223296.44,n.d.,n.d.,5230680.58,436533.64999999997,5230680.58,n.d.,646228.54,500704.78,668997.03,n.d.,507169.55,-22768.49,6464.769,148752.59,7993884.39,7993884.39,2216441.15
2003,162526.77000000002,n.d.,5930521.99,103373.72,599445.6799999999,n.d.,n.d.,4260668.78,124805.65,610073.3400000001,734878.99,1585960.78,5846629.56,1819500.61,1055230.419,17919.449,22524.71,8231.68,9431138.75,113256.14,9449300.64,7749.96,10517.03,390164.96,51129.06,339035.9,6422842.06,42.0,n.d.,0.0,83892.429,1716126.89,n.d.,n.d.,4338659.57,162526.77000000002,4338659.57,n.d.,598065.66,484809.52,610073.3400000001,n.d.,474640.03,-12007.68,-10169.489,81915.3,6320686.95,6320686.95,1776163.919
2002,143880,n.d.,4118620.04,103373.72,389443.51,n.d.,n.d.,2150246.4,123942.76,331478.98000000004,455421.74,1249372.48,3399618.88,1344860.58,949721.29,1385.99,10084.61,10084.61,5647347.88,78120.65000000001,5678669.59,562.6800000000001,23050.34,364225.5,66773.8,297451.7,3281551.1,44.0,n.d.,0.0,719001.16,1241486.86,n.d.,n.d.,2994104.96,143880,2994104.96,n.d.,344444.71,266324.06,331478.98000000004,n.d.,265500.75,12965.73,-823.31,715665.31,4482845.54,4482845.54,1427370.06
2001,n.d.,n.d.,3289468.88,103373.72,364001.42,n.d.,n.d.,2038819.48,112152.19,290370.17,402522.36,571961.38,2610780.86,1079359.84,906022.12,2549.46,15608.95,15608.95,4800090.0,59176.01,4816437.4,8434.02,30379.460000000003,452715.21,88294.43,364420.78,2727129.71,45.0,n.d.,0.0,678688.02,975986.12,n.d.,n.d.,2662824.25,n.d.,2662824.25,n.d.,305140.68,245964.669,290370.17,n.d.,251849.23,14770.51,5884.56,672743.69,3742184.09,3742184.09,1344808.499
2000,n.d.,n.d.,2536972.51,103374.08,300632.9,n.d.,n.d.,1231794.96,94342.76,251476.38,345819.14,499206.31,1731001.27,827510.61,696254.7,15.729999999999999,13371.86,13369.36,4744313.5,48252.5,4757397.7,1612.26,14841.6,343106.9,27996.68,315110.21,3004255.71,39.0,n.d.,0.01,805971.239,724136.53,n.d.,n.d.,2052568.79,n.d.,2052568.79,n.d.,252946.11,204693.61,251476.38,n.d.,206290.14,1469.73,1596.53,805937.169,2880079.4,2880079.4,1058509.46
1999,n.d.,n.d.,2492934.01,103374.08,266137.58,n.d.,n.d.,1715713.26,73354.02,266417.3,339771.32,458457.69,2174170.95,621220.47,662524.3,12.16,22576.62,21500.41,5086547.94,54708.15,5115879.76,43.44,3619.76,406550.84,55433.8,260965.23,3375620.0,38.0,n.d.,90151.81,318763.06,517846.389,n.d.,n.d.,2278264.38,n.d.,2278264.38,n.d.,247460.44,192752.29,266417.3,n.d.,192783.56,-18956.87,31.279,318421.92000000004,2899484.85,2899484.85,1004870.44
