Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2012,n.d.,1399363.65,4586924.68,68634.2,-97786.44,7427930.03,n.d.,3856892.05,60109.23,-251011.04,-190901.81,59020.66,2516549.06,1275741.57,442864.23,n.d.,16.71,16.71,9436197.33,-67669.81,9444284.85,n.d.,25462.27,907750.23,n.d.,359310.65,7438782.03,20.0,-1764392.4,548439.58,671011.97,1207107.37,2267365.86,0,2819569.69,n.d.,4218933.34,n.d.,-225565.48,-157895.67,-251011.04,2016354.8190000001,-157895.67,25445.56,n.d.,496421.77,5494674.91,5494674.91,277424.69
2011,n.d.,897772.26,5072715.54,68634.2,-126161.25,7446251.79,n.d.,4037540.86,64768.09,-298314.15,-233546.06,48168.66,3187937.26,1433637.24,495292.03,n.d.,46.09,46.09,9170634.29,-81826.86,9171054.29,n.d.,25604.04,789505.92,n.d.,399964.17,7461302.04,23.0,-1463056.529,389541.75,987006.02,1365003.04,2023116.6500000001,0,3530811.96,n.d.,4428584.22,n.d.,-272756.2,-190929.34,-298314.15,1724802.499,-190929.34,25557.95,n.d.,738050.8200000001,5862221.46,5862221.46,287350.01
2010,n.d.,1649700.12,4954333.7,68634.2,-51428.44,8039735.35,n.d.,3968441.46,70895.72,-135570.69,-64674.97,33118.41,2351859.75,1624566.58,549621.1699999999,n.d.,93.55,93.55,10094332.78,n.d.,10094332.78,n.d.,13340.08,771415.4600000001,n.d.,463700.57,8022283.45,26.0,-1569651.23,307714.89,952773.83,1555932.38,2190168.12,0,2451482.46,n.d.,4101182.58,n.d.,-122324.16,-122324.16,-135570.69,2054597.429,-122324.16,13246.53,n.d.,761712.39,5725749.159999999,5725749.159999999,498286.279
2009,n.d.,844066.3,3895808.91,68634.2,149725.47,6290873.56,n.d.,2845974.07,92381.25,69035.86,161417.11000000002,50570.310000000005,2052478.079,1746890.74,530109.3500000001,n.d.,43.23,43.230000000000004,8750477.96,24576.1,8750477.96,n.d.,12927.69,840489.07,n.d.,534252.439,6285371.56,25.0,-1768077.94,306236.63,999264.53,1678256.539,2390568.54,0,2145340.94,n.d.,2989407.24,n.d.,81920.32,57344.22,69035.86,2459604.4,57344.22,12884.46,n.d.,843353.1,4736297.98,4736297.98,704454.149
2008,n.d.,719924.2799999999,3759910.19,68634.2,194533.12,6807607.96,n.d.,3193754.67,100692.15,122943.15,223635.3,56072.310000000005,2529902.7,1689546.52,527306.6799999999,n.d.,862.8499999999999,862.8499999999999,9093596.61,40217.56,9222972.228999998,n.d.,11978.23,989511.03,n.d.,568874.2899999999,6827157.28,26.0,-1664422.289,420636.74,510083.209,1620912.319,2292421.12,0,2339950.42,n.d.,3059874.7,n.d.,134058.53,93840.97,122943.15,2415364.2690000003,93840.97,11115.38,n.d.,378724.17,4749421.22,4749421.22,762920.21
2007,n.d.,1037944.23,4374571.83,68634.2,185499.0,n.d.,n.d.,3518283.68,115330.4,130849.0,246179.4,36522.99,2516862.44,1595706.65,537040.37,67562.339,345.61,345.61,9098218.72,34786.7,9100361.22,26840.108,15174.14,811757.19,2208.2,606842.24,6733752.98,29.0,n.d.,202706.75,819765.159,1527072.45,n.d.,n.d.,2552678.14,n.d.,3590622.37,n.d.,145677.53,110890.83,130849.0,n.d.,70168.6,14828.53,-40722.23099999999,819765.159,5186329.02,5186329.02,757671.6799999999
2006,n.d.,712020.9500000001,3903919.39,68634.2,251730.57,n.d.,3615.61,3077144.9,121354.58,52820.92,174175.5,34996.49,2400120.44,1525538.05,520560.17,42972,353.32,353.32,9595077.6,85619.32,9595077.6,200460.74000000002,6038.969999999999,769556.7799999999,6243.360000000001,673015.04,7541720.96,36.0,n.d.,90298.38,791778.0,1456903.85,n.d.,n.d.,2432301.559,n.d.,3147938.119,n.d.,58506.57,-27112.75,52820.92,n.d.,130375.99,5685.650000000001,157488.74000000002,791271.1,4673476.17,4673476.17,858263.379
2005,3615.61,827147.75,3605921.48,68634.2,267173.14,n.d.,106248.23999999999,3042992.52,113519.87,335075.42000000004,448595.29,34874.99,2250719.76,1395162.06,450504.87,153706.29,1180.13,1180.1299999999999,9749550.86,91782.52,9749550.86,61520.3,3726.49,625835.38,10479.359999999999,614049.38,7527578.57,28.0,n.d.,1306.64,528053.969,1326527.86,n.d.,n.d.,1899583.1990000005,3615.61,2832979.19,n.d.,337621.78,245839.26,335075.42000000004,n.d.,153653.27000000002,2546.36,-92185.98999999999,525238.06,4231756.859999999,4231756.859999999,810640.659
2004,18293.440000000002,2730925.4,3696371.34,68634.2,332548.37,n.d.,14475.240000000002,3130574.92,97184.16,368082.94,465267.1,32499.95,432149.47,1241508.02,421063.98,20189.29,1945.17,1945.1699999999998,11411183.48,136710.88999999998,11411183.48,17300.77,8825.849999999999,636811.74,47657.47,587847.63,9188377.17,26.0,n.d.,1306.64,533296.47,1172873.82,n.d.,n.d.,327980.97900000005,18293.440000000002,3073381.619,n.d.,374963.62,238252.729,368082.94,n.d.,235364.21,6880.68,-2888.52,527527.08,4333183.08,4333183.08,892268.41
2003,32402.91,1128653.94,2711114.15,68634.2,251598.69,n.d.,14475.240000000002,1997969.81,89014.84,107807.56,196822.4,39021.18,908337.05,1006143.81,423652.9900000001,14647.48,2757.71,2757.71,10300989.02,97370.48,10300989.02,156589.51,12962.45,448521.93000000005,42368.27,405065.77,8548844.48,26.0,n.d.,1087.89,674123.159,937509.61,n.d.,n.d.,977960.179,32402.91,2121089.359,n.d.,118012.3,20641.82,107807.56,n.d.,162583.84999999998,10204.740000000002,141942.03,664905.1,3159636.08,3159636.08,775379.87
2002,46878.15,1457566.02,3783319.6,68634.2,239146.76,n.d.,17303.829999999998,2790328.54,74070.43999999999,245693.61,319764.05,1834.8,1334597.319,843559.9600000001,405366.45,47108.979,3607.49,3594.3900000000003,10414786.93,88887.25,10414786.93,47971.21,11015.22,437864.23,57150.1,366911.38,8427634.239999998,26.0,n.d.,13802.75,991156.26,774925.76,n.d.,n.d.,1855875.87,46878.15,3330745.72,n.d.,253101.34,164214.09,245693.61,n.d.,165076.31999999998,7407.73,862.23,976144.85,4221183.83,4221183.83,736994.8500000001
2001,2813.9500000000003,3382621.67,3595767.67,56073.3,202366.7,n.d.,3423.9700000000003,2964668.85,77107.31,185346.01,262453.32,17199.51,-400753.31,497506.39,378287.14,38634.74,10138.41,9650.61,10150521.53,67655.98,10150521.53,55014.950000000004,1327.56,398334.39,8365.309,376166.33,8348396.13,27.0,n.d.,13802.75,613899.31,441433.09,n.d.,n.d.,107736.08,2813.9500000000003,3493781.72,n.d.,176535.16,108879.18,185346.01,n.d.,125259.39,-8810.849999999999,16380.209,612338.54,3994102.06,3994102.06,657960.43
2000,6237.92,2947183.69,2830657.4,48080.97,150127.88999999998,n.d.,4139.25,2741564.91,62777.82,102106.68,164884.5,10648.4,-194970.379,192618.75,329179.27,8264.83,16178.92,16127.61,9595746.72,40545.91,9595746.72,45841.18,4391.85,434558.68,22578.79,398177.14,7948041.109999999,27.0,n.d.,13802.75,78444.09,144537.78,n.d.,n.d.,115036.49,6237.92,3066359.43,n.d.,90319.61,49773.7,102106.68,n.d.,87350.07,-11787.07,37576.350000000006,76545.36,3265216.09,3265216.09,535980.6799999999
1999,10377.17,2817927.41,2693474.12,48080.97,78505.32,n.d.,21045.02,2360440.82,64217.53,-16948.53,47269.0,204116.91,-253369.68,105268.68,312743.47000000003,836.329,15593.13,15593.130000000001,7955486.09,6871.620000000001,7955486.09,43668.450000000004,10868.94,359433.57,41478.89,317167.72000000003,6597960.55,26.0,n.d.,786.9599999999999,128916.39,57187.709,n.d.,n.d.,98289.419,10377.17,2937261.85,n.d.,-21672.71,-28544.329,-16948.53,n.d.,14287.79,-4724.18,42832.12099999999,122947.0,3052907.69,3052907.69,413713.5390000001
