Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,n.d.,354682.8,2626973.19,120430.349,169908.5,n.d.,12388.39,159635.49,-40263.28,119372.209,n.d.,12388.39,2240319.09,400031.8,n.d.,2043.35,2043.35,890741.73,n.d.,905650.049,n.d.,3101.49,1891219.39,n.d.,1884141.48,169908.5,15,-216337.54,7077.91,342294.41000000003,-386654.1,776004.8300000001,0,5583.1,n.d.,5583.1,n.d.,-39205.14,-39205.14,-40263.28,735741.549,-39205.14,1058.139,n.d.,342294.41000000003,2245902.19,2245902.19,522505.49900000007
2012,n.d.,0.25,312100.67,2626973.19,141182.65,171560.37,n.d.,124727.2,286458.78,-145970.5,140488.28,n.d.,124726.95,2279524.23,384998.9,n.d.,405.2,405.2,878215.2,n.d.,896280.309,n.d.,1099.57,1972559.6,n.d.,1965481.69,171560.37,15,-199232.759,7077.91,187373.47,-347448.96,870690.4400000001,0,5135.79,n.d.,5136.04,n.d.,-145276.13,-145276.13,-145970.5,724719.9400000001,-145276.13,694.3689999999999,n.d.,187373.47,2284660.27,2284660.27,526586.75
2011,n.d.,n.d.,327814.69,2626973.19,143082.57,150164.17,n.d.,16347.52,273675.55,-134009.47999999998,139666.069,n.d.,16347.52,2436800.36,369357.23,n.d.,108.97,108.97,796389.9,n.d.,814885.99,n.d.,3525.4700000000003,2119193.43,n.d.,2112115.52,150164.17,15,-155698.52,7077.91,311467.17,-190172.829,798731.3,0,10207.76,n.d.,10207.76,n.d.,-130592.98,-130592.98,-134009.47999999998,664721.8200000001,-130592.98,3416.5,n.d.,311467.17,2447008.12,2447008.12,512548.769
2010,n.d.,260.339,306270.82,2626973.19,63254.209,132231.88999999998,n.d.,21319.460000000003,178892.96,-116638.36,62254.599,n.d.,21059.121,2579393.34,339332.59,n.d.,786.8,786.8,687724.72,n.d.,705288.6,n.d.,1786.41,2280209.77,n.d.,2273131.86,132231.88999999998,14,-171469.52,7077.91,284951.36,-47579.849,689695.07,0,6826.91,n.d.,7087.25,n.d.,-115638.75,-115638.75,-116638.36,573056.71,-115638.75,999.61,n.d.,284951.36,2586480.59,2586480.59,403373.6
2009,n.d.,346.71,368011.64,2626973.19,85288.93999999999,148154.68,n.d.,93368.54,249918.48,-170394.72,79523.76,n.d.,93021.829,2705782.09,332757.4,n.d.,885.97,885.97,713134.16,n.d.,730938.16,n.d.,6651.150000000001,2363294.09,n.d.,2356216.18,148154.68,15,-170502.31999999998,7077.91,274643.1,78808.9,753178.2,0,25176.93,n.d.,25523.64,n.d.,-164629.54,-164629.54,-170394.72,582783.48,-164629.54,5765.179,n.d.,274643.1,2731305.73,2731305.73,418932.31
2008,n.d.,n.d.,395015.83,2626973.19,189741.729,160731.04,n.d.,90012.66,304850.87,-118938.31,185912.56,n.d.,90012.66,2881161.63,336664.42000000004,n.d.,1384.66,1384.6599999999999,827952.92,n.d.,846456.5,n.d.,5213.83,2487409.2800000003,n.d.,2480331.37,160731.04,15,-163148.479,7077.91,305003.17,254188.44,804663.769,0,1263.48,n.d.,1263.48,n.d.,-115109.14,-115109.14,-118938.31,685725.4600000001,-115109.14,3829.17,n.d.,305003.17,2882425.11,2882425.11,527790.809
2007,n.d.,n.d.,351133.91000000003,2626973.19,197480.49,n.d.,n.d.,88873.16,256126.87,-73315.89,182810.979,n.d.,88873.16,3007020.77,325374.19,n.d.,1606.84,1606.84,799170.87,n.d.,815888.5,4046.9700000000003,12229.38,2736194.41,44995.11,2684122.64,156612.46,15,n.d.,7076.660000000001,262260.75,380047.58,n.d.,n.d.,80307.55,n.d.,80307.55,n.d.,-62693.350000000006,-62693.350000000006,-73315.89,n.d.,-58646.380000000005,10622.54,4046.9700000000003,262260.75,3087328.32,3087328.32,524461.52
2006,n.d.,n.d.,497764.12,2626973.19,394256.12,n.d.,n.d.,72410.02,247842.6,-66398.86,181443.74,n.d.,72410.02,3076417.15,305649.21,n.d.,1066.63,1066.6299999999999,743514.13,n.d.,767459.64,208521.68,5357.33,2588803.4,59993.47,2521733.27,141448.72,14,n.d.,7076.659000000001,425354.1,449443.959,n.d.,n.d.,10150.37,n.d.,10150.37,n.d.,-62108.16,-62108.16,-66398.86,n.d.,146413.52,4290.7,208521.68,425354.1,3086567.52,3086567.52,700971.9600000001
2005,n.d.,n.d.,309314.01,2626973.19,132267.9,n.d.,n.d.,32509.0,233963.07,-104086.34,129876.73,n.d.,32509.0,2940753.63,275513.99000000005,843.92,1283.13,1283.1299999999999,642572.41,n.d.,662652.97,1638.54,2879.68,2641578.45,74991.83,2559509.96,119038.04,13,n.d.,7076.660000000001,276805.01,313780.4390000001,n.d.,n.d.,10138.83,n.d.,10138.83,n.d.,-102489.79,-102489.79,-104086.34,n.d.,-101695.17,1596.55,794.62,276805.01,2950892.46,2950892.46,409065.02
2004,n.d.,n.d.,329294.59,2626973.19,120720.069,n.d.,n.d.,44097.49,218677.05,-100688.74,117988.309,n.d.,44097.49,3060479.16,267719.03900000005,25.51,1263.05,1263.05,612311.66,n.d.,631110.87,1024.96,2995.36,2739775.93,74991.83,2657708.26,112862.38,n.d.,n.d.,7075.84,285197.1,433505.97,n.d.,n.d.,8591.359999999999,n.d.,8591.359999999999,n.d.,-98956.43,-98956.43,-100688.74,n.d.,-97956.98,1732.31,999.4499999999999,285197.1,3069070.52,3069070.52,389702.159
2003,n.d.,n.d.,319767.44,2626973.19,191869.43,n.d.,n.d.,31741.51,187140.55,4152.149,191292.699,n.d.,31741.51,3176466.5,254331.3,n.d.,1672.03,1672.03,667550.75,2275.27,685756.91,1589.56,2934.4700000000003,2862617.11,74991.83,2780563.39,122899.06,n.d.,n.d.,7061.889,288025.93000000005,549493.31,n.d.,n.d.,5918.05,n.d.,5918.05,n.d.,5414.59,3139.32,4152.149,n.d.,4728.88,1262.44,1589.56,288025.93000000005,3182384.55,3182384.55,450148.03
2002,n.d.,n.d.,298019.85,2626973.19,242188.89,n.d.,n.d.,7059.08,204417.82,46091.01,250508.83,18692.609999999997,25751.69,3189580.7800000003,248409.83,26.39,1803.2,1803.2,742503.2,17136.66,756293.5,6068.320000000001,4577.99,2898772.9,74991.83,2816719.18,125267.11,n.d.,n.d.,7061.889,272268.16,562607.5889999999,n.d.,n.d.,7211.969999999999,n.d.,7211.969999999999,n.d.,48865.8,31729.14,46091.01,n.d.,37771.07,2774.79,6041.929,272268.16,3196792.75,3196792.75,509538.58
2001,n.d.,n.d.,293347.56,2626973.18,203345.35,n.d.,n.d.,9429.51,113361.41,123007.84,236369.25,n.d.,9429.51,3169839.94,246096.5,n.d.,3266.12,3266.12,780678.3600000001,42716.719999999994,785633.559,6173.73,6785.22,2909002.63,1655.7,2900285.03,136173.57,n.d.,n.d.,7061.899,283918.05,542866.759,n.d.,n.d.,32510.25,n.d.,32510.25,n.d.,126526.93,83810.209,123007.84,n.d.,89983.93999999999,3519.09,6173.73,283918.04,3202350.19,3202350.19,495424.69
2000,26451.56,n.d.,337858.99000000005,120202.42,183598.53,n.d.,n.d.,14231.64,100565.2,121343.25,221908.45,n.d.,14231.64,573085.24,235164.94,n.d.,4745.48,4745.48,721505.8600000001,40299.24,726824.23,n.d.,6734.8,701053.4,n.d.,693991.51,124291.81,n.d.,n.d.,7061.89,323627.35,452882.82,n.d.,n.d.,439375.58,26451.56,439375.58,n.d.,123332.58,83033.34,121343.25,n.d.,83033.33,1989.33,n.d.,323627.35,1038912.39,1038912.39,463808.19
1999,51767.78999999999,n.d.,325238.95,120202.42,195019.58,n.d.,n.d.,18745.22,96572.72,134405.94999999998,230978.67,n.d.,18745.22,490051.91,216337.35,n.d.,8851.369999999999,8851.369999999999,722136.51,38119.78,722888.63,6666.67,4345.4,620581.48,n.d.,616073.89,107659.88,n.d.,n.d.,4507.589,306493.73000000004,369849.4900000001,n.d.,n.d.,404000.74,51767.78999999999,404000.74,n.d.,129899.97,91780.19,134405.94999999998,n.d.,98446.86,-4505.969999999999,6666.67,306493.73000000004,945820.44,945820.44,458328.079
