Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,22758.109999999997,167666.08,216360.0,42182.189999999995,7238.320000000001,407682.5,21198.88,21836.75,38527.07,60363.82,n.d.,-1559.229,323196.21,n.d.,n.d.,9462.16,9462.16,161594.6,8719.47,161594.6,n.d.,0,678450.81,n.d.,605447.9500000001,7238.320000000001,1,-93992.45999999999,73002.86,146467.2,106836.21,115829.20999999999,0,92480.07,n.d.,522920.68,n.d.,29064.91,20345.44,38527.07,154356.28,20345.44,-9462.16,n.d.,46467.2,846116.89,846116.89,60363.82
2012,n.d.,165656.15,256075.08,216360.0,43186.54,961.55,337365.1,156075.08,21836.75,38896.08,60732.83,n.d.,-9581.07,386995.39,n.d.,n.d.,17022.85,17022.85,172606.44,9149.91,172606.44,n.d.,8626.47,672790.11,n.d.,672340.11,961.55,n.d.,-110912.06,450,100000,170635.38999999998,132748.81,0,38848.55,n.d.,541869.8,n.d.,30499.7,21349.79,38896.08,171644.88999999998,21349.79,-8396.38,n.d.,n.d.,928865.19,928865.19,69359.299
2011,n.d.,155975.6,568311.76,216360.0,n.d.,2526.3,599983.56,62656.5,n.d.,25752.62,25752.62,n.d.,-93319.1,365645.6,n.d.,n.d.,34184.41,34184.41,156000.52,2013.37,156000.52,n.d.,16557.27,694526.8600000001,n.d.,694176.8600000001,2526.3,n.d.,-127721.6,350,505655.26,149285.599,127721.6,0,141233.86,n.d.,897193.02,n.d.,8125.48,6112.110000000001,25752.62,153474.22,6112.110000000001,-17627.14,n.d.,390326.3,1262838.62,1262838.62,42309.89
2010,n.d.,112764.85,490544.31,216360.0,24629.18,1749.34,664195.6,1973.6299999999999,12386.59,30384.15,42770.74,n.d.,-110791.22,359533.49000000005,7500,n.d.,14472.0,14472.0,152248.91,4080.87,159895.01,n.d.,411.31,649221.4400000001,n.d.,649121.4400000001,1749.34,1,-107874.93,100,488570.68,143173.49,127761.519,0,3271.8100000000004,n.d.,780232.26,n.d.,16323.46,12242.59,30384.15,158145.67,12242.59,-14060.69,n.d.,4,1139765.75,1139765.75,50682.05
2009,n.d.,n.d.,590206.3,216360.0,n.d.,n.d.,840816.3500000001,96203.2,n.d.,23796.71,23796.71,n.d.,96203.2,347290.9,3175,n.d.,20596.27,20596.27,155989.93,878.04,158111.93,n.d.,311.72999999999996,598001.03,n.d.,598001.03,n.d.,1,-131140.219,n.d.,494003.1,130930.9,134315.219,0,100.08,n.d.,840916.43,n.d.,3512.17,2634.13,23796.71,158111.93,2634.13,-20284.54,n.d.,n.d.,1188207.33,1188207.33,27283.44
2008,n.d.,n.d.,504174.64,216360.0,n.d.,n.d.,698985.41,7747.52,n.d.,40225.74,40225.74,n.d.,7747.52,344656.77,6875,n.d.,27047.02,27047.02,149209.37,3294.68,149209.37,n.d.,0,541232.19,n.d.,541232.19,n.d.,1,-102108.63,n.d.,496427.12,128296.77,108983.63,0,1764.65,n.d.,700750.06,n.d.,13178.72,9884.039,40225.74,149209.37,9884.039,-27047.02,n.d.,924.02,1045406.83,1045406.83,47100.74
2007,n.d.,n.d.,4236.94,216360.0,17867.16,n.d.,n.d.,3940.4100000000003,8658.94,15454.6,24113.54,n.d.,3940.4100000000003,334772.73000000004,n.d.,n.d.,3179.3100000000004,3179.3100000000004,110878.94,3069.4100000000003,110878.94,2.34,n.d.,427500.16,n.d.,427500.16,3785.62,n.d.,n.d.,0,296.529,118412.729,n.d.,n.d.,96964.37,n.d.,96964.37,n.d.,12275.29,9205.88,15454.6,n.d.,9208.22,-3179.3100000000004,2.34,296.53,431737.1,431737.1,24115.88
2006,n.d.,n.d.,23638.0,216364.36,15932.09,n.d.,n.d.,2791.4100000000003,8658.94,11134.27,19793.21,17360.4,20151.809999999998,325564.51,709.8199999999999,n.d.,1780.72,1780.72,347393.07,3117.07,347393.07,n.d.,1036.6699999999998,436159.1,n.d.,436159.1,4556.35,n.d.,n.d.,0,3486.189,109200.15,n.d.,n.d.,134232.59,n.d.,134232.59,n.d.,10390.22,7273.150000000001,11134.27,n.d.,7273.150000000001,-744.05,n.d.,3486.19,459797.1,459797.1,21539.7
2005,n.d.,n.d.,18959.76,216364.36,n.d.,n.d.,n.d.,2004.44,n.d.,5709.469999999999,5709.469999999999,16710.2,18714.64,318291.36,n.d.,n.d.,2436.01,2436.01,45612.48,1612.07,45612.48,2100.1,n.d.,387724.09,n.d.,387724.09,-1513.36,n.d.,n.d.,0,245.11899999999997,101927.0,n.d.,n.d.,88392.48999999999,n.d.,88392.48999999999,n.d.,3273.46,1661.39,5709.469999999999,n.d.,3761.49,-2436.01,2100.1,245.12,406683.85,406683.85,7809.57
2004,20081.43,n.d.,5940.6900000000005,216364.36,n.d.,n.d.,n.d.,2065.19,n.d.,9445.02,9445.02,3875.5,5940.6900000000005,320507.14,n.d.,n.d.,2107.06,2107.06,33948.9,2561.69,33948.9,1201,n.d.,387725.09,n.d.,387725.09,10741.16,n.d.,n.d.,0,0,104142.78,n.d.,n.d.,53077.21,20081.43,53077.21,n.d.,7337.96,4776.27,9445.02,n.d.,5977.27,-2107.06,1201,n.d.,393665.78,393665.78,10646.02
2003,26055.149999999998,n.d.,209.24,216364.36,14596.3,n.d.,n.d.,n.d.,8210.44,11981.98,20192.42,n.d.,n.d.,314529.87,n.d.,n.d.,2863.27,2863.27,139012.67,2736.8,139012.67,n.d.,3.9499999999999997,387725.09,n.d.,387725.09,34871.6,n.d.,n.d.,0,209.23999999999998,98165.51,n.d.,n.d.,47349.310000000005,26055.149999999998,47349.310000000005,n.d.,9122.66,6385.860000000001,11981.98,n.d.,6385.860000000001,-2859.32,n.d.,209.23999999999998,387934.33,387934.33,20196.37
2002,31662.2,n.d.,1812.54,216364.36,n.d.,n.d.,n.d.,n.d.,n.d.,16626.54,16626.54,n.d.,n.d.,308144.01,n.d.,n.d.,9960.83,9960.83,124880.89,1999.71,124880.89,n.d.,n.d.,395935.53,n.d.,395935.53,38335.880000000005,n.d.,n.d.,0,1812.54,91779.65,n.d.,n.d.,57941.86,31662.2,57941.86,n.d.,6665.71,4666.0,16626.54,n.d.,4666.0,-9960.83,n.d.,1812.54,397748.07,397748.07,16626.54
2001,n.d.,n.d.,1117.92,216364.36,n.d.,n.d.,n.d.,1117.92,n.d.,11467.7,11467.7,n.d.,1117.92,303478.01,2351.88,n.d.,7084.35,7084.35,113800.82,1315.0,113800.82,n.d.,n.d.,683860.38,n.d.,683860.38,32833.15,n.d.,n.d.,0,0,87113.65000000001,n.d.,n.d.,381500.29,n.d.,381500.29,n.d.,4383.35,3068.3500000000004,11467.7,n.d.,3068.3500000000004,-7084.35,n.d.,n.d.,684978.3,684978.3,13819.58
2000,n.d.,n.d.,10703.21,216364.36,16147.449999999999,n.d.,n.d.,18.650000000000002,13572.82,12377.48,25950.3,n.d.,18.650000000000002,300409.67,2763.18,n.d.,8703.949999999999,8703.949999999999,86999.03,1103.41,86999.03,n.d.,4.51,683860.38,n.d.,683860.38,n.d.,n.d.,n.d.,0,10684.56,84045.31,n.d.,n.d.,394153.92,n.d.,394153.92,n.d.,3678.04,2574.63,12377.48,n.d.,2574.63,-8699.44,n.d.,10684.56,694563.59,694563.59,28717.99
1999,167178.33,n.d.,2854.51,216364.36,15936.26,n.d.,n.d.,n.d.,13572.82,13509.88,27082.699,n.d.,n.d.,297835.04,1811.49,n.d.,10270.35,10270.35,168673.97,876.08,168673.97,n.d.,n.d.,697433.2,n.d.,697433.2,n.d.,n.d.,n.d.,0,2854.51,81470.68000000001,n.d.,n.d.,235274.33,167178.33,235274.33,n.d.,3239.53,2363.4500000000003,13509.88,n.d.,2363.44,-10270.35,n.d.,2854.51,700287.7,700287.7,28894.18
