Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,30840.129999999997,n.d.,2242476.36,718796.0,-7271.660000000001,n.d.,800000,56684.880000000005,7720.860000000001,13882.19,21603.05,737332.7,794017.58,2326131.89,n.d.,n.d.,87670.79,31513.22,n.d.,4789.54,75683.95999999999,n.d.,63585.62,1081547.1800000002,n.d.,17167.16,n.d.,n.d.,-54080.91,1064380.02,1448458.78,1607335.89,61801.77,0,167051.52,30840.129999999997,967051.52,n.d.,-10202.98,-14992.52,13882.19,75683.95999999999,-14992.52,-24085.17,n.d.,1428876.34,3324023.54,3324023.54,29031.1
2012,119867.47,n.d.,2999075.31,718796.0,27895.11,n.d.,800000,79215.53,7378.99,-27673.87,-20294.879,737332.7,816548.23,2341124.41,n.d.,n.d.,8.119,8.119,n.d.,8208.299,30707.06,n.d.,56406.41,290289.36,n.d.,17602.71,n.d.,n.d.,-51001.94,272686.65,2182527.08,1622328.41,58380.93,0,28372.79,119867.47,828372.7899999999,n.d.,28724.42,20516.121,-27673.87,30707.06,20516.121,56398.29099999999,n.d.,2165215.34,3289364.67,3289364.67,36111.528
2011,110994.73999999999,n.d.,2176058.19,718796.0,37231.63,n.d.,n.d.,73679.9,7499.33,-21519.95,-14020.62,737332.7,811012.6,2320608.29,n.d.,n.d.,0.0,n.d.,n.d.,11066.61,31514.19,n.d.,62318.86,276079.09,n.d.,18960.02,n.d.,n.d.,-45534.810000000005,257119.07,1365045.5890000002,1601812.29,53034.14,0,20534.25,110994.73999999999,20534.25,n.d.,40798.91,29732.3,-21519.95,31514.19,29732.3,62318.86,n.d.,1352920.15,2452137.2800000003,2452137.2800000003,48298.24
2010,n.d.,n.d.,2275985.98,718796.0,24737.91,n.d.,n.d.,160740.73,7590.1,-30787.62,-23197.519,737332.7,898073.429,2290875.99,n.d.,n.d.,0.0,n.d.,31467.37,5715.94,31467.37,n.d.,53651.37,191795.94,n.d.,21526.93,n.d.,n.d.,-54664.89,170269.01,1377912.55,1572079.99,62254.99,0,176905.93,n.d.,176905.93,n.d.,22863.75,17147.809999999998,-30787.62,31467.37,17147.809999999998,53651.37,n.d.,1365904.93,2467781.92,2467781.92,30453.85
2009,n.d.,n.d.,2361672.52,718796.0,218549.269,n.d.,n.d.,163923.14,7624.929999999999,186235.5,193860.43,737732.7,901655.84,2273728.18,n.d.,n.d.,0.0,n.d.,225971.91,81810.26,257563.19,n.d.,106499.1,199386.04,n.d.,24184.609999999997,n.d.,n.d.,-63702.759999999995,175201.43,1460016.6800000002,1554932.1800000002,71327.69,0,287330.38,n.d.,287330.38,n.d.,292734.6,210924.339,186235.5,257563.19,210924.339,106499.1,n.d.,1447958.6800000002,2561058.56,2561058.56,300359.52900000004
2008,n.d.,n.d.,2085324.22,718796.0,20425.75,359903.98000000004,n.d.,180619.6,6061.7,873.52,6935.219,725616.24,906235.84,2062803.84,n.d.,n.d.,0.0,n.d.,374423.85,4788.02,407994.3,n.d.,18278.55,183847.58,n.d.,3713.73,359903.98000000004,n.d.,-41155.1,180133.84999999998,1179088.38,1344007.84,47216.79899999999,0,206367.96,n.d.,206367.96,n.d.,19152.07,14364.05,873.52,48090.32,14364.05,18278.55,n.d.,1167030.38,2269171.8,2269171.8,25213.77
2007,n.d.,n.d.,2634471.92,718796.0,53813.32,n.d.,n.d.,351510.72000000003,6484.35,-17699.08,-11214.73,831473.43,1182984.15,2048439.79,n.d.,n.d.,206.62,206.62,n.d.,15776.32,32140.18,n.d.,81010.98999999999,189909.28,n.d.,149650.22,-3724.8900000000003,n.d.,n.d.,40259.06,1451487.769,1329643.79,n.d.,n.d.,775941.41,n.d.,775941.41,n.d.,63105.28999999999,47328.97,-17699.08,n.d.,47328.97,80804.37000000001,n.d.,1451487.77,2824381.2,2824381.2,69796.26
2006,n.d.,n.d.,2468462.05,718796.0,558207.3200000001,n.d.,n.d.,n.d.,6139.09,820094.8,826233.89,398189.79,398189.79,2001110.82,n.d.,n.d.,2294.44,2294.44,1368165.3900000001,288021.17,1399385.309,n.d.,22289.04,196360.61,n.d.,156101.55,533470.98,n.d.,n.d.,40259.06,2070272.259,1282314.82,n.d.,n.d.,663711.8400000001,n.d.,663711.8400000001,n.d.,840089.4,552068.23,820094.8,n.d.,552068.23,19994.6,n.d.,2070272.26,2664822.66,2664822.66,848522.929
2005,n.d.,n.d.,2429088.93,718796.0,694022.07,n.d.,n.d.,n.d.,10852.05,1037559.46,1048411.51,701762.49,701762.49,1449042.59,n.d.,n.d.,9645.57,9645.57,1809202.5,358614.44,1834027.21,n.d.,13870.57,202499.7,n.d.,162240.64,448968.01,n.d.,n.d.,40259.06,1727326.44,730246.59,n.d.,n.d.,1182546.04,n.d.,1182546.04,n.d.,1041784.46,683170.02,1037559.46,n.d.,683170.02,4225.0,n.d.,1727326.44,2631588.63,2631588.63,1062282.08
2004,91119.22,n.d.,1154729.6800000002,718796.0,2783.649,n.d.,n.d.,419344.48000000004,1694.79,-15110.47,-13415.68,369425.24,788769.72,765872.57,n.d.,n.d.,2963.68,2963.68,281145.83999999997,466.65000000000003,303616.89,102,19527.66,201008.51,n.d.,8678.78,281145.83999999997,n.d.,n.d.,192329.73,365959.959,47076.569,n.d.,n.d.,498746.4,91119.22,498746.4,n.d.,1453.51,986.86,-15110.47,n.d.,1088.86,16563.980000000003,102,365959.96,1355738.1900000002,1355738.1900000002,6213.98
2003,91119.22,n.d.,1130740.1800000002,718796.0,6561.83,n.d.,n.d.,246835.4,1332.28,2901.86,4234.14,313920.66,560756.059,764783.71,n.d.,n.d.,2075.55,2075.55,1267721.71,2241.23,1289681.02,319.74,6324.73,392646.05,n.d.,8162.4,1207399.3900000001,n.d.,n.d.,384483.649,569984.12,45987.709,n.d.,n.d.,667483.3,91119.22,667483.3,n.d.,7151.04,4909.809,2901.86,n.d.,5229.55,4249.18,319.74,569984.12,1523386.23,1523386.23,10878.61
2002,580422.25,n.d.,1697809.11,303505.0,43897.51,n.d.,n.d.,107719.14,830.8299999999999,39333.02,40163.850000000006,970779.31,1078498.45,355779.09,n.d.,n.d.,74.57,74.57,552218.1,n.d.,573651.12,76.71000000000001,3731.52,144374.43,n.d.,8115.37,516916.22000000003,n.d.,n.d.,136259.06,619310.66,52274.09,n.d.,n.d.,905982.2,580422.25,905982.2,n.d.,42989.97,42989.97,39333.02,n.d.,43066.68,3656.95,76.71000000000001,619310.66,1842183.54,1842183.54,43972.08
2001,90151.82,n.d.,1046856.5,303511.11,-4125.6,n.d.,n.d.,55247.259999999995,554.65,-2930.42,-2375.77,785748.66,840995.92,312712.4,n.d.,n.d.,5400.31,5400.31,90151.82,n.d.,109505.65,n.d.,3650.48,36895.46,n.d.,1970.6499999999999,97160.4,n.d.,n.d.,34924.810000000005,205860.579,9201.29,n.d.,n.d.,680887.74,90151.82,680887.74,n.d.,-4680.25,-4680.25,-2930.42,n.d.,-4680.25,-1749.83,n.d.,205860.58,1083751.96,1083751.96,1274.71
2000,n.d.,n.d.,675182.8,153258.09,7628.28,n.d.,n.d.,12304.25,410.27,6603.110000000001,7013.379,467556.93000000005,479861.18,167139.63,n.d.,n.d.,1653.07,1653.07,36060.729999999996,768.4399999999999,54004.55,n.d.,3036.4100000000003,26684.94,n.d.,n.d.,28548.07,n.d.,n.d.,26684.94,195321.62,13881.54,n.d.,n.d.,534728.11,n.d.,534728.11,n.d.,7986.45,7218.01,6603.110000000001,n.d.,7218.01,1383.34,n.d.,195321.62,701867.74,701867.74,10049.79
1999,n.d.,n.d.,281076.76,3005.06,-2408.3300000000004,n.d.,n.d.,n.d.,333.56,-3175.65,-2842.09,185116.25,185116.25,9668.6,n.d.,n.d.,165.73,165.73,n.d.,n.d.,15447.83,31.91,567.57,30460.88,n.d.,410.27,3593.2799999999997,n.d.,n.d.,30050.61,95960.51,6663.54,n.d.,n.d.,301869.05,n.d.,301869.05,n.d.,-2773.8,-2773.8,-3175.65,n.d.,-2741.8900000000003,401.84,31.91,95960.51,311537.64,311537.64,-2242.6
