Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,351593.5,456932.16,30000.0,10271.220000000001,503614.8,n.d.,287978.4,5933.46,5782.99,11716.45,136251.5,72636.4,93522.0,157433.93,n.d.,0.0,n.d.,850122.42,1445.92,850987.9,n.d.,0.6900000000000001,6562.18,n.d.,1562.1799999999998,503614.8,8,-178222.72,5000,32702.26,63522.0,341590.11,0,18378.84,n.d.,369972.34,n.d.,5783.68,4337.76,5782.99,347373.1,4337.76,0.6900000000000001,n.d.,32702.260000000002,463494.34,463494.34,169151.069
2012,n.d.,409748.36,503646.85,30000.0,9414.01,485168.29000000004,n.d.,330036.65,8272.53,1397.41,9669.94,129140.5,49428.78999999999,89184.23999999999,141796.47,n.d.,0.0,n.d.,797281.37,380.48999999999995,798169.65,n.d.,124.56,12495.64,n.d.,7495.64,485168.29,8,-161534.94999999998,5000,44469.7,59184.24,311603.95,0,17209.89,n.d.,426958.25,n.d.,1521.97,1141.48,1397.41,313001.36,1141.48,124.56,n.d.,44469.7,516142.4900000001,516142.4900000001,151590.97
2011,245.8,459658.41000000003,549182.63,30000.0,11907.93,509608.02,n.d.,382219.56,9827.69,2819.3500000000004,12647.04,112499.0,35060.15,90416.57,132871.53,n.d.,193.4,n.d.,806740.8400000001,693.41,807500.14,n.d.,147.7,20768.17,n.d.,15768.17,509608.02,8,-152373.55,5000,54464.07,60416.569,295072.77,0,19630.02,245.8,479288.43000000005,n.d.,2773.65,2080.24,2819.3500000000004,297892.12,2080.24,-45.7,n.d.,54464.07,569950.8,569950.8,145472.87
2010,245.8,618041.8500000001,702739.7,30000.0,12740.949999999999,585708.21,1924.1799999999998,466195.69,9899.69,3844.08,13743.77,158256.0,6409.839,88336.33,136829.72,n.d.,55.790000000000006,55.790000000000006,899563.5,947.09,921463.16,n.d.,0.06,30595.86,n.d.,25595.86,585708.21,8,-185181.46,5000,78288.01,58336.33,331910.87,0,24787.399,245.8,644753.43,n.d.,3788.35,2841.259,3844.08,335754.95,2841.259,-55.73,n.d.,78288.01,733335.56,733335.56,150573.55
2009,2169.98,829680.3,913914.78,30000.0,13812.869999999999,559808.12,2749.4500000000003,621855.93,10995.68,4277.23,15272.91,234857.25,27032.88,85495.07,138425.84,n.d.,520.97,520.97,856592.02,939.07,861082.4400000001,n.d.,0,35495.55,n.d.,35495.55,559808.12,9,-147575.57,n.d.,57201.6,55495.07,296997.08900000004,0,29315.53,2169.98,861745.2799999999,n.d.,3756.26,2817.19,4277.23,301274.32,2817.19,-520.97,n.d.,57201.6,949410.33,949410.33,153698.75
2008,6011.53,1023522.59,1092804.33,30000.0,12029.730000000001,885733.69,11172.06,683587.61,9573.56,4444.74,14018.3,354950.35,15015.369,82677.88,173376.94,n.d.,1169.84,1169.84,1247818.14,818.73,1249088.329,n.d.,0,46491.23,n.d.,46491.229999999996,885733.69,12,-175959.4,n.d.,54266.37,52677.880000000005,358909.9,0,15911.5,6011.53,1050606.1490000002,n.d.,3274.9,2456.17,4444.74,363354.639,2456.17,-1169.84,n.d.,54266.37,1139295.56,1139295.56,187395.24
2007,10130.76,n.d.,1307093.99,30000.0,19569.920000000002,n.d.,n.d.,870749.59,15393.740000000002,7328.7,22722.44,345785.0,1216534.5890000002,80221.70999999999,166688.91,9.870000000000001,1750.59,1750.59,1724706.51,1392.06,1728279.58,n.d.,n.d.,45633.76,42262.25,3371.51,1412233.23,11,n.d.,0,90559.4,50221.71,n.d.,n.d.,1262375.28,10130.76,1262375.28,n.d.,5578.110000000001,4186.049,7328.7,n.d.,4176.18,-1750.59,-9.870000000000001,89602.2,1352727.75,1352727.75,189401.479
2006,26730.38,n.d.,1391381.22,30000.0,19240.67,n.d.,n.d.,755909.7699999999,14626,8024.860000000001,22650.86,510338.0,1266247.77,76045.53,157091.22,n.d.,1600.55,1600.55,1663150.12,1977.72,1664773.75,n.d.,168.08,61027.5,56720.82,4306.68,1363726.78,10,n.d.,0,125133.449,46045.53,n.d.,n.d.,1349632.81,26730.38,1349632.81,n.d.,6592.39,4614.67,8024.860000000001,n.d.,4614.67,-1432.47,n.d.,122543.39,1452408.72,1452408.72,179910.16
2005,12176.8,n.d.,1459449.22,30000.01,28987.85,n.d.,n.d.,739828.22,22679.960000000003,7340.99,30020.949,613452.0,1353280.22,73323.23999999999,156822.43,n.d.,1176.44,1176.44,1451628.6900000002,n.d.,1455514.02,n.d.,143.34,38068.24,32724.51,5343.73,1161013.49,9,n.d.,0,106169.0,43323.23,n.d.,n.d.,1412017.42,12176.8,1412017.42,n.d.,6307.89,6307.89,7340.99,n.d.,6307.89,-1033.098,n.d.,105159.33,1497517.46,1497517.46,186986.72
2004,11299.18,n.d.,1333991.819,30000.01,27622.32,n.d.,n.d.,792519.4500000001,16798.37,11458.39,28256.76,507589.13,1300108.58,70262.54,145978.31,n.d.,881.3199999999999,881.3199999999999,1661498.72,n.d.,1664568.8590000002,n.d.,246.88000000000002,50144.75,36303.47,13841.28,1315057.8,10,n.d.,0,33883.238999999994,40262.53,n.d.,n.d.,1302574.85,11299.18,1302574.85,n.d.,10823.95,10823.95,11458.39,n.d.,10823.95,-634.4399999999999,n.d.,32714.85,1384136.57,1384136.57,174481.94999999998
2003,19319.19,n.d.,1305017.95,30000.01,28224.14,n.d.,n.d.,710694.98,19889.12,9945.740000000002,29834.86,544129.03,1254824.01,61939.1,131244.01,n.d.,1895.21,1895.21,1314559.99,n.d.,1316652.28,n.d.,284.48999999999995,66943.119,48870.98,18072.14,1044513.74,9,n.d.,0,50193.939,31939.09,n.d.,n.d.,1290702.78,19319.19,1290702.78,n.d.,8335.02,8335.02,9945.740000000002,n.d.,8335.02,-1610.72,n.d.,47892.24,1371961.07,1371961.07,161363.36
2002,28995.3,n.d.,982373.63,30000.01,25066.91,n.d.,n.d.,591653.8200000001,6299.07,30562.21,36861.28,373993.0,965646.82,59234.43,106425.95,n.d.,12240.79,12240.79,1231745.94,n.d.,1235696.56,n.d.,446.41999999999996,85467.52,61438.39,24029.129999999997,996141.39,8,n.d.,0,16726.809999999998,29234.42,n.d.,n.d.,979611.42,28995.3,979611.42,n.d.,18767.84,18767.84,30562.21,n.d.,18767.84,-11794.37,n.d.,12568.57,1067841.1490000002,1067841.1490000002,143733.65
2001,19623.57,n.d.,690547.88,30000.01,15664.42,n.d.,n.d.,440572.28,11810.31,13948.78,25759.09,227273.84,667846.12,41622.82,89759.03,n.d.,10368.12,10368.12,1028448.45,n.d.,1029716.639,n.d.,273.45,63998.89,39857.87,24141.02,826177.4600000001,7,n.d.,0,22701.76,11622.81,n.d.,n.d.,693300.38,19623.57,693300.38,n.d.,3854.11,3854.11,13948.78,n.d.,3854.11,-10094.67,n.d.,20186.809999999998,754546.7699999999,754546.7699999999,115791.569
2000,19420.67,n.d.,591897.88,30000.0,11649.92,n.d.,n.d.,382105.35,7596.620000000001,6353.68,13950.3,203630.81,585736.159,38984.69,73811.07,550.4399999999999,1800.1899999999998,1800.1899999999998,877343.1699999999,n.d.,877983.2799999999,n.d.,50.24,53144.51,31740.128,21404.37,734825.76,5,n.d.,0.012,6161.72,8984.69,n.d.,n.d.,586637.02,19420.67,586637.02,n.d.,4603.74,4603.74,6353.68,n.d.,4053.3,-1749.94,-550.4399999999999,3971.84,645042.38,645042.38,87261.18000000001
1999,9245.79,n.d.,391383.5,30000.01,9315.67,n.d.,n.d.,254166.07,2270.82,7298.19,9569.01,136182.94999999998,390349.02,37044.86,61578.09,n.d.,253.34,253.34,606932.76,n.d.,607009.2,n.d.,n.d.,20523.95,13216.39,7307.56,486481.36,n.d.,n.d.,0,1034.479,7044.85,n.d.,n.d.,365616.8,9245.79,365616.8,n.d.,7044.85,7044.85,7298.19,n.d.,7044.85,-253.34,n.d.,n.d.,411907.45,411907.45,71147.1
