Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,260036.31,110297.2,3798992.03,825300.0,219830.18,15020.69,648517.66,281176.76,176239.62,55288.310000000005,231527.93,2233444.27,2404323.83,8318771.18,77339.05,n.d.,27287.74,27287.74,572621.2699999999,18681.67,572621.2699999999,n.d.,34271.659999999996,5579925.53,n.d.,4339550.69,15020.69,3.0,-248733.599,1240374.84,1284371.0,7493471.18,502312.27,0,41295.21,260036.31,800110.07,n.d.,62272.23,43590.56,55288.310000000005,557600.58,43590.56,6983.92,n.d.,11182.63,9378917.56,9378917.56,343138.64
2012,67823.82,192788.81999999998,3629749.33,825300.0,316646.0,51523.77,839439.88,142598.12,185471.71,33491.989,218963.699,2212735.34,2162544.64,8275180.619999999,89650.69,n.d.,24413.92,24413.92,4001.31,13360.41,541931.2699999999,n.d.,135456.629,5790599.95,n.d.,4521725.109999999,51523.77,4.0,-181793.11000000002,1268874.84,1274415.87,7449880.619999999,456915.51,0,45116.14,67823.82,1077344.84,n.d.,144534.7,131174.29,33491.989,490407.5,131174.29,111042.709,n.d.,5655.02,9420349.28,9420349.28,444071.019
2011,21136.74,116787.09,3089326.48,825300.0,490101.41,80711.73,606641.3,121405.29,222713.72,79402.37000000001,302116.08900000004,1940396.97,1945015.17,8187586.13,105275.39,n.d.,21216.08,21216.08,2519.22,18166.08,658795.5,n.d.,227367.479,5893695.72,n.d.,4625514.1,80711.73,4.0,-170692.29,1268181.62,1027524.22,7362286.13,498681.39900000003,0,50870.939,21136.74,774299.3300000001,n.d.,285553.77,267387.69,79402.37000000001,578083.7699999999,267387.69,206151.399,n.d.,4569.09,8983022.2,8983022.2,634758.9600000001
2010,n.d.,61079.97,2967461.91,825300.0,270370.58,550798.8200000001,766193.24,73725.05,239648.73,63939.06,303587.79000000004,1943758.74,1956403.82,7920198.44,144899.64,n.d.,22418.22,22418.22,501247.4900000001,13166.51,1133258.319,n.d.,2367.52,5829730.609999999,n.d.,4539808.71,550798.8200000001,7.0,-133972.07,1289921.9,949978.12,7094898.439,518520.44,0,49720.869,n.d.,876994.08,n.d.,43888.36,30721.85,63939.06,582459.499,30721.85,-20050.7,n.d.,3898.78,8797192.52,8797192.52,450854.949
2009,n.d.,66132.06,3077581.2800000003,825300.0,971434.96,23588.97,1010872.64,82422.75,248767.55,177408.9,426176.449,2222063.06,2238353.75,7889476.59,144254.73,n.d.,45618.48,45618.48,25901.24,39714.61,667238.1,n.d.,630591.6,5947269.53,n.d.,4784437.25,23588.97,5.0,-73217.95,1162832.28,773095.47,7064176.59,466240.23000000004,0,58369.52,n.d.,1135374.22,n.d.,762382.02,722667.41,177408.9,643649.13,722667.41,584973.12,n.d.,665.8499999999999,9024850.81,9024850.81,1201022.78
2008,n.d.,6692.929999999999,3084228.95,825500.0,568802.9,332426.62,1774159.52,135408.63,251663.9,272518.9,524182.8,2201065.7,2329781.4,7166809.18,131081.4,n.d.,94401.41,94401.41,440050.0,61398.380000000005,1097880.15,n.d.,200419.88999999998,5951800.38,n.d.,4850392.159999999,332426.62,5.0,-110189.33,1101408.22,747754.62,6341309.18,492934.63,0,88367.7,n.d.,1869220.15,n.d.,378537.38,317139.0,272518.9,765453.529,317139.0,106018.48,n.d.,5918.150000000001,9036029.33,9036029.33,855684.09
2007,n.d.,n.d.,3257496.7,825500.0,475381.37,n.d.,n.d.,1186031.0,193010.86,379861.24,572872.1,2066544.87,3252575.87,6849670.18,122117.02,n.d.,68586.38,68586.38,1390795.32,107067.29,1421616.81,n.d.,78162.93999999999,5148345.98,n.d.,4683357.24,592485.2799999999,5.0,n.d.,464988.74,4920.83,6024170.18,n.d.,n.d.,1556172.5,n.d.,1556172.5,n.d.,389437.8,282370.51,379861.24,n.d.,282370.51,9576.56,n.d.,4920.83,8405842.68,8405842.68,773152.059
2006,n.d.,n.d.,3093377.67,323344.51,512958.4900000001,n.d.,n.d.,1114988.85,174783.84999999998,179384.33,354168.18,1972331.53,3087320.38,5562299.67,83164.63,243.13,66251.649,66251.649,786668.65,41962.32,820524.65,1.09,267246.32,4026330.91,n.d.,3561381.96,286438.27,4.0,n.d.,464948.95,6057.289,5238955.159999999,n.d.,n.d.,1557408.91,n.d.,1557408.91,n.d.,380379.0,338416.68,179384.33,n.d.,338174.64,200994.67,-242.04,6057.29,7119708.58,7119708.58,704337.0889999999
2005,n.d.,n.d.,2757420.47,323344.51,269468.52,n.d.,n.d.,1017725.0,78203.01,306778.16,384981.17,1723072.21,2740797.21,5226896.21,54810.15,n.d.,21769.88,21769.88,869936.14,93742.77,936634.94,n.d.,n.d.,4248306.928,n.d.,3783357.98,407645.11,2.0,n.d.,464948.948,16623.260000000002,4903551.7,n.d.,n.d.,1778831.1900000002,n.d.,1778831.1900000002,n.d.,285008.28,191265.51,306778.16,n.d.,191265.51,-21769.88,n.d.,16623.260000000002,7005727.4,7005727.4,439791.32
2004,91149.64,n.d.,2018670.22,323344.51,508494.509,n.d.,n.d.,621002.06,54231.6,494313.24,548544.8400000001,1224214.83,1845216.89,5035630.7,20222.16,n.d.,5091.06,5091.06,1193277.91,172440.44,1221855.91,n.d.,137481.17,3203914.53,n.d.,2760045.45,519552.8,1.0,n.d.,443869.079,173453.32899999997,4712286.19,n.d.,n.d.,95804.41,91149.64,95804.41,n.d.,626703.3500000001,454262.91,494313.24,n.d.,454262.91,132390.109,n.d.,173453.33,5222584.75,5222584.75,706248.1699999999
2003,97023.7,n.d.,2333738.53,322800.0,706096.88,n.d.,n.d.,762574.74,60141.63,559426.55,619568.1799999999,1222310.24,1984884.98,4581367.79,20222.16,n.d.,2181.4300000000003,2181.4300000000003,1184452.1700000002,194984.8,1206572.2,n.d.,283694.93000000005,2507090.23,n.d.,2061169.09,426278.98,1.0,n.d.,445921.139,348853.549,4258567.79,n.d.,n.d.,162437.27000000002,97023.7,162437.27000000002,n.d.,840940.05,645955.25,559426.55,n.d.,645955.25,281513.5,n.d.,348853.55,4840828.76,4840828.76,923485.27
2002,50000,n.d.,1753197.74,322800.0,553662.48,n.d.,n.d.,687976.1799999999,52467.27,294672.68,347139.95,716141.69,1404117.87,3935412.54,20449.38,n.d.,423.53,423.53,891130.3,111188.34,913383.61,12181.57,305952.83,2255132.31,n.d.,1810714.17,454947.67,1.0,n.d.,444418.14,349079.87,3612612.54,n.d.,n.d.,22917.51,50000,22917.51,n.d.,600201.98,489013.64,294672.68,n.d.,501195.21,305529.3,12181.57,349079.87,4008330.05,4008330.05,685723.73
2001,347592.88,n.d.,1555670.04,322800.0,440013.07,n.d.,n.d.,902435.18,47259.39,580502.1,627761.49,505235.75,1407670.93,3434217.33,15986.92,29.45,440.06,440.06,1189938.72,210645.47,1217633.3590000002,n.d.,23366.56,2471997.48,n.d.,1937555.88,487507.2,1.0,n.d.,534441.6,147999.11000000002,3111417.33,n.d.,n.d.,245857.31,347592.88,245857.31,n.d.,603428.6,392783.13,580502.1,n.d.,392753.68,22926.5,-29.45,147999.11000000002,4027667.52,4027667.52,667085.52
2000,71787.33,n.d.,963946.73,323344.51,395323.38,n.d.,n.d.,37542.91,52118.59,316098.64,368217.23,656742.25,694285.16,3041463.65,15985.67,n.d.,938.35,938.35,799359.97,116351.88,799359.97,n.d.,144396.37999999998,2404073.74,n.d.,2146097.71,333093.28,1.0,n.d.,257976.03,269661.569,2718119.139,n.d.,n.d.,254769.48,71787.33,254769.48,n.d.,459556.67,343204.79000000004,316098.64,n.d.,343204.79000000004,143458.03,n.d.,269661.57,3368020.46,3368020.46,528599.2789999999
1999,73775.31,n.d.,709682.09,323344.51,341103.93000000005,n.d.,n.d.,300701.48000000004,37389.28,414802.9900000001,452192.27,n.d.,300701.48000000004,2736932.85,15987.15,122.16999999999999,760.8599999999999,760.8599999999999,767919.98,152729.68,770187.7989999999,n.d.,42524.37,2392770.02,n.d.,2131788.92,234620.61,1.0,n.d.,260981.1,408980.61,2413588.34,n.d.,n.d.,291743.95,73775.31,291743.95,n.d.,456566.5,303836.82,414802.9900000001,n.d.,303714.65,41763.51,-122.16999999999999,408980.62,3102452.11,3102452.11,510581.62
