Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,177236.72,308808.95,1791328.6800000002,99167.0,40399.68,984566.7799999999,2546.2,1506602.48,15557.0,60000.23,75557.23,227237.16,1425030.6900000002,1202309.1700000002,893894.43,n.d.,28845.63,28845.63,2179254.8,8280.9,2180831.989,n.d.,1968.98,271341.87,4936.84,266405.03,1025666.78,15,-226813.55,n.d.,57489.04,1103142.1700000002,1136264.98,0,371769.51,177236.72,683124.66,n.d.,33123.58,24842.68,60000.23,1196265.209,24842.68,-26876.65,n.d.,n.d.,2062670.55,2062670.55,971420.64
2012,211816.19,322284.45,1731814.1,99167.0,89063.14,1022527.7799999999,n.d.,1491376.97,43331.6,93324.52,136656.12,186137.16,1355229.6800000002,1183719.51,883728.15,n.d.,33690.89,33690.89,2213111.72,15243.85,2213911.72,n.d.,1341.76,257951.83,545.4,257406.43,1022527.78,24,-170999.669,n.d.,54299.97,1084552.51,1098059.42,0,271945.78,211816.19,594230.23,n.d.,60975.39,45731.54,93324.52,1191383.94,45731.54,-32349.13,n.d.,n.d.,1989765.93,1989765.93,1021726.03
2011,253932.97999999998,583448.8200000001,1932775.21,99167.0,97144.83,1108539.3,n.d.,1721113.95,42920.51,82119.98999999999,125040.5,162933.71000000002,1300598.8390000002,1137379.52,770140.2899999999,n.d.,17259.45,17259.45,2179840.3,17087.75,2182840.3,n.d.,6451.53,283772.06,545.4,281521.11,1108539.3,27,-179120.21000000002,1705.55,48727.55,1038212.519,992181.01,0,241785.949,253932.97999999998,825234.7699999999,n.d.,71312.07,54224.32,82119.98999999999,1074300.999,54224.32,-10807.92,n.d.,n.d.,2216547.27,2216547.27,901632.32
2010,334228.91000000003,790254.14,2287442.58,99167.0,82759.59,1420537.1,n.d.,1807691.33,38400.47,85055.28,123455.75,201921.43,1219358.62,1084655.2,748930.3200000001,n.d.,18843.45,18843.45,2485430.83,25114.56,2485430.83,n.d.,3261.8500000000004,324860.53,1006.4,322148.58,1420537.1,21,-192507.66,1705.55,277829.82,985488.2,979838.4500000001,0,403164.86,334228.91000000003,1193419.0,n.d.,69473.68000000001,44359.119,85055.28,1064893.73,44359.119,-15581.6,n.d.,201717.31999999998,2612303.11,2612303.11,875647.919
2009,320910.56,662369.8200000001,1766546.64,99167.0,123633.57,2283920.2800000003,n.d.,1500954.93,43076.62,137875.46,180952.08,152285.22,990870.33,1038796.08,786095.73,n.d.,31759.52,31759.52,3654552.9,28343.72,3654552.9,n.d.,2784.73,331191.23000000004,1006.4,328479.28,2313422.2800000003,24,-403584.81,1705.55,113306.489,939629.08,1232757.1600000001,0,75661.40999999999,320910.56,738031.23,n.d.,108900.67,80556.95,137875.46,1370632.62,80556.95,-28974.79,n.d.,71010.86,2097737.87,2097737.87,969832.54
2008,399033.82,641902.3400000001,1956624.4,99167.0,143726.87999999998,2633045.2800000003,143509.22,1811529.19,16365.98,183673.24,200039.22,120360.0,1289986.85,968308.48,823599.15,n.d.,22334.35,22334.35,3835179.98,38214.37,3835179.98,n.d.,4236.38,372326.51,946.4,369674.56,2689713.37,26,-178496.33,1705.55,24735.21,869141.48,1018461.4600000001,0,176197.05,399033.82,961608.61,n.d.,165575.27000000002,127360.9,183673.24,1202134.6990000003,127360.9,-18097.969,n.d.,1958.43,2328950.91,2328950.91,1027874.75
2007,254265.97,n.d.,1410560.75,99167.0,238590.25,n.d.,n.d.,1310516.6800000002,35191.78,298416.37,333608.15,63568.2,1374084.88,840947.41,772546.42,8367.84,13593.6,13593.6,4229635.84,78584.89,4229635.84,3814.14,1714.29,342607.22000000003,180306.71000000002,160594.96,2752327.46,27,n.d.,1705.549,36475.87,741780.41,n.d.,n.d.,657954.59,254265.97,657954.59,n.d.,286537.06,207952.169,298416.37,n.d.,203398.47,-11879.31,-4553.7,n.d.,1753167.97,1753167.97,1103315.16
2006,49371.65,n.d.,1780913.9,99167.0,175634.419,n.d.,n.d.,1698624.33,37646.15,209085.06,246731.21,80201.69,1778826.02,637548.97,594703.04,262.32,7552.120000000001,7552.120000000001,3755845.64,65055.04,3755845.64,16.939999999999998,1755.75,190584.62,37577.55,151301.52,2757599.68,21,n.d.,1705.55,2087.8790000000004,538381.97,n.d.,n.d.,1284577.9,49371.65,1284577.9,n.d.,203288.69,138233.65,209085.06,n.d.,137988.27000000002,-5796.37,-245.38000000000002,n.d.,1971498.52,1971498.52,842944.62
2005,54884.350000000006,n.d.,1304691.52,99167.0,159246.44999999998,n.d.,n.d.,1209268.01,38903.94,187595.93,226499.87,94043.69,1303311.7,499560.7,443864.91,6559.55,7051.84,7051.84,2544194.39,54777.62,2544194.39,550.4,585.19,193363.55,42505.97,149152.03,1763818.09,15,n.d.,1705.549,1379.82,400393.7,n.d.,n.d.,943610.02,54884.350000000006,943610.02,n.d.,181129.28,126351.66,187595.93,n.d.,120342.51,-6466.650000000001,-6009.150000000001,n.d.,1498055.07,1498055.07,664940.8200000001
2004,52534.04,n.d.,816052.22,99167.0,157220.53,n.d.,n.d.,742745.31,43542.34,176455.11000000002,219997.449,56814.99,799560.3,379218.19,400571.23,4574.660000000001,7705.92,7705.92,2098530.04,52776.14,2098530.04,n.d.,2279.8,197259.33,48997.13,146556.65,1320347.59,14,n.d.,1705.549,16491.918999999998,280051.19,n.d.,n.d.,581559.3200000001,52534.04,581559.3200000001,n.d.,171028.99,118252.849,176455.11000000002,n.d.,113678.19,-5426.120000000001,-4574.660000000001,14354.67,1013311.55,1013311.55,618273.8200000001
2003,103021.82,n.d.,574181.059,99167.0,98314.93,n.d.,n.d.,296603.16,40623.99,94226.17,134850.16,159975.13,456578.29,265540.0,362156.7,4557.94,7947.49,7947.49,1406377.84,24724.68,1406377.84,n.d.,694.88,262694.90900000004,n.d.,260989.36,827877.8,13,n.d.,1705.548,117602.769,166373.0,n.d.,n.d.,468314.15,103021.82,468314.15,n.d.,86973.56,62248.880000000005,94226.17,n.d.,57690.94,-7252.610000000001,-4557.94,114209.33,836875.97,836875.97,493143.8
2002,n.d.,n.d.,377155.56,99167.0,48392.84,n.d.,n.d.,188471.95,27553.49,34118.66,61672.15,90046.25,278518.2,207849.06,287119.77,168.76,5520.1,5520.1,823693.75,8931.15,823693.75,831.6,509.1,117406.79,73509.83,42191.41,415016.4,n.d.,n.d.,1705.549,98637.359,108682.06,n.d.,n.d.,286713.29000000004,n.d.,286713.29000000004,n.d.,29107.66,20176.51,34118.66,n.d.,20839.35,-5011.0,662.8399999999999,91997.16,494562.35,494562.35,349963.86
2001,22.54,n.d.,327765.54,99167.0,42712.75,n.d.,n.d.,267136.8,17710.41,39288.58,56998.99,52340.62,319477.42000000004,187009.71,229079.29,1319.909,3979.39,3979.39,850603.15,9169.83,850603.15,n.d.,182.89,102066.16,66708.52,33652.09,515720.7,n.d.,n.d.,1705.55,8288.119,87842.709,n.d.,n.d.,242799.45,22.54,242799.45,n.d.,35492.08,26322.25,39288.58,n.d.,25002.34,-3796.5,-1319.909,n.d.,429831.7,429831.7,284941.26
2000,22.54,n.d.,283283.79000000004,99167.0,19966.85,n.d.,n.d.,220573.38,9995.99,12750.53,22746.52,61592.380000000005,282165.76,161944.26,216325.32,586.3199999999999,1332.65,1332.65,511520.87,4273.21,511520.87,3297.8500000000004,114.67,40042.98,13570.11,24767.32,253560.87,n.d.,n.d.,1705.55,1118.03,62777.26,n.d.,n.d.,161359.97,22.54,161359.97,n.d.,11532.54,7259.33,12750.53,n.d.,9970.86,-1217.98,2711.529,n.d.,323326.77,323326.77,241898.03
1999,22.54,n.d.,246392.76,99167.0,24490.480000000003,n.d.,n.d.,182499.45,10093.79,20793.86,30887.65,63893.310000000005,246392.76,151973.38999999998,240340.24,41.660000000000004,531.8399999999999,531.8399999999999,547852.69,6170.01,547852.7,n.d.,346.35,22262.57,706.7700000000001,16477.329999999998,244659.99,18,n.d.,5078.469,0.0,52806.39,n.d.,n.d.,116659.39,22.54,116659.39,n.d.,20608.37,14438.359,20793.86,n.d.,14396.69,-185.49,-41.660000000000004,n.d.,268655.33,268655.33,271532.57
