Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,249935.28,561747.4,12020.240000000002,8159.660000000001,811425.23,n.d.,320789.77,1284.1599999999999,5674.39,6958.55,96510.72,167365.21000000002,312647.9,181837.85,n.d.,34.32,34.32,1112958.62,2291.8300000000004,1112958.62,n.d.,3527.2599999999998,835.7800000000001,n.d.,126.0,811425.23,n.d.,-112736.98999999999,709.7800000000001,144446.91,300627.66,295859,0,n.d.,n.d.,249935.28,n.d.,9167.33,6875.5,5674.39,301533.39,6875.5,3492.94,n.d.,144446.91,562583.1799999999,562583.1799999999,192323.66
2012,n.d.,200951.8,503765.93000000005,12020.240000000002,7767.23,668086.89,n.d.,239596.79,2384.6,4073.02,6457.620000000001,92960.27,131605.26,305772.4,178554.94999999998,n.d.,154.26,154.26,966100.14,1794.21,966100.14,n.d.,3258.08,2958.27,n.d.,1410.16,668086.89,n.d.,-113000.68000000001,1548.11,171208.87,293752.16,293940.23000000004,0,n.d.,n.d.,200951.8,n.d.,7176.84,5382.63,4073.02,298013.25,5382.63,3103.8190000000004,n.d.,171208.87,506724.2,506724.2,188270.65
2011,n.d.,223131.22,518178.12,12020.240000000002,n.d.,791213.43,n.d.,245324.81,n.d.,3052.15,3052.15,86826.87000000001,109020.459,300389.77,179725.29,n.d.,122.67999999999999,122.67999999999999,1086920.27,1910.53,1086920.27,n.d.,4712.660000000001,5342.87,n.d.,3794.76,791213.43,n.d.,-112929.4,1548.11,186026.44,288369.52900000004,292654.69,0,n.d.,n.d.,223131.22,n.d.,7642.13,5731.6,3052.15,295706.83900000004,5731.6,4589.98,n.d.,186026.44,523520.9900000001,523520.9900000001,187490.1
2010,n.d.,262072.38999999998,551387.69,12020.240000000002,11142.82,647278.26,n.d.,288470.42000000004,3946.8,7343.360000000001,11290.16,83576.2,109974.229,294658.17,180844.91,n.d.,86.08,86.08,961036.98,2398.68,961036.98,n.d.,2337.42,5342.87,n.d.,3794.76,647278.26,n.d.,-121623.65000000001,1548.11,179341.07,282637.93000000005,306415.36,0,n.d.,n.d.,262072.39,n.d.,9594.7,7196.02,7343.360000000001,313758.72000000003,7196.02,2251.34,n.d.,179341.07,556730.56,556730.56,194472.49
2009,n.d.,187824.44999999998,467616.03,12020.240000000002,9007.730000000001,349645.83,909.3199999999999,225677.91,3904.8,4201.650000000001,8106.45,86659.7,124513.159,287462.15,163970.07,n.d.,224.64,224.64,625059.48,1700.98,625059.48,n.d.,2826.9,8579.89,n.d.,7741.56,349645.83,n.d.,-103337.13,838.3299999999999,155278.41999999998,275441.91000000003,271212,0,n.d.,n.d.,188733.77,n.d.,6803.91,5102.929999999999,4201.650000000001,275413.649,5102.929999999999,2602.2599999999998,n.d.,155278.41999999998,476195.92,476195.92,174903.41999999998
2008,n.d.,255399.97999999998,527374.51,12020.240000000002,23722.37,738649.48,n.d.,287499.79000000004,9828.55,14965.99,24794.54,76148.93999999999,108248.749,282359.22000000003,164550.02,n.d.,222.86,222.86,1043389.59,4631.27,1043639.09,n.d.,3781.96,10384.69,n.d.,9546.36,738649.48,n.d.,-115645.05,838.3299999999999,163725.78,270338.98000000004,290023.62,0,n.d.,n.d.,255399.98,n.d.,18525.09,13893.82,14965.99,304989.61,13893.82,3559.1,n.d.,163725.78,537759.2,537759.2,193126.519
2007,n.d.,355034.14999999997,604724.64,12020.240000000002,40690.77,908515.71,n.d.,377120.76,17173.32,30981.54,48154.86,71298.64,93385.25,268465.4,193466.64,n.d.,207.06,207.06,1283910.06,7839.150000000001,1283910.06,n.d.,582.12,18774.91,n.d.,18774.91,908515.71,n.d.,-133772.84999999998,n.d.,156305.24000000002,256445.16,344412.81,0,n.d.,n.d.,355034.15,n.d.,31356.6,23517.449,30981.54,375394.35,23517.449,375.06,n.d.,156305.24000000002,623499.55,623499.55,242203.62
2006,n.d.,n.d.,577460.98,12020.240000000002,43002.93,n.d.,n.d.,421184.35,21655.07,29853.11,51508.18,60860.08,482044.43000000005,244947.95,178999.86,n.d.,165.59,165.59,1159284.06,9149.08,1159284.06,306.25,503.17,22203.23,n.d.,22203.23,811523.63,n.d.,n.d.,0,95416.549,232927.71,n.d.,n.d.,354716.26,n.d.,354716.26,n.d.,30190.69,21041.61,29853.11,n.d.,21347.86,337.58,306.25,95416.55,599664.21,599664.21,231317.46
2005,n.d.,n.d.,495604.94,12020.240000000002,35964.189999999995,n.d.,n.d.,329505.46,19170.73,23542.82,42713.55,51373.52,380878.98,223600.09,165122.14,n.d.,170.69,170.69,977755.3,7197.2,977755.3,n.d.,618.53,43858.3,n.d.,43858.3,646594.01,n.d.,n.d.,0,114725.959,211579.85,n.d.,n.d.,315863.14999999997,n.d.,315863.15,n.d.,23990.66,16793.460000000003,23542.82,n.d.,16793.460000000003,447.84000000000003,n.d.,114725.96,539463.24,539463.24,208454.22
2004,n.d.,n.d.,444882.78,12020.240000000002,37849.11,n.d.,n.d.,346882.78,22854.960000000003,20793.960000000003,43648.92,59696.19,406578.97,206806.63,166971.14,n.d.,332.19,332.19,964838.93,6426.06,964838.93,n.d.,958.4399999999999,61437.68,n.d.,61437.68,631788.24,n.d.,n.d.,0,38303.810000000005,194786.39,n.d.,n.d.,299513.83,n.d.,299513.83,n.d.,21420.21,14994.149,20793.960000000003,n.d.,14994.15,626.25,n.d.,38303.810000000005,506320.46,506320.46,211578.5
2003,n.d.,n.d.,447399.88,12020.240000000002,37931.759999999995,n.d.,n.d.,283833.31,14616.99,33306.82,47923.810000000005,38656.2,322489.51,191812.48,161638.94999999998,n.d.,n.d.,n.d.,955252.17,9992.05,955252.17,n.d.,n.d.,41748.61,n.d.,41748.61,633501.76,n.d.,n.d.,0,124910.37,179792.24000000002,n.d.,n.d.,297336.01,n.d.,297336.01,n.d.,33306.82,23314.77,33306.82,n.d.,23314.77,n.d.,n.d.,124910.37,489148.4900000001,489148.4900000001,209562.76
2002,n.d.,n.d.,355119.88,12020.240000000002,25518.609999999997,n.d.,n.d.,279495.12,13969.49,16762.32,30731.809,46686.76,326181.88,168497.71000000002,140506.96,n.d.,263.58,263.58,772672.07,4949.620000000001,772672.07,n.d.,n.d.,28639.480000000003,n.d.,28639.480000000003,496258.05,n.d.,n.d.,0,28938.0,156477.47,n.d.,n.d.,215261.65,n.d.,215261.65,n.d.,16498.74,11549.12,16762.32,n.d.,11549.12,-263.58,n.d.,28938.0,383759.36,383759.36,171238.769
2001,n.d.,n.d.,286056.13,12020.240000000002,16086.68,n.d.,n.d.,190957.59,8794.61,11104.84,19899.45,65645.88,256603.47,156948.6,116491.75,n.d.,687.59,687.59,652731.0,3125.18,652731.0,n.d.,n.d.,35028.53,n.d.,35028.53,430312.25,n.d.,n.d.,0,29452.66,144928.36,n.d.,n.d.,164136.06,n.d.,164136.06,n.d.,10417.25,7292.07,11104.84,n.d.,7292.07,-687.59,n.d.,29452.66,321084.66,321084.66,136391.199
2000,n.d.,n.d.,258158.32,12020.240000000002,13978.62,n.d.,n.d.,156146.65,8137.2699999999995,8987.44,17124.71,50824.73,206971.38,149656.52,113912.38,n.d.,813.12,813.12,525693.4,3146.09,525693.4,n.d.,813.12,35480.91,n.d.,35480.91,321894.18,n.d.,n.d.,0,51186.94,137636.28,n.d.,n.d.,143982.7,n.d.,143982.7,n.d.,8987.44,5841.35,8987.44,n.d.,5841.35,n.d.,n.d.,51186.93,293639.22000000003,293639.22000000003,131850.21000000002
1999,n.d.,n.d.,244734.84,12020.240000000002,12565.52,n.d.,n.d.,168819.1,7675.04,7695.620000000001,15370.66,42726.5,211545.6,143815.17,105848.36,n.d.,709.22,709.22,482212.18,2095.92,482212.18,n.d.,n.d.,40642.13,n.d.,40642.13,290509.69,n.d.,n.d.,0,33189.238999999994,131794.93,n.d.,n.d.,141561.8,n.d.,141561.8,n.d.,6986.41,4890.49,7695.620000000001,n.d.,4890.48,-709.22,n.d.,33189.238999999994,285376.97000000003,285376.97000000003,121219.019
