Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,440359.45,1535112.0,27045.0,43447.22899999999,1429742.3800000001,n.d.,592596.2899999999,8565.78,39564.850000000006,48130.63,458260.01,610496.8500000001,1218883.71,361150.33,n.d.,3149.57,3149.57,1960449.57,10122.54,1967649.57,n.d.,8588.710000000001,167352.66,n.d.,166451.14,1429742.38,7,-128626.23,901.52,484255.7,1191838.71,498342.33999999997,0,43221.5,n.d.,483580.95,n.d.,45003.99,34881.450000000004,39564.850000000006,537907.19,34881.450000000004,5439.139,n.d.,484255.7,1702464.66,1702464.66,417869.67
2012,n.d.,447654.39,1508282.15,27045.0,57889.7,1498041.52,n.d.,405532.69,14008.97,52701.86,66710.83,422779.23,380657.529,1184002.26,362812.17,n.d.,2517.5,2517.5,2031092.35,11833.29,2048116.31,n.d.,5529.660000000001,175918.44,n.d.,175016.91999999998,1498041.52,7,-120551.79,901.52,679970.23,1156957.26,497372.92900000006,0,52543.94,n.d.,500198.33,n.d.,55714.02,43880.72899999999,52701.86,550074.7899999999,43880.72899999999,3012.16,n.d.,679970.23,1684200.59,1684200.59,435052.66
2011,n.d.,436076.26,1490885.93,27045.0,70049.36,1531438.33,n.d.,521842.0,16735.39,66382.56,83117.95,429749.3,515515.04,1170121.53,381562.82,n.d.,3544.3100000000004,3544.3100000000004,2088810.4,14723.84,2113574.4,n.d.,5199.56,175679.87999999998,n.d.,174778.36,1531438.33,9,-117455.3,901.52,539294.63,1143076.53,515753.51,0,60368.02,n.d.,496444.28,n.d.,68037.81,53313.97,66382.56,582136.069,53313.97,1655.25,n.d.,539294.63,1666565.81,1666565.81,469880.33
2010,14515.44,478987.78,1548253.85,27045.0,83840.47,1681902.78,n.d.,680386.4600000001,17661.09,93678.68,111339.769,418554.72,619953.399,1146807.56,363765.54,n.d.,5846.05,5846.05,2293428.14,24066.69,2314793.14,n.d.,2413.44,192415.27,n.d.,191513.75,1681902.78,5,-157785.05,901.52,449312.67,1119762.559,539211.6789999999,0,100358.34,14515.44,579346.12,n.d.,90246.07,66179.38,93678.68,632890.3600000001,66179.38,-3432.61,n.d.,449312.67,1740669.12,1740669.12,477518.75
2009,28374.3,450740.6,1438387.94,27045.0,67906.04,1473837.93,n.d.,636859.9600000001,18775.19,64267.04,83042.23,419832.4900000001,605951.8500000001,1080628.1800000002,377013.4900000001,n.d.,3655.1,3655.1,2044089.51,18407.89,2048089.51,n.d.,6926.8,210076.36,n.d.,209174.84,1473837.93,8,-114195.86,901.52,381695.4900000001,1053583.1790000002,509984.54,0,88721.22,28374.3,539461.8200000001,n.d.,67538.73999999999,49130.850000000006,64267.04,574251.58,49130.850000000006,3271.7,n.d.,381695.4900000001,1648464.3,1648464.3,466982.519
2008,41626.99,457400.07,1392137.75,27045.0,79679.61,1710263.99,n.d.,647532.4600000001,21564.59,69735.33,91299.92,407700.23,597832.619,1031497.33,394392.44,n.d.,4963.64,4963.64,2316205.54,20020.06,2324644.76,n.d.,13363.39,228851.55,n.d.,227950.03,1710263.99,9,-128688.40999999999,901.52,336905.06,1004452.33,544645.4400000001,0,90464.91,41626.99,547864.98,n.d.,78135.08,58115.02,69735.33,614380.7699999999,58115.02,8399.75,n.d.,336905.06,1620989.3,1620989.3,499055.75
2007,78889.61,n.d.,1393503.83,27045.0,92638.31,n.d.,n.d.,602144.53,23546.17,90363.97,113910.14,413095.43000000005,1015239.96,973382.31,350065.05,n.d.,6542.92,6542.92,2448509.4,23045.93,2448509.4,n.d.,8317.02,242809.82,178801.13,63107.17,1860810.96,8,n.d.,901.52,378263.87,946337.31,n.d.,n.d.,584041.73,78889.61,584041.73,n.d.,92138.07,69092.14,90363.97,n.d.,69092.14,1774.1,n.d.,367686.34,1636313.65,1636313.65,472292.209
2006,109839.6,n.d.,1392212.88,27045.0,90950.29,n.d.,n.d.,627330.9400000001,18362.5,106763.65,125126.15,343374.25,970705.19,904290.17,317394.02,n.d.,6697.77,6697.77,2281042.88,33835.13,2295502.04,n.d.,6357.04,266355.99000000005,183008.21000000002,82446.26,1741508.53,4,n.d.,901.52,421507.69,877245.1699999999,n.d.,n.d.,644439.1,109839.6,644439.1,n.d.,106422.92,72587.79,106763.65,n.d.,72587.79,-340.73,n.d.,407363.63,1658568.87,1658568.87,448877.21
2005,139602.06,n.d.,1448502.06,27045.0,87643.5,n.d.,n.d.,611585.91,14623.22,102341.35,116964.57,306233.84,917819.75,831702.38,294146.85,n.d.,6278.49,6278.49,2234728.38,28746.81,2252747.909,n.d.,5704.23,241062.87,187215.29,52946.06,1736965.32,4,n.d.,901.519,530682.309,804657.38,n.d.,n.d.,718260.49,139602.06,718260.49,n.d.,101767.09,73020.28,102341.35,n.d.,73020.28,-574.26,n.d.,512949.95,1689564.93,1689564.93,416815.649
2004,168304.53,n.d.,1382582.64,27045.0,116969.6,n.d.,n.d.,659375.06,12750.1,149818.87,162568.97,271447.39,930822.45,758682.1,291907.55,n.d.,6747.27,6747.27,2364761.29,45359.53,2384561.9,480.81,6026.620000000001,220971.96,191422.37,28648.07,1817662.16,4,n.d.,901.519,451760.189,731637.1,n.d.,n.d.,676567.97,168304.53,676567.97,n.d.,149098.22,103738.69,149818.87,n.d.,104219.5,-720.65,480.81,430247.48,1603554.6,1603554.6,460983.949
2003,196629.25,n.d.,1314648.3390000002,27045.0,125564.29,n.d.,n.d.,518871.53,13558.03,163495.06,177053.09,257537.89,776409.42,654462.6,262636.24,n.d.,7898.79,7898.79,2698865.71,51176.63,2711952.43,n.d.,7586.620000000001,218810.09,195629.44999999998,22279.12,2171924.38,4,n.d.,901.519,538238.919,627417.6,n.d.,n.d.,682366.58,196629.25,682366.58,n.d.,163182.88999999998,112006.26,163495.06,n.d.,112006.26,-312.17,n.d.,512251.48,1533458.43,1533458.43,447275.95
2002,225546.87,n.d.,1285417.66,27045.0,126287.71,n.d.,n.d.,592162.12,12324.83,168983.49,181308.319,221963.57,814125.69,542456.3400000001,216489.69,n.d.,10506.73,10506.73,2382660.74,52555.06,2394232.74,n.d.,8041.18,221074.67,199836.53,20336.62,1900828.39,3,n.d.,901.52,471291.969,515411.339,n.d.,n.d.,738489.12,225546.87,738489.12,n.d.,166517.94,113962.88,168983.49,n.d.,113962.88,-2465.55,n.d.,439199.8,1506492.33,1506492.33,405839.19
2001,256268.18,n.d.,1183459.6090000002,27045.0,102089.8,n.d.,n.d.,531772.339,10188.27,127448.81,137637.08,207065.71,738838.049,428493.46,183750.24,n.d.,7879.23,7879.23,2086495.67,40758.15,2086495.67,n.d.,13090.1,225401.06,204043.61000000002,20455.93,1634523.97,n.d.,n.d.,901.52,444621.56,401448.46,n.d.,n.d.,724099.03,256268.18,724099.03,n.d.,132659.68,91901.53,127448.81,n.d.,91901.53,5210.88,n.d.,404066.84,1408860.6700000002,1408860.6700000002,334477.42000000004
2000,99956.19,n.d.,957516.429,27045.54,98681.43,n.d.,n.d.,431246.25,11663.56,133779.82899999997,145443.38899999997,146869.0,578115.25,336591.93000000005,165749.68,n.d.,6857.53,6857.53,2061270.75,44812.36,2061270.75,n.d.,4907.94,115386.9,85644.22,28841.16,1674123.45,n.d.,n.d.,901.519,379401.179,309546.39,n.d.,n.d.,636355.22,99956.19,636355.22,n.d.,131830.239,87017.87900000002,133779.82899999997,n.d.,87017.87000000001,-1949.59,n.d.,363518.08,1072903.34,1072903.34,316101.0
1999,113281.14,n.d.,986697.169,27045.54,80233.93,n.d.,n.d.,487440.61,9726.62,103977.81,113704.43,145814.16,633254.7699999999,249574.06,150939.21000000002,n.d.,6037.610000000001,6037.610000000001,2042035.19,32417.91,2042035.19,n.d.,4985.01,116960.42,101322.89,14736.01,1707318.39,n.d.,n.d.,901.519,353442.39900000003,222528.52,n.d.,n.d.,740802.38,113281.14,740802.38,n.d.,102925.22,70507.31,103977.81,n.d.,70507.31,-1052.59,n.d.,333714.3,1103657.58,1103657.58,269628.66
