Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,74031.18000000001,189097.43,126214.0,41055.37,1706206.21,n.d.,139557.44,28383.2,15501.34,43884.54,4163.34,69689.6,253791.99,98636.54,n.d.,0.0,n.d.,1980330.31,2924.3500000000004,1980330.31,n.d.,95.18,153896.43,n.d.,153884.41,1706206.21,5.0,-131603.019,12.02,45376.65,127577.99,258622.759,0,15170.69,n.d.,89201.87000000001,n.d.,15596.52,12672.17,15501.34,274124.1,12672.17,95.18,n.d.,45376.65,342993.86,342993.86,142616.26
2012,n.d.,104370.37000000001,219268.58,126214.0,39282.39,1655500.94,n.d.,137259.79,31874.12,9682.88,41557.0,7639.75,40529.17,241119.82,115319.5,n.d.,0.0,n.d.,1915123.42,2469.4300000000003,1915123.42,n.d.,194.82,153456.94,592.5,152852.41999999998,1655500.94,5.0,-102745.98,12.02,74369.04,114905.82,249939.6,0,27235.33,n.d.,131605.7,n.d.,9877.7,7408.269999999999,9682.88,259622.479,7408.269999999999,194.82,n.d.,74369.04,372725.52,372725.52,157071.31999999998
2011,n.d.,96925.55,204477.42,126214.0,20403.05,1566614.2,n.d.,101385.94,14283.25,10303.7,24586.95,9647.82,14108.21,233711.55,130161.92,n.d.,3085.98,3085.98,1808441.57,2039.93,1808441.57,n.d.,942.01,136697.63,1185,135500.61000000002,1566614.2,7.0,-87078.5,12.02,93443.66,107497.55,231523.669,0,10537.95,n.d.,107463.5,n.d.,8159.73,6119.799,10303.7,241827.37,6119.799,-2143.9700000000003,n.d.,93443.66,341175.05,341175.05,155690.87999999998
2010,25060.25,90631.19,205179.68,126214.0,22914.33,1625133.84,n.d.,96695.98,15962.75,8773.06,24735.809,12099.57,18164.359,227591.75,122673.01,n.d.,934.17,934.1700000000001,1857589.9,2317.19,1857589.9,n.d.,1429.88,155617.5,1481.25,117987.61,1625133.84,7.0,-85047.23999999999,36148.64,96384.13,101377.75,223683,0,17513.99,25060.25,108145.18,n.d.,9268.77,6951.58,8773.06,232456.05899999998,6951.58,495.71,n.d.,96384.13,360797.18,360797.18,148838.7
2009,25392.8,114024.32,216443.09,126214.0,25202.33,1704317.03,12228.04,111583.46,12843.54,13512.9,26356.44,11934.34,9493.479,220640.17,109850.05,n.d.,190.97,190.97,1910530.87,2587.24,1910530.87,n.d.,1624.1,177663.23,1777.5,130737.09,1704317.03,7.0,-70007.35,45148.64,92925.29,94426.17,192700.94,0,21820.989,25392.8,148073.34999999998,n.d.,14946.03,12358.79,13512.9,206213.84,12358.79,1433.129,n.d.,92925.29,394106.32,394106.32,137830.59
2008,n.d.,90864.78,179285.91,126214.0,32433.73,1609271.1300000001,n.d.,115414.12,22436.73,8446.29,30883.02,12142.66,36692.0,208281.38,106629.15,n.d.,54.38,54.379999999999995,1845555.22,3332.3300000000004,1845555.22,n.d.,4937.42,127772.15,2073.75,71549.76,1610955.25,6.0,-98771.92,54148.64,51729.13,82067.38,227837.8,0,7911.9,n.d.,98776.68,n.d.,13329.33,9997.0,8446.29,236284.09,9997.0,4883.04,n.d.,51729.13,307058.06,307058.06,142449.59
2007,4501.610000000001,n.d.,174590.1,126214.0,35533.689999999995,n.d.,n.d.,93712.37,24178.1,13175.84,37353.94,10458.54,104170.91,198284.38,97109.9,n.d.,542.8399999999999,542.8399999999999,1729663.5,3785.2,1729663.5,117.07,2390.72,128248.24,n.d.,65099.6,1525976.6,6.0,n.d.,63148.64,70419.19,72070.38,n.d.,n.d.,100052.35,4501.610000000001,100052.35,n.d.,15023.72,11238.52,13175.84,n.d.,11355.59,1847.88,117.07,70419.19,302838.34,302838.34,136971.63
2006,17223.67,n.d.,131574.97999999998,126214.0,32244.87,n.d.,n.d.,72425.81,22987.33,14019.89,37007.22,5139.28,77565.09,186928.79,85854.3,n.d.,860.13,860.13,1658822.28,3967.52,1658822.28,36.15,29.15,160561.53,n.d.,88412.89,1472150.86,5.0,n.d.,72148.64,54009.89,60714.78999999999,n.d.,n.d.,87984.05,17223.67,87984.05,n.d.,13188.91,9221.39,14019.89,n.d.,9257.54,-830.98,36.15,54009.89,292136.51,292136.51,122926.82
2005,29835.420000000002,n.d.,128336.02,126214.0,30252.480000000003,n.d.,n.d.,73282.13,20235.2,13322.46,33557.66,n.d.,73282.13,177671.25,87162.79,n.d.,700.99,700.99,1429937.75,2750.27,1429937.75,0.05,146.03,163185.47999999998,300,81736.84,1240491.56,4.0,n.d.,81148.64,55053.89,51457.25,n.d.,n.d.,84014.83,29835.420000000002,84014.83,n.d.,12767.5,10017.23,13322.46,n.d.,10017.28,-554.9599999999999,0.05,55053.89,291521.5,291521.5,120866.53
2004,n.d.,n.d.,116960.56,126214.0,28194.55,n.d.,n.d.,80535.29,19795.44,11916.27,31711.71,n.d.,80535.29,167653.97,85158.17000000001,n.d.,9.33,9.33,1404360.48,3599.62,1404360.48,0.16,91.63,143479.38999999998,600,52715.57,1233413.22,5.0,n.d.,90163.82,36425.27,41439.97,n.d.,n.d.,92785.98,n.d.,92785.98,n.d.,11998.57,8398.949999999999,11916.27,n.d.,8399.11,82.3,0.16,36425.27,260439.95,260439.95,116961.67
2003,n.d.,n.d.,196259.72,126214.0,26332.17,n.d.,n.d.,73604.2,18990.4,10037.98,29028.38,n.d.,73604.2,159254.87999999998,66911.039,n.d.,115.75,115.75,1232189.1800000002,3146.4700000000003,1232189.1800000002,0.7200000000000001,565.2900000000001,68719.3,900,67807.28,1098484.0,4.0,n.d.,12.02,122655.52,33040.880000000005,n.d.,n.d.,105724.14,n.d.,105724.14,n.d.,10487.52,7341.05,10037.98,n.d.,7341.769999999999,449.54,0.7200000000000001,122655.52,264979.02,264979.02,96505.429
2002,n.d.,n.d.,166346.78,126214.0,20177.4,n.d.,n.d.,65910.95999999999,11777.47,8306.869999999999,20084.34,n.d.,65910.95999999999,151913.11000000002,60731.28,n.d.,4.83,4.79,1099463.05,2238.3500000000004,1099463.05,1296.93,1039.31,42105.82,n.d.,42093.8,979894.23,4.0,n.d.,12.019,100435.819,25699.109,n.d.,n.d.,56539.49,n.d.,56539.49,n.d.,9341.35,7103.0,8306.869999999999,n.d.,8399.93,1034.48,1296.93,100435.82,208452.6,208452.6,83151.819
2001,n.d.,n.d.,200477.62,126214.0,15618.86,n.d.,n.d.,61649.77,11973.45,4557.73,16531.18,n.d.,61649.77,143513.18,54766.56,n.d.,21.49,21.49,1345944.0,1562.32,1345944.0,7.930000000000001,663.56,25036.72,n.d.,25024.7,1225206.1800000002,4.0,n.d.,12.02,138827.84999999998,17299.178999999996,n.d.,n.d.,82001.16,n.d.,82001.16,n.d.,5199.8,3637.48,4557.73,n.d.,3645.41,642.07,7.930000000000001,138827.84999999998,225514.34,225514.34,71969.23
2000,n.d.,n.d.,179538.09,126212.54,14857.86,n.d.,n.d.,61109.86,11710.37,4461.21,16171.58,5076.25,66186.11,139864.99,51825.95,n.d.,144.1,144.1,1364576.78,1348.92,1364576.78,n.d.,179.31,36246.87,n.d.,36246.87,1259734.6900000002,3.0,n.d.,0.0,113351.98,13652.449,n.d.,n.d.,75919.98,n.d.,75919.98,n.d.,4496.42,3147.5,4461.21,n.d.,3147.49,35.21,n.d.,113351.98,215784.96,215784.96,68176.83
1999,n.d.,n.d.,95380.01,66111.33,14435.34,n.d.,n.d.,72563.67000000001,12239.75,2996.21,15235.96,6221.79,78785.459,76616.28,49516.99,n.d.,19.74,19.74,1190689.47,940.97,1190689.47,n.d.,160.09,47957.24,n.d.,47957.24,1102816.98,3.0,n.d.,0.0,16594.55,10504.949,n.d.,n.d.,66720.95999999999,n.d.,66720.95999999999,n.d.,3136.56,2195.59,2996.21,n.d.,2195.59,140.35000000000002,n.d.,16594.55,143337.25,143337.25,64913.039
