Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1015788.63,98484.48,1427069.28,65800.0,-137991.09,539514.72,233726.17,242824.48,169003.59,-276515.96,-107512.37,786522.81,930862.81,2531217.8,189484.35,n.d.,43167.95,43167.95,852680.3300000001,n.d.,900236.49,n.d.,12689.23,2494651.55,235432,2215553.23,627682.65,6.0,-278749.79000000004,43666.32,397721.9900000001,2465417.8,637237.7289999999,0,42503.75,1015788.63,374714.4,n.d.,-306994.68,-306994.68,-276515.96,360721.76900000003,-306994.68,-30478.719,n.d.,89119.22,3921720.83,3921720.83,94661.21
2012,1261562.49,156919.22,1893436.38,65800.0,16363.88,289455.42000000004,258198.68,388443.7,80639.93999999999,-79826.1,813.8389999999999,788952.6799999999,1020477.16,2676859.26,242282.11,n.d.,12352.75,12352.75,516562.94,n.d.,742949.59,n.d.,27902.79,2679869.91,271826.4,2364393.72,251607.9,6.0,-210398.22,43649.78999999999,716040.0,2611059.26,533320.2699999999,187787.6,31979.04,1449350.09,447096.94,187787.6,-64276.06,-64276.06,-79826.1,453494.169,-64276.06,15550.04,n.d.,156549.08,4573306.29,4573306.29,270998.74
2011,1510351.03,415072.01,2406722.13,65800.0,-117846.22,320780.52,74933.78,288673.05,88883.92,-250737.32,-161853.4,901647.31,775248.3500000001,2751945.14,212773.34,n.d.,13935.31,13935.31,449487.55,n.d.,597842.15,n.d.,57942.49,2564428.38,294246,2226780.51,181522.48,6.0,-226141.69,43401.869,1216401.769,2686145.14,527798.9500000001,187787.6,31060.95,1698138.63,521066.74,187787.6,-206730.14,-206730.14,-250737.32,277061.63,-206730.14,44007.18,n.d.,56907.71,4971150.51,4971150.51,108862.429
2010,1575462.62,67173.28,2933498.55,65800.0,-168189.91,227954.3,79236.88,232603.16,129532.3,-316355.44,-186823.14,1072308.6490000002,1237738.528,3068487.83,459025.76,n.d.,14154.69,14154.69,476347.96,n.d.,743653.7899999999,n.d.,32787.92,2070601.72,415880.8,1611439.05,229462.37,12.0,-243496.87,43281.869,1628586.74,3002687.83,832054.93,187787.6,25952.06,1763250.22,172362.22,187787.6,-297722.21,-297722.21,-316355.44,515699.49000000005,-297722.21,18633.229,n.d.,162746.49,5004100.2700000005,5004100.2700000005,304990.54
2009,440969.39,61435.74,2085848.01,65800.0,8034.469999999999,190570.65,74179.98999999999,134204.34999999998,171840.56,-177042.74000000002,-5202.179,1156719.94,1229488.55,3499967.55,358278.1,n.d.,24041.53,24041.53,689667.64,n.d.,833301.66,n.d.,37278.18,2227310.48,618110.8,1568922.87,379798.34,13.0,-289655.08900000004,40276.810000000005,794923.72,3434167.55,819773.75,187787.6,48818.22,628756.99,184433.95,187787.6,-163806.09,-163806.09,-177042.74000000002,642731.01,-163806.09,13236.65,n.d.,84555.13,4313158.49,4313158.49,390354.1
2008,503657.27,246768.37,2379593.72,65800.0,705702.539,675367.9500000001,74856.45,352734.35,193582.1,685327.7799999999,878909.88,1035894.24,1141860.219,3914868.85,471282.9,n.d.,26558.81,26558.81,2318676.72,210574.16,2575819.02,n.d.,63925.63,2615697.27,846938,1721042.85,907256.13,15.0,-550258.2899999999,47716.42,990965.129,3849068.849,1215123.289,187787.6,67352.45,691444.87,388977.27,187787.6,722694.6,512120.4390000001,685327.7799999999,1900451.07,512120.4390000001,37366.819,n.d.,118049.43,4995290.99,4995290.99,1414118.41
2007,241158.14,n.d.,2316480.62,65800.0,1554736.15,n.d.,n.d.,1519362.81,213494.59,1761282.54,1974777.13,407786.23,1927149.04,2808398.01,448577.39,28602.02,13198.54,13198.54,4302036.5,561517.65,4462611.35,142989.6,40287.63,1932028.94,n.d.,1307358.89,1186940.76,19.0,n.d.,624670.05,389331.58,2742598.01,n.d.,n.d.,1198953.41,241158.14,1198953.41,n.d.,1788371.63,1226853.98,1761282.54,n.d.,1341241.56,27089.09,114387.58,389331.58,4248509.558999999,4248509.558999999,2578029.73
2006,265517.78,n.d.,1557815.08,65800.0,1024388.27,n.d.,n.d.,1138612.29,188523.94,1153297.13,1341821.069,331226.69,1469838.98,1467156.45,443894.72,n.d.,34640.17,34640.17,3493356.3,429683.12,3629671.639,145178.94999999998,1711.54,1566306.09,119588.2,1422297.84,1026311.94,15.0,n.d.,24420.05,87976.1,1401356.45,n.d.,n.d.,1391446.94,265517.78,1391446.94,n.d.,1120368.5,690685.38,1153297.13,n.d.,835864.3300000001,-32928.62899999999,145178.94999999998,87976.1,3124121.17,3124121.17,1932606.279
2005,1156672.46,n.d.,1330579.01,65000.0,584468.31,n.d.,n.d.,794050.58,171649.74000000002,582720.3300000001,754370.07,333417.27,1127467.85,598392.12,389385.9,162209.01,3451.449,37619.92,2691673.95,209944.86,2787044.33,125491.84,80211.72,1581317.44,230979.2,1325918.1900000002,934951.65,15.0,n.d.,24420.05,203111.16,533392.12,n.d.,n.d.,1156831.87,1156672.46,1156831.87,n.d.,659480.6,449535.74,582720.3300000001,n.d.,412818.57,76760.27,-36717.17,203111.16,2911896.45,2911896.45,1221418.989
2004,262464.349,n.d.,3902189.14,65000.0,361391.97,n.d.,n.d.,653635.75,87961.48999999999,384530.74,472492.23,381972.22,1035607.97,3739826.45,373609.59,210,19339.24,18116.09,2115074.25,133639.54,2168668.79,6000,36088.52,1098022.84,239.07,1073345.52,840946.13,17.0,n.d.,24438.25,2866581.17,3674826.45,n.d.,n.d.,997921.18,262464.349,997921.18,n.d.,401280.02,267640.47900000005,384530.74,n.d.,273430.48000000004,16749.277000000002,5790,2866581.17,5000211.98,5000211.98,886757.19
2003,581887.9600000001,n.d.,3741684.84,65000.0,254487.64,n.d.,n.d.,714799.9500000001,88428.64,281735.01,370163.65,424741.42,1139541.3690000002,3466395.97,356307.96,3363.06,87782.25,73886.42,1708877.05,82040.42,1745201.49,1396.74,56112.98,951597.81,578.93,926598.83,654322.58,17.0,n.d.,24420.05,2602143.469,3401395.97,n.d.,n.d.,644998.72,581887.9600000001,644998.72,n.d.,250065.74,168025.31999999998,281735.01,n.d.,166059.0,-31669.27,-1966.32,2602143.469,4693282.649999999,4693282.649999999,766722.4400000001
2002,582643.1,n.d.,3301179.18,65000.0,247195.03,n.d.,n.d.,637485.57,87853.03,348112.82,435965.85,271119.48000000004,908605.049,3336397.7,343709.98000000004,n.d.,172592.18,172592.18,1628669.87,77879.6,1676998.24,6010.120000000001,55690.84,1016977.6,990.7800000000001,811263.14,607527.14,17.0,n.d.,204723.68,2392574.13,3271397.7,n.d.,n.d.,399115.98,582643.1,399115.98,n.d.,231211.48,153331.87999999998,348112.82,n.d.,159342.0,-116901.34,6010.120000000001,2392574.13,4318156.78,4318156.78,841376.7899999999
2001,672136.06,n.d.,3105890.4,65000.0,441340.11,n.d.,n.d.,695717.2699999999,104308.24,492877.71,597185.9500000001,208907.08,904624.35,3213116.82,337371.42000000004,2090.54,37944.27,37944.27,1813281.03,175369.19,1843915.69,n.d.,59558.17,1216564.6900000002,1402.6299999999999,834841.72,606192.43,17.0,n.d.,380320.34,2201266.05,3148116.82,n.d.,n.d.,437202.21,672136.06,437202.21,n.d.,514491.6,339122.41000000003,492877.71,n.d.,337031.87,21613.9,-2090.54,2201266.05,4322455.08,4322455.08,992024.99
2000,805980.13,n.d.,4137663.3,60101.21,785333.62,n.d.,n.d.,689491.6,127178.16,1127684.38,1254862.539,132004.13,821495.73,4075532.07,318207.6,408.8,182469.95,160974.16,2681542.41,354579.01,2714181.21,12020.240000000002,55908.59,1398050.46,619.1700000000001,746655.5,702998.56,15.0,n.d.,650775.7899999999,3316167.57,4015430.86,n.d.,n.d.,654201.56,805980.13,654201.56,n.d.,1001123.03,646544.02,1127684.38,n.d.,658155.4600000001,-126561.36,11611.44,3316167.58,5535713.76,5535713.76,1619094.3890000002
1999,895414.08,n.d.,4099935.77,60101.21,547665.65,n.d.,n.d.,1390988.53,98573.52,1095055.32,1193628.84,141500.99,1532489.52,3447427.22,300087.24,318921.139,121085.98,121085.98,2422770.32,242393.27000000002,2464896.04,327.5,36109.69,1128183.8,n.d.,657711.64,697093.31,16.0,n.d.,470472.16,2567446.25,3387326.01,n.d.,n.d.,885278.26,895414.08,885278.26,n.d.,1010079.03,767685.76,1095055.32,n.d.,449092.13,-84976.29,-318593.639,2566528.039,5228119.57,5228119.57,1211232.14
