Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1502.54,997091.6799999999,742216.7899999999,54091.09,59747.369,8043773.87,n.d.,392744.33,157276.21000000002,-196340.95,-39064.74,188173.52,-416173.83,1796245.6800000002,646210.3,n.d.,131.26999999999998,131.26999999999998,8935348.81,-73700.61,8943575.33,n.d.,25242.77,2279274.44,24219.49,1854659.92,8043773.87,20.0,-292655.9,400395.03,161298.94,1742154.5890000002,1096142.41,178384.46,48266.869,179887,1045358.55,n.d.,-171229.44999999998,-97528.84,-196340.95,899801.4600000001,-97528.84,25111.5,n.d.,145551.9,3021491.23,3021491.23,632388.3300000001
2012,1502.54,1039987.92,1030800.08,54091.09,198027.47,8647055.17,n.d.,374912.6,154243.94,92981.62,247225.56,228500.04,-436575.28,1893774.52,708901.3500000001,n.d.,21034.64,4687.7,9938489.53,29165.8,9946573.43,n.d.,1002.3499999999999,2319402.02,24219.49,1883666.99,8667281.29,23.0,-343391.35,411515.54,427387.44,1839683.43,1206536.6390000002,221315.56,193621.559,222818.1,1233609.48,n.d.,72949.33,43783.53,92981.62,1299518.259,43783.53,-20032.29,n.d.,409377.44,3350202.1,3350202.1,940782.319
2011,n.d.,1111866.36,1279605.85,54091.09,311739.29000000004,8842980.15,289834.76,535179.1989999999,201652.85,170204.37999999998,371857.23,191272.43,-385414.731,1849990.99,696977.3600000001,n.d.,12720.55,11503.230000000001,10206533.56,50937.28999999999,10227556.18,n.d.,3539.9,2487454.81,24219.49,1985252.03,8842980.15,21.0,-315741.44,477983.29,553154.22,1795899.9,1214371.6500000001,228963.71000000002,286404.84,228963.71000000002,1688105.96,n.d.,161023.73,110086.44,170204.37999999998,1384576.029,110086.44,-9180.65,n.d.,531458.76,3767060.66,3767060.66,1071157.1690000002
2010,n.d.,923020.8200000001,817127.03,54091.09,440277.11,7530799.49,282113.64999999997,478820.0,112386.88,463806.58,576193.4600000001,167370.86,-276829.95900000003,1739904.55,492477.84,n.d.,10255.89,10255.89,8867960.29,142231.86,8891479.809,n.d.,16571.4,2674249.31,24219.49,2103908.37,7530799.49,15.0,-292009.02,546121.4500000001,170936.17,1685813.46,896873.74,236611.84999999998,309725.47000000003,236611.84999999998,1514859.94,n.d.,470122.09,327890.23000000004,463806.58,1360680.3190000001,327890.23000000004,6315.51,n.d.,149626.17,3491376.34,3491376.34,1085242.7
2009,n.d.,806537.4,809863.61,54091.09,308066.23000000004,6519520.54,233128.09,328697.34,86458.7,461152.69,547611.39,67910.79,-409929.27,1412014.32,416072.36,n.d.,164012.62,21612.62,7715363.84,94974.66,7730374.88,n.d.,19442.12,1863280.6,24219.49,1388233.3,6519520.54,12.0,-247170.59,450827.81,413255.48,1357923.23,749701.649,0,221464.4,n.d.,1261129.89,n.d.,316582.19,221607.53,461152.69,1210854.3390000002,221607.53,-144570.5,n.d.,402455.48,2673144.21,2673144.21,840725.87
2008,n.d.,780343.04,1106422.6700000002,54091.09,304797.91000000003,8910030.09,182929.77000000002,311468.69,88427.12000000001,351723.16,440150.279,55435.46,-413438.89,1190406.79,413925.07,n.d.,73643.799,28635.6,10104405.09,85929.55,10113069.52,n.d.,24220.980000000003,1319936.62,166619.49,665097.4500000001,8910030.09,10.0,-348964.08,488219.68,739518.52,1136315.7,851316.2699999999,0,272679.69,n.d.,1235952.5,n.d.,302300.34,216370.79,351723.16,1203039.429,216370.79,-49422.819,n.d.,739518.52,2426359.29,2426359.29,833288.13
2007,n.d.,n.d.,1204172.25,54091.09,334913.27,n.d.,n.d.,400828.32,112515.44,343498.13,456013.57,94868.57,495696.89,974036.0,371721.57,n.d.,24194.75,24194.75,8215705.04,107080.44,8219447.25,n.d.,10174.89,1282623.1700000002,166619.49,600768.14,7122514.89,13.0,n.d.,515235.5390000001,708475.359,919944.91,n.d.,n.d.,1512759.42,n.d.,1512759.42,n.d.,329478.27,222397.83,343498.13,n.d.,222397.83,-14019.859999999999,n.d.,708475.3600000001,2486795.42,2486795.42,837910.03
2006,39527.219999999994,n.d.,669790.0,54091.09,257953.229,n.d.,n.d.,278219.42000000004,108356.46,254156.39,362512.85,71668.37000000001,349887.79000000004,751638.1699999999,350088.23000000004,n.d.,22262.54,22262.54,7496019.91,86701.58,7499423.24,n.d.,4404.5,1333966.52,182488.01,619672.7799999999,6497732.71,11.0,n.d.,531805.73,319902.21,697547.08,n.d.,n.d.,1212591.13,39527.219999999994,1212591.13,n.d.,236298.35,149596.77000000002,254156.39,n.d.,149596.77000000002,-17858.04,n.d.,316396.3,2003756.52,2003756.52,717005.58
2005,176638.3,n.d.,667862.08,54091.09,270234.18,n.d.,n.d.,309333.88,106910.88,257516.89,364427.77,43224.02,352557.9,602041.4,319392.79000000004,n.d.,22088.82,22088.82,7279845.55,87943.32,7280468.88,11453.849999999999,4384.7,1427187.31,198356.53,676655.05,6337043.5,11.0,n.d.,552175.73,315304.18,547950.31,n.d.,n.d.,1316369.6900000002,176638.3,1316369.6900000002,n.d.,239812.77,151869.449,257516.89,n.d.,163323.3,-17704.12,11453.849999999999,311798.27,2095049.39,2095049.39,699659.1089999999
2004,300161.48000000004,n.d.,914177.07,54091.09,276304.94,n.d.,n.d.,258028.48,100399.65,257261.03,357660.68,47372.46,305400.94,438718.1,288311.66,n.d.,23649.22,23649.22,5927746.88,60752.8,5928572.619999999,n.d.,3046.2799999999997,1001695.15,214225.05,592587.08,5039950.76,10.0,n.d.,194883.02,608776.13,384627.01,n.d.,n.d.,1176992.64,300161.48000000004,1176992.64,n.d.,236658.09,175905.289,257261.03,n.d.,175905.29,-20602.940000000002,n.d.,605270.22,1915872.22,1915872.22,649018.62
2003,539403.6,n.d.,460928.459,54091.09,202007.099,n.d.,n.d.,172923.68,114622.4,155810.93,270433.329,49686.1,222609.78,262812.81,262638.93000000005,n.d.,33681.78,33681.78,4761515.619999999,34787.43,4762442.159999999,n.d.,42.98,1076254.89,230093.57,637390.43,4043011.09,7.0,n.d.,208770.889,238318.68,208721.72,n.d.,n.d.,734966.9400000001,539403.6,734966.9400000001,n.d.,122172.13,87384.7,155810.93,n.d.,87384.7,-33638.8,n.d.,234812.77,1537183.35,1537183.35,533115.24
2002,653476.41,n.d.,328854.18,54091.09,148073.73,n.d.,n.d.,168216.84999999998,103025.8,141856.49,244882.289,108302.22,276519.07,175428.11000000002,218562.04,22368.72,51127.78999999999,51127.78999999999,4241464.13,24256.58,4243888.78,n.d.,944.53,1186576.16,261830.62,716552.22,3570083.44,7.0,n.d.,208193.319,52335.109,121337.019,n.d.,n.d.,686525.8200000001,653476.41,686525.8200000001,n.d.,91673.23,67416.65000000001,141856.49,n.d.,45047.93,-50183.259999999995,-22368.72,48829.2,1515430.34,1515430.34,442020.14
2001,725903.2799999999,n.d.,472762.589,54091.09,91367.25,n.d.,n.d.,261336.5,79238.22,24230.05,103468.27,98028.22,359364.72000000003,130380.18,193300.56,15188,250.42000000000002,250.42000000000002,3642443.5,6531.01,3655740.24,9841.75,26.650000000000002,991296.5,293567.67,697728.8300000001,3208276.34,6.0,n.d.,0.0,113397.87,76289.09,n.d.,n.d.,607775.63,725903.2799999999,607775.63,n.d.,24006.29,17475.280000000002,24230.05,n.d.,12129.03,-223.76,-5346.25,109891.97,1464059.09,1464059.09,291449.24
2000,n.d.,n.d.,236779.5,54091.09,58013.69,n.d.,n.d.,83936.07,29948.51,125294.58,155243.09,6554.34,90490.41,118251.15,64669.98,82372.98999999999,n.d.,n.d.,1254738.96,15112.02,1269494.03,255.60999999999999,n.d.,183623.15,n.d.,183623.15,969823.84,2.0,n.d.,0.0,146289.09,64160.06,n.d.,81136.63,221014.87,81136.63,221014.87,81136.63,125294.58,110182.56,125294.58,n.d.,28065.18,n.d.,-82117.38,146289.1,420402.65,420402.65,137795.69
1999,n.d.,n.d.,173387.86,54091.09,39263.97,n.d.,n.d.,71110.62000000001,7958.34,13611.02,21569.36,7499.34,78609.959,90185.97,36509.46,898.62,48.64,48.64,577128.13,13416.7,593759.62,32058.55,n.d.,163685.91999999998,n.d.,163685.91999999998,507520.94,2.0,n.d.,0.0,94777.9,36094.880000000005,n.d.,n.d.,246887.81,n.d.,246887.81,n.d.,13562.39,145.689,13611.02,n.d.,31305.63,-48.64,31159.93,94777.91,337073.79000000004,337073.79000000004,89238.77
