Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,172074.59,254075.88999999998,1955211.27,3303.0,796109.39,108727.09,167190.2,565503.31,288065.07,532365.069,820430.139,380.0,311807.42000000004,1841321.92,1591871.32,n.d.,17630.03,17630.03,3288311.7,32496.809999999998,3290805.24,n.d.,25806.09,881029.16,234229.34,570853.16,108727.09,35.0,-769776.69,75946.65900000001,1389327.96,1838018.92,2649713.079,88712.78,312865.05,260787.37,734131.14,n.d.,540541.13,508044.32,532365.069,3182078.15,508044.32,8176.06,n.d.,637523.04,2836240.43,2836240.43,2438107.55
2012,211615.58,232685.63,1851865.56,3303.0,611994.06,88808.63,110739.59,787758.22,339064.35,360862.64,699926.99,250.0,555322.59,1333277.6,1664254.05,n.d.,20232.08,20232.08,3333019.83,101161.05,3336350.57,n.d.,33460.2,663423.3300000001,14954.92,643781.6799999999,88808.63,35.0,-883360.9,4686.73,1063857.34,1329974.5990000002,2886679.3,30820.87,596149.62,242436.45,939574.84,n.d.,374090.76,272929.71,360862.64,3247541.94,272929.71,13228.12,n.d.,312052.42000000004,2515288.89,2515288.89,2397641.24
2011,322355.17,358173.48000000004,1822161.21,7813.13,458102.15,205069.13,108120,799821.73,266370.52,249187.3,515557.82,420.0,442068.25,1702384.09,1969693.31,n.d.,21576.01,21576.01,3473397.52,58581.380000000005,3477919.68,n.d.,22701.72,925340.39,35068.57,886221.47,205069.13,47.0,-787599.419,4050.35,1021919.48,1694570.96,3023663.25,42680.98,213787.88,365036.15,680081.3600000001,n.d.,250313.01,191731.63,249187.3,3272850.55,191731.63,1125.71,n.d.,521919.48,2747501.6,2747501.6,2507952.85
2010,120705.16,358888.41000000003,1682015.16,7813.13,501542.309,144876.24000000002,77629.89,1120127.0,386754.11,161172.7,547926.81,530.0,761768.59,1510652.46,1881037.01,n.d.,11538.43,11538.43,3436786.58,41811.659999999996,3439409.12,n.d.,6965.59,668372.3300000001,33454.759999999995,630867.22,144876.24000000002,51.0,-865569.059,4050.35,561358.16,1502839.329,3133360.18,0,282511.57,120705.16,719029.87,n.d.,156599.86,114788.199,161172.7,3294532.88,114788.199,-4572.84,n.d.,61358.16,2350387.49,2350387.49,2435929.41
2009,198335.05,342001.31,1438092.37,7813.13,462558.94,100729.5,101424.17000000001,992963.39,329583.07,181574.76,511157.83,600.0,651562.08,1395864.26,1392858.07,n.d.,16199.07,16199.07,2690550.63,36130.810000000005,2692598.4,n.d.,3730.99,888675.13,47946.14,836678.64,100729.5,46.0,-687853,4050.35,444528.98,1388051.13,2410294.14,0,289142.71,198335.05,732568.19,n.d.,169106.68,132975.87,181574.76,2591868.9,132975.87,-12468.08,n.d.,294528.98000000004,2326767.5,2326767.5,1907746.89
2008,299759.22000000003,183134.25,831639.6799999999,6010.1,197493.85,146009.56,111815.61,535894.15,173597.06,33260.16,206857.22,720.0,353479.9,1205088.41,1151014.48,n.d.,19358.27,19358.27,2630487.74,n.d.,2702422.38,n.d.,9994.9,1115239.35,47946.14,1063242.86,146009.56,36.0,-1198541.12,4050.35,295025.53,1199078.31,2523152.66,0,147081.54,299759.22000000003,442031.4,n.d.,23896.79,23896.79,33260.16,2556412.82,23896.79,-9363.37,n.d.,258290.79,1946879.03,1946879.03,1367866.6
2007,250374.83,n.d.,1046876.18,6010.1,97934.36,n.d.,n.d.,861984.4,114819.91,-20845.55,93974.36,850.0,862834.4,1181191.62,1095993.84,3735.8700000000003,17918.149999999998,17918.149999999998,3037942.52,-24.37,3037951.19,21471.25,4118.399,1074964.45,69990.09,1000924.01,140541.6,44.0,n.d.,4050.349,184041.78,1175181.52,n.d.,n.d.,690274.1799999999,250374.83,690274.1799999999,n.d.,-34645.3,-34620.93,-20845.55,n.d.,-16885.55,-13799.75,17735.38,184041.78,2121840.63,2121840.63,1211821.98
2006,333110.75,n.d.,1286589.58,6010.1,115139.29,n.d.,n.d.,1263591.6,114769.81,73703.34,188473.15,8200.0,1271791.6,1198077.1700000002,1355201.53,46751.219999999994,22350.45,22350.45,3485181.54,7334.96,3485552.45,n.d.,3102.77,1024026.65,68202.73999999999,951773.56,194153.45,52.0,n.d.,4050.349,14797.979,1192067.069,n.d.,n.d.,779428.31,333110.75,779428.31,n.d.,54455.66,47120.7,73703.34,n.d.,369.48,-19247.68,-46751.219999999994,14646.4,2310616.23,2310616.23,1500026.23
2005,388712.8,n.d.,1488889.25,6010.1,255406.18,n.d.,n.d.,1136548.78,120812.62,204071.46,324884.079,6200.0,1142748.78,1197707.6900000002,1348925.94,161.73999999999998,13443.26,13443.26,3138985.22,62976.92,3138990.38,4906.45,2197.57,1032458.05,34287.98,994119.72,263928.46,51.0,n.d.,4050.35,346140.47000000003,1191697.5890000002,n.d.,n.d.,934926.81,388712.8,934926.81,n.d.,192825.77,129848.849,204071.46,n.d.,134593.56,-11245.69,4744.71,247774.15,2521347.3,2521347.3,1680752.3
2004,269515.54,n.d.,972251.38,6010.1,281438.73000000004,n.d.,n.d.,861240.6799999999,202238.03,112846.88,315084.91000000003,5600.0,866840.6799999999,1063114.1290000002,1090011.54,n.d.,15980.98,15980.98,2421215.93,35557.32,2421215.93,15859.4,2032.72,896769.8400000001,83317.59,777846.1699999999,100440.94,43.0,n.d.,35606.079,105410.699,1057104.028,n.d.,n.d.,536391.55,269515.54,536391.55,n.d.,98898.62,63341.29899999999,112846.88,n.d.,79200.7,-13948.26,15859.4,103943.45,1869021.22,1869021.22,1422988.57
2003,212281.43,n.d.,753479.2899999999,6010.1,73766.90999999999,n.d.,n.d.,596519.98,65245.61,14816.67,80062.28,12577.68,609097.66,983913.43,1177357.36,1564.4,5433.38,5433.38,2034900.99,3388.4,2034918.17,1400.07,2690.74,886547.58,105879.59,710061.91,62552.67,36.0,n.d.,70606.07900000001,144381.63,977903.33,n.d.,n.d.,443832.01,212281.43,443832.01,n.d.,12074.03,8685.630000000001,14816.67,n.d.,8521.3,-2742.64,-164.33,139381.91999999998,1640026.87,1640026.87,1259946.05
2002,30060.18,n.d.,962067.669,6010.1,73901.72,n.d.,n.d.,751547.7,70474.63,7055.76,77530.39,7582.08,759129.7789999999,975392.13,1162216.33,n.d.,7867.8,7867.8,2171682.66,408.94,2171830.32,n.d.,4648.07,482809.37,190619.27,292190.1,95042.51,36.0,n.d.,0.0,202937.89,969382.03,n.d.,n.d.,439424.73,30060.18,439424.73,n.d.,3836.03,3427.09,7055.76,n.d.,3427.09,-3219.73,n.d.,193047.83,1444877.04,1444877.04,1244394.79
2001,15113.25,n.d.,1058287.31,6010.1,348030.18,n.d.,n.d.,714806.1699999999,130426.99,342442.78,472869.77,9291.49,724097.66,971965.05,1431604.33,1388.34,13016.61,13016.61,2952009.99,117170.95,2952011.14,776.66,5959.650000000001,457846.9,125846.94,331999.96,111985.41,47.0,n.d.,0.0,334189.65,965954.95,n.d.,n.d.,529055.91,15113.25,529055.91,n.d.,335385.82,218214.87,342442.78,n.d.,217603.19,-7056.96,-611.6800000000001,330424.13,1516134.21,1516134.21,1909822.07
2000,52396.5,n.d.,1323401.06,6010.120000000001,554006.3500000001,n.d.,n.d.,1130410.33,134979.09,655639.9,790618.99,2288.9700000000003,1132699.3,937670.55,1577236.03,43.77,15987.53,15987.53,3159016.1,226390.86,3159016.17,4564.24,1245.29,427466.07,103038.7,324427.37,193024.22,49.0,n.d.,0.0,190701.76,931660.43,n.d.,n.d.,760800.08,52396.5,760800.08,n.d.,640897.66,414506.8,655639.9,n.d.,419027.26,-14742.240000000002,4520.469,181543.08,1750867.13,1750867.13,2373620.7690000003
1999,63024.28,n.d.,1056907.3990000002,6010.120000000001,273071.72000000003,n.d.,n.d.,997304.89,78125.88,671634.1,749759.98,1687.52,998992.41,665290.24,1294224.28,232759,13778.240000000002,13778.240000000002,2649228.06,230302.6,2650398.2800000003,n.d.,151.59,450016.38,148772.97999999998,299849.06,178080.44999999998,43.0,n.d.,1394.34,57914.989,659280.12,n.d.,n.d.,778609.25,63024.28,778609.25,n.d.,658007.4400000001,427704.839,671634.1,n.d.,194945.84,-13626.66,-232759,50443.82,1506923.77,1506923.77,1811376.84
