Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,n.d.,409895.22000000003,1671505.28,60101.21,88172.15000000001,7105183.74,n.d.,952751.46,34427.36,78013.0,112440.36,444398.2,987254.44,1479731.75,187479.89,n.d.,2144.67,2105.53,8100532.48,23033.49,8105332.48,n.d.,909.9499999999999,630437.4400000001,n.d.,627338.98,7105183.74,8,-700228.49,3098.46,274355.62,1419630.54,922135.74,0,412315.75,n.d.,822210.97,n.d.,76778.28,53744.789,78013.0,1000148.74,53744.789,-1234.72,n.d.,274355.62,2301942.72,2301942.72,300791.06
2012,n.d.,882359.9600000001,2185507.0,60101.21,315729.26,10119773.4,n.d.,1820498.89,33404.98,404929.8,438334.779,172875.2,1111014.13,1725986.96,197264.44,n.d.,4716.95,4716.95,11894237.37,120996.12,11898637.37,n.d.,3107.55,650574.7,n.d.,650574.7,10119773.4,10,-1143264.75,n.d.,192132.91,1665885.75,1373934.1700000002,0,227734.78,n.d.,1110094.74,n.d.,403320.4,282324.28,404929.8,1778863.969,282324.28,-1609.399,n.d.,192132.91,2836081.7,2836081.7,638706.7699999999
2011,n.d.,620173.07,2169557.44,60101.21,426517.2,9346267.51,n.d.,1485370.6800000002,34195.87,559854.59,594050.4600000001,106208.53,971406.14,2043662.68,266933.45,n.d.,7604.94,7604.94,11108146.41,168137.72,11113501.66,n.d.,8209.4,644466.6699999999,n.d.,644466.6699999999,9346267.51,10,-906250.24,n.d.,577978.23,1983561.47,1207379.56,0,150188.36,n.d.,770361.43,n.d.,560459.05,392321.33,559854.59,1767234.1500000001,392321.33,604.4599999999999,n.d.,577978.23,2814024.11,2814024.11,869193.309
2010,n.d.,1456813.57,2677972.72,60101.21,266760.25,8520479.18,n.d.,1853797.7,36000.75,340238.17,376238.92,102983.22,499967.349,1651341.35,397126.66,n.d.,10581.740000000002,10581.740000000002,10073325.75,98896.93,10078939.2,n.d.,0,678662.54,n.d.,678662.54,8520479.18,14,-785094.4400000001,n.d.,721191.8,1591240.14,1218221.8490000002,0,248480.34,n.d.,1705293.91,n.d.,329656.43000000005,230759.5,340238.17,1558460.019,230759.5,-10581.740000000002,n.d.,721191.8,3356635.26,3356635.26,773365.58
2009,57441.93,622784.2799999999,1811074.5,60101.21,201370.02,7757241.44,459225.36,1246746.83,40531.47,254799.89,295331.36,403077.55,1027040.1,1527835.48,349770.11,n.d.,59706.16,59706.16,9136290.4,68193.86,9142360.4,n.d.,33938.68,1029278.55,n.d.,714663.2899999999,7757241.44,14,-740017.49,314615.26,161250.12,1467734.27,1130319.07,0,173066.0,57441.93,1255075.64,n.d.,229032.41,160838.55,254799.89,1385118.96,160838.55,-25767.480000000003,n.d.,161250.12,2840353.05,2840353.05,679040.15
2008,780137.13,1019528.52,2392691.53,60101.21,229803.96,7105946.73,732763.14,1534822.23,20083.87,284861.31,304945.18,739850.9500000001,1255144.6590000002,1366996.91,392640.48,n.d.,25406.78,25406.78,8518393.47,88422.8,8521393.47,n.d.,38688.36,1757236.09,n.d.,726559.51,7628598.73,14,-717861.08,1030676.58,118018.349,1306895.7,1130585.43,0,250501.919,780137.13,2002793.58,n.d.,298142.89,209720.09,284861.31,1415446.74,209720.09,13281.58,n.d.,117186.17000000001,4149927.62,4149927.62,736274.02
2007,370202.42000000004,n.d.,1559827.43,60101.21,177973.419,n.d.,n.d.,1004746.65,21316.87,229535.87,250852.74,217198.95,1221945.6,1157276.82,324777.82,n.d.,854.4399999999999,854.4399999999999,6536230.49,72024.88,6536850.49,n.d.,n.d.,809629.9600000001,n.d.,197744.38,5216858.63,14,n.d.,611885.58,337881.829,1097175.61,n.d.,n.d.,841978.15,370202.42000000004,841978.15,n.d.,228681.43,156656.55,229535.87,n.d.,156656.55,-854.4399999999999,n.d.,337881.83,2369457.39,2369457.39,575630.559
2006,370202.42000000004,n.d.,1636946.6,60101.21,83050.95,n.d.,n.d.,1061730.409,23052.18,99843.08,122895.26,365880.54,1427610.949,1000620.27,371615.84,1590.81,5946.469999999999,5946.469999999999,7316110.26,32307.03,7319160.26,n.d.,n.d.,892211.49,n.d.,219061.25,6251762.119999999,15,n.d.,673150.24,209335.651,940519.06,n.d.,n.d.,1158335.4,370202.42000000004,1158335.4,n.d.,93896.61,61589.58,99843.08,n.d.,59998.77,-5946.469999999999,-1590.81,209335.65,2529158.09,2529158.09,492920.29
2005,120202.42,n.d.,1139081.1800000002,60101.21,221496.17,n.d.,n.d.,952875.56,26248.85,311880.91000000003,338129.759,132012.0,1084887.56,940621.5,336494.23000000004,7848.91,4375.79,4375.79,7999750.85,104408.89,8003050.85,n.d.,n.d.,806676.4500000001,n.d.,238018.58,6858650.430000001,15,n.d.,568657.87,54193.619,880520.2899999999,n.d.,n.d.,884933.71,120202.42,884933.71,n.d.,307505.12,203096.229,311880.91000000003,n.d.,195247.32,-4375.79,-7848.91,54193.619999999995,1945757.63,1945757.63,666775.08
2004,120202.42,n.d.,1155321.0,60101.21,159153.8,n.d.,n.d.,876943.26,27831.43,215868.04,243699.47,250124.02,1127067.28,745374.1799999999,370088.47,n.d.,15307.04,15307.04,6127758.45,69238.63,6217698.45,n.d.,n.d.,827478.58,n.d.,257199.43,5071758.0,21,n.d.,570279.149,28253.719,685272.97,n.d.,n.d.,1117222.98,120202.42,1117222.98,n.d.,200561.0,131322.37,215868.04,n.d.,131322.37,-15307.04,n.d.,28253.72,1982799.58,1982799.58,613787.9400000001
2003,n.d.,n.d.,1217604.03,60101.21,164376.75,n.d.,n.d.,765102.02,29606.960000000003,229742.27,259349.229,104973.83,870075.8500000001,614051.81,356551.96,2163.9700000000003,21517.01,21517.01,5466479.7,71291.5,5513639.7,n.d.,n.d.,573558.3500000001,n.d.,268098.86,4367791.930000001,20,n.d.,305459.49000000005,347528.179,553950.6,n.d.,n.d.,1177110.57,n.d.,1177110.57,n.d.,208225.26,136933.76,229742.27,n.d.,134769.79,-21517.01,-2163.9700000000003,347528.18,1791162.38,1791162.38,613737.22
2002,n.d.,n.d.,1174297.4,60101.21,161326.73,n.d.,n.d.,986770.93,29739.34,241234.55,270973.89,102212.07,1088983.0,479282.02,329139.32,n.d.,42197.89,42197.89,5479662.7,67449.27,5595791.859999999,n.d.,n.d.,598211.87,n.d.,598211.87,4416407.63,19,n.d.,0,85314.399,419180.81,n.d.,n.d.,1293227.25,n.d.,1293227.25,n.d.,199036.66,131587.38999999998,241234.55,n.d.,131587.38999999998,-42197.89,n.d.,85314.4,1772509.27,1772509.27,600113.21
2001,n.d.,n.d.,1164779.6,60101.21,143040.31999999998,n.d.,n.d.,1012073.86,30773.29,214788.67,245561.96,116150.08,1128223.94,347694.61,315406.09,n.d.,42070.15,42070.15,5301423.359999999,60451.49,5620463.04,n.d.,n.d.,635089.76,n.d.,626869.21,4651948.109999999,n.d.,n.d.,8220.55,36555.66,287593.39900000003,n.d.,n.d.,1452174.75,n.d.,1452174.75,n.d.,172718.52,112267.03,214788.67,n.d.,112267.03,-42070.15,n.d.,36555.659999999996,1799869.36,1799869.36,560968.049
2000,n.d.,n.d.,772298.2799999999,60101.21,130213.34,n.d.,n.d.,631478.8500000001,47560.08,166149.87999999998,213709.96,85447.89,716926.74,804586.04,333781.6,n.d.,38991.03,38991.03,7213809.659999999,44505.6,7278324.41,n.d.,n.d.,1139731.91,n.d.,1139161.39,6274579.22,n.d.,n.d.,570.52,55371.54,744484.8300000001,n.d.,n.d.,1107444.14,n.d.,1107444.14,n.d.,127158.85,82653.25,166149.87999999998,n.d.,82653.26,-38991.03,n.d.,55371.54,1912030.18,1912030.18,547491.57
1999,n.d.,n.d.,1073613.25,60101.21,137643.479,n.d.,n.d.,668856.89,54409.25,158151.86,212561.11,404756.36,1073613.25,699394.8300000001,259433.64,n.d.,30099.21,30099.21,5824093.609999999,44818.43,5888088.609999999,n.d.,n.d.,962368.27,n.d.,961797.75,4987569.22,n.d.,n.d.,570.52,0.0,639293.62,n.d.,n.d.,1336586.7,n.d.,1336586.7,n.d.,128052.65,83234.22,158151.86,n.d.,83234.23,-30099.21,n.d.,n.d.,2035981.52,2035981.52,471994.76
