Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1000021.58,n.d.,2585122.02,60101.21,1018595.45,64889.51,n.d.,1402458.94,407379.95,846110.75,1253490.7,n.d.,1402458.94,3114302.08,1069822.97,n.d.,26566.32,26566.32,3782001.76,220057.24,3789366.599,n.d.,11728.31,2421342.08,n.d.,2314999.17,64889.51,28.0,-1401163.42,106342.909,1182663.08,3054200.87,2878366.34,0,892140.4400000001,1000021.58,892140.4400000001,n.d.,831272.74,611215.5,846110.75,3724477.09,611215.5,-14838.01,n.d.,1182663.08,5006464.1,5006464.1,2335041.98
2012,1174329.97,n.d.,2127374.799,60101.21,865761.52,35898.42,n.d.,1634306.53,431029.28,641960.22,1072989.5,n.d.,1634306.53,2503086.58,855651.55,n.d.,75355.42,75355.42,3517839.64,165056.68,3517839.64,n.d.,33184.119999999995,2522032.77,n.d.,2505884.9,35898.42,29.0,-1553300.1700000002,16147.87,493068.27,2442985.37,2839981,0,971991.02,1174329.97,971991.02,n.d.,599788.92,434732.24,641960.22,3481941.22,434732.24,-42171.29899999999,n.d.,350356.96,4649407.57,4649407.57,1961825.17
2011,1974841.95,n.d.,4684094.3,60101.21,823166.8600000001,11248.65,1634400.57,3242089.89,530112.02,443403.29,973515.31,15700,3257789.89,2068354.34,770208.24,n.d.,121751.34,121751.34,3016504.1,77894.2,3020904.1,n.d.,49297.09,1394662.6800000002,n.d.,1378514.81,11248.65,25.0,-1265931.9,16147.87,1426304.41,2008253.13,2566252.16,0,401160.12,1974841.95,2035560.69,n.d.,370949.04,293054.83900000004,443403.29,3009655.4499999997,293054.83900000004,-72454.25,n.d.,1412250.32,6078756.98,6078756.98,1793020.64
2010,1804801.24,n.d.,2988397.84,60101.21,719914.58,12871.720000000001,826919.8400000001,1841717.85,636570.52,134074.85899999997,770645.379,n.d.,1841717.85,1775299.5,666111.4400000001,n.d.,62164.15,62164.15,2505188.0,22970.08,2514047.77,n.d.,34403.43,1663257.11,n.d.,1653109.24,12871.72,19.0,-1064419.229,10147.87,1146679.99,1715198.29,2367101.1890000002,0,244634.37,1804801.24,1071554.21,n.d.,106314.14,83344.06,134074.85899999997,2501176.05,83344.06,-27760.72,n.d.,1013240.64,4651654.95,4651654.95,1471160.25
2009,2132949.8389999997,n.d.,1864305.11,60101.21,733872.549,117205.23,n.d.,1243291.6700000002,629273.4600000001,224158.69,853432.149,n.d.,1243291.6700000002,1691955.44,620851.99,n.d.,94653.39,94653.39,2294329.31,32140.04,2298236.31,n.d.,7233.83,2209608.39,n.d.,2197998.56,117205.23,22.0,-706746.9400000001,11609.83,621013.4400000001,1631854.23,1956872.3900000001,0,249008.22,2132949.839,249008.22,n.d.,136739.13,104599.09,224158.69,2181031.08,104599.09,-87419.56,n.d.,416597.18,4073913.5,4073913.5,1481517.97
2008,2443850.02,n.d.,1901450.0,60101.21,662971.87,88888.82,n.d.,960005.38,549809.11,239626.77,789435.88,8710.99,968716.37,1587356.35,651747.49,n.d.,123162.59,123162.59,2090333.2,35397.36,2094829.619,n.d.,32095.94,2357619.9,n.d.,2346010.07,88888.82,24.0,-564757.429,11609.83,932733.63,1527255.14,1766314.03,0,227863.53,2443850.02,227863.53,n.d.,148560.12,113162.76,239626.77,2005940.799,113162.76,-91066.65,n.d.,694723.66,4259069.9,4259069.9,1473279.31
2007,2401259.03,n.d.,1805760.96,60101.21,659558.6,n.d.,n.d.,1225234.08,516601.17,270945.98000000004,787547.149,450,1225684.08,1474193.59,570023.39,2844.9100000000003,111543.72,111543.72,2580799.75,43296.15,2580799.75,2911.8900000000003,26784.34,2469062.96,428272.11,2029412.58,258564.15,27.0,n.d.,11378.27,580076.879,1414092.38,n.d.,n.d.,399371.3,2401259.03,399371.3,n.d.,186186.6,142890.44999999998,270945.98000000004,n.d.,142957.43,-84759.38,66.98,536352.3,4274823.92,4274823.92,1384421.8590000002
2006,2359468.3,n.d.,1683163.519,60101.21,551036.39,n.d.,n.d.,1147843.98,371530.15,248417.84,619947.99,n.d.,1147843.98,1331236.16,516062.45,37326.54,81070.45999999999,81070.45999999999,1914956.44,81387.52,2071343.13,121450.40999999999,9422.51,2686684.8,378563.11,2306743.42,315848.33,21.0,n.d.,1378.27,535319.539,1271134.95,n.d.,n.d.,679143.8600000001,2359468.3,679143.8600000001,n.d.,176769.88999999998,95382.37,248417.84,n.d.,179506.24000000002,-71647.95,84123.87000000001,509284.91,4369848.319999999,4369848.319999999,1229556.819
2005,2067398.47,n.d.,1683139.13,60101.21,408622.69,n.d.,n.d.,876292.7699999999,190445.39,307535.71,497981.1,n.d.,876292.7699999999,1151729.92,597489.74,n.d.,49955.350000000006,49955.350000000006,1941176.56,60397.65,1972426.56,14530,6464.59,1951479.44,528398.1889999999,1387502.98,129000.61,26.0,n.d.,35578.27,806846.359,1091628.71,n.d.,n.d.,415490.18,2067398.47,415490.18,n.d.,264044.95,203647.3,307535.71,n.d.,218177.3,-43490.76,14530,767248.15,3634618.57,3634618.57,1116465.43
2004,490418.09,n.d.,849968.25,60101.21,248397.93,n.d.,n.d.,371220.33,136568.9,204174.11,340743.01,n.d.,371220.33,933552.62,560018.3200000001,n.d.,37570.59,37570.59,1525939.06,54833.22,1541150.29,n.d.,58.73,901831.64,224401.56,676051.81,142243.91,26.0,n.d.,1378.27,478747.92,873451.41,n.d.,n.d.,327829.18,490418.09,327829.18,n.d.,166662.25,111829.03,204174.11,n.d.,111829.03,-37511.86,n.d.,464966.47,1751799.89,1751799.89,900820.059
2003,593004.62,n.d.,924496.0,60101.21,155330.129,n.d.,n.d.,536911.01,174858.86,7435.72,182294.58,n.d.,536911.01,821723.59,513282.9900000001,n.d.,36839.12,36839.12,1257773.25,-8749.06,1284343.25,536.69,588.92,974541.67,248535.01,724842.24,95481.71,25.0,n.d.,1164.42,387584.9900000001,761622.38,n.d.,n.d.,484309.46,593004.62,484309.46,n.d.,-28814.480000000003,-20065.42,7435.72,n.d.,-19528.73,-36250.2,536.69,366318.19,1899037.67,1899037.67,696703.1799999999
2002,549194.02,n.d.,1027332.929,60101.21,274924.82,n.d.,n.d.,737535.64,183420.75,164375.6,347796.35,n.d.,737535.64,841252.3200000001,430117.42,1902.83,51176.93,51176.93,1200138.23,22031.2,1324045.5,n.d.,2239.4300000000003,620170.16,158772,461232.81,85162.90999999999,23.0,n.d.,165.35000000000002,289797.28900000005,781151.11,n.d.,n.d.,257056.75,549194.02,257056.75,n.d.,115438.1,93406.9,164375.6,n.d.,91504.07,-48937.5,-1902.83,276488.3,1647503.09,1647503.09,778250.37
2001,514677.51,n.d.,1103505.559,60101.21,175407.17,n.d.,n.d.,746504.4,175015.79,52554.42,227570.21,n.d.,746504.4,749748.25,411107.55,n.d.,51150.28999999999,51150.28999999999,1067050.31,1831.73,1067050.31,n.d.,818.98,464298.4900000001,280376.81,183921.68,32196.16,21.0,n.d.,0.0,357001.159,689647.04,n.d.,n.d.,303378.29000000004,514677.51,303378.29000000004,n.d.,2223.11,391.38,52554.42,n.d.,391.38,-50331.310000000005,n.d.,331349.75,1567804.05,1567804.05,639496.74
2000,335031.38,n.d.,921536.93,60101.21,264069.849,n.d.,n.d.,779212.54,146021.61000000002,207439.61,353461.22000000003,n.d.,779212.54,749356.87,338467.27,n.d.,35902.13,35902.13,1095086.76,55218.3,1098863.62,n.d.,1729.06,484557.82,317670.25,166887.57,25271.47,20.0,n.d.,0.0,142324.38999999998,689255.66,n.d.,n.d.,321706.51,335031.38,321706.51,n.d.,173266.54,118048.24,207439.61,n.d.,118048.24,-34173.07,n.d.,115564.08,1406094.75,1406094.75,693657.55
1999,367745.6,n.d.,798516.7,60101.21,209159.49,n.d.,n.d.,655381.8200000001,120950.7,163034.75,283985.45,n.d.,655381.8200000001,631308.63,333961.26,n.d.,36045.71,36045.71,961416.34,40562.28999999999,961416.34,n.d.,1782.04,476668.6,343544.11,133124.48899999997,33819.48,16.0,n.d.,0.0,143134.87999999998,571207.42,n.d.,n.d.,276131.07,367745.6,276131.07,n.d.,128771.08,88208.79,163034.75,n.d.,88208.79,-34263.67,n.d.,109998.299,1275185.29,1275185.29,619728.749
