Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,1116772.32,80867.40999999999,29635256.54,3338555.0,-188927.78,86000.68000000001,n.d.,25324.129999999997,7745.02,-317806.82,-310061.8,27722709.84,27667166.56,28560723.08,224604.85,n.d.,937.14,937.14,115000.0,-65557.59,127583.68,n.d.,56513.57,146776.08,n.d.,10326.84,86000.68000000001,7.0,-127039.95,136449.239,1887222.569,25222168.08,359389.82,0,23669.809,1116772.32,104537.22,n.d.,-262230.39,-196672.8,-317806.82,41583,-196672.8,55576.43,n.d.,1886088.38,29782032.62,29782032.62,-28943.38
2012,1130134.8,6716.75,29840635.34,3338555.0,-189222.689,364518.09,n.d.,887388.75,9955.26,-328538.74,-318583.48000000004,26937319.34,27817991.34,28757395.88,246966.75,n.d.,121.0,121.0,439000.0,-66392.649,449783.68,n.d.,63089.14,88599.19,n.d.,18071.86,364518.09,8.0,-156882.31999999998,70527.32900000001,2015927.25,25418840.88,413804.329,0,34987.1,1130134.8,41703.850000000006,n.d.,-265570.59900000005,-199177.949,-328538.74,85265.589,-199177.949,62968.14,n.d.,2014631.7,29929234.53,29929234.53,-8527.588
2011,1130134.8,131871.97,30493823.81,3338555.0,65808.8,2286725.59,n.d.,1357411.57,23069.43,-2179.18,20890.25,26811535.54,28037075.14,28956573.83,250172.72,n.d.,1723.2,1723.2,2747540.0,14246.46,2758577.68,n.d.,60888.21,31694.62,n.d.,27559.94,2286725.59,10.0,-200789.12,4134.68,2324876.699,25618018.83,474031.27,0,306937.83,1130134.8,438809.8,n.d.,56985.83,42739.37,-2179.18,471852.09,42739.37,59165.01,n.d.,2317079.05,30525518.43,30525518.43,331951.18
2010,1417950.62,44898.43,30955783.99,3338555.0,612972.23,548857.04,n.d.,404525.3,19160.56,732178.7699999999,751339.3300000001,28151060.41,28510687.28,28913834.46,225566.07,n.d.,304.7,304.7,1586149.5,189923.72,1602542.778,n.d.,51861.32,50097.6,n.d.,46043.87,548857.04,10.0,-76780.34,4053.73,2400198.2800000003,25575279.46,321506.97000000003,0,629198.08,1417950.62,674096.51,n.d.,783735.39,593811.6699999999,732178.7699999999,1053685.737,593811.6699999999,51556.62,n.d.,2398261.08,31005881.59,31005881.59,1028766.72
2009,1600117.6900000002,11006.8,30090457.9,3338555.0,515521.85,995278.49,n.d.,659.72,19823.86,581944.2,601768.059,27874132.65,27863785.569,28320022.79,218541.82,n.d.,343.18,343.18,1890530.14,157219.16,1910008.059,n.d.,71316.13,67784.35,n.d.,63229.75,995278.49,10.0,-94419.69,4554.6,2215665.53,24981467.79,332785.37,0,227094.97,1600117.6900000002,238101.77,n.d.,652917.15,495697.9900000001,581944.2,914729.569,495697.9900000001,70972.95,n.d.,2212478.17,30158242.25,30158242.25,891626.01
2008,1588,121232.38,28657655.59,3338555.0,290531.56,324547.06,n.d.,553202.08,15640.19,304511.0,320151.19,26786895.81,27218865.509,27824324.8,215144.24,n.d.,2112.27,2112.27,1056415.0,109224.7,1072505.48,n.d.,81717.34,87469.93999999999,n.d.,81713.02,324547.06,11.0,-212662.99,5756.92,1317557.7,24485769.8,443447.42000000004,0,797980.3500000001,1588,919212.73,n.d.,384116.07,274891.37,304511.0,747958.419,274891.37,79605.069,n.d.,1314524.21,28745125.53,28745125.53,617012.7699999999
2007,794,739249.87,28412141.44,3338555.0,636703.8200000001,n.d.,n.d.,561418.2,16317.57,843972.52,860290.09,26019266.28,25841434.610000003,27549433.43,137537.55,47319.87,283.66,283.66,2254264.63,298704.49000000005,2265506.909,645.06,122076.69,72323.18000000001,151.49,65687.16,1139558.439,11.0,n.d.,6484.529,1831456.96,24210878.43,n.d.,n.d.,194987.319,794,934237.19,n.d.,965765.55,667061.06,843972.52,n.d.,620386.25,121793.03,-46674.810000000005,1828953.13,28484464.62,28484464.62,1073229.52
2006,n.d.,1506243.61,29747195.56,3338555.0,3393687.85,n.d.,n.d.,770588.3200000001,22220.91,5066573.970000001,5088794.88,24729197.38,23993542.09,26929047.18,193678.55,n.d.,92.76,92.76,9702160.04,1815752.59,9713281.69,582.06,120156.26,82063.57,608.76,80101.45999999999,4286018.21,10.0,n.d.,1353.35,4247409.858999999,23590492.18,n.d.,n.d.,1393968.34,n.d.,2900211.95,n.d.,5186637.470000001,3370884.88,5066573.970000001,n.d.,3371466.94,120063.5,582.06,4245036.098999999,29829259.130000003,29829259.130000003,5403211.75
2005,n.d.,7736361.89,31929180.89,3338555.0,2041310.91,n.d.,n.d.,4782863.1899999995,22057.76,3028398.15,3050455.909,22548936.21,19595437.51,23557580.24,153809.0,n.d.,504.71,504.71,6050890.75,1078043.81,6053140.75,4731.860000000001,64671.66,85942.53,1287.26,83489.87000000001,2738080.4,9.0,n.d.,1165.4,4597381.489,20219025.24,n.d.,n.d.,721181.2899999999,n.d.,8457543.18,n.d.,3092565.1,2014521.29,3028398.15,n.d.,2019253.15,64166.95,4731.860000000001,4595036.579,32015123.42,32015123.42,3273668.429
2004,n.d.,5075574.91,24820888.54,2977955.0,1572232.82,n.d.,60000,3750809.84,21386.08,2275645.18,2297031.26,17353704.830000002,16028939.759,19377727.09,158458.64,25.22,330.57,330.57,6000791.35,835071.3,6060892.35,3614.09,107014.56,103873.17,1334.97,92447.59,3511671.17,9.0,n.d.,10090.61,3716373.87,16399772.09,n.d.,n.d.,411459.709,n.d.,5547034.619999999,n.d.,2382329.17,1547257.8690000002,2275645.18,n.d.,1550846.74,106683.99,3588.8700000000003,3714161.77,24924761.71,24924761.71,2566093.33
2003,n.d.,4990531.53,23388251.38,2977955.0,1703562.78,n.d.,60000,4071644.53,13373.6,2532446.8,2545820.4,14992067.6,14073180.599,17826880.35,161557.27000000002,4.7700000000000005,426.65,426.65,6128780.2,910101.86,6129269.2,1566.1299999999999,66709.53,61353.42,2098.3100000000004,49169.87,3290221.85,9.0,n.d.,10085.239,4324539.25,14848925.35,n.d.,n.d.,572192.919,n.d.,5622724.45,n.d.,2598729.68,1688627.82,2532446.8,n.d.,1690189.1800000002,66282.88,1561.36,4321548.0,23449604.8,23449604.8,2775648.56
2002,n.d.,4752296.2,19188799.93,2521195.0,1368100.09,n.d.,60000,3691588.24,17343.01,1923949.8,1941292.81,12927003.25,11866295.29,14045931.17,137310.7,121.56,303.21,303.21,4985722.69,727330.74,4986893.35,82.14999999999999,154480.639,66289.0,2005.77,54656.21,2737917.62,9.0,n.d.,9627.02,2570208.439,11524736.17,n.d.,n.d.,396861.559,n.d.,5209157.76,n.d.,2078127.23,1350796.49,1923949.8,n.d.,1350757.08,154177.43,-39.41,2568472.84,19255088.93,19255088.93,2233044.739
2001,n.d.,4505773.75,17635103.110000003,2521195.0,1332903.54,n.d.,n.d.,3406487.13,20066.36,1908241.47,1928307.83,10392445.79,9293159.169,12695174.07,140658.22,53.77,1106.3,1106.3,5238201.4,706912.3200000001,5240121.63,176.59,112491.51,44261.67,n.d.,43467.61,3081669.93,9.0,n.d.,794.059,3836170.19,10173979.07,n.d.,n.d.,478416.959,n.d.,4984190.71,n.d.,2019626.68,1312714.3590000002,1908241.47,n.d.,1312837.1800000002,111385.21,122.82,3836170.19,17679364.779999997,17679364.779999997,2181580.38
2000,n.d.,n.d.,14310285.46,2521245.7800000003,953755.85,n.d.,n.d.,1708715.94,10875.87,1360142.24,1371018.11,10040160.78,11748876.719,11382336.89,94420.21,0.6000000000000001,480.1590000000001,164.58,4873182.96,507704.6,4873182.96,1216.1499999999999,89706.95,55312.310000000005,n.d.,54873.01,3307809.91,9.0,n.d.,439.299,2561408.74,8861091.11,n.d.,n.d.,2983260.88,n.d.,2983260.88,n.d.,1449369.03,941664.43,1360142.24,n.d.,942879.98,89226.79,1215.55,2561408.74,14365597.77,14365597.77,1556045.24
1999,n.d.,n.d.,13617393.96,2521245.7800000003,1036741.48,n.d.,n.d.,2025027.1300000001,10553.66,1439846.58,1450400.24,8801977.9,10827005.03,10439456.91,96429.01,n.d.,249.05,249.05,3453638.57,552562.6699999999,3465842.639,488.01,138664.94,52007.39,n.d.,51319.380000000005,1835635.5,9.0,n.d.,688.01,2790388.93,7918211.13,n.d.,n.d.,3229944.43,n.d.,3229944.43,n.d.,1578262.47,1025699.799,1439846.58,n.d.,1026187.82,138415.88999999998,488.01,2790388.929,13669401.35,13669401.35,1685982.21
