Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,20000,24.2,26514.04,3005.06,3154.71,18312.05,1319.45,13582.07,2085.3,17128.56,19213.86,2355,15912.869,16969.27,42992.56,n.d.,15661.71,1099.78,100059.78,397.44,103415.19,n.d.,0.0,21104.16,4908.79,6665.13,17828.3,1.0,-22896.718999999997,9530.240000000002,10576.97,13964.21,67974.58,0,9305.28,20000,10648.93,n.d.,1466.85,1069.409,17128.56,85103.14,1069.409,-15661.71,n.d.,6016.969999999999,47618.2,47618.2,47644.49
2012,20000,n.d.,27294.01,3005.06,5395.13,5052.1900000000005,519.5,9541.57,2109.59,4410.73,6520.320000000001,2838.75,12380.32,17399.86,79613.77,n.d.,758.2800000000001,758.2800000000001,105002.91,490.94,109139.8,n.d.,124.03,24064.89,697.64,7154.56,6135.94,3.0,-17953.517,16212.689,14913.69,14394.8,99676.87800000001,0,13439.539,20000,13959.04,n.d.,3776.48,3285.54,4410.73,104087.61,3285.54,-634.25,n.d.,10353.69,51358.9,51358.9,86258.12000000001
2011,20000,790.6,34927.66,3005.06,4793.94,14970.28,1391.26,9630.55,2306.3300000000004,4051.02,6357.35,1755,10594.949,15614.32,82569.89,n.d.,1191.6899999999998,911.59,123116.37,371.72,124637.61,n.d.,0.0,23200.39,779.3199999999999,7425.110000000001,12525.28,3.0,-20740.09,14995.96,23542.11,12609.26,105616.31,0,20331.868,20000,22513.73,n.d.,2859.3300000000004,2487.609,4051.02,109667.33,2487.609,-1191.6899999999998,n.d.,18808.39,58128.05,58128.05,88647.14
2010,12317.44,n.d.,37236.56,3005.06,5726.660000000001,21275.67,4391.38,23689.14,2073.07,3617.96,5691.03,4200,27889.14,14626.71,83596.4,n.d.,785.4499999999999,545.11,136590.24000000002,546.8599999999999,137898.18,n.d.,1367.94,24001.38,622.3599999999999,5637.03,6718.4,3.0,-27335.078999999998,17741.99,9347.42,11621.65,113004.55,0,29902.41,12317.44,34293.78999999999,n.d.,4200.45,3653.589,3617.96,116622.51,3653.589,582.49,n.d.,5333.6,61237.94,61237.94,90415.03
2009,15885.04,n.d.,33080.9,3005.06,5248.53,-9313.1,13784.3,8369.740000000002,2516.8300000000004,9534.9,12051.73,18757.27,27127.01,12473.12,82219.53,n.d.,6370.01,833.6700000000001,112443.62,433.74,113106.26,n.d.,0.55,23512.23,709.1,4537.03,9444.17,3.0,-28148.1,18266.1,5953.889,9468.06,112884.45999999999,0,14450.67,15885.04,28234.97,n.d.,3165.44,2731.7,9534.9,122419.36,2731.7,-6369.46,n.d.,1699.73,56593.13,56593.13,88735.47
2008,24546.17,n.d.,37953.43,3005.06,7507.94,9852.140000000001,11436.15,18210.55,3890.55,3244.14,7134.6900000000005,n.d.,18210.55,9741.42,75473.75,n.d.,1407.71,1407.71,122817.4,577.6700000000001,123118.239,n.d.,2358.63,27896.38,795.8299999999999,5983.67,9852.14,3.0,-30657.66,21116.88,19742.879,6736.360000000001,110021.959,0,20126.07,24546.17,31562.22,n.d.,4195.06,3617.39,3244.14,113266.099,3617.39,950.92,n.d.,9952.38,65849.81,65849.81,84967.07
2007,24198.21,n.d.,46590.33,3005.06,17495.449,n.d.,n.d.,23297.08,13123.97,2740.66,15864.63,n.d.,23297.08,7739.660000000001,56193.14,26.130000000000003,1250.909,1478.32,134032.75,627.59,134214.549,164.66,3370.79,14266.42,256.089,5312.52,29491.35,1.0,n.d.,8697.81,23293.25,4734.6,n.d.,n.d.,28918.88,24198.21,28918.88,n.d.,4860.54,4232.95,2740.66,n.d.,4371.48,2119.88,138.53,21645.15,60856.75,60856.75,75794.5
2006,30781.12,n.d.,32801.449,3005.06,13952.53,n.d.,n.d.,7990.650000000001,12690.42,1149.25,13839.67,n.d.,7990.650000000001,4868.18,62121.56,282.71,1449.769,1433.53,115161.81,272.54,115161.81,2109.88,8.0,27152.23,5346.6,8335.29,9909.27,2.0,n.d.,13470.34,24810.799,1863.12,n.d.,n.d.,24304.38,30781.12,24304.38,n.d.,-292.52,-565.06,1149.25,n.d.,1262.11,-1441.77,1827.1699999999998,22387.460000000003,59953.68,59953.68,77780.16
2005,37158.44,n.d.,38096.89,3005.06,13272.14,n.d.,n.d.,21484.460000000003,11736.63,2935.82,14672.449,n.d.,21484.460000000003,4887.78,44348.24,142.22,1005.88,1175.16,122656.41,281.57,122672.9,5.9,23.46,30102.64,10451.05,13863.240000000002,24733.3,2.0,n.d.,5788.35,16612.43,1882.719,n.d.,n.d.,26153.31,37158.44,26153.31,n.d.,1953.4,1671.83,2935.82,n.d.,1535.51,-982.42,-136.32000000000002,13409.99,68199.53,68199.53,59077.11
2004,22555.02,n.d.,16415.47,3005.06,10610.27,n.d.,n.d.,11739.27,7808.23,9966.62,17774.85,n.d.,11739.27,6352.27,51488.27,584.91,5165.610000000001,2107.4700000000003,93947.59,1449.03,102600.31,15.42,19.55,33773.340000000004,12368.210000000001,16597.168999999998,13897.75,4.0,n.d.,4807.96,4676.2,3347.21,n.d.,n.d.,21281.52,22555.02,21281.52,n.d.,4820.56,3371.53,9966.62,n.d.,2802.04,-5146.06,-569.49,4213.0,50188.810000000005,50188.810000000005,65655.039
2003,32166.03,n.d.,13834.97,3005.06,2722.4300000000003,n.d.,n.d.,6036.39,5778.27,-3578.4500000000003,2199.82,n.d.,6036.39,3550.23,51636.36,45.05,1968.29,1968.29,73702.11,-1291.65,74173.11,1244.28,0.02,36981.57,8238.299,23935.309999999998,4255.59,5.0,n.d.,4807.959,7798.579,545.1700000000001,n.d.,n.d.,15100.28,32166.03,15100.28,n.d.,-5546.72,-4255.07,-3578.4500000000003,n.d.,-3055.84,-1968.27,1199.23,6731.91,50816.54,50816.54,55035.43
2002,25457.260000000002,n.d.,22702.219,3005.06,4268.160000000001,n.d.,n.d.,10994.11,3519.17,4547.44,8066.610000000001,n.d.,10994.11,4355.06,47359.26,527.81,2904.73,2030.34,74941.63,533.8399999999999,75499.86,18.53,149.4,32233.99,n.d.,26226.05,1862.53,2.0,n.d.,6007.94,11708.109,1350.0,n.d.,n.d.,25123.89,25457.260000000002,25123.89,n.d.,1792.11,1258.27,4547.44,n.d.,748.99,-2755.3300000000004,-509.28,9810.15,54936.21,54936.21,54191.6
2001,34258.42,n.d.,39156.69,3005.06,2727.9,n.d.,n.d.,17760.95,1854.2,3074.86,4929.06,n.d.,17760.95,4479.78,34692.83,n.d.,2268.8,2268.8,54053.42,374.45,55382.619,81.64999999999999,360.44,19547.22,n.d.,7761.68,1806.92,3.0,n.d.,11785.54,21395.74,1474.719,n.d.,n.d.,19965.71,34258.42,19965.71,n.d.,1166.5,792.05,3074.86,n.d.,873.7,-1908.36,81.64999999999999,16224.71,58703.9,58703.9,40063.98
2000,12020.240000000002,n.d.,18335.79,3005.06,2231.02,n.d.,n.d.,11354.68,750.42,1924.06,2674.48,n.d.,11354.68,5086.67,21778.83,131.36,1925.15,1332.91,32506.53,551.74,33225.659,378.19,1786.6,3817.41,20.58,3796.82,650.9599999999999,3.0,n.d.,0.009,6981.110000000001,2081.61,n.d.,n.d.,5046.28,12020.240000000002,5046.28,n.d.,1785.51,1233.77,1924.06,n.d.,1480.6,-138.55,246.829,6981.110000000001,22153.2,22153.2,25894.5
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
