Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,250758.72,12444.09,36309.1,3005.06,103384.84,173438.72,2746.55,16812.7,40783.91,79516.86,120300.77,n.d.,4368.610000000001,41141.86,268410.78,n.d.,16916.06,16916.06,783759.3500000001,n.d.,783759.3500000001,n.d.,0.13,282927.6,n.d.,282927.6,173438.72,10,-221609.08,n.d.,19496.4,38136.8,530803.7699999999,0,12145.48,250758.72,27336.12,n.d.,62600.93,62600.93,79516.86,610320.63,62600.93,-16915.93,n.d.,7061.58,319236.7,319236.7,388711.68
2012,326724.87,7121.67,9875.240000000002,3005.06,69005.48999999999,154285.59,2555.01,4094.17,93425.20999999999,-6609.0,86816.20999999999,n.d.,-3027.5,-21459.07,273444.32,n.d.,17810.73,17810.73,740583.04,n.d.,740583.04,n.d.,0.01,323711.51,n.d.,323711.51,154285.59,10,-226036.91999999998,n.d.,5781.07,-24464.13,592906.4500000001,0,18644.27,326724.87,28320.95,n.d.,-24419.72,-24419.72,-6609.0,586297.4500000001,-24419.72,-17810.72,n.d.,5781.07,333586.75,333586.75,360260.54
2011,336331.75,24561.79,12654.55,3005.06,44640.748999999996,159365.63,n.d.,11465.8,94498.54,-32936.619999999995,61561.919,n.d.,-13095.99,2960.65,287170.43000000005,n.d.,16921.47,16921.47,716989.7899999999,n.d.,716989.7899999999,n.d.,0.30000000000000004,391984.69,n.d.,391984.69,159365.63,11,-208891.81,n.d.,1188.75,-44.409,590560.7799999999,0,40785.05,336331.75,65346.84,n.d.,-49857.78999999999,-49857.78999999999,-32936.619999999995,557624.16,-49857.78999999999,-16921.17,n.d.,1188.75,404639.24,404639.24,348732.65
2010,412852,19170.34,16176.09,3005.06,46345.850000000006,146796.51,569.37,5367.42,94082.45,-25922.42,68160.03,n.d.,-13802.92,52818.44,262134.16,n.d.,21814.52,21814.52,678018.8300000001,n.d.,678018.8300000001,n.d.,0.34,485043.4,n.d.,485043.4,146796.51,12,-200928.13,n.d.,10808.67,49813.380000000005,557144.74,0,15809.34,412852,35549.05,n.d.,-47736.6,-47736.6,-25922.42,531222.319,-47736.6,-21814.18,n.d.,10808.67,501219.4900000001,501219.4900000001,330294.53
2009,445909.23000000004,13760.56,27664.21,3005.06,64519.579,145834.59,6828.969999999999,16454.55,92600.18000000001,34.44,92634.62,n.d.,2693.99,100555.04,265710.468,n.d.,28117.34,28117.34,700930.7,n.d.,700930.7,n.d.,2.3,579125.8500000001,n.d.,579125.8500000001,145834.59,12,-196751.02,n.d.,11209.66,97549.98,555061.6680000001,0,39736.26,445909.23000000004,60325.78999999999,n.d.,-28080.6,-28080.6,34.44,555096.11,-28080.6,-28115.04,n.d.,11209.66,606790.06,606790.06,358347.388
2008,446443.1,8694.98,11153.35,3005.06,138614.34999999998,153275.64,6391.79,6800.49,92465.43,76340.04,168805.46899999998,n.d.,-1894.489,128635.64,295944.25,n.d.,30059.809999999998,30059.809999999998,801639.8300000001,135.34,801639.8300000001,n.d.,4.03,667108.7899999999,n.d.,667108.7899999999,153275.64,12,-183614.47,n.d.,4352.860000000001,125630.58,572024.149,0,88096.63,446443.1,103183.4,n.d.,46284.26,46148.92,76340.04,648364.19,46148.92,-30055.780000000002,n.d.,4352.860000000001,678262.14,678262.14,464753.75
2007,522751.75,n.d.,7527.5,3005.06,n.d.,n.d.,n.d.,5976.4,n.d.,72080.03,72080.03,n.d.,5976.4,82486.72,273281.63999999996,n.d.,30499.73,30499.73,703480.4500000001,n.d.,703480.4500000001,0.02,3.65,759574.22,163676.01,595898.21,158066.03,15,n.d.,0,1551.1,79481.66,n.d.,n.d.,161863.25,522751.75,161863.25,n.d.,41583.95,41583.95,72080.03,n.d.,41583.97,-30496.08,0.02,854.4399999999999,767101.72,767101.72,345365.33900000004
2006,591424.6699999999,n.d.,15260.0,3005.06,n.d.,n.d.,n.d.,11093.5,n.d.,70444.25,70444.25,n.d.,11093.5,40902.75,213060.38999999998,n.d.,32974.78,32974.78,598434.4600000001,n.d.,598434.4600000001,7348.98,2.3099999999999996,759574.22,163676.01,595898.21,137769.51,12,n.d.,0,4166.5,37897.69,n.d.,n.d.,142506.8,591424.6699999999,142506.8,n.d.,37471.78,37471.78,70444.25,n.d.,44820.76,-32972.47,7348.98,685.9,774834.22,774834.22,290855.93000000005
2005,696855.99,n.d.,13413.96,3005.06,n.d.,n.d.,n.d.,3859.76,n.d.,109006.86,109006.86,n.d.,3859.76,-3918.01,197217.27000000002,n.d.,37209.850000000006,37209.850000000006,597980.11,n.d.,597980.11,1884.42,34.78,745176.26,163676.01,581500.25,122108.79,12,n.d.,0,9554.2,-6923.07,n.d.,n.d.,65652.23999999999,696855.99,65652.23999999999,n.d.,71831.79,71831.79,109006.86,n.d.,73716.20999999999,-37175.07,1884.42,1348.34,758590.22,758590.22,308143.329
2004,760241.08,n.d.,21860.75,3005.06,24102.069,n.d.,n.d.,4843.57,87663.73,-26235.09,61428.64,n.d.,4843.57,-201634.22,199181.91999999998,n.d.,37333.08,37333.08,543827.2899999999,n.d.,543827.2899999999,n.d.,6.51,712554.31,131054.06,581500.25,115761.13,9,n.d.,0,17017.18,-204639.28,n.d.,n.d.,175808.2,760241.08,175808.2,n.d.,-63561.66,-63561.66,-26235.09,n.d.,-63561.66,-37326.57,n.d.,5361.14,734415.06,734415.06,260617.07
2003,830966.76,n.d.,161030.47999999998,3005.06,-86385.48999999999,n.d.,n.d.,137058.99,5548.84,-68259.29,-62710.45,n.d.,137058.99,-138072.56,159026.97,50,26055.03,26055.03,323360.4,n.d.,323360.4,n.d.,2429.9900000000002,804713.0,149222.53,655490.47,60858.78999999999,10,n.d.,0,23971.49,-141077.62,n.d.,n.d.,272849.28,830966.76,272849.28,n.d.,-91884.33,-91884.33,-68259.29,n.d.,-91934.33,-23625.04,-50,12166.54,965743.48,965743.48,98696.51
2002,n.d.,n.d.,18164.71,3005.06,-32711.77,n.d.,n.d.,17695.69,5548.84,-38349.350000000006,-32800.509,n.d.,17695.69,-46138.23,27355.02,232.49,58.11,58.11,n.d.,n.d.,n.d.,379.06,0.28,112574.45,n.d.,112574.45,240.47,2,n.d.,0,469.02,-49143.28999999999,n.d.,n.d.,176877.38999999998,n.d.,176877.38999999998,n.d.,-38407.18,-38407.18,-38349.350000000006,n.d.,-38260.61,-57.83,146.57,469.02,130739.16,130739.16,-5298.64
2001,n.d.,n.d.,3134.11,3005.06,-419.819,n.d.,n.d.,3010.46,5548.84,-5968.660000000001,-419.819,n.d.,3010.46,-7877.620000000001,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,21732.980000000003,n.d.,21732.980000000003,n.d.,n.d.,n.d.,0,123.65,-10882.68,n.d.,n.d.,32744.71,n.d.,32744.71,n.d.,-5968.660000000001,-5968.660000000001,-5968.660000000001,n.d.,-5968.660000000001,n.d.,n.d.,123.65,24867.09,24867.09,-419.819
2000,n.d.,n.d.,3039.64,3005.06,-589.75,n.d.,n.d.,2915.99,5548.84,-6138.59,-589.75,n.d.,2915.99,-1908.96,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,n.d.,27281.82,n.d.,27281.82,n.d.,n.d.,n.d.,0,123.65,-4914.02,n.d.,n.d.,32230.42,n.d.,32230.42,n.d.,-6138.59,-6138.59,-6138.59,n.d.,-6138.59,n.d.,n.d.,123.65,30321.460000000003,30321.460000000003,-589.75
1999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
