Año,Acreedores a L. P.,Acreedores comerciales,Activo circulante,Capital suscrito,Cash flow,Consumo de mercaderías y de materias,Deudas financieras,Deudores,Dotaciones para amortiz. de inmovil.,EBIT,EBITDA,Existencias,Fondo de maniobra,Fondos propios,Gastos de personal,Gastos extraordinarios,Gastos financieros,Gastos financieros y gastos asimilados,Importe neto Cifra de Ventas,Impuestos sobre sociedades,Ingresos de explotación,Ingresos extraordinarios,Ingresos financieros,Inmovilizado,Inmovilizado inmaterial,Inmovilizado material,Materiales,Número empleados,Otros Conceptos de Explotación,Otros activos fijos,Otros activos líquidos,Otros fondos propios,Otros gastos de explotación,Otros pasivos fijos,Otros pasivos líquidos,Pasivo fijo,Pasivo líquido,Provisiones,Result. ordinarios antes Impuestos,Resultado Actividades Ordinarias,Resultado Explotación,Resultado bruto,Resultado del Ejercicio,Resultado financiero,Resultados actividades extraordinarias,Tesorería,Total activo,Total pasivo y capital propio,Valor agregado
2013,18221.21,282464.7,811048.87,3005.06,13045.48,245692.949,n.d.,260543.39,5379.46,27266.58,32646.04,545743.9,523822.59,885071.72,308209.51,n.d.,17066.97,17066.97,667999.98,2555.34,668007.75,n.d.,21.75,510687.62,n.d.,4482.88,791436.8500000001,11.0,-81459.25,506204.74,4761.58,882066.66,395048.22000000003,0,135978.86,18221.21,418443.56,n.d.,10221.36,7666.02,27266.58,422314.79900000006,7666.02,-17045.22,n.d.,n.d.,1321736.49,1321736.49,340877.3
2012,13044.07,827964.1699999999,1098947.11,3005.06,49654.01,584800.669,n.d.,597280.6,12123.5,65205.03,77328.53,354194.31,123510.739,877440.37,392194.53,n.d.,15583.85,15583.85,1172670.1700000002,12510.17,1172670.1700000002,n.d.,419.5,1013917.53,n.d.,9862.34,938994.98,15.0,-118346.43999999999,1004055.19,147472.2,874435.31,522664.47000000003,0,394416.03,13044.07,1222380.2,n.d.,50040.68,37530.51,65205.03,587869.5,37530.51,-15164.35,n.d.,n.d.,2112864.64,2112864.64,469942.56
2011,40811.43,775919.2,1020918.68,3005.06,89366.09,295690.379,n.d.,300600.71,28715.06,84971.57,113686.63,394367.46,-80951.02900000001,839909.8600000001,365859.37,n.d.,8266.27,8266.27,661397.87,20217.01,775236.38,n.d.,4162.74,1023395.82,n.d.,21985.84,690057.8400000001,39.0,n.d.,1001409.98,325950.51,836904.8,394574.43000000005,0,387674.01,40811.43,1163593.21,n.d.,80868.04,60651.03,84971.57,479546,60651.03,-4103.53,n.d.,n.d.,2044314.5,2044314.5,483708.74
2010,74335.73,1125048.22,1731175.84,3005.06,111256.92,683359.8500000001,n.d.,845463.08,33069.23,110275.15,143344.37999999998,206235.61,-73349.53,779258.8300000001,462945.01,n.d.,14640.52,14640.52,1511588.34,26062.56,1512352.1800000002,n.d.,8615.62,1063371.1790000002,n.d.,50245.84,889595.4600000001,19.0,-222702.94,1013125.34,679477.15,776253.7699999999,718717.1789999999,0,815904.24,74335.73,1940952.46,n.d.,104250.25,78187.69,110275.15,828992.3300000001,78187.69,-6024.9,n.d.,59660.159999999996,2794547.02,2794547.02,614905.01
2009,231111.25,1384961.1500000001,2069334.41,3005.06,225478.26,1584446.91,n.d.,1033688.41,35517.15,276980.88,312498.03,54251.32,-297021.41900000005,701071.14,431259.74,n.d.,35718.880000000005,35718.880000000005,2944816.89,55306.87,2945999.79,n.d.,4005.98,1160484.65,n.d.,159905.38999999998,1638698.23,18.0,-617795.11,1000579.26,981394.68,698066.08,1084572,0,912675.519,231111.25,2297636.67,n.d.,245267.98,189961.11,276980.88,1361552.8800000001,189961.11,-31712.899,n.d.,n.d.,3229819.06,3229819.06,747763.75
2008,562862.61,1616287.78,3047588.29,3005.06,123717.699,1839616.72,n.d.,2328562.65,40991.84,173161.18,214153.02,415190.02,1127464.89,511110.03,448909.25,n.d.,71159.73,71159.73,2700897.06,27575.29,2700897.06,n.d.,8299.7,285720.99000000005,n.d.,194032.96,2254806.74,17.0,-198218.07,91688.03,303835.62,508104.97,688119.16,0,643048.8600000001,562862.61,2259336.64,n.d.,110301.15,82725.85900000001,173161.18,861280.339,82725.85900000001,-62860.03,n.d.,122518.3,3333309.2800000003,3333309.2800000003,671361.97
2007,939774.58,n.d.,2372173.86,3005.06,138563.05,n.d.,n.d.,1772926.45,39254.26,227903.07,267157.33,599247.41,2372173.86,428384.17,451109.42,n.d.,95662.26,95662.26,3255664.64,33975.03,3255664.64,n.d.,1043.01,293091.22000000003,91985.43,109417.76,2281736.38,19.0,n.d.,91688.029,0.0,425379.11,n.d.,n.d.,1297106.33,939774.58,1297106.33,n.d.,133283.81999999998,99308.79,227903.07,n.d.,99308.79,-94619.25,n.d.,n.d.,2665265.08,2665265.08,719309.76
2006,700740.92,n.d.,2693000.79,3005.06,142846.74000000002,n.d.,n.d.,1794093.99,39507.72,181639.86,221147.58,898906.8,2693000.79,329075.38,473754.85,n.d.,32543.51,32543.51,3106442.86,46397.75,3106442.86,n.d.,640.42,546155.15,113329.17000000001,121137.95,2242411.92,22.0,n.d.,311688.03,0.0,326070.32,n.d.,n.d.,2209339.64,700740.92,2209339.64,n.d.,149736.77000000002,103339.019,181639.86,n.d.,103339.02,-31903.09,n.d.,n.d.,3239155.94,3239155.94,695542.8500000001
2005,599800.16,n.d.,1944698.85,3005.06,48061.55,n.d.,n.d.,996173.32,21336.81,68219.01,89555.819,844788.8,1840962.12,225736.36,366784.05,n.d.,33601.5,33601.5,1908910.14,11453.46,1908910.14,n.d.,3560.69,528056.0889999999,0.01,111409.51,1244239.96,19.0,n.d.,416646.569,103736.73,222731.3,n.d.,n.d.,1647218.42,599800.16,1647218.42,n.d.,38178.2,26724.739,68219.01,n.d.,26724.74,-30040.81,n.d.,103736.73,2472754.94,2472754.94,459900.56
2004,310069.75,n.d.,1523125.42,3005.06,51036.619,n.d.,n.d.,1196795.3,20720.17,75972.48,96692.65,325229.69,1522024.99,199011.62,403479.73,n.d.,32735.77,32735.77,2165424.01,12992.76,2165424.01,n.d.,72.5,535647.0889999999,1831.23,119544.0,1544365.1,21.0,n.d.,414271.859,1100.429,196006.56,n.d.,n.d.,1549691.14,310069.75,1549691.14,n.d.,43309.21,30316.449,75972.48,n.d.,30316.45,-32663.27,n.d.,1100.43,2058772.51,2058772.51,500244.88
2003,301443.86,n.d.,1478949.16,3005.06,36175.86,n.d.,n.d.,966736.57,16399.36,55848.380000000005,72247.739,511112.16,1477848.73,168695.17,405812.31,n.d.,27625.32,27625.32,1459961.11,8475.65,1459961.11,29.09,n.d.,370032.1,5211.95,109527.22,873649.75,21.0,n.d.,255292.929,1100.43,165690.11000000002,n.d.,n.d.,1378842.23,301443.86,1378842.23,n.d.,28223.06,19747.41,55848.380000000005,n.d.,19776.5,-27625.32,29.09,1100.43,1848981.26,1848981.26,478089.14
2002,160430.79,n.d.,1121557.91,3005.06,40528.28999999999,n.d.,n.d.,839772.81,15229.44,51323.19,66552.63,280684.67,1120457.48,148918.67,319706.09,n.d.,15212.71,15212.71,1466377.32,10842.37,1466377.32,1.6600000000000001,29.08,292960.94,8592.67,44896.33,981586.58,16.0,n.d.,239471.94,1100.429,145913.61000000002,n.d.,n.d.,1105169.39,160430.79,1105169.39,n.d.,36139.56,25297.189,51323.19,n.d.,25298.85,-15183.63,1.6600000000000001,1100.43,1414518.85,1414518.85,386289.46
2001,172807.14,n.d.,882567.38,3005.06,42248.619,n.d.,n.d.,412722.39,10826.05,64879.96,75706.01,468744.56,881466.9500000001,123619.8,298067.92000000004,n.d.,20019.72,20019.72,1945919.13,13466.82,1945919.13,29.150000000000002,n.d.,247494.71,11973.39,8130.33,1470946.13,18.0,n.d.,227390.99,1100.429,120614.74,n.d.,n.d.,833635.15,172807.14,833635.15,n.d.,44860.24,31393.42,64879.96,n.d.,31422.57,-20019.72,29.150000000000002,1100.43,1130062.09,1130062.09,373803.079
2000,117953.6,n.d.,693863.22,3005.06,41282.02,n.d.,n.d.,156219.96,15192.55,66728.93999999999,81921.48999999999,512655.07,668875.03,92197.23,237389.77,n.d.,31282.53,31282.53,1561276.87,11181.2,1561276.87,322.789,1501.48,41956.41,15354.12,15575.67,1174498.76,11.0,n.d.,11026.62,24988.189,89192.17000000001,n.d.,n.d.,525668.7899999999,117953.6,525668.7899999999,n.d.,36947.89,25766.69,66728.93999999999,n.d.,26089.47,-29781.05,322.789,23609.85,735819.63,735819.63,321135.52
1999,24659.44,n.d.,758297.9600000001,3005.06,36539.43,n.d.,n.d.,149354.41999999998,14377.97,49476.67,63854.64,606493.3300000001,755847.75,66107.759,237585.4,n.d.,17939.56,17939.56,1449046.26,9592.56,1449046.26,216.08,0.8200000000000001,48692.72,18734.84,27026.88,1090572.08,16.0,n.d.,2931.0,2450.209,63102.69899999999,n.d.,n.d.,716223.47,24659.44,716223.47,n.d.,31537.94,21945.379,49476.67,n.d.,22161.460000000003,-17938.73,216.08,n.d.,806990.6799999999,806990.6799999999,301656.949
